type,seq,exp,trigger,t_local_us,wifi_rssi
event,43,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1410352112,-38
event,44,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1412352049,-37
event,45,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1414352112,-37
event,46,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1416352095,-38
event,47,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1418352058,-32
event,48,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1420352131,-36
event,49,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1422352131,-37
event,50,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1424352071,-34
event,51,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1426352111,-37
event,52,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1428352148,-37
event,53,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1430352076,-38
event,54,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1432351762,-38
event,55,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1434351720,-37
event,56,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1436352086,-38
event,57,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1438352120,-36
event,58,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1440352077,-36
event,59,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1442352043,-38
event,60,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1444352106,-38
event,61,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1446352074,-41
event,62,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1448352045,-37
event,63,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1450352078,-37
event,64,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1452352097,-38
event,65,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1454352022,-37
event,66,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1456352036,-37
event,67,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1458352059,-40
event,68,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1460352134,-36
event,69,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1462352094,-37
event,70,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1464352098,-35
event,71,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1466352082,-38
event,72,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1468352100,-36
event,73,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1470352132,-36
event,74,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1472352091,-38
event,75,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1474352126,-38
event,76,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1476352145,-38
event,77,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1478352071,-37
event,78,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1480351672,-37
event,79,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1482351669,-35
event,80,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1484352068,-37
event,81,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1486352085,-39
event,82,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1488352087,-38
event,83,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1490352096,-36
event,84,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1492352132,-37
event,85,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1494352045,-37
event,86,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1496352100,-38
event,87,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1498352051,-36
event,88,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1500352092,-36
event,89,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1502352110,-36
event,90,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1504352096,-33
event,91,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1506352057,-38
event,92,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1508352098,-37
event,93,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1510352077,-36
event,94,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1512352110,-37
event,95,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1514352079,-38
event,96,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1516352094,-37
event,97,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1518352094,-37
event,98,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1520352110,-38
event,99,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1522352112,-40
event,100,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1524352071,-37
event,101,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1526352130,-37
event,102,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1528351702,-37
event,103,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1530351668,-36
event,104,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1532352089,-37
event,105,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1534352122,-37
event,106,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1536351750,-38
event,107,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1538352074,-38
event,108,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1540352057,-38
event,109,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1542352043,-38
event,110,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1544352046,-39
event,111,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1546352062,-39
event,112,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1548352097,-42
event,113,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1550352111,-38
event,114,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1552352114,-38
event,115,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1554352059,-38
event,116,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1556352082,-38
event,117,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1558352131,-38
event,118,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1560352101,-38
event,119,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1562352081,-39
event,120,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1564352133,-36
event,121,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1566352109,-37
event,122,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1568352099,-35
event,123,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1570352148,-37
event,124,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1572352100,-38
event,125,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1574352149,-38
event,126,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1576351686,-37
event,127,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1578351719,-37
event,128,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1580352065,-37
event,129,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1582352122,-38
event,130,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1584352076,-37
event,131,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1586352033,-37
event,132,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1588352079,-42
event,133,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1590352094,-37
event,134,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1592352088,-38
event,135,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1594352091,-34
event,136,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1596352102,-38
event,137,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1598352105,-36
event,138,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1600352053,-37
event,139,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1602352052,-38
event,140,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1604352068,-38
event,141,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1606352062,-37
event,142,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1608352132,-33
event,143,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1610352126,-32
event,144,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1612352077,-38
event,145,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1614352127,-37
event,146,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1616352093,-36
event,147,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1618352118,-35
event,148,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1620352158,-36
event,149,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1622352149,-33
event,150,W2_wifi_periodic_2s_quiet_ctrl_v2_rep10,periodic,1624351687,-36
