type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289111442,5.190000,5.517500,65.074806,337.099213,-38,1,2286235577,2875865
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289211513,5.193750,6.320000,65.270226,332.213715,-33,1,2286235577,2975936
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289311466,5.212500,4.897500,64.781670,339.541962,-34,1,2286235577,3075889
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289411461,5.192500,4.965000,64.879387,337.099213,-35,1,2286235577,3175884
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289511497,5.190000,5.872500,65.172516,339.541962,-38,1,2286235577,3275920
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289611500,4.965000,8.337500,142.949615,701.068726,-36,1,2286235577,3375923
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289711442,5.200000,5.050000,64.781670,337.099213,-36,1,2286235577,3475865
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289811479,5.190000,5.622500,64.879387,337.099213,-37,1,2286235577,3575902
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2289911496,5.188750,12.365000,65.074806,620.458008,-33,1,2286235577,3675919
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290011512,5.196250,5.080000,64.781670,337.099213,-34,1,2286235577,3775935
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290111464,5.191250,5.310000,64.683968,337.099213,-36,1,2286235577,3875887
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290211513,5.175000,6.110000,64.977097,320.000000,-32,1,2286235577,3975936
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290311479,5.216250,5.125000,64.683968,339.541962,-33,1,2286235577,4075902
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290411461,5.195000,5.152500,64.781670,337.099213,-35,1,2286235577,4175884
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290511497,5.191250,5.682500,64.879387,337.099213,-37,1,2286235577,4275920
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290611476,5.198750,6.467500,65.074806,339.541962,-36,1,2286235577,4375899
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290711442,5.195000,5.112500,64.781670,337.099213,-35,1,2286235577,4475865
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290811479,5.195000,5.410000,64.683968,337.099213,-36,1,2286235577,4575902
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2290911497,4.980000,13.942500,91.749619,696.183228,-33,1,2286235577,4675920
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291011513,5.200000,4.920000,64.586258,337.099213,-37,1,2286235577,4775936
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291111464,5.190000,5.127500,64.683968,337.099213,-37,1,2286235577,4875887
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291211442,5.190000,5.772500,64.879387,337.099213,-38,1,2286235577,4975865
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291311462,5.190000,5.092500,64.781670,337.099213,-34,1,2286235577,5075885
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291411513,5.217500,5.107500,64.586258,337.099213,-33,1,2286235577,5175936
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291511461,5.191250,5.537500,64.586258,337.099213,-32,1,2286235577,5275884
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291611442,5.208750,6.360000,64.781670,332.213715,-34,1,2286235577,5375865
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291711479,5.195000,5.065000,64.586258,337.099213,-34,1,2286235577,5475902
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291811442,5.190000,5.102500,64.586258,337.099213,-33,1,2286235577,5575865
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2291911466,4.968750,13.525000,141.288544,701.068726,-34,1,2286235577,5675889
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292011497,5.196250,5.120000,64.586258,337.099213,-36,1,2286235577,5775920
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292111464,5.195000,5.332500,64.586258,337.099213,-35,1,2286235577,5875887
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292211442,5.191250,5.717500,64.586258,337.099213,-33,1,2286235577,5975865
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292311479,5.203750,6.457500,64.488548,337.099213,-33,1,2286235577,6075902
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292411479,5.192500,5.142500,64.683968,337.099213,-33,1,2286235577,6175902
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292511513,5.233750,5.420000,64.586258,337.099213,-35,1,2286235577,6275936
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292611485,5.211250,6.197500,64.683968,324.885498,-37,1,2286235577,6375908
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292711461,5.198750,4.962500,64.586258,337.099213,-36,1,2286235577,6475884
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292811497,5.190000,4.985000,64.586258,337.099213,-36,1,2286235577,6575920
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2292911525,4.965000,11.897500,140.604568,696.183228,-32,1,2286235577,6675948
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293011442,5.196250,5.135000,64.586258,337.099213,-32,1,2286235577,6775865
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293111485,5.197500,5.075000,64.586258,337.099213,-36,1,2286235577,6875908
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293211494,5.191250,5.550000,64.586258,337.099213,-37,1,2286235577,6975917
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293311510,5.217500,6.412500,64.683968,337.099213,-37,2,2293224104,87406
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293411497,5.191250,5.072500,64.586258,337.099213,-39,2,2293224104,187393
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293511513,5.188750,5.220000,64.586258,337.099213,-37,2,2293224104,287409
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293611485,5.198750,6.185000,64.586258,324.885498,-39,2,2293224104,387381
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293711461,5.192500,5.085000,64.586258,337.099213,-38,2,2293224104,487357
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293811501,5.191250,5.115000,64.586258,337.099213,-37,2,2293224104,587397
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2293911501,4.968750,13.480000,138.845795,688.854919,-32,2,2293224104,687397
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294011498,5.197500,6.460000,64.390839,337.099213,-35,2,2293224104,787394
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294111516,5.190000,5.152500,64.586258,337.099213,-35,2,2293224104,887412
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294211532,5.192500,11.597500,64.683968,337.099213,-34,2,2293224104,987428
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294311466,5.201250,6.175000,64.683968,324.885498,-36,2,2293224104,1087362
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294411442,5.191250,5.070000,64.586258,337.099213,-36,2,2293224104,1187338
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294511479,5.191250,4.935000,64.586258,337.099213,-34,2,2293224104,1287375
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294611485,5.206250,5.990000,64.683968,337.099213,-34,2,2293224104,1387381
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294711442,5.195000,5.147500,64.683968,337.099213,-34,2,2293224104,1487338
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294811479,5.200000,5.067500,64.586258,337.099213,-35,2,2293224104,1587375
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2294911485,5.200000,5.537500,64.879387,337.099213,-37,2,2293224104,1687381
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295011513,5.196250,6.440000,64.586258,337.099213,-36,2,2293224104,1787409
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295111517,5.191250,5.075000,64.586258,337.099213,-36,2,2293224104,1887413
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295211506,4.980000,12.837500,95.169464,471.450378,-36,2,2293224104,1987402
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295311442,5.203750,5.917500,64.586258,337.099213,-37,2,2293224104,2087338
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295411442,5.191250,5.050000,64.586258,337.099213,-38,2,2293224104,2187338
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295511497,5.191250,5.147500,64.586258,337.099213,-35,2,2293224104,2287393
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295611464,5.203750,5.927500,64.488548,337.099213,-34,2,2293224104,2387360
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295711513,5.193750,6.457500,64.390839,337.099213,-35,2,2293224104,2487409
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295811442,5.196250,5.087500,64.586258,337.099213,-35,2,2293224104,2587338
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2295911513,5.210000,5.415000,64.683968,337.099213,-33,2,2293224104,2687409
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296011461,5.196250,6.167500,64.586258,324.885498,-35,2,2293224104,2787357
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296111464,5.192500,5.047500,64.586258,337.099213,-34,2,2293224104,2887360
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296211484,4.963750,12.422500,141.483963,701.068726,-37,2,2293224104,2987380
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296311497,5.178750,5.802500,64.683968,337.099213,-37,2,2293224104,3087393
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296411497,5.206250,5.135000,64.586258,337.099213,-34,2,2293224104,3187393
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296511513,5.196250,5.082500,64.586258,337.099213,-36,2,2293224104,3287409
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296611498,5.202500,5.722500,64.586258,337.099213,-33,2,2293224104,3387394
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296711461,5.195000,6.340000,64.586258,332.213715,-33,2,2293224104,3487357
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296811479,5.193750,5.090000,64.683968,337.099213,-34,2,2293224104,3587375
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2296911461,5.200000,5.110000,64.683968,337.099213,-34,2,2293224104,3687357
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297011497,5.198750,6.015000,64.683968,315.114502,-35,2,2293224104,3787393
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297111442,5.192500,5.085000,64.586258,337.099213,-37,2,2293224104,3887338
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297211481,4.972500,10.932500,140.213730,696.183228,-37,2,2293224104,3987377
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297311497,5.201250,5.750000,64.683968,337.099213,-36,2,2293224104,4087393
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297411479,5.191250,6.485000,64.586258,337.099213,-38,2,2293224104,4187375
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297511526,5.218750,5.210000,64.781670,339.541962,-36,2,2293224104,4287422
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297611489,5.205000,5.605000,64.781670,337.099213,-36,2,2293224104,4387385
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297711479,5.193750,6.222500,64.683968,324.885498,-37,2,2293224104,4487375
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297811513,5.190000,5.025000,65.074806,339.541962,-37,2,2293224104,4587409
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2297911426,5.217500,5.105000,64.977097,339.541962,-37,2,2293224104,4687322
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298011479,5.195000,5.820000,64.879387,337.099213,-39,2,2293224104,4787375
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298111464,5.192500,5.225000,64.683968,339.541962,-38,2,2293224104,4887360
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298211494,4.960000,12.732500,143.047318,713.282410,-32,2,2293224104,4987390
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298311513,5.196250,5.645000,64.977097,337.099213,-34,2,2293224104,5087409
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298411513,5.191250,6.482500,64.879387,339.541962,-34,2,2293224104,5187409
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298511495,5.190000,11.802500,65.367935,339.541962,-33,2,2293224104,5287391
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298611467,5.236250,5.367500,65.270226,339.541962,-36,2,2293224104,5387363
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298711513,5.190000,6.097500,65.074806,320.000000,-36,2,2293224104,5487409
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298811461,5.191250,5.135000,64.977097,339.541962,-35,2,2293224104,5587357
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2298911442,5.210000,5.187500,65.465645,339.541962,-37,2,2293224104,5687338
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299011479,5.192500,5.822500,65.367935,339.541962,-38,2,2293224104,5787375
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299111485,5.192500,6.570000,65.172516,344.427460,-42,2,2293224104,5887381
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299211424,5.026250,5.157500,65.954193,344.427460,-38,2,2293224104,5987320
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299311442,5.193750,5.360000,65.563362,339.541962,-38,2,2293224104,6087338
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299411461,5.187500,6.232500,65.367935,324.885498,-36,2,2293224104,6187357
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299511442,5.188750,12.882500,99.566406,495.877869,-34,2,2293224104,6287338
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299611498,5.195000,5.210000,65.661064,339.541962,-34,2,2293224104,6387394
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299711461,5.193750,5.810000,65.661064,339.541962,-34,2,2293224104,6487357
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299811479,5.186250,5.195000,65.563362,344.427460,-35,2,2293224104,6587375
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2299911424,5.205000,5.227500,65.856483,344.427460,-33,2,2293224104,6687320
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300011461,5.188750,5.530000,65.758774,339.541962,-32,2,2293224104,6787357
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300111485,5.188750,6.420000,65.661064,337.099213,-32,2,2293224104,6887381
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300211447,5.176250,5.005000,65.758774,344.427460,-34,2,2293224104,6987343
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300311592,5.210000,5.297500,65.758774,344.427460,-34,3,2300224057,87535
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300411497,5.190000,6.030000,65.758774,339.541962,-35,3,2300224057,187440
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300511496,5.002500,12.622499,142.167923,708.396912,-37,3,2300224057,287439
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300611485,5.200000,5.325000,65.563362,339.541962,-38,3,2300224057,387428
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300711442,5.188750,5.740000,65.856483,339.541962,-37,3,2300224057,487385
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300811479,5.192500,6.537500,65.661064,339.541962,-39,3,2300224057,587422
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2300911442,5.201250,5.120000,65.661064,344.427460,-38,3,2300224057,687385
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301011479,5.192500,5.345000,65.563362,339.541962,-35,3,2300224057,787422
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301111516,5.188750,6.320000,65.758774,327.328247,-36,3,2300224057,887459
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301211463,5.205000,5.135000,65.367935,339.541962,-38,3,2300224057,987406
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301311574,5.193750,5.050000,65.563362,339.541962,-34,3,2300224057,1087517
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301411523,4.986250,13.490000,140.604568,701.068726,-36,3,2300224057,1187466
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301511510,4.962500,10.572500,142.363358,703.511414,-36,3,2300224057,1287453
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301611504,5.198750,5.325000,65.563362,339.541962,-36,3,2300224057,1387447
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301711461,5.190000,5.452500,65.465645,339.541962,-35,3,2300224057,1487404
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301811497,5.188750,6.375000,65.661064,332.213715,-33,3,2300224057,1587440
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2301911461,5.198750,4.947500,65.270226,339.541962,-35,3,2300224057,1687404
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302011497,5.192500,5.090000,65.270226,339.541962,-37,3,2300224057,1787440
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302111504,5.188750,5.947500,65.465645,339.541962,-36,3,2300224057,1887447
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302211461,5.206250,5.042500,65.661064,339.541962,-33,3,2300224057,1987404
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302311497,5.196250,5.127500,65.074806,337.099213,-34,3,2300224057,2087440
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302411442,5.167500,5.655000,65.270226,337.099213,-36,3,2300224057,2187385
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302511445,4.970000,14.227500,142.851898,713.282410,-34,3,2300224057,2287388
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302611482,5.193750,5.255000,64.977097,339.541962,-35,3,2300224057,2387425
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302711442,5.190000,5.197500,64.977097,337.099213,-36,3,2300224057,2487385
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302811497,5.190000,6.100000,65.172516,320.000000,-33,3,2300224057,2587440
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2302911461,5.200000,5.127500,64.879387,339.541962,-33,3,2300224057,2687404
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303011497,5.195000,4.960000,64.977097,337.099213,-37,3,2300224057,2787440
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303111461,5.191250,5.692500,64.977097,337.099213,-35,3,2300224057,2887404
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303211502,5.208750,5.140000,65.172516,339.541962,-35,3,2300224057,2987445
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303311442,5.195000,5.152500,64.977097,339.541962,-36,3,2300224057,3087385
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303411513,5.190000,5.460000,64.781670,337.099213,-34,3,2300224057,3187456
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303511461,5.033750,6.257500,140.604568,324.885498,-33,3,2300224057,3287404
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303611442,5.218750,5.112500,64.683968,339.541962,-34,3,2300224057,3387385
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303711497,5.191250,5.065000,64.683968,337.099213,-34,3,2300224057,3487440
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303811450,5.192500,9.420000,64.977097,337.099213,-35,3,2300224057,3587393
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2303911497,5.200000,5.040000,64.879387,337.099213,-35,3,2300224057,3687440
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2304011442,5.197500,5.037500,64.781670,337.099213,-33,3,2300224057,3787385
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2304111481,5.195000,5.670000,64.683968,337.099213,-33,3,2300224057,3887424
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2304211442,5.210000,6.400000,64.781670,337.099213,-34,3,2300224057,3987385
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep13,2304311461,5.192500,5.070000,64.683968,337.099213,-34,3,2300224057,4087404
