type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,40,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855313157,5.210000,5.247500,64.390839,337.099213,-40,2,854425830,887327
power_sample,41,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855413137,5.198750,6.025000,64.488548,315.114502,-39,2,854425830,987307
power_sample,42,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855513192,5.196250,5.102500,64.683968,337.099213,-40,2,854425830,1087362
power_sample,43,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855613141,5.213750,5.157500,64.586258,337.099213,-45,2,854425830,1187311
power_sample,44,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855713192,5.197500,5.717500,64.488548,337.099213,-41,2,854425830,1287362
power_sample,45,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855813157,5.197500,6.465000,64.488548,337.099213,-39,2,854425830,1387327
power_sample,46,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,855913220,4.971250,5.755000,140.702271,701.068726,-38,2,854425830,1487390
power_sample,47,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856013157,5.203750,5.432500,64.488548,337.099213,-40,2,854425830,1587327
power_sample,48,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856113208,5.196250,6.312500,64.390839,327.328247,-38,2,854425830,1687378
power_sample,49,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856213227,5.195000,5.447500,64.586258,337.099213,-40,2,854425830,1787397
power_sample,50,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856313137,5.205000,4.972500,64.586258,337.099213,-40,2,854425830,1887307
power_sample,51,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856413194,5.196250,5.920000,64.488548,337.099213,-40,2,854425830,1987364
power_sample,52,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856513157,5.196250,5.062500,64.390839,337.099213,-39,2,854425830,2087327
power_sample,53,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856613200,5.220000,5.137500,64.488548,337.099213,-40,2,854425830,2187370
power_sample,54,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856713192,5.197500,5.717500,64.390839,337.099213,-45,2,854425830,2287362
power_sample,55,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856813137,5.195000,6.427500,64.390839,337.099213,-39,2,854425830,2387307
power_sample,56,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,856913192,4.975000,5.110000,101.520607,527.633606,-40,2,854425830,2487362
power_sample,57,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857013208,5.201250,5.360000,64.390839,337.099213,-41,2,854425830,2587378
power_sample,58,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857113152,5.200000,6.035000,64.390839,315.114502,-40,2,854425830,2687322
power_sample,59,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857213156,5.193750,12.815000,64.586258,332.213715,-40,2,854425830,2787326
power_sample,60,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857313157,5.210000,5.090000,64.488548,337.099213,-41,2,854425830,2887327
power_sample,61,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857413216,5.197500,5.765000,64.488548,337.099213,-40,2,854425830,2987386
power_sample,62,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857513287,5.218750,5.032500,64.390839,339.541962,-40,3,857425861,87426
power_sample,63,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857613169,5.200000,5.165000,64.781670,337.099213,-38,3,857425861,187308
power_sample,64,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857713137,5.197500,5.417500,64.488548,337.099213,-40,3,857425861,287276
power_sample,65,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857813174,5.193750,6.282500,64.390839,327.328247,-39,3,857425861,387313
power_sample,66,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,857913201,5.161250,5.022500,64.683968,337.099213,-41,3,857425861,487340
power_sample,67,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858013157,5.201250,5.037500,64.488548,337.099213,-40,3,857425861,587296
power_sample,68,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858113209,5.195000,5.927500,64.488548,337.099213,-45,3,857425861,687348
power_sample,69,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858213197,5.180000,12.692500,142.461060,713.282410,-39,3,857425861,787336
power_sample,70,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858313208,5.206250,5.165000,64.488548,337.099213,-41,3,857425861,887347
power_sample,71,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858413193,5.196250,5.720000,64.488548,337.099213,-45,3,857425861,987332
power_sample,72,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858513157,5.196250,6.477500,64.390839,339.541962,-46,3,857425861,1087296
power_sample,73,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858613169,5.215000,5.115000,64.781670,339.541962,-46,3,857425861,1187308
power_sample,74,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858713137,5.187500,5.265000,64.683968,337.099213,-41,3,857425861,1287276
power_sample,75,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858813174,5.202500,6.152500,64.488548,324.885498,-41,3,857425861,1387313
power_sample,76,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,858913174,5.200000,5.195000,64.977097,339.541962,-48,3,857425861,1487313
power_sample,77,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859013208,5.197500,4.975000,64.781670,337.099213,-47,3,857425861,1587347
power_sample,78,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859113152,5.196250,5.737500,64.488548,337.099213,-40,3,857425861,1687291
power_sample,79,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859213174,4.976250,12.840000,118.912971,713.282410,-39,3,857425861,1787313
power_sample,80,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859313192,5.202500,5.182500,65.074806,339.541962,-47,3,857425861,1887331
power_sample,81,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859413141,5.198750,5.457500,64.586258,337.099213,-47,3,857425861,1987280
power_sample,82,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859513192,5.196250,6.370000,64.390839,332.213715,-47,3,857425861,2087331
power_sample,83,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859613141,5.210000,4.990000,64.879387,339.541962,-45,3,857425861,2187280
power_sample,84,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859713174,5.196250,5.125000,64.683968,337.099213,-46,3,857425861,2287313
power_sample,85,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859813208,5.168750,6.017500,64.488548,332.213715,-40,3,857425861,2387347
power_sample,86,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,859913208,5.227500,5.180000,64.879387,339.541962,-41,3,857425861,2487347
power_sample,87,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860013157,5.201250,5.165000,64.781670,337.099213,-39,3,857425861,2587296
power_sample,88,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860113197,5.196250,5.762500,64.586258,337.099213,-40,3,857425861,2687336
power_sample,89,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860213155,4.977500,13.620000,141.190826,683.969421,-47,3,857425861,2787294
power_sample,90,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860313157,5.201250,5.117500,64.781670,337.099213,-45,3,857425861,2887296
power_sample,91,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860413209,5.196250,5.400000,64.586258,337.099213,-40,3,857425861,2987348
power_sample,92,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860513279,5.236250,6.250000,64.586258,327.328247,-46,4,860425847,87432
power_sample,93,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860613159,5.205000,5.217500,65.172516,339.541962,-48,4,860425847,187312
power_sample,94,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860713157,5.198750,5.102500,64.683968,337.099213,-45,4,860425847,287310
power_sample,95,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860813192,5.195000,5.772500,64.488548,337.099213,-40,4,860425847,387345
power_sample,96,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,860913201,5.216250,5.195000,64.488548,339.541962,-41,4,860425847,487354
power_sample,97,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861013157,5.225000,5.192500,64.879387,339.541962,-45,4,860425847,587310
power_sample,98,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861113191,5.197500,5.475000,64.586258,337.099213,-48,4,860425847,687344
power_sample,99,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861213174,4.973750,10.132500,140.116028,527.633606,-39,4,860425847,787327
power_sample,100,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861313192,5.200000,5.050000,64.683968,337.099213,-46,4,860425847,887345
power_sample,101,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861413209,5.196250,5.135000,64.488548,337.099213,-48,4,860425847,987362
power_sample,102,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861513194,5.198750,5.937500,64.488548,337.099213,-40,4,860425847,1087347
power_sample,103,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861613214,5.206250,5.147500,64.586258,337.099213,-38,4,860425847,1187367
power_sample,104,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861713192,5.200000,5.195000,64.586258,337.099213,-47,4,860425847,1287345
power_sample,105,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861813137,5.196250,5.695000,64.488548,337.099213,-48,4,860425847,1387290
power_sample,106,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,861913148,5.212500,6.467500,64.488548,339.541962,-40,4,860425847,1487301
power_sample,107,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862013192,5.198750,5.145000,64.586258,337.099213,-46,4,860425847,1587345
power_sample,108,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862113220,5.236250,5.395000,64.683968,339.541962,-46,4,860425847,1687373
power_sample,109,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862213216,5.162500,6.202500,128.586243,324.885498,-47,4,860425847,1787369
power_sample,110,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862313137,5.201250,5.200000,64.781670,337.099213,-48,4,860425847,1887290
power_sample,111,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862413209,5.197500,4.952500,64.586258,337.099213,-47,4,860425847,1987362
power_sample,112,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862513207,5.178750,13.565000,64.390839,332.213715,-39,4,860425847,2087360
power_sample,113,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862613141,5.201250,6.515000,64.586258,339.541962,-49,4,860425847,2187294
power_sample,114,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862713157,5.198750,5.232500,65.270226,339.541962,-40,4,860425847,2287310
power_sample,115,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862813192,5.192500,5.485000,64.488548,337.099213,-47,4,860425847,2387345
power_sample,116,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,862913157,5.213750,6.307500,64.488548,332.213715,-38,4,860425847,2487310
power_sample,117,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863013192,5.197500,5.062500,64.683968,337.099213,-38,4,860425847,2587345
power_sample,118,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863113218,5.196250,5.135000,64.586258,337.099213,-48,4,860425847,2687371
power_sample,119,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863213144,5.188750,5.895000,70.839691,368.854980,-47,4,860425847,2787297
power_sample,120,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863313157,5.198750,5.072500,64.390839,337.099213,-48,4,860425847,2887310
power_sample,121,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863413216,5.198750,5.185000,64.586258,337.099213,-45,4,860425847,2987369
power_sample,122,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863513272,5.003750,13.547500,117.545029,588.702271,-39,5,863425859,87413
power_sample,123,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863613148,5.202500,6.477500,64.488548,339.541962,-46,5,863425859,187289
power_sample,124,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863713174,5.197500,5.140000,64.683968,337.099213,-48,5,863425859,287315
power_sample,125,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863813192,5.195000,5.360000,64.488548,337.099213,-48,5,863425859,387333
power_sample,126,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,863913192,5.206250,6.190000,64.488548,324.885498,-48,5,863425859,487333
power_sample,127,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864013157,5.196250,5.152500,64.683968,337.099213,-49,5,863425859,587298
power_sample,128,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864113208,5.191250,4.957500,64.488548,337.099213,-40,5,863425859,687349
power_sample,129,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864213144,5.212500,5.705000,64.488548,337.099213,-45,5,863425859,787285
power_sample,130,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864313157,5.200000,5.200000,64.390839,339.541962,-48,5,863425859,887298
power_sample,131,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864413137,5.195000,5.195000,64.781670,337.099213,-46,5,863425859,987278
power_sample,132,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864513213,4.970000,13.062500,142.167923,708.396912,-42,5,863425859,1087354
power_sample,133,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864613141,5.201250,6.267500,64.390839,327.328247,-48,5,863425859,1187282
power_sample,134,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864713208,5.197500,5.107500,64.586258,337.099213,-48,5,863425859,1287349
power_sample,135,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864813157,5.190000,5.092500,64.488548,337.099213,-45,5,863425859,1387298
power_sample,136,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,864913209,5.210000,6.015000,64.390839,315.114502,-48,5,863425859,1487350
power_sample,137,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865013157,5.197500,5.067500,64.390839,337.099213,-45,5,863425859,1587298
power_sample,138,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865113208,5.197500,5.187500,64.488548,337.099213,-44,5,863425859,1687349
power_sample,139,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865213161,4.997500,13.160000,154.186249,771.908386,-46,5,863425859,1787302
power_sample,140,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865313208,5.198750,6.480000,64.488548,339.541962,-45,5,863425859,1887349
power_sample,141,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865413194,5.197500,5.155000,64.683968,337.099213,-48,5,863425859,1987335
power_sample,142,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865513215,4.986250,9.107500,135.719070,676.641235,-44,5,863425859,2087356
power_sample,143,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865613141,5.200000,6.115000,64.390839,320.000000,-45,5,863425859,2187282
power_sample,144,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865713192,5.196250,5.047500,64.683968,337.099213,-48,5,863425859,2287333
power_sample,145,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865813148,5.195000,5.100000,64.488548,337.099213,-45,5,863425859,2387289
power_sample,146,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,865913216,5.185000,5.822500,64.488548,337.099213,-48,5,863425859,2487357
power_sample,147,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866013174,5.207500,5.192500,64.390839,339.541962,-45,5,863425859,2587315
power_sample,148,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866113218,5.201250,5.095000,64.781670,337.099213,-44,5,863425859,2687359
power_sample,149,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866213157,5.211250,5.457500,64.488548,337.099213,-48,5,863425859,2787298
power_sample,150,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866313157,5.198750,6.307500,64.488548,332.213715,-48,5,863425859,2887298
power_sample,151,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866414164,5.192500,9.512500,64.586258,337.099213,-46,5,863425859,2988305
power_sample,152,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866513269,4.982500,12.947499,146.760300,732.824463,-48,6,866426421,86848
power_sample,153,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866613145,5.202500,5.885000,64.488548,337.099213,-48,6,866426421,186724
power_sample,154,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866713137,5.196250,5.087500,64.488548,337.099213,-48,6,866426421,286716
power_sample,155,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866813226,5.178750,12.934999,64.586258,337.099213,-48,6,866426421,386805
power_sample,156,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,866913208,5.206250,5.735000,64.488548,337.099213,-47,6,866426421,486787
power_sample,157,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867013157,5.185000,6.460000,64.390839,337.099213,-46,6,866426421,586736
power_sample,158,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867113207,5.218750,5.150000,64.586258,337.099213,-48,6,866426421,686786
power_sample,159,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867213192,5.211250,5.365000,64.488548,337.099213,-46,6,866426421,786771
power_sample,160,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867313137,5.196250,6.117500,64.390839,320.000000,-46,6,866426421,886716
power_sample,161,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867413209,5.196250,4.992500,64.586258,337.099213,-46,6,866426421,986788
power_sample,162,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867513163,5.200000,4.997500,70.644272,368.854980,-48,6,866426421,1086742
power_sample,163,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867613195,5.198750,5.782500,64.488548,337.099213,-48,6,866426421,1186774
power_sample,164,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867713174,5.196250,5.192500,64.390839,337.099213,-46,6,866426421,1286753
power_sample,165,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867813137,5.195000,12.594999,118.912971,591.145020,-47,6,866426421,1386716
power_sample,166,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,867913192,5.202500,5.520000,64.488548,337.099213,-45,6,866426421,1486771
power_sample,167,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868013157,5.196250,6.310000,64.390839,327.328247,-44,6,866426421,1586736
power_sample,168,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868113208,5.196250,5.087500,64.586258,337.099213,-38,6,866426421,1686787
power_sample,169,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868213195,5.238750,5.117500,64.488548,337.099213,-47,6,866426421,1786774
power_sample,170,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868313137,5.197500,5.880000,64.488548,337.099213,-47,6,866426421,1886716
power_sample,171,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868413176,5.193750,5.102500,64.390839,337.099213,-47,6,866426421,1986755
power_sample,172,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868513216,5.213750,5.157500,64.586258,337.099213,-46,6,866426421,2086795
power_sample,173,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868613157,5.198750,5.720000,64.390839,337.099213,-47,6,866426421,2186736
power_sample,174,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868713137,5.196250,6.455000,64.390839,337.099213,-44,6,866426421,2286716
power_sample,175,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868813218,4.993750,12.342500,141.386261,703.511414,-43,6,866426421,2386797
power_sample,176,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,868913209,5.203750,5.395000,64.390839,337.099213,-37,6,866426421,2486788
power_sample,177,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869013174,5.196250,6.175000,64.390839,324.885498,-37,6,866426421,2586753
power_sample,178,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869113218,5.196250,4.977500,64.586258,337.099213,-43,6,866426421,2686797
power_sample,179,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869213208,5.206250,4.947500,64.390839,337.099213,-47,6,866426421,2786787
power_sample,180,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869313137,5.198750,5.697500,64.488548,337.099213,-46,6,866426421,2886716
power_sample,181,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869413176,5.195000,5.182500,64.390839,337.099213,-45,6,866426421,2986755
power_sample,182,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869513257,5.236250,5.117500,64.683968,339.541962,-45,7,869425385,87872
power_sample,183,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869613210,5.197500,5.597500,64.488548,337.099213,-47,7,869425385,187825
power_sample,184,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869713174,5.195000,6.347500,64.488548,332.213715,-46,7,869425385,287789
power_sample,185,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869813143,4.977500,8.615000,136.012207,681.526733,-48,7,869425385,387758
power_sample,186,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,869913208,5.201250,5.140000,64.390839,337.099213,-48,7,869425385,487823
power_sample,187,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,870013157,5.196250,5.922500,64.488548,337.099213,-45,7,869425385,587772
power_sample,188,W2_wifi_periodic_3s_quiet_telemetry_v2_rep2,870113205,5.195000,5.125000,64.390839,337.099213,-48,7,869425385,687820
