type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,79,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,28967469,5.210000,6.565000,65.465645,344.427460,-39,1,21191284,7776185
power_sample,80,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29067502,5.188750,5.170000,65.856483,344.427460,-39,1,21191284,7876218
power_sample,81,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29167454,5.188750,5.412500,65.758774,339.541962,-38,1,21191284,7976170
power_sample,82,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29267485,5.173750,6.300000,65.661064,327.328247,-38,1,21191284,8076201
power_sample,83,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29367502,5.191250,4.950000,65.758774,344.427460,-39,1,21191284,8176218
power_sample,84,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29467433,5.220000,5.082500,65.758774,344.427460,-38,1,21191284,8276149
power_sample,85,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29567468,4.963750,10.262500,141.288544,701.068726,-39,1,21191284,8376184
power_sample,86,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29667497,5.196250,5.175000,65.758774,344.427460,-39,1,21191284,8476213
power_sample,87,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29767478,5.188750,5.180000,65.856483,339.541962,-39,1,21191284,8576194
power_sample,88,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29867533,5.187500,5.510000,65.661064,339.541962,-39,1,21191284,8676249
power_sample,89,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,29967433,5.176250,6.282500,65.758774,327.328247,-39,1,21191284,8776149
power_sample,90,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30067450,5.190000,5.040000,65.758774,344.427460,-39,1,21191284,8876166
power_sample,91,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30167433,5.198750,5.002500,65.661064,339.541962,-40,1,21191284,8976149
power_sample,92,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30267591,5.222500,6.010000,65.758774,344.427460,-39,2,30180341,87250
power_sample,93,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30367489,5.191250,5.192500,65.661064,344.427460,-40,2,30180341,187148
power_sample,94,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30467450,5.168750,5.207500,66.149612,344.427460,-40,2,30180341,287109
power_sample,95,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30567464,5.158750,5.525000,129.758774,669.312927,-41,2,30180341,387123
power_sample,96,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30667428,5.218750,6.287500,65.661064,327.328247,-41,2,30180341,487087
power_sample,97,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30767497,5.186250,5.010000,65.661064,339.541962,-39,2,30180341,587156
power_sample,98,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30867451,5.158750,12.862499,65.758774,339.541962,-38,2,30180341,687110
power_sample,99,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,30967450,5.163750,5.880000,65.563362,339.541962,-39,2,30180341,787109
power_sample,100,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31067469,5.191250,5.190000,65.367935,344.427460,-38,2,30180341,887128
power_sample,101,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31167444,5.177500,5.205000,66.051910,344.427460,-39,2,30180341,987103
power_sample,102,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31267486,5.206250,5.612500,65.563362,339.541962,-38,2,30180341,1087145
power_sample,103,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31367497,5.198750,6.477500,65.367935,339.541962,-40,2,30180341,1187156
power_sample,104,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31467497,5.188750,5.067500,65.758774,344.427460,-40,2,30180341,1287156
power_sample,105,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31567450,5.203750,5.085000,65.856483,344.427460,-36,2,30180341,1387109
power_sample,106,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31667433,5.176250,5.917500,65.563362,339.541962,-37,2,30180341,1487092
power_sample,107,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31767478,5.187500,5.145000,65.074806,344.427460,-37,2,30180341,1587137
power_sample,108,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31867450,5.000000,12.715000,133.960297,669.312927,-38,2,30180341,1687109
power_sample,109,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,31967444,5.196250,5.542500,65.367935,339.541962,-38,2,30180341,1787103
power_sample,110,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32067469,5.191250,6.480000,65.074806,339.541962,-38,2,30180341,1887128
power_sample,111,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32167469,5.150000,5.132500,65.661064,339.541962,-38,2,30180341,1987128
power_sample,112,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32267502,5.201250,5.187500,65.367935,339.541962,-39,2,30180341,2087161
power_sample,113,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32367427,5.180000,5.957500,65.270226,337.099213,-38,2,30180341,2187086
power_sample,114,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32467433,5.193750,5.167500,64.879387,339.541962,-39,2,30180341,2287092
power_sample,115,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32567469,5.221250,5.162500,65.367935,339.541962,-39,2,30180341,2387128
power_sample,116,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32667450,5.192500,5.657500,65.172516,339.541962,-39,2,30180341,2487109
power_sample,117,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32767427,5.190000,6.457500,64.879387,337.099213,-39,2,30180341,2587086
power_sample,118,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32867499,4.965000,12.690000,142.558762,708.396912,-39,2,30180341,2687158
power_sample,119,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,32967478,5.197500,5.202500,65.074806,339.541962,-39,2,30180341,2787137
power_sample,120,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33067497,5.210000,6.080000,64.781670,320.000000,-34,2,30180341,2887156
power_sample,121,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33167469,5.190000,5.140000,64.586258,339.541962,-34,2,30180341,2987128
power_sample,122,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33267478,5.208750,5.215000,65.074806,339.541962,-35,2,30180341,3087137
power_sample,123,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33367486,5.150000,5.792500,64.781670,332.213715,-38,2,30180341,3187145
power_sample,124,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33467463,5.190000,6.515000,64.683968,339.541962,-37,2,30180341,3287122
power_sample,125,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33567478,5.212500,5.162500,65.172516,344.427460,-38,2,30180341,3387137
power_sample,126,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33667427,5.193750,5.160000,64.879387,337.099213,-37,2,30180341,3487086
power_sample,127,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33767508,5.196250,6.127500,64.586258,320.000000,-38,2,30180341,3587167
power_sample,128,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33867484,4.962500,5.717500,140.506866,701.068726,-35,2,30180341,3687143
power_sample,129,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,33967502,5.201250,5.220000,64.879387,337.099213,-35,2,30180341,3787161
power_sample,130,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34067427,5.176250,5.717500,64.586258,337.099213,-35,2,30180341,3887086
power_sample,131,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34167501,5.191250,6.505000,64.488548,339.541962,-38,2,30180341,3987160
power_sample,132,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34267486,5.220000,5.142500,64.879387,339.541962,-37,2,30180341,4087145
power_sample,133,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34367508,5.192500,5.370000,64.683968,337.099213,-37,2,30180341,4187167
power_sample,134,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34467454,5.191250,6.055000,64.488548,315.114502,-38,2,30180341,4287113
power_sample,135,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34567478,5.167500,5.217500,64.879387,337.099213,-37,2,30180341,4387137
power_sample,136,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34667444,5.198750,5.202500,64.683968,337.099213,-37,2,30180341,4487103
power_sample,137,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34767508,5.240000,5.722500,64.488548,337.099213,-39,2,30180341,4587167
power_sample,138,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34867513,4.966250,8.622499,140.116028,449.465637,-38,2,30180341,4687172
power_sample,139,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,34967469,5.202500,5.150000,64.683968,337.099213,-37,2,30180341,4787128
power_sample,140,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35067502,5.191250,5.397500,64.293121,332.213715,-38,2,30180341,4887161
power_sample,141,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35167464,5.190000,6.065000,64.488548,307.786255,-39,2,30180341,4987123
power_sample,142,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35267502,5.177500,5.115000,64.586258,337.099213,-38,2,30180341,5087161
power_sample,143,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35367508,5.193750,5.050000,64.488548,337.099213,-38,2,30180341,5187167
power_sample,144,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35467502,5.206250,5.695000,64.390839,337.099213,-38,2,30180341,5287161
power_sample,145,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35567433,5.208750,6.465000,64.390839,339.541962,-39,2,30180341,5387092
power_sample,146,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35667469,5.195000,5.147500,64.488548,337.099213,-39,2,30180341,5487128
power_sample,147,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35767427,5.163750,5.285000,64.390839,332.213715,-39,2,30180341,5587086
power_sample,148,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35867431,5.178750,6.100000,112.268692,320.000000,-39,2,30180341,5687090
power_sample,149,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,35967497,5.237500,5.075000,64.488548,339.541962,-38,2,30180341,5787156
power_sample,150,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36067433,5.195000,5.122500,64.390839,337.099213,-39,2,30180341,5887092
power_sample,151,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36167430,5.117500,13.380000,64.390839,327.328247,-38,2,30180341,5987089
power_sample,152,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36267523,5.207500,5.175000,64.293121,337.099213,-39,2,30180341,6087182
power_sample,153,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36367430,5.191250,5.125000,64.488548,337.099213,-39,2,30180341,6187089
power_sample,154,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36467486,5.177500,5.395000,64.390839,332.213715,-37,2,30180341,6287145
power_sample,155,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36567508,5.206250,6.215000,64.488548,324.885498,-39,2,30180341,6387167
power_sample,156,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36667444,5.206250,5.095000,64.390839,337.099213,-38,2,30180341,6487103
power_sample,157,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36767463,5.195000,4.937500,64.488548,337.099213,-38,2,30180341,6587122
power_sample,158,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36867497,5.208750,5.742500,64.488548,337.099213,-38,2,30180341,6687156
power_sample,159,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,36967450,5.170000,6.442500,64.390839,337.099213,-38,2,30180341,6787109
power_sample,160,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37067486,5.193750,5.140000,64.488548,337.099213,-38,2,30180341,6887145
power_sample,161,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37167505,5.002500,13.057500,142.851898,715.725159,-38,2,30180341,6987164
power_sample,162,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37267450,4.995000,13.872499,141.386261,696.183228,-39,2,30180341,7087109
power_sample,163,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37367497,5.196250,4.917500,64.488548,337.099213,-39,2,30180341,7187156
power_sample,164,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37467469,5.191250,4.912500,64.390839,337.099213,-39,2,30180341,7287128
power_sample,165,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37567497,5.205000,5.790000,64.488548,337.099213,-39,2,30180341,7387156
power_sample,166,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37667444,5.178750,6.442500,64.488548,337.099213,-39,2,30180341,7487103
power_sample,167,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37767427,5.191250,5.135000,64.683968,337.099213,-38,2,30180341,7587086
power_sample,168,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37867454,5.220000,5.397500,64.390839,337.099213,-39,2,30180341,7687113
power_sample,169,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,37967428,5.195000,6.150000,64.390839,320.000000,-38,2,30180341,7787087
power_sample,170,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38067469,5.191250,4.892500,64.390839,337.099213,-39,2,30180341,7887128
power_sample,171,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38167460,4.960000,12.497499,141.386261,701.068726,-38,2,30180341,7987119
power_sample,172,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38267502,5.198750,5.812500,64.488548,337.099213,-39,2,30180341,8087161
power_sample,173,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38367433,5.226250,5.127500,64.390839,339.541962,-39,2,30180341,8187092
power_sample,174,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38467469,5.191250,5.070000,64.586258,337.099213,-39,2,30180341,8287128
power_sample,175,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38567486,5.206250,5.470000,64.390839,337.099213,-39,2,30180341,8387145
power_sample,176,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38667454,5.192500,6.255000,64.390839,324.885498,-38,2,30180341,8487113
power_sample,177,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38767444,5.191250,4.877500,64.390839,337.099213,-39,2,30180341,8587103
power_sample,178,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38867469,5.186250,5.007500,64.390839,332.213715,-38,2,30180341,8687128
power_sample,179,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,38967502,5.193750,5.870000,64.683968,337.099213,-39,2,30180341,8787161
power_sample,180,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39067454,5.202500,5.082500,64.390839,337.099213,-34,2,30180341,8887113
power_sample,181,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39167500,5.012500,5.095000,140.018311,701.068726,-34,2,30180341,8987159
power_sample,182,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39267573,4.997500,13.222500,141.581665,708.396912,-38,3,39180102,87471
power_sample,183,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39367442,5.175000,6.272500,64.488548,327.328247,-38,3,39180102,187340
power_sample,184,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39467526,5.191250,7.517500,64.488548,337.099213,-39,3,39180102,287424
power_sample,185,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39567444,5.223750,5.022500,64.488548,337.099213,-39,3,39180102,387342
power_sample,186,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39667502,5.192500,5.917500,64.683968,337.099213,-38,3,39180102,487400
power_sample,187,W2_wifi_periodic_9s_quiet_telemetry_v2_rep12,39767433,5.193750,5.065000,64.488548,337.099213,-39,3,39180102,587331
