type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,24,W2_wifi_periodic_2s_quiet_telemetry_v2,4237424,5.032500,5.837500,65.074806,327.328247,-46,2,4000072,237352
power_sample,25,W2_wifi_periodic_2s_quiet_telemetry_v2,4337439,5.021250,5.105000,96.244270,327.328247,-45,2,4000072,337367
power_sample,26,W2_wifi_periodic_2s_quiet_telemetry_v2,4437492,5.035000,5.155000,64.683968,324.885498,-45,2,4000072,437420
power_sample,27,W2_wifi_periodic_2s_quiet_telemetry_v2,4537447,5.031250,5.655000,64.781670,324.885498,-47,2,4000072,537375
power_sample,28,W2_wifi_periodic_2s_quiet_telemetry_v2,4637435,4.846250,14.434999,148.030533,703.511414,-45,2,4000072,637363
power_sample,29,W2_wifi_periodic_2s_quiet_telemetry_v2,4737422,5.031250,5.092500,64.683968,327.328247,-47,2,4000072,737350
power_sample,30,W2_wifi_periodic_2s_quiet_telemetry_v2,4837424,5.030000,5.142500,64.488548,324.885498,-45,2,4000072,837352
power_sample,31,W2_wifi_periodic_2s_quiet_telemetry_v2,4937422,5.028750,5.985000,64.683968,305.343506,-47,2,4000072,937350
power_sample,32,W2_wifi_periodic_2s_quiet_telemetry_v2,5037448,5.030000,5.157500,64.683968,327.328247,-45,2,4000072,1037376
power_sample,33,W2_wifi_periodic_2s_quiet_telemetry_v2,5137447,5.033750,5.190000,64.683968,324.885498,-41,2,4000072,1137375
power_sample,34,W2_wifi_periodic_2s_quiet_telemetry_v2,5237434,5.031250,5.735000,64.683968,324.885498,-46,2,4000072,1237362
power_sample,35,W2_wifi_periodic_2s_quiet_telemetry_v2,5337455,5.031250,6.470000,64.586258,327.328247,-46,2,4000072,1337383
power_sample,36,W2_wifi_periodic_2s_quiet_telemetry_v2,5437424,5.030000,5.140000,64.683968,324.885498,-47,2,4000072,1437352
power_sample,37,W2_wifi_periodic_2s_quiet_telemetry_v2,5537470,5.031250,5.427500,64.683968,324.885498,-47,2,4000072,1537398
power_sample,38,W2_wifi_periodic_2s_quiet_telemetry_v2,5637487,4.858750,14.320000,144.415253,715.725159,-45,2,4000072,1637415
power_sample,39,W2_wifi_periodic_2s_quiet_telemetry_v2,5737501,5.030000,4.945000,64.683968,327.328247,-45,2,4000072,1737429
power_sample,40,W2_wifi_periodic_2s_quiet_telemetry_v2,5837478,5.031250,5.007500,64.683968,324.885498,-46,2,4000072,1837406
power_sample,41,W2_wifi_periodic_2s_quiet_telemetry_v2,5937480,5.030000,5.830000,64.879387,327.328247,-45,2,4000072,1937408
power_sample,42,W2_wifi_periodic_2s_quiet_telemetry_v2,6037580,4.837500,13.525000,148.421356,720.610657,-47,3,6000095,37485
power_sample,43,W2_wifi_periodic_2s_quiet_telemetry_v2,6137447,5.036250,5.097500,64.781670,327.328247,-45,3,6000095,137352
power_sample,44,W2_wifi_periodic_2s_quiet_telemetry_v2,6237478,5.031250,5.635000,64.781670,324.885498,-46,3,6000095,237383
power_sample,45,W2_wifi_periodic_2s_quiet_telemetry_v2,6337490,5.030000,6.457500,64.683968,327.328247,-45,3,6000095,337395
power_sample,46,W2_wifi_periodic_2s_quiet_telemetry_v2,6437472,5.030000,5.097500,64.683968,327.328247,-45,3,6000095,437377
power_sample,47,W2_wifi_periodic_2s_quiet_telemetry_v2,6537489,5.031250,5.240000,64.683968,324.885498,-45,3,6000095,537394
power_sample,48,W2_wifi_periodic_2s_quiet_telemetry_v2,6637459,4.910000,5.992500,139.529770,305.343506,-47,3,6000095,637364
power_sample,49,W2_wifi_periodic_2s_quiet_telemetry_v2,6737434,5.031250,5.097500,64.683968,327.328247,-47,3,6000095,737339
power_sample,50,W2_wifi_periodic_2s_quiet_telemetry_v2,6837424,5.033750,5.155000,64.683968,324.885498,-45,3,6000095,837329
power_sample,51,W2_wifi_periodic_2s_quiet_telemetry_v2,6937517,5.031250,9.587500,64.683968,324.885498,-47,3,6000095,937422
power_sample,52,W2_wifi_periodic_2s_quiet_telemetry_v2,7037492,5.030000,6.467500,64.586258,327.328247,-45,3,6000095,1037397
power_sample,53,W2_wifi_periodic_2s_quiet_telemetry_v2,7137447,5.030000,5.132500,64.683968,324.885498,-45,3,6000095,1137352
power_sample,54,W2_wifi_periodic_2s_quiet_telemetry_v2,7237492,5.031250,5.417500,64.683968,324.885498,-45,3,6000095,1237397
power_sample,55,W2_wifi_periodic_2s_quiet_telemetry_v2,7337470,5.031250,6.192500,64.781670,312.671753,-45,3,6000095,1337375
power_sample,56,W2_wifi_periodic_2s_quiet_telemetry_v2,7437448,5.032500,5.102500,64.683968,327.328247,-42,3,6000095,1437353
power_sample,57,W2_wifi_periodic_2s_quiet_telemetry_v2,7537475,5.030000,4.947500,64.683968,324.885498,-45,3,6000095,1537380
power_sample,58,W2_wifi_periodic_2s_quiet_telemetry_v2,7637461,5.026250,5.780000,69.764885,351.755707,-45,3,6000095,1637366
power_sample,59,W2_wifi_periodic_2s_quiet_telemetry_v2,7737470,5.031250,5.180000,64.683968,327.328247,-46,3,6000095,1737375
power_sample,60,W2_wifi_periodic_2s_quiet_telemetry_v2,7837461,5.031250,5.122500,64.879387,327.328247,-45,3,6000095,1837366
power_sample,61,W2_wifi_periodic_2s_quiet_telemetry_v2,7937482,4.861250,13.924999,70.937401,344.427460,-47,3,6000095,1937387
power_sample,62,W2_wifi_periodic_2s_quiet_telemetry_v2,8037513,4.837500,14.752500,148.323654,715.725159,-45,4,8000085,37428
power_sample,63,W2_wifi_periodic_2s_quiet_telemetry_v2,8137461,5.031250,5.047500,64.781670,327.328247,-46,4,8000085,137376
power_sample,64,W2_wifi_periodic_2s_quiet_telemetry_v2,8237472,5.030000,5.107500,64.781670,324.885498,-45,4,8000085,237387
power_sample,65,W2_wifi_periodic_2s_quiet_telemetry_v2,8337461,5.030000,5.927500,64.683968,324.885498,-42,4,8000085,337376
power_sample,66,W2_wifi_periodic_2s_quiet_telemetry_v2,8437424,5.030000,5.067500,64.683968,324.885498,-47,4,8000085,437339
power_sample,67,W2_wifi_periodic_2s_quiet_telemetry_v2,8537434,5.036250,5.120000,64.683968,324.885498,-47,4,8000085,537349
power_sample,68,W2_wifi_periodic_2s_quiet_telemetry_v2,8637455,5.023750,5.727500,88.427475,444.580139,-47,4,8000085,637370
power_sample,69,W2_wifi_periodic_2s_quiet_telemetry_v2,8737475,5.031250,6.472500,64.683968,327.328247,-46,4,8000085,737390
power_sample,70,W2_wifi_periodic_2s_quiet_telemetry_v2,8837472,5.030000,5.135000,64.683968,324.885498,-45,4,8000085,837387
power_sample,71,W2_wifi_periodic_2s_quiet_telemetry_v2,8937415,4.846250,13.240000,147.932816,715.725159,-47,4,8000085,937330
power_sample,72,W2_wifi_periodic_2s_quiet_telemetry_v2,9037434,5.030000,6.110000,64.683968,307.786255,-46,4,8000085,1037349
power_sample,73,W2_wifi_periodic_2s_quiet_telemetry_v2,9137501,5.031250,5.057500,64.683968,327.328247,-45,4,8000085,1137416
power_sample,74,W2_wifi_periodic_2s_quiet_telemetry_v2,9237448,5.031250,5.075000,64.683968,324.885498,-45,4,8000085,1237363
power_sample,75,W2_wifi_periodic_2s_quiet_telemetry_v2,9337422,5.031250,5.710000,64.683968,324.885498,-47,4,8000085,1337337
power_sample,76,W2_wifi_periodic_2s_quiet_telemetry_v2,9437503,5.031250,5.192500,64.781670,327.328247,-41,4,8000085,1437418
power_sample,77,W2_wifi_periodic_2s_quiet_telemetry_v2,9537501,5.030000,5.120000,64.879387,327.328247,-45,4,8000085,1537416
power_sample,78,W2_wifi_periodic_2s_quiet_telemetry_v2,9637471,5.030000,5.462500,64.683968,324.885498,-47,4,8000085,1637386
power_sample,79,W2_wifi_periodic_2s_quiet_telemetry_v2,9737422,5.030000,6.202500,64.683968,312.671753,-47,4,8000085,1737337
power_sample,80,W2_wifi_periodic_2s_quiet_telemetry_v2,9837424,5.030000,4.940000,64.781670,327.328247,-47,4,8000085,1837339
power_sample,81,W2_wifi_periodic_2s_quiet_telemetry_v2,9937467,4.861250,12.620000,143.535873,696.183228,-46,4,8000085,1937382
power_sample,82,W2_wifi_periodic_2s_quiet_telemetry_v2,10037564,4.837500,14.377500,148.519089,701.068726,-47,5,10000085,37479
power_sample,83,W2_wifi_periodic_2s_quiet_telemetry_v2,10137447,5.030000,5.102500,64.781670,327.328247,-46,5,10000085,137362
power_sample,84,W2_wifi_periodic_2s_quiet_telemetry_v2,10237446,5.035000,5.072500,64.683968,324.885498,-45,5,10000085,237361
power_sample,85,W2_wifi_periodic_2s_quiet_telemetry_v2,10337422,5.031250,5.612500,64.781670,324.885498,-47,5,10000085,337337
power_sample,86,W2_wifi_periodic_2s_quiet_telemetry_v2,10437503,5.030000,6.472500,64.781670,327.328247,-46,5,10000085,437418
power_sample,87,W2_wifi_periodic_2s_quiet_telemetry_v2,10537461,5.031250,5.120000,64.683968,324.885498,-45,5,10000085,537376
power_sample,88,W2_wifi_periodic_2s_quiet_telemetry_v2,10637424,5.028750,5.150000,64.586258,324.885498,-41,5,10000085,637339
power_sample,89,W2_wifi_periodic_2s_quiet_telemetry_v2,10737467,5.031250,6.092500,64.683968,307.786255,-45,5,10000085,737382
power_sample,90,W2_wifi_periodic_2s_quiet_telemetry_v2,10837472,5.030000,5.185000,64.781670,327.328247,-47,5,10000085,837387
power_sample,91,W2_wifi_periodic_2s_quiet_telemetry_v2,10937474,4.897500,5.130000,139.822906,683.969421,-52,5,10000085,937389
power_sample,92,W2_wifi_periodic_2s_quiet_telemetry_v2,11037461,5.030000,5.707500,64.683968,324.885498,-49,5,10000085,1037376
power_sample,93,W2_wifi_periodic_2s_quiet_telemetry_v2,11137475,5.031250,6.475000,64.586258,327.328247,-55,5,10000085,1137390
power_sample,94,W2_wifi_periodic_2s_quiet_telemetry_v2,11237503,5.030000,9.910000,64.781670,327.328247,-52,5,10000085,1237418
power_sample,95,W2_wifi_periodic_2s_quiet_telemetry_v2,11337501,5.030000,5.470000,64.781670,324.885498,-48,5,10000085,1337416
power_sample,96,W2_wifi_periodic_2s_quiet_telemetry_v2,11437461,5.030000,6.207500,64.781670,312.671753,-49,5,10000085,1437376
power_sample,97,W2_wifi_periodic_2s_quiet_telemetry_v2,11537489,5.031250,4.950000,64.781670,327.328247,-52,5,10000085,1537404
power_sample,98,W2_wifi_periodic_2s_quiet_telemetry_v2,11637434,5.031250,4.962500,64.781670,324.885498,-52,5,10000085,1637349
power_sample,99,W2_wifi_periodic_2s_quiet_telemetry_v2,11737470,5.030000,5.842500,64.977097,327.328247,-53,5,10000085,1737385
power_sample,100,W2_wifi_periodic_2s_quiet_telemetry_v2,11837472,5.030000,5.130000,64.683968,327.328247,-52,5,10000085,1837387
power_sample,101,W2_wifi_periodic_2s_quiet_telemetry_v2,11937483,5.031250,5.115000,66.638161,337.099213,-53,5,10000085,1937398
power_sample,102,W2_wifi_periodic_2s_quiet_telemetry_v2,12037545,4.858750,14.610000,139.432053,676.641235,-53,6,12000085,37460
power_sample,103,W2_wifi_periodic_2s_quiet_telemetry_v2,12137501,5.031250,6.480000,64.781670,327.328247,-52,6,12000085,137416
power_sample,104,W2_wifi_periodic_2s_quiet_telemetry_v2,12237419,5.031250,13.367499,74.650375,363.969452,-52,6,12000085,237334
power_sample,105,W2_wifi_periodic_2s_quiet_telemetry_v2,12337422,5.030000,5.125000,64.781670,324.885498,-52,6,12000085,337337
power_sample,106,W2_wifi_periodic_2s_quiet_telemetry_v2,12437434,5.030000,5.975000,64.781670,324.885498,-50,6,12000085,437349
power_sample,107,W2_wifi_periodic_2s_quiet_telemetry_v2,12537470,5.031250,5.175000,64.781670,327.328247,-52,6,12000085,537385
power_sample,108,W2_wifi_periodic_2s_quiet_telemetry_v2,12637493,5.032500,5.167500,64.781670,324.885498,-49,6,12000085,637408
power_sample,109,W2_wifi_periodic_2s_quiet_telemetry_v2,12737461,5.030000,5.752500,64.781670,324.885498,-51,6,12000085,737376
power_sample,110,W2_wifi_periodic_2s_quiet_telemetry_v2,12837492,5.031250,6.482500,64.683968,327.328247,-51,6,12000085,837407
power_sample,111,W2_wifi_periodic_2s_quiet_telemetry_v2,12937461,4.852500,5.180000,77.777092,393.282440,-51,6,12000085,937376
power_sample,112,W2_wifi_periodic_2s_quiet_telemetry_v2,13037472,5.030000,5.422500,64.781670,324.885498,-49,6,12000085,1037387
power_sample,113,W2_wifi_periodic_2s_quiet_telemetry_v2,13137501,5.030000,6.245000,64.781670,315.114502,-50,6,12000085,1137416
power_sample,114,W2_wifi_periodic_2s_quiet_telemetry_v2,13237448,4.915000,13.125000,148.030533,720.610657,-51,6,12000085,1237363
power_sample,115,W2_wifi_periodic_2s_quiet_telemetry_v2,13337461,5.031250,4.970000,64.781670,324.885498,-51,6,12000085,1337376
power_sample,116,W2_wifi_periodic_2s_quiet_telemetry_v2,13437461,5.031250,5.785000,64.781670,324.885498,-51,6,12000085,1437376
power_sample,117,W2_wifi_periodic_2s_quiet_telemetry_v2,13537434,5.031250,5.210000,64.781670,327.328247,-48,6,12000085,1537349
power_sample,118,W2_wifi_periodic_2s_quiet_telemetry_v2,13637472,5.030000,5.142500,64.977097,327.328247,-49,6,12000085,1637387
power_sample,119,W2_wifi_periodic_2s_quiet_telemetry_v2,13737422,5.031250,5.470000,64.781670,324.885498,-50,6,12000085,1737337
power_sample,120,W2_wifi_periodic_2s_quiet_telemetry_v2,13837434,5.032500,6.320000,64.781670,320.000000,-50,6,12000085,1837349
power_sample,121,W2_wifi_periodic_2s_quiet_telemetry_v2,13937467,5.027500,5.087500,64.781670,327.328247,-48,6,12000085,1937382
power_sample,122,W2_wifi_periodic_2s_quiet_telemetry_v2,14037508,4.837500,13.487499,148.323654,715.725159,-51,7,14000085,37423
power_sample,123,W2_wifi_periodic_2s_quiet_telemetry_v2,14137501,5.030000,6.042500,64.781670,305.343506,-49,7,14000085,137416
power_sample,124,W2_wifi_periodic_2s_quiet_telemetry_v2,14237491,4.842500,12.607500,142.851898,696.183228,-50,7,14000085,237406
power_sample,125,W2_wifi_periodic_2s_quiet_telemetry_v2,14337434,5.035000,5.150000,64.879387,327.328247,-49,7,14000085,337349
power_sample,126,W2_wifi_periodic_2s_quiet_telemetry_v2,14437448,5.030000,5.752500,64.879387,327.328247,-49,7,14000085,437363
power_sample,127,W2_wifi_periodic_2s_quiet_telemetry_v2,14537501,5.031250,6.487500,64.879387,327.328247,-50,7,14000085,537416
power_sample,128,W2_wifi_periodic_2s_quiet_telemetry_v2,14637503,5.030000,5.202500,64.879387,327.328247,-49,7,14000085,637418
power_sample,129,W2_wifi_periodic_2s_quiet_telemetry_v2,14737467,5.030000,5.342500,64.781670,324.885498,-50,7,14000085,737382
power_sample,130,W2_wifi_periodic_2s_quiet_telemetry_v2,14837503,5.030000,6.192500,64.781670,312.671753,-49,7,14000085,837418
power_sample,131,W2_wifi_periodic_2s_quiet_telemetry_v2,14937435,5.030000,5.197500,64.879387,327.328247,-50,7,14000085,937350
power_sample,132,W2_wifi_periodic_2s_quiet_telemetry_v2,15037503,5.031250,4.962500,64.781670,324.885498,-51,7,14000085,1037418
power_sample,133,W2_wifi_periodic_2s_quiet_telemetry_v2,15137447,5.030000,5.707500,64.781670,324.885498,-51,7,14000085,1137362
power_sample,134,W2_wifi_periodic_2s_quiet_telemetry_v2,15237480,4.860000,5.232500,146.564865,691.297729,-49,7,14000085,1237395
power_sample,135,W2_wifi_periodic_2s_quiet_telemetry_v2,15337501,5.031250,5.135000,65.074806,327.328247,-50,7,14000085,1337416
power_sample,136,W2_wifi_periodic_2s_quiet_telemetry_v2,15437503,5.030000,5.525000,64.781670,324.885498,-49,7,14000085,1437418
power_sample,137,W2_wifi_periodic_2s_quiet_telemetry_v2,15537515,5.030000,6.380000,64.781670,324.885498,-50,7,14000085,1537430
power_sample,138,W2_wifi_periodic_2s_quiet_telemetry_v2,15637478,5.031250,5.000000,64.781670,327.328247,-51,7,14000085,1637393
power_sample,139,W2_wifi_periodic_2s_quiet_telemetry_v2,15737461,5.028750,5.082500,64.781670,324.885498,-48,7,14000085,1737376
power_sample,140,W2_wifi_periodic_2s_quiet_telemetry_v2,15837492,5.031250,5.955000,64.977097,327.328247,-51,7,14000085,1837407
power_sample,141,W2_wifi_periodic_2s_quiet_telemetry_v2,15937447,5.031250,5.120000,64.781670,327.328247,-51,7,14000085,1937362
power_sample,142,W2_wifi_periodic_2s_quiet_telemetry_v2,16037491,4.841250,13.520000,148.323654,715.725159,-50,8,16000072,37419
power_sample,143,W2_wifi_periodic_2s_quiet_telemetry_v2,16137501,5.030000,5.760000,64.879387,327.328247,-51,8,16000072,137429
power_sample,144,W2_wifi_periodic_2s_quiet_telemetry_v2,16237493,4.880000,6.567500,139.725174,332.213715,-49,8,16000072,237421
power_sample,145,W2_wifi_periodic_2s_quiet_telemetry_v2,16337501,5.030000,5.167500,64.879387,327.328247,-51,8,16000072,337429
power_sample,146,W2_wifi_periodic_2s_quiet_telemetry_v2,16437503,5.030000,5.345000,64.683968,324.885498,-51,8,16000072,437431
power_sample,147,W2_wifi_periodic_2s_quiet_telemetry_v2,16537481,5.030000,7.640000,64.781670,371.297729,-50,8,16000072,537409
power_sample,148,W2_wifi_periodic_2s_quiet_telemetry_v2,16637434,5.030000,5.187500,64.781670,327.328247,-49,8,16000072,637362
power_sample,149,W2_wifi_periodic_2s_quiet_telemetry_v2,16738416,5.030000,6.777500,64.781670,332.213715,-51,8,16000072,738344
power_sample,150,W2_wifi_periodic_2s_quiet_telemetry_v2,16837470,5.030000,5.710000,64.879387,327.328247,-51,8,16000072,837398
power_sample,151,W2_wifi_periodic_2s_quiet_telemetry_v2,16937488,4.855000,7.110000,139.725174,359.083954,-50,8,16000072,937416
power_sample,152,W2_wifi_periodic_2s_quiet_telemetry_v2,17037425,4.836250,13.492499,148.225952,720.610657,-49,8,16000072,1037353
power_sample,153,W2_wifi_periodic_2s_quiet_telemetry_v2,17137489,5.030000,5.472500,64.879387,327.328247,-51,8,16000072,1137417
power_sample,154,W2_wifi_periodic_2s_quiet_telemetry_v2,17237516,4.847500,14.155000,144.219849,713.282410,-45,8,16000072,1237444
power_sample,155,W2_wifi_periodic_2s_quiet_telemetry_v2,17337447,5.031250,5.000000,64.879387,327.328247,-51,8,16000072,1337375
power_sample,156,W2_wifi_periodic_2s_quiet_telemetry_v2,17437472,5.030000,5.017500,64.781670,324.885498,-51,8,16000072,1437400
power_sample,157,W2_wifi_periodic_2s_quiet_telemetry_v2,17537479,4.898750,14.205000,65.074806,320.000000,-50,8,16000072,1537407
power_sample,158,W2_wifi_periodic_2s_quiet_telemetry_v2,17637492,5.031250,5.102500,64.879387,327.328247,-51,8,16000072,1637420
power_sample,159,W2_wifi_periodic_2s_quiet_telemetry_v2,17737461,5.036250,5.097500,64.781670,327.328247,-51,8,16000072,1737389
power_sample,160,W2_wifi_periodic_2s_quiet_telemetry_v2,17837492,5.031250,5.687500,64.781670,324.885498,-49,8,16000072,1837420
power_sample,161,W2_wifi_periodic_2s_quiet_telemetry_v2,17937501,5.031250,6.482500,64.879387,327.328247,-51,8,16000072,1937429
power_sample,162,W2_wifi_periodic_2s_quiet_telemetry_v2,18037513,4.837500,13.447499,148.323654,720.610657,-50,9,18000040,37473
power_sample,163,W2_wifi_periodic_2s_quiet_telemetry_v2,18137470,5.030000,5.162500,64.879387,327.328247,-50,9,18000040,137430
power_sample,164,W2_wifi_periodic_2s_quiet_telemetry_v2,18237434,5.027500,5.977500,64.879387,327.328247,-50,9,18000040,237394
power_sample,165,W2_wifi_periodic_2s_quiet_telemetry_v2,18337434,5.031250,5.130000,64.879387,327.328247,-50,9,18000040,337394
power_sample,166,W2_wifi_periodic_2s_quiet_telemetry_v2,18437448,5.033750,5.220000,64.879387,327.328247,-51,9,18000040,437408
power_sample,167,W2_wifi_periodic_2s_quiet_telemetry_v2,18537482,4.842500,13.467500,148.323654,715.725159,-51,9,18000040,537442
power_sample,168,W2_wifi_periodic_2s_quiet_telemetry_v2,18637448,5.031250,6.485000,64.683968,327.328247,-49,9,18000040,637408
power_sample,169,W2_wifi_periodic_2s_quiet_telemetry_v2,18737434,5.030000,5.147500,64.879387,327.328247,-50,9,18000040,737394
power_sample,170,W2_wifi_periodic_2s_quiet_telemetry_v2,18837461,5.031250,5.402500,64.781670,324.885498,-50,9,18000040,837421
power_sample,171,W2_wifi_periodic_2s_quiet_telemetry_v2,18937470,5.031250,6.210000,64.781670,315.114502,-51,9,18000040,937430
power_sample,172,W2_wifi_periodic_2s_quiet_telemetry_v2,19037461,5.031250,5.065000,64.781670,327.328247,-51,9,18000040,1037421
power_sample,173,W2_wifi_periodic_2s_quiet_telemetry_v2,19137489,5.031250,4.982500,64.781670,324.885498,-51,9,18000040,1137449
power_sample,174,W2_wifi_periodic_2s_quiet_telemetry_v2,19237485,4.855000,6.535000,139.334351,676.641235,-50,9,18000040,1237445
power_sample,175,W2_wifi_periodic_2s_quiet_telemetry_v2,19337501,5.031250,5.140000,64.781670,327.328247,-51,9,18000040,1337461
power_sample,176,W2_wifi_periodic_2s_quiet_telemetry_v2,19437492,5.036250,5.092500,64.977097,327.328247,-46,9,18000040,1437452
power_sample,177,W2_wifi_periodic_2s_quiet_telemetry_v2,19537513,4.858750,13.302500,145.783203,708.396912,-49,9,18000040,1537473
power_sample,178,W2_wifi_periodic_2s_quiet_telemetry_v2,19637472,5.030000,6.377500,64.781670,324.885498,-49,9,18000040,1637432
power_sample,179,W2_wifi_periodic_2s_quiet_telemetry_v2,19737422,5.031250,4.985000,64.879387,327.328247,-51,9,18000040,1737382
power_sample,180,W2_wifi_periodic_2s_quiet_telemetry_v2,19837461,5.030000,5.100000,64.781670,324.885498,-51,9,18000040,1837421
power_sample,181,W2_wifi_periodic_2s_quiet_telemetry_v2,19937447,5.028750,5.927500,64.781670,324.885498,-51,9,18000040,1937407
power_sample,182,W2_wifi_periodic_2s_quiet_telemetry_v2,20037504,4.835000,13.472500,148.323654,720.610657,-50,10,20000091,37413
power_sample,183,W2_wifi_periodic_2s_quiet_telemetry_v2,20137489,5.033750,5.205000,64.879387,327.328247,-50,10,20000091,137398
power_sample,184,W2_wifi_periodic_2s_quiet_telemetry_v2,20237434,5.031250,5.730000,64.879387,327.328247,-50,10,20000091,237343
power_sample,185,W2_wifi_periodic_2s_quiet_telemetry_v2,20337447,5.030000,6.482500,64.879387,327.328247,-48,10,20000091,337356
power_sample,186,W2_wifi_periodic_2s_quiet_telemetry_v2,20437448,5.030000,5.115000,64.879387,327.328247,-50,10,20000091,437357
power_sample,187,W2_wifi_periodic_2s_quiet_telemetry_v2,20537432,4.888750,5.310000,139.334351,681.526733,-50,10,20000091,537341
power_sample,188,W2_wifi_periodic_2s_quiet_telemetry_v2,20637503,5.028750,6.205000,64.879387,312.671753,-49,10,20000091,637412
power_sample,189,W2_wifi_periodic_2s_quiet_telemetry_v2,20737422,5.030000,5.202500,64.879387,327.328247,-51,10,20000091,737331
power_sample,190,W2_wifi_periodic_2s_quiet_telemetry_v2,20837467,5.031250,7.792500,64.879387,327.328247,-49,10,20000091,837376
power_sample,191,W2_wifi_periodic_2s_quiet_telemetry_v2,20937475,5.030000,5.777500,64.879387,327.328247,-46,10,20000091,937384
power_sample,192,W2_wifi_periodic_2s_quiet_telemetry_v2,21037472,5.031250,5.210000,64.879387,327.328247,-50,10,20000091,1037381
power_sample,193,W2_wifi_periodic_2s_quiet_telemetry_v2,21137422,5.031250,5.207500,65.074806,327.328247,-50,10,20000091,1137331
power_sample,194,W2_wifi_periodic_2s_quiet_telemetry_v2,21237478,5.030000,5.472500,64.781670,324.885498,-48,10,20000091,1237387
power_sample,195,W2_wifi_periodic_2s_quiet_telemetry_v2,21337489,5.030000,6.352500,64.781670,320.000000,-50,10,20000091,1337398
power_sample,196,W2_wifi_periodic_2s_quiet_telemetry_v2,21437503,5.031250,5.097500,64.781670,327.328247,-51,10,20000091,1437412
power_sample,197,W2_wifi_periodic_2s_quiet_telemetry_v2,21537461,4.858750,5.710000,140.116028,681.526733,-50,10,20000091,1537370
power_sample,198,W2_wifi_periodic_2s_quiet_telemetry_v2,21637434,5.030000,5.852500,64.977097,327.328247,-50,10,20000091,1637343
power_sample,199,W2_wifi_periodic_2s_quiet_telemetry_v2,21737434,5.031250,5.110000,64.781670,327.328247,-51,10,20000091,1737343
