type,seq,exp,trigger,t_local_us,wifi_rssi
event,30,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,707235060,-37
event,31,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,708234838,-38
event,32,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,709234669,-37
event,33,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,710234719,-38
event,34,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,711235070,-42
event,35,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,712235063,-37
event,36,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,713235045,-38
event,37,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,714235096,-38
event,38,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,715235085,-37
event,39,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,716235063,-38
event,40,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,717235087,-38
event,41,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,718235035,-38
event,42,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,719235097,-38
event,43,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,720234643,-36
event,44,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,721235101,-37
event,45,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,722235070,-38
event,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,723234872,-33
event,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,724235104,-37
event,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,725235079,-40
event,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,726235116,-37
event,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,727235105,-36
event,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,728235075,-37
event,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,729235034,-38
event,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,730235119,-38
event,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,731235035,-37
event,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,732235091,-41
event,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,733235089,-37
event,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,734235060,-38
event,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,735235091,-37
event,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,736235057,-37
event,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,737235087,-38
event,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,738235704,-38
event,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,739235101,-41
event,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,740234686,-37
event,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,741234702,-37
event,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,742234702,-36
event,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,743234683,-37
event,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,744235039,-37
event,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,745235084,-36
event,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,746235095,-35
event,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,747235108,-38
event,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,748235064,-38
event,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,749235103,-37
event,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,750235094,-38
event,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,751235101,-41
event,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,752235111,-38
event,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,753235083,-38
event,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,754235076,-37
event,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,755235115,-42
event,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,756235113,-37
event,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,757235109,-36
event,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,758235075,-37
event,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,759235076,-37
event,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,760235039,-31
event,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,761235068,-37
event,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,762235077,-36
event,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,763235087,-38
event,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,764235071,-37
event,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,765235046,-37
event,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,766235089,-40
event,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,767235047,-38
event,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,768235072,-38
event,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,769235054,-38
event,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,770235105,-38
event,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,771235108,-38
event,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,772235119,-37
event,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,773235106,-37
event,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,774235068,-37
event,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,775235073,-42
event,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,776235069,-38
event,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,777235050,-38
event,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,778235086,-38
event,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,779235048,-37
event,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,780234727,-35
event,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,781235124,-38
event,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,782235105,-37
event,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,783235055,-36
event,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,784235092,-38
event,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,785235112,-38
event,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,786235092,-37
event,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,787235093,-38
event,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,788234668,-38
event,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,789234718,-38
event,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,790234646,-37
event,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,791235418,-38
event,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,792235073,-37
event,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,793235118,-38
event,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,794235098,-38
event,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,795235059,-38
event,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,796235064,-37
event,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,797235112,-37
event,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,798235073,-33
event,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,799235136,-35
event,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,800235110,-37
event,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,801235075,-38
event,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,802235044,-36
event,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,803235053,-38
event,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,804235067,-37
event,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,805235115,-36
event,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,806235088,-38
event,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,807235035,-38
event,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,808235068,-37
event,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,809235071,-36
event,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,810235048,-37
event,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,811235120,-37
event,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,812235045,-37
event,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,813235033,-38
event,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,814235102,-37
event,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,815235116,-38
event,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,816235104,-38
event,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,817235125,-37
event,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,818235092,-38
event,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,819235092,-38
event,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,820235123,-37
event,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,821235047,-35
event,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,822235071,-37
event,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,823235033,-42
event,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,824235046,-37
event,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,825235090,-37
event,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,826235120,-34
event,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,827235121,-38
event,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,828235121,-36
event,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,829235086,-38
event,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,830235053,-38
event,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,831235050,-36
event,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,832235079,-37
event,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,833235071,-40
event,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,834235055,-37
event,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,835235119,-41
event,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,836234668,-38
event,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,837234701,-37
event,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,838234646,-36
event,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,839235090,-37
event,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,840234691,-37
event,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,841235041,-37
event,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,842235065,-36
event,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,843235105,-37
event,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,844235089,-35
event,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,845235075,-38
event,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,846235084,-33
event,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,847235061,-38
event,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,848235132,-38
event,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,849235048,-37
event,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,850235033,-37
event,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,851235114,-36
event,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,852235104,-36
event,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,853235046,-36
event,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,854235093,-37
event,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,855235114,-38
event,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,856235087,-38
event,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,857235071,-36
event,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,858235120,-37
event,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,859235053,-38
event,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,860235123,-37
event,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,861235074,-36
event,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,862235098,-37
event,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,863235050,-36
event,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,864235035,-35
event,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,865235075,-32
event,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,866235105,-37
event,190,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,867235091,-36
event,191,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,868235068,-36
event,192,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,869235101,-36
event,193,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,870235123,-38
event,194,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,871235119,-38
event,195,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,872235071,-38
event,196,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,873235068,-37
event,197,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,874235104,-37
event,198,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,875235043,-37
event,199,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,876235050,-37
event,200,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,877235116,-40
event,201,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,878235102,-36
event,202,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,879235102,-40
event,203,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,880235073,-36
event,204,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,881235119,-38
event,205,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,882235071,-38
event,206,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,883235155,-37
event,207,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,884234720,-42
event,208,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,885234647,-36
event,209,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,886234702,-37
event,210,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,887235100,-38
event,211,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,888235038,-40
event,212,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,889235100,-38
event,213,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,890235037,-36
event,214,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,891235097,-37
event,215,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,892235060,-36
event,216,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,893235091,-37
event,217,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,894235054,-36
event,218,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,895235101,-35
event,219,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,896235038,-37
event,220,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,897235042,-38
event,221,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,898235059,-38
event,222,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,899235052,-38
event,223,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,900234653,-38
event,224,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,901235122,-36
event,225,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,902235126,-38
event,226,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,903235125,-36
event,227,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,904235106,-36
event,228,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,905235050,-38
event,229,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,906235104,-37
event,230,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,907235047,-38
event,231,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,908235106,-37
event,232,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,909235070,-37
event,233,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,910235051,-36
event,234,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,911235104,-37
event,235,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,912235098,-38
event,236,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,913235048,-37
event,237,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,914235070,-41
event,238,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,915235052,-37
event,239,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,916235100,-38
event,240,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,917235104,-37
event,241,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,918235044,-35
event,242,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,919235126,-36
event,243,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,920235121,-37
event,244,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,921235105,-37
event,245,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,922235088,-37
event,246,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,923235104,-36
event,247,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,924235087,-37
event,248,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,925235110,-37
event,249,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,926235108,-36
event,250,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,927235128,-37
event,251,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,928235074,-37
event,252,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,929235073,-35
event,253,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,930235125,-36
event,254,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,931234868,-37
event,255,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,932234647,-37
event,256,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,933234669,-38
event,257,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,934234703,-38
event,258,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,935235093,-37
event,259,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,936235043,-37
event,260,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,937235036,-38
event,261,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,938235100,-37
event,262,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,939235060,-36
event,263,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,940235117,-35
event,264,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,941235110,-36
event,265,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,942235134,-36
event,266,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,943235089,-37
event,267,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,944235041,-38
event,268,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,945235069,-42
event,269,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,946235052,-36
event,270,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,947235118,-38
event,271,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,948235070,-37
event,272,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,949235077,-37
event,273,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,950235079,-36
event,274,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,951235053,-36
event,275,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,952235105,-35
event,276,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,953235092,-36
event,277,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,954235091,-37
event,278,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,955235053,-36
event,279,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,956235072,-36
event,280,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,957235067,-37
event,281,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,958235122,-36
event,282,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,959235116,-38
event,283,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,960234709,-37
event,284,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,961235096,-37
event,285,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,962235040,-38
event,286,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,963235079,-38
event,287,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,964235052,-36
event,288,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,965235071,-37
event,289,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,966235111,-37
event,290,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,967235087,-41
event,291,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,968235073,-34
event,292,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,969235069,-38
event,293,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,970235091,-35
event,294,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,971235070,-37
event,295,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,972235112,-38
event,296,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,973235051,-37
event,297,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,974235111,-34
event,298,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,975235109,-34
event,299,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,976235055,-33
event,300,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,977235050,-33
event,301,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,periodic,978235110,-35
