type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,30,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681122443,5.206250,6.485000,64.781670,339.541962,-38,3,680235017,887426
power_sample,31,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681222444,5.207500,5.175000,64.977097,339.541962,-38,3,680235017,987427
power_sample,32,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681322480,5.210000,5.447500,64.879387,337.099213,-37,4,681235020,87460
power_sample,33,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681422462,5.205000,6.217500,64.781670,324.885498,-36,4,681235020,187442
power_sample,34,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681522461,5.205000,4.917500,64.781670,337.099213,-37,4,681235020,287441
power_sample,35,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681622502,5.208750,5.080000,64.781670,337.099213,-37,4,681235020,387482
power_sample,36,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681722479,5.206250,5.850000,64.977097,339.541962,-37,4,681235020,487459
power_sample,37,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681822459,5.017500,5.102500,141.093124,720.610657,-36,4,681235020,587439
power_sample,38,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,681922440,5.213750,5.060000,64.781670,337.099213,-38,4,681235020,687420
power_sample,39,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682022431,5.205000,5.535000,64.781670,337.099213,-38,4,681235020,787411
power_sample,40,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682122515,5.205000,6.470000,64.781670,339.541962,-36,4,681235020,887495
power_sample,41,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682222514,5.207500,5.102500,64.781670,337.099213,-37,4,681235020,987494
power_sample,42,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682322467,5.208750,5.162500,64.781670,337.099213,-40,5,682235091,87376
power_sample,43,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682422461,5.205000,6.032500,64.781670,315.114502,-38,5,682235091,187370
power_sample,44,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682522495,5.201250,5.135000,64.781670,339.541962,-37,5,682235091,287404
power_sample,45,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682622443,5.210000,5.190000,64.781670,337.099213,-37,5,682235091,387352
power_sample,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682722444,5.203750,5.735000,64.781670,337.099213,-33,5,682235091,487353
power_sample,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682822443,5.100000,6.487500,140.604568,339.541962,-33,5,682235091,587352
power_sample,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,682922495,5.203750,5.167500,64.781670,337.099213,-33,5,682235091,687404
power_sample,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683022431,5.207500,5.370000,64.879387,337.099213,-35,5,682235091,787340
power_sample,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683122431,5.206250,10.947500,64.781670,552.061096,-35,5,682235091,887340
power_sample,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683222444,5.203750,5.012500,64.781670,339.541962,-35,5,682235091,987353
power_sample,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683322467,5.210000,4.950000,64.781670,337.099213,-36,6,683235020,87447
power_sample,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683422444,5.205000,5.797500,64.977097,339.541962,-37,6,683235020,187424
power_sample,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683522448,5.205000,5.150000,64.879387,339.541962,-37,6,683235020,287428
power_sample,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683622495,5.212500,5.102500,64.781670,337.099213,-37,6,683235020,387475
power_sample,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683722495,5.202500,5.627500,64.781670,337.099213,-37,6,683235020,487475
power_sample,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683822462,5.197500,6.405000,66.540459,337.099213,-36,6,683235020,587442
power_sample,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,683922450,5.202500,5.080000,64.879387,339.541962,-37,6,683235020,687430
power_sample,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684022467,5.205000,5.125000,64.781670,337.099213,-37,6,683235020,787447
power_sample,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684122514,5.022500,13.792500,78.070221,696.183228,-36,6,683235020,887494
power_sample,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684222461,5.206250,5.110000,64.781670,339.541962,-36,6,683235020,987441
power_sample,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684322467,5.211250,5.177500,64.781670,337.099213,-37,7,684235034,87433
power_sample,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684422443,5.205000,5.735000,64.879387,337.099213,-37,7,684235034,187409
power_sample,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684522431,5.200000,6.480000,64.683968,339.541962,-37,7,684235034,287397
power_sample,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684622461,5.202500,5.130000,64.879387,339.541962,-38,7,684235034,387427
power_sample,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684722479,5.205000,5.397500,64.781670,337.099213,-38,7,684235034,487445
power_sample,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684822514,5.201250,6.250000,64.879387,327.328247,-40,7,684235034,587480
power_sample,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,684922515,5.203750,4.927500,64.781670,337.099213,-37,7,684235034,687481
power_sample,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685022495,5.206250,4.965000,64.781670,337.099213,-37,7,684235034,787461
power_sample,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685122468,5.013750,13.282499,141.483963,708.396912,-38,7,684235034,887434
power_sample,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685222461,5.203750,5.155000,64.879387,339.541962,-38,7,684235034,987427
power_sample,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685322480,5.212500,5.077500,64.879387,337.099213,-37,8,685235037,87443
power_sample,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685422479,5.202500,5.507500,64.781670,337.099213,-37,8,685235037,187442
power_sample,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685522479,5.203750,6.385000,64.781670,337.099213,-38,8,685235037,287442
power_sample,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685622443,5.206250,4.997500,64.781670,337.099213,-38,8,685235037,387406
power_sample,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685722479,5.201250,5.117500,64.781670,337.099213,-37,8,685235037,487442
power_sample,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685822443,5.202500,5.917500,64.879387,337.099213,-37,8,685235037,587406
power_sample,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,685922515,5.206250,5.150000,64.683968,339.541962,-37,8,685235037,687478
power_sample,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686022431,5.210000,5.102500,64.781670,337.099213,-41,8,685235037,787394
power_sample,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686122467,5.020000,12.740000,140.604568,703.511414,-38,8,685235037,887430
power_sample,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686222450,5.203750,6.480000,64.879387,339.541962,-38,8,685235037,987413
power_sample,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686322517,5.207500,5.162500,64.781670,337.099213,-37,9,686235021,87496
power_sample,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686422511,5.205000,5.390000,64.781670,337.099213,-38,9,686235021,187490
power_sample,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686522458,5.205000,6.135000,64.879387,320.000000,-38,9,686235021,287437
power_sample,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686622443,5.208750,5.135000,64.879387,339.541962,-40,9,686235021,387422
power_sample,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686722479,5.203750,4.950000,64.781670,337.099213,-38,9,686235021,487458
power_sample,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686822435,5.203750,5.705000,64.977097,337.099213,-41,9,686235021,587414
power_sample,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,686922495,5.210000,5.152500,64.879387,339.541962,-37,9,686235021,687474
power_sample,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687022502,5.212500,5.077500,64.977097,339.541962,-37,9,686235021,787481
power_sample,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687122513,5.113750,5.540000,141.288544,725.496155,-37,9,686235021,887492
power_sample,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687222488,5.207500,6.367500,64.977097,332.213715,-38,9,686235021,987467
power_sample,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687322445,5.210000,4.950000,64.781670,337.099213,-38,10,687235066,87379
power_sample,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687422540,5.205000,10.570000,64.879387,337.099213,-42,10,687235066,187474
power_sample,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687522469,5.208750,5.910000,65.074806,339.541962,-37,10,687235066,287403
power_sample,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687622515,5.211250,5.112500,64.683968,337.099213,-38,10,687235066,387449
power_sample,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687722444,5.208750,5.082500,64.879387,337.099213,-37,10,687235066,487378
power_sample,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687822461,5.207500,5.692500,64.977097,339.541962,-36,10,687235066,587395
power_sample,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,687922515,5.210000,6.477500,64.977097,339.541962,-36,10,687235066,687449
power_sample,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688022495,5.210000,5.122500,64.781670,337.099213,-34,10,687235066,787429
power_sample,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688122461,5.202500,5.270000,65.270226,339.541962,-35,10,687235066,887395
power_sample,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688222462,5.210000,6.087500,64.977097,320.000000,-37,10,687235066,987396
power_sample,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688322499,5.210000,5.085000,64.781670,339.541962,-36,11,688235070,87429
power_sample,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688422444,5.027500,12.780000,84.519081,425.038147,-37,11,688235070,187374
power_sample,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688522495,5.210000,5.732500,64.977097,339.541962,-36,11,688235070,287425
power_sample,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688622479,5.211250,6.485000,65.074806,339.541962,-37,11,688235070,387409
power_sample,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688722495,5.208750,5.127500,65.074806,339.541962,-35,11,688235070,487425
power_sample,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688822444,5.210000,5.435000,64.977097,339.541962,-38,11,688235070,587374
power_sample,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,688922461,5.208750,6.247500,65.074806,327.328247,-38,11,688235070,687391
power_sample,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689022502,5.208750,4.990000,64.879387,339.541962,-36,11,688235070,787432
power_sample,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689122443,5.208750,4.972500,64.977097,339.541962,-37,11,688235070,887373
power_sample,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689222450,5.208750,5.835000,65.270226,339.541962,-36,11,688235070,987380
power_sample,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689322480,5.208750,5.042500,65.270226,339.541962,-35,12,689235057,87423
power_sample,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689422435,5.027500,12.679999,141.777100,713.282410,-36,12,689235057,187378
power_sample,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689522468,5.211250,5.662500,65.074806,339.541962,-38,12,689235057,287411
power_sample,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689622443,5.208750,6.422500,65.172516,337.099213,-37,12,689235057,387386
power_sample,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689722479,5.207500,5.085000,64.977097,339.541962,-37,12,689235057,487422
power_sample,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689822502,5.212500,5.307500,64.977097,339.541962,-37,12,689235057,587445
power_sample,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,689922443,5.211250,6.005000,65.172516,315.114502,-38,12,689235057,687386
power_sample,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690022495,5.208750,5.135000,64.879387,339.541962,-37,12,689235057,787438
power_sample,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690122515,5.211250,5.002500,65.074806,339.541962,-37,12,689235057,887458
power_sample,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690222514,5.211250,5.725000,65.172516,339.541962,-38,12,689235057,987457
power_sample,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690322517,5.210000,5.157500,65.172516,339.541962,-37,13,690235120,87397
power_sample,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690422528,5.022500,11.612500,140.995407,708.396912,-38,13,690235120,187408
power_sample,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690522469,5.212500,5.425000,65.172516,339.541962,-36,13,690235120,287349
power_sample,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690622461,5.208750,6.220000,65.367935,324.885498,-40,13,690235120,387341
power_sample,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690722444,5.208750,4.972500,64.977097,339.541962,-40,13,690235120,487324
power_sample,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690822462,5.210000,4.955000,65.172516,339.541962,-37,13,690235120,587342
power_sample,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,690922479,5.207500,5.847500,65.465645,339.541962,-38,13,690235120,687359
power_sample,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691022431,5.207500,5.145000,65.367935,339.541962,-38,13,690235120,787311
power_sample,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691122483,5.216250,5.067500,65.074806,339.541962,-37,13,690235120,887363
power_sample,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691222479,5.210000,5.625000,65.367935,339.541962,-38,13,690235120,987359
power_sample,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691322445,5.210000,6.392500,65.465645,337.099213,-36,14,691235096,87349
power_sample,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691422471,5.022500,5.087500,141.874802,732.824463,-37,14,691235096,187375
power_sample,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691522495,5.210000,5.240000,65.367935,339.541962,-37,14,691235096,287399
power_sample,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691622515,5.208750,6.110000,65.465645,320.000000,-37,14,691235096,387419
power_sample,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691722460,5.206250,11.032499,65.074806,339.541962,-37,14,691235096,487364
power_sample,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691822428,5.211250,5.182500,65.270226,339.541962,-37,14,691235096,587332
power_sample,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,691922443,5.207500,5.752500,65.465645,339.541962,-37,14,691235096,687347
power_sample,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692022431,5.205000,6.502500,65.465645,339.541962,-36,14,691235096,787335
power_sample,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692122481,5.203750,5.170000,65.270226,339.541962,-37,14,691235096,887385
power_sample,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692222479,5.208750,5.402500,65.367935,339.541962,-38,14,691235096,987383
power_sample,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692322517,5.207500,6.295000,65.563362,327.328247,-36,15,692235087,87430
power_sample,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692422444,5.060000,5.062500,65.367935,339.541962,-37,15,692235087,187357
power_sample,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692522479,5.210000,4.950000,65.367935,339.541962,-36,15,692235087,287392
power_sample,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692622443,5.206250,5.777500,65.563362,339.541962,-38,15,692235087,387356
power_sample,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692722447,5.206250,12.847500,65.661064,464.122131,-37,15,692235087,487360
power_sample,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692822515,5.213750,5.085000,65.465645,339.541962,-37,15,692235087,587428
power_sample,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,692922461,5.206250,5.500000,65.563362,339.541962,-37,15,692235087,687374
power_sample,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693022431,5.207500,6.320000,65.661064,332.213715,-37,15,692235087,787344
power_sample,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693122515,5.207500,5.092500,65.270226,339.541962,-41,15,692235087,887428
power_sample,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693222524,4.946250,16.447500,119.206100,588.702271,-37,15,692235087,987437
power_sample,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693322495,5.015000,13.797500,143.340454,713.282410,-37,16,693234764,87731
power_sample,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693422444,5.198750,5.065000,73.770996,339.541962,-37,16,693234764,187680
power_sample,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693522495,5.210000,5.177500,65.465645,339.541962,-40,16,693234764,287731
power_sample,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693622443,5.208750,5.735000,65.661064,339.541962,-38,16,693234764,387679
power_sample,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693722440,5.048750,14.195000,66.931290,715.725159,-37,16,693234764,487676
power_sample,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693822461,5.205000,5.135000,65.563362,339.541962,-42,16,693234764,587697
power_sample,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,693922495,5.207500,5.412500,65.661064,339.541962,-40,16,693234764,687731
power_sample,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694022444,5.205000,6.200000,65.758774,324.885498,-37,16,693234764,787680
power_sample,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694122428,5.202500,5.162500,65.465645,339.541962,-36,16,693234764,887664
power_sample,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694222515,5.206250,4.975000,65.661064,339.541962,-37,16,693234764,987751
power_sample,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694322499,5.205000,5.840000,65.758774,344.427460,-38,17,694235121,87378
power_sample,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694422515,5.203750,5.152500,65.954193,344.427460,-38,17,694235121,187394
power_sample,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694522505,5.207500,5.115000,65.856483,344.427460,-36,17,694235121,287384
power_sample,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694622443,5.205000,5.485000,65.661064,339.541962,-37,17,694235121,387322
power_sample,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694722531,5.021250,14.067500,142.558762,713.282410,-37,17,694235121,487410
power_sample,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694822479,5.203750,5.017500,65.465645,339.541962,-38,17,694235121,587358
power_sample,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,694922495,5.205000,5.142500,65.661064,339.541962,-37,17,694235121,687374
power_sample,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695022448,5.205000,5.910000,65.954193,344.427460,-38,17,694235121,787327
power_sample,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695122431,5.202500,5.097500,65.954193,339.541962,-36,17,694235121,887310
power_sample,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695222515,5.207500,5.187500,65.661064,339.541962,-37,17,694235121,987394
power_sample,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695322499,5.205000,5.777500,65.758774,344.427460,-37,18,695235118,87381
power_sample,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695422448,5.203750,6.540000,65.856483,344.427460,-37,18,695235118,187330
power_sample,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695522469,5.201250,5.107500,65.661064,344.427460,-38,18,695235118,287351
power_sample,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695622479,5.203750,5.337500,65.563362,339.541962,-37,18,695235118,387361
power_sample,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695722497,5.026250,13.747499,140.702271,713.282410,-42,18,695235118,487379
power_sample,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695822479,5.207500,5.135000,65.563362,344.427460,-38,18,695235118,587361
power_sample,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,695922479,5.210000,5.080000,65.758774,344.427460,-37,18,695235118,687361
power_sample,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696022470,5.203750,5.770000,65.856483,344.427460,-37,18,695235118,787352
power_sample,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696122477,5.012500,14.462500,142.949615,727.938904,-37,18,695235118,887359
power_sample,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696222479,5.203750,5.197500,65.856483,344.427460,-37,18,695235118,987361
power_sample,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696322480,5.207500,5.502500,65.856483,344.427460,-36,19,696235093,87387
power_sample,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696422435,5.205000,6.257500,66.051910,327.328247,-38,19,696235093,187342
power_sample,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696522471,5.205000,4.950000,65.758774,344.427460,-37,19,696235093,287378
power_sample,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696622443,5.203750,5.025000,65.758774,344.427460,-37,19,696235093,387350
power_sample,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696722463,5.067500,5.920000,142.167923,720.610657,-37,19,696235093,487370
power_sample,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696822514,5.206250,5.102500,66.051910,344.427460,-37,19,696235093,587421
power_sample,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,696922495,5.211250,5.182500,65.758774,344.427460,-38,19,696235093,687402
power_sample,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep10,697022477,5.207500,8.990000,65.954193,344.427460,-36,19,696235093,787384
