type,seq,exp,trigger,t_local_us,wifi_rssi
event,49,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1353309119,-39
event,50,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1354309060,-39
event,51,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1355309080,-36
event,52,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1356309141,-37
event,53,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1357309090,-39
event,54,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1358309111,-39
event,55,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1359309075,-40
event,56,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1360309119,-40
event,57,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1361309041,-39
event,58,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1362309116,-39
event,59,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1363309110,-39
event,60,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1364309052,-37
event,61,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1365309085,-39
event,62,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1366309114,-37
event,63,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1367309107,-38
event,64,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1368309114,-39
event,65,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1369309076,-44
event,66,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1370309048,-35
event,67,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1371309102,-37
event,68,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1372309054,-39
event,69,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1373309109,-39
event,70,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1374309077,-39
event,71,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1375309071,-38
event,72,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1376309056,-39
event,73,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1377309108,-39
event,74,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1378309074,-39
event,75,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1379309091,-34
event,76,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1380309109,-36
event,77,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1381309072,-40
event,78,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1382309067,-40
event,79,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1383309090,-40
event,80,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1384309089,-39
event,81,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1385309123,-38
event,82,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1386309108,-38
event,83,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1387309101,-40
event,84,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1388309063,-39
event,85,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1389309086,-39
event,86,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1390309060,-38
event,87,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1391309137,-39
event,88,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1392309132,-39
event,89,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1393308998,-39
event,90,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1394308680,-39
event,91,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1395308696,-39
event,92,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1396308678,-39
event,93,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1397309108,-39
event,94,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1398308699,-39
event,95,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1399309111,-39
event,96,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1400309096,-38
event,97,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1401309098,-40
event,98,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1402309061,-40
event,99,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1403309096,-39
event,100,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1404309089,-39
event,101,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1405309081,-38
event,102,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1406309045,-39
event,103,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1407309064,-39
event,104,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1408309073,-40
event,105,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1409309066,-38
event,106,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1410309053,-44
event,107,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1411309124,-40
event,108,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1412309106,-40
event,109,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1413309050,-39
event,110,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1414309111,-40
event,111,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1415309053,-38
event,112,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1416309074,-39
event,113,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1417309067,-39
event,114,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1418309090,-38
event,115,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1419309095,-39
event,116,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1420309076,-43
event,117,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1421309053,-39
event,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1422309048,-39
event,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1423309104,-39
event,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1424309047,-39
event,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1425309107,-39
event,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1426309108,-39
event,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1427309104,-40
event,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1428309110,-40
event,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1429309105,-38
event,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1430309073,-40
event,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1431309111,-34
event,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1432309053,-40
event,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1433309106,-39
event,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1434309086,-39
event,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1435309099,-39
event,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1436309092,-38
event,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1437309062,-39
event,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1438309062,-38
event,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1439309136,-40
event,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1440309110,-38
event,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1441308709,-39
event,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1442308695,-39
event,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1443308712,-38
event,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1444308641,-40
event,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1445309080,-40
event,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1446309113,-40
event,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1447309062,-40
event,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1448309114,-39
event,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1449309075,-35
event,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1450309083,-38
event,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1451309071,-39
event,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1452309060,-35
event,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1453309135,-40
event,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1454309051,-40
event,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1455309074,-39
event,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1456309073,-40
event,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1457309100,-34
event,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1458309062,-39
event,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1459309087,-40
event,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1460309097,-39
event,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1461309065,-40
event,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1462309052,-38
event,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1463309109,-38
event,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1464309096,-39
event,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1465309052,-39
event,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1466309054,-39
event,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1467309052,-39
event,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1468309054,-39
event,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1469309125,-38
event,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1470309104,-44
event,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1471309094,-40
event,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1472309073,-35
event,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1473309107,-38
event,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1474309109,-43
event,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1475309053,-36
event,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1476309089,-38
event,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1477309110,-40
event,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1478309078,-38
event,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1479309078,-39
event,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1480309089,-40
event,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1481309139,-39
event,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1482309088,-37
event,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1483309067,-39
event,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1484309142,-40
event,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1485309135,-39
event,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1486309091,-40
event,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1487309103,-38
event,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1488309105,-40
event,185,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1489308696,-37
event,186,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1490308679,-34
event,187,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1491308641,-39
event,188,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1492309635,-39
event,189,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1493309082,-39
event,190,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1494309081,-44
event,191,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1495309114,-38
event,192,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1496309101,-39
event,193,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1497309100,-43
event,194,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1498309115,-45
event,195,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1499309084,-40
event,196,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1500309112,-39
event,197,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1501309121,-40
event,198,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1502309054,-40
event,199,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1503309091,-40
event,200,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1504309057,-39
event,201,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1505309048,-39
event,202,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1506309104,-39
event,203,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1507309064,-37
event,204,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1508309087,-40
event,205,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1509309133,-39
event,206,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1510309090,-40
event,207,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1511309058,-40
event,208,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1512309093,-39
event,209,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1513309124,-37
event,210,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1514309052,-39
event,211,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1515309127,-40
event,212,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1516309100,-45
event,213,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1517309078,-40
event,214,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1518309124,-45
event,215,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1519309090,-39
event,216,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1520309125,-34
event,217,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1521309126,-39
event,218,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1522309053,-39
event,219,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1523309072,-39
event,220,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1524309106,-38
event,221,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1525309109,-38
event,222,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1526309123,-35
event,223,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1527309108,-39
event,224,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1528309085,-38
event,225,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1529309122,-39
event,226,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1530309108,-39
event,227,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1531309093,-38
event,228,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1532309137,-39
event,229,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1533309121,-38
event,230,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1534309136,-38
event,231,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1535309133,-39
event,232,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1536309084,-40
event,233,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1537308679,-39
event,234,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1538308663,-39
event,235,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1539308642,-39
event,236,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1540309346,-40
event,237,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1541309041,-39
event,238,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1542309046,-40
event,239,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1543309046,-38
event,240,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1544309083,-39
event,241,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1545309118,-39
event,242,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1546309043,-39
event,243,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1547309040,-39
event,244,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1548309116,-38
event,245,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1549309068,-38
event,246,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1550308831,-39
event,247,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1551309118,-38
event,248,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1552309038,-39
event,249,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1553309101,-39
event,250,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1554309074,-39
event,251,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1555309088,-44
event,252,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1556309065,-45
event,253,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1557309114,-40
event,254,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1558309106,-40
event,255,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1559309070,-41
event,256,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1560309139,-39
event,257,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1561309111,-40
event,258,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1562309119,-40
event,259,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1563309093,-40
event,260,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1564309106,-41
event,261,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1565309087,-41
event,262,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1566309108,-39
event,263,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1567309085,-38
event,264,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1568309067,-41
event,265,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1569309081,-40
event,266,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1570309073,-40
event,267,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1571309044,-41
event,268,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1572309104,-39
event,269,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1573309105,-38
event,270,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1574309084,-39
event,271,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1575309100,-40
event,272,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1576309067,-39
event,273,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1577309100,-40
event,274,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1578309124,-39
event,275,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1579309096,-39
event,276,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1580309125,-38
event,277,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1581309091,-40
event,278,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1582309083,-38
event,279,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1583309095,-39
event,280,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1584309110,-38
event,281,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1585308662,-40
event,282,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1586308680,-40
event,283,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1587308680,-39
event,284,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1588308641,-40
event,285,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1589309033,-40
event,286,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1590309077,-41
event,287,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1591309095,-41
event,288,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1592309108,-41
event,289,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1593309109,-37
event,290,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1594309083,-38
event,291,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1595309037,-35
event,292,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1596309064,-39
event,293,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1597309133,-37
event,294,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1598309091,-41
event,295,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1599309118,-41
event,296,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1600309081,-41
event,297,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1601309122,-40
event,298,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1602309124,-40
event,299,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1603309119,-41
event,300,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1604309094,-36
event,301,W2_wifi_periodic_1s_quiet_telemetry_v2_rep8,periodic,1605309127,-39
