type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,86,W2_wifi_periodic_4s_quiet_ctrl_v2,10396489,5.030000,5.592500,65.367935,327.328247,-38,2,8009210,2387279
power_sample,87,W2_wifi_periodic_4s_quiet_ctrl_v2,10496438,5.030000,6.300000,65.270226,320.000000,-38,2,8009210,2487228
power_sample,88,W2_wifi_periodic_4s_quiet_ctrl_v2,10596459,5.030000,12.545000,65.661064,332.213715,-37,2,8009210,2587249
power_sample,89,W2_wifi_periodic_4s_quiet_ctrl_v2,10696414,5.028750,5.112500,65.465645,327.328247,-38,2,8009210,2687204
power_sample,90,W2_wifi_periodic_4s_quiet_ctrl_v2,10796466,5.028750,5.942500,65.367935,327.328247,-38,2,8009210,2787256
power_sample,91,W2_wifi_periodic_4s_quiet_ctrl_v2,10896433,5.030000,5.340000,65.270226,332.213715,-38,2,8009210,2887223
power_sample,92,W2_wifi_periodic_4s_quiet_ctrl_v2,10996478,5.033750,5.230000,65.758774,332.213715,-38,2,8009210,2987268
power_sample,93,W2_wifi_periodic_4s_quiet_ctrl_v2,11096478,5.028750,5.645000,65.367935,327.328247,-38,2,8009210,3087268
power_sample,94,W2_wifi_periodic_4s_quiet_ctrl_v2,11196412,5.028750,6.355000,65.270226,320.000000,-38,2,8009210,3187202
power_sample,95,W2_wifi_periodic_4s_quiet_ctrl_v2,11296414,4.922500,5.092500,65.856483,332.213715,-38,2,8009210,3287204
power_sample,96,W2_wifi_periodic_4s_quiet_ctrl_v2,11396489,5.027500,5.245000,65.563362,327.328247,-38,2,8009210,3387279
power_sample,97,W2_wifi_periodic_4s_quiet_ctrl_v2,11496414,5.027500,5.960000,65.563362,327.328247,-38,2,8009210,3487204
power_sample,98,W2_wifi_periodic_4s_quiet_ctrl_v2,11596475,5.028750,13.602500,65.270226,552.061096,-38,2,8009210,3587265
power_sample,99,W2_wifi_periodic_4s_quiet_ctrl_v2,11696414,5.030000,5.287500,65.661064,332.213715,-36,2,8009210,3687204
power_sample,100,W2_wifi_periodic_4s_quiet_ctrl_v2,11796489,5.028750,5.810000,65.563362,327.328247,-32,2,8009210,3787279
power_sample,101,W2_wifi_periodic_4s_quiet_ctrl_v2,11896467,5.028750,6.555000,65.367935,332.213715,-38,2,8009210,3887257
power_sample,102,W2_wifi_periodic_4s_quiet_ctrl_v2,11996478,5.028750,5.252500,65.954193,332.213715,-39,2,8009210,3987268
power_sample,103,W2_wifi_periodic_4s_quiet_ctrl_v2,12096433,5.028750,5.245000,65.661064,332.213715,-37,3,12009142,87291
power_sample,104,W2_wifi_periodic_4s_quiet_ctrl_v2,12196425,5.030000,6.017500,65.465645,327.328247,-38,3,12009142,187283
power_sample,105,W2_wifi_periodic_4s_quiet_ctrl_v2,12296447,5.025000,5.222500,65.563362,332.213715,-37,3,12009142,287305
power_sample,106,W2_wifi_periodic_4s_quiet_ctrl_v2,12396412,5.033750,5.225000,65.758774,332.213715,-38,3,12009142,387270
power_sample,107,W2_wifi_periodic_4s_quiet_ctrl_v2,12496447,5.028750,5.825000,65.465645,327.328247,-38,3,12009142,487305
power_sample,108,W2_wifi_periodic_4s_quiet_ctrl_v2,12596439,4.851250,14.892500,83.053429,725.496155,-38,3,12009142,587297
power_sample,109,W2_wifi_periodic_4s_quiet_ctrl_v2,12696424,5.030000,5.245000,65.856483,332.213715,-38,3,12009142,687282
power_sample,110,W2_wifi_periodic_4s_quiet_ctrl_v2,12796433,5.028750,5.282500,65.661064,332.213715,-37,3,12009142,787291
power_sample,111,W2_wifi_periodic_4s_quiet_ctrl_v2,12896424,5.028750,6.110000,65.367935,327.328247,-37,3,12009142,887282
power_sample,112,W2_wifi_periodic_4s_quiet_ctrl_v2,12996466,5.030000,5.330000,66.149612,332.213715,-38,3,12009142,987324
power_sample,113,W2_wifi_periodic_4s_quiet_ctrl_v2,13096459,5.031250,5.345000,65.856483,332.213715,-38,3,12009142,1087317
power_sample,114,W2_wifi_periodic_4s_quiet_ctrl_v2,13196433,5.028750,5.892500,65.563362,327.328247,-38,3,12009142,1187291
power_sample,115,W2_wifi_periodic_4s_quiet_ctrl_v2,13296463,5.026250,6.622500,65.367935,337.099213,-37,3,12009142,1287321
power_sample,116,W2_wifi_periodic_4s_quiet_ctrl_v2,13396447,5.028750,5.255000,66.051910,332.213715,-38,3,12009142,1387305
power_sample,117,W2_wifi_periodic_4s_quiet_ctrl_v2,13496478,5.028750,5.517500,65.563362,327.328247,-38,3,12009142,1487336
power_sample,118,W2_wifi_periodic_4s_quiet_ctrl_v2,13596459,4.841250,14.152500,148.616791,688.854919,-38,3,12009142,1587317
power_sample,119,W2_wifi_periodic_4s_quiet_ctrl_v2,13696447,5.030000,5.352500,66.247322,337.099213,-38,3,12009142,1687305
power_sample,120,W2_wifi_periodic_4s_quiet_ctrl_v2,13796466,5.028750,5.262500,65.954193,332.213715,-37,3,12009142,1787324
power_sample,121,W2_wifi_periodic_4s_quiet_ctrl_v2,13896433,5.026250,5.895000,65.661064,327.328247,-38,3,12009142,1887291
power_sample,122,W2_wifi_periodic_4s_quiet_ctrl_v2,13996454,5.028750,6.630000,65.270226,337.099213,-38,3,12009142,1987312
power_sample,123,W2_wifi_periodic_4s_quiet_ctrl_v2,14096414,5.030000,5.295000,66.051910,332.213715,-38,3,12009142,2087272
power_sample,124,W2_wifi_periodic_4s_quiet_ctrl_v2,14196454,5.027500,5.535000,65.758774,332.213715,-39,3,12009142,2187312
power_sample,125,W2_wifi_periodic_4s_quiet_ctrl_v2,14296466,5.028750,6.350000,65.563362,320.000000,-39,3,12009142,2287324
power_sample,126,W2_wifi_periodic_4s_quiet_ctrl_v2,14396454,5.030000,5.270000,66.247322,332.213715,-38,3,12009142,2387312
power_sample,127,W2_wifi_periodic_4s_quiet_ctrl_v2,14496467,5.027500,5.120000,65.954193,332.213715,-41,3,12009142,2487325
power_sample,128,W2_wifi_periodic_4s_quiet_ctrl_v2,14596509,4.857500,11.397500,141.581665,688.854919,-46,3,12009142,2587367
power_sample,129,W2_wifi_periodic_4s_quiet_ctrl_v2,14696467,5.028750,6.635000,65.465645,337.099213,-46,3,12009142,2687325
power_sample,130,W2_wifi_periodic_4s_quiet_ctrl_v2,14796466,5.028750,5.337500,66.247322,332.213715,-46,3,12009142,2787324
power_sample,131,W2_wifi_periodic_4s_quiet_ctrl_v2,14896468,5.026250,5.592500,65.856483,332.213715,-46,3,12009142,2887326
power_sample,132,W2_wifi_periodic_4s_quiet_ctrl_v2,14996466,5.027500,6.392500,65.465645,324.885498,-46,3,12009142,2987324
power_sample,133,W2_wifi_periodic_4s_quiet_ctrl_v2,15096478,5.028750,5.090000,66.149612,332.213715,-41,3,12009142,3087336
power_sample,134,W2_wifi_periodic_4s_quiet_ctrl_v2,15196423,5.027500,5.110000,65.856483,332.213715,-46,3,12009142,3187281
power_sample,135,W2_wifi_periodic_4s_quiet_ctrl_v2,15296459,5.027500,5.957500,65.758774,332.213715,-46,3,12009142,3287317
power_sample,136,W2_wifi_periodic_4s_quiet_ctrl_v2,15396447,5.028750,5.350000,65.465645,337.099213,-46,3,12009142,3387305
power_sample,137,W2_wifi_periodic_4s_quiet_ctrl_v2,15496447,5.030000,5.290000,66.345039,332.213715,-46,3,12009142,3487305
power_sample,138,W2_wifi_periodic_4s_quiet_ctrl_v2,15596417,4.996250,5.607500,140.018311,701.068726,-46,3,12009142,3587275
power_sample,139,W2_wifi_periodic_4s_quiet_ctrl_v2,15696467,5.028750,6.497500,65.563362,327.328247,-46,3,12009142,3687325
power_sample,140,W2_wifi_periodic_4s_quiet_ctrl_v2,15796459,5.028750,5.127500,66.051910,332.213715,-47,3,12009142,3787317
power_sample,141,W2_wifi_periodic_4s_quiet_ctrl_v2,15896494,5.020000,13.217500,65.954193,332.213715,-47,3,12009142,3887352
power_sample,142,W2_wifi_periodic_4s_quiet_ctrl_v2,15996477,5.027500,6.055000,65.856483,332.213715,-46,3,12009142,3987335
power_sample,143,W2_wifi_periodic_4s_quiet_ctrl_v2,16096447,5.028750,5.272500,65.465645,337.099213,-46,4,16009133,87314
power_sample,144,W2_wifi_periodic_4s_quiet_ctrl_v2,16196412,5.028750,5.297500,66.149612,332.213715,-47,4,16009133,187279
power_sample,145,W2_wifi_periodic_4s_quiet_ctrl_v2,16296478,5.028750,5.797500,65.856483,332.213715,-46,4,16009133,287345
power_sample,146,W2_wifi_periodic_4s_quiet_ctrl_v2,16396447,5.028750,6.532500,65.563362,332.213715,-46,4,16009133,387314
power_sample,147,W2_wifi_periodic_4s_quiet_ctrl_v2,16496459,5.030000,5.232500,66.051910,332.213715,-46,4,16009133,487326
power_sample,148,W2_wifi_periodic_4s_quiet_ctrl_v2,16596439,5.023750,5.257500,66.149612,332.213715,-46,4,16009133,587306
power_sample,149,W2_wifi_periodic_4s_quiet_ctrl_v2,16696537,4.841250,15.027499,141.093124,732.824463,-46,4,16009133,687404
power_sample,150,W2_wifi_periodic_4s_quiet_ctrl_v2,16796449,5.028750,5.235000,65.563362,337.099213,-46,4,16009133,787316
power_sample,151,W2_wifi_periodic_4s_quiet_ctrl_v2,16896440,4.848750,13.509999,123.505341,600.916016,-48,4,16009133,887307
power_sample,152,W2_wifi_periodic_4s_quiet_ctrl_v2,16996478,5.026250,5.897500,66.051910,332.213715,-47,4,16009133,987345
power_sample,153,W2_wifi_periodic_4s_quiet_ctrl_v2,17096491,5.028750,6.635000,65.661064,337.099213,-46,4,16009133,1087358
power_sample,154,W2_wifi_periodic_4s_quiet_ctrl_v2,17196433,5.030000,5.250000,66.149612,332.213715,-46,4,16009133,1187300
power_sample,155,W2_wifi_periodic_4s_quiet_ctrl_v2,17296414,5.026250,5.282500,65.954193,332.213715,-47,4,16009133,1287281
power_sample,156,W2_wifi_periodic_4s_quiet_ctrl_v2,17396478,5.027500,6.232500,65.856483,315.114502,-47,4,16009133,1387345
power_sample,157,W2_wifi_periodic_4s_quiet_ctrl_v2,17496447,5.028750,5.305000,66.345039,337.099213,-47,4,16009133,1487314
power_sample,158,W2_wifi_periodic_4s_quiet_ctrl_v2,17596494,5.027500,5.325000,66.149612,332.213715,-47,4,16009133,1587361
power_sample,159,W2_wifi_periodic_4s_quiet_ctrl_v2,17696463,5.026250,5.910000,65.954193,332.213715,-46,4,16009133,1687330
power_sample,160,W2_wifi_periodic_4s_quiet_ctrl_v2,17796477,5.027500,6.637500,65.661064,337.099213,-46,4,16009133,1787344
power_sample,161,W2_wifi_periodic_4s_quiet_ctrl_v2,17896433,4.852500,13.255000,146.076324,708.396912,-47,4,16009133,1887300
power_sample,162,W2_wifi_periodic_4s_quiet_ctrl_v2,17996477,5.027500,5.522500,65.954193,332.213715,-43,4,16009133,1987344
power_sample,163,W2_wifi_periodic_4s_quiet_ctrl_v2,18096478,5.027500,6.300000,65.758774,320.000000,-46,4,16009133,2087345
power_sample,164,W2_wifi_periodic_4s_quiet_ctrl_v2,18196478,5.027500,5.315000,66.345039,337.099213,-46,4,16009133,2187345
power_sample,165,W2_wifi_periodic_4s_quiet_ctrl_v2,18296467,5.027500,5.277500,66.247322,332.213715,-46,4,16009133,2287334
power_sample,166,W2_wifi_periodic_4s_quiet_ctrl_v2,18396447,5.027500,5.902500,65.954193,332.213715,-43,4,16009133,2387314
power_sample,167,W2_wifi_periodic_4s_quiet_ctrl_v2,18496459,5.027500,6.637500,65.465645,337.099213,-46,4,16009133,2487326
power_sample,168,W2_wifi_periodic_4s_quiet_ctrl_v2,18596427,4.840000,5.310000,76.702286,383.511444,-43,4,16009133,2587294
power_sample,169,W2_wifi_periodic_4s_quiet_ctrl_v2,18696447,5.027500,5.522500,66.051910,332.213715,-46,4,16009133,2687314
power_sample,170,W2_wifi_periodic_4s_quiet_ctrl_v2,18796447,5.028750,6.352500,65.758774,320.000000,-42,4,16009133,2787314
power_sample,171,W2_wifi_periodic_4s_quiet_ctrl_v2,18896467,4.845000,13.237499,146.662598,713.282410,-43,4,16009133,2887334
power_sample,172,W2_wifi_periodic_4s_quiet_ctrl_v2,18996425,5.027500,5.267500,66.247322,332.213715,-46,4,16009133,2987292
power_sample,173,W2_wifi_periodic_4s_quiet_ctrl_v2,19096459,5.028750,5.887500,65.856483,332.213715,-47,4,16009133,3087326
power_sample,174,W2_wifi_periodic_4s_quiet_ctrl_v2,19196449,5.028750,6.632500,65.661064,337.099213,-46,4,16009133,3187316
power_sample,175,W2_wifi_periodic_4s_quiet_ctrl_v2,19296427,4.837500,13.382500,147.346558,715.725159,-43,4,16009133,3287294
power_sample,176,W2_wifi_periodic_4s_quiet_ctrl_v2,19396489,5.027500,5.632500,66.149612,332.213715,-47,4,16009133,3387356
power_sample,177,W2_wifi_periodic_4s_quiet_ctrl_v2,19496491,5.026250,6.472500,65.856483,327.328247,-46,4,16009133,3487358
power_sample,178,W2_wifi_periodic_4s_quiet_ctrl_v2,19596454,5.027500,5.145000,66.442741,337.099213,-47,4,16009133,3587321
power_sample,179,W2_wifi_periodic_4s_quiet_ctrl_v2,19696491,5.026250,5.197500,66.149612,332.213715,-47,4,16009133,3687358
power_sample,180,W2_wifi_periodic_4s_quiet_ctrl_v2,19796412,5.027500,5.890000,66.051910,332.213715,-46,4,16009133,3787279
power_sample,181,W2_wifi_periodic_4s_quiet_ctrl_v2,19896475,4.857500,5.327500,140.995407,564.274780,-46,4,16009133,3887342
power_sample,182,W2_wifi_periodic_4s_quiet_ctrl_v2,19996433,5.028750,5.325000,66.540459,337.099213,-46,4,16009133,3987300
power_sample,183,W2_wifi_periodic_4s_quiet_ctrl_v2,20096413,5.028750,5.610000,66.051910,332.213715,-46,5,20009092,87321
power_sample,184,W2_wifi_periodic_4s_quiet_ctrl_v2,20196474,5.026250,6.472500,65.856483,320.000000,-46,5,20009092,187382
power_sample,185,W2_wifi_periodic_4s_quiet_ctrl_v2,20296463,5.027500,5.147500,66.345039,337.099213,-47,5,20009092,287371
power_sample,186,W2_wifi_periodic_4s_quiet_ctrl_v2,20396447,5.026250,5.182500,66.149612,332.213715,-47,5,20009092,387355
power_sample,187,W2_wifi_periodic_4s_quiet_ctrl_v2,20496459,5.026250,6.015000,66.247322,332.213715,-46,5,20009092,487367
power_sample,188,W2_wifi_periodic_4s_quiet_ctrl_v2,20596494,5.026250,5.240000,65.661064,337.099213,-46,5,20009092,587402
power_sample,189,W2_wifi_periodic_4s_quiet_ctrl_v2,20696433,5.033750,5.272500,66.345039,332.213715,-46,5,20009092,687341
power_sample,190,W2_wifi_periodic_4s_quiet_ctrl_v2,20796423,5.028750,5.632500,66.051910,332.213715,-47,5,20009092,787331
power_sample,191,W2_wifi_periodic_4s_quiet_ctrl_v2,20896501,4.853750,12.330000,142.167923,620.458008,-46,5,20009092,887409
power_sample,192,W2_wifi_periodic_4s_quiet_ctrl_v2,20996476,5.028750,5.267500,66.345039,337.099213,-46,5,20009092,987384
power_sample,193,W2_wifi_periodic_4s_quiet_ctrl_v2,21096494,5.027500,5.322500,66.149612,332.213715,-43,5,20009092,1087402
power_sample,194,W2_wifi_periodic_4s_quiet_ctrl_v2,21196433,5.008750,14.450000,65.856483,327.328247,-47,5,20009092,1187341
power_sample,195,W2_wifi_periodic_4s_quiet_ctrl_v2,21296424,5.027500,5.257500,65.563362,337.099213,-46,5,20009092,1287332
power_sample,196,W2_wifi_periodic_4s_quiet_ctrl_v2,21396476,5.032500,5.340000,66.247322,332.213715,-46,5,20009092,1387384
power_sample,197,W2_wifi_periodic_4s_quiet_ctrl_v2,21496424,5.027500,5.790000,65.954193,332.213715,-46,5,20009092,1487332
power_sample,198,W2_wifi_periodic_4s_quiet_ctrl_v2,21596433,5.027500,6.610000,65.661064,332.213715,-46,5,20009092,1587341
power_sample,199,W2_wifi_periodic_4s_quiet_ctrl_v2,21696491,5.028750,5.267500,66.345039,337.099213,-46,5,20009092,1687399
