type,seq,exp,trigger,t_local_us,wifi_rssi
event,301,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1073985793,-37
event,302,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1074485828,-37
event,303,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1074985799,-37
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1075485846,-33
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1075985801,-34
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1076485767,-37
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1076985765,-38
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1077485828,-32
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1077985765,-36
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1078485789,-38
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1078985765,-37
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1079485803,-37
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1079985778,-38
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1080485570,-37
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1080985823,-36
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1081485426,-37
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1081985789,-33
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1082485419,-38
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1082985768,-38
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1083485417,-37
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1083985802,-37
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1084485782,-37
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1084985801,-39
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1085485758,-37
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1085985769,-37
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1086485778,-39
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1086985790,-39
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1087485819,-36
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1087985825,-36
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1088485832,-34
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1088985843,-36
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1089485723,-36
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1089985778,-38
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1090485741,-37
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1090985841,-37
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1091485827,-36
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1091985816,-38
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1092485716,-38
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1092985812,-35
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1093485723,-36
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1093985749,-37
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1094485801,-36
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1094985765,-35
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1095485746,-36
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1095985840,-37
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1096485756,-37
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1096985780,-37
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1097485743,-38
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1097985782,-36
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1098485796,-36
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1098985843,-37
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1099485746,-37
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1099985768,-32
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1100485747,-36
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1100985799,-37
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1101485752,-37
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1101985810,-40
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1102485836,-34
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1102985796,-36
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1103485804,-36
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1103985818,-37
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1104485820,-38
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1104985403,-38
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1105485804,-38
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1105985354,-38
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1106485827,-32
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1106985386,-34
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1107485834,-34
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1107985873,-38
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1108485807,-37
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1108985788,-36
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1109485769,-37
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1109985757,-37
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1110485841,-33
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1110985751,-38
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1111485759,-38
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1111985421,-36
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1112485827,-37
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1112985741,-37
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1113485844,-37
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1113985717,-35
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1114485827,-38
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1114985737,-35
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1115485766,-41
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1115985743,-35
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1116485788,-36
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1116985698,-37
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1117485772,-37
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1117985820,-37
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1118485801,-37
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1118985824,-37
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1119485779,-38
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1119985795,-36
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1120485818,-37
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1120985814,-36
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1121485805,-37
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1121985776,-37
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1122485799,-38
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1122985807,-37
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1123485765,-40
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1123985786,-34
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1124485835,-36
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1124985806,-36
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1125485852,-34
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1125985789,-36
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1126485842,-38
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1126985816,-38
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1127485843,-36
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1127985799,-37
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1128485407,-37
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1128985824,-38
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1129485419,-37
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1129985807,-38
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1130485393,-38
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1130985849,-37
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1131485421,-37
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1131985790,-37
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1132485876,-35
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1132985769,-36
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1133485827,-38
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1133985773,-35
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1134485795,-36
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1134985795,-37
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1135485779,-32
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1135985783,-36
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1136485708,-38
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1136985808,-38
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1137485731,-37
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1137985824,-38
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1138485678,-36
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1138985791,-36
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1139485693,-37
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1139985772,-38
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1140485829,-38
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1140985804,-37
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1141485744,-38
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1141985839,-35
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1142485788,-38
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1142985778,-37
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1143485754,-33
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1143985772,-33
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1144485809,-35
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1144985812,-35
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1145485749,-38
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1145985833,-38
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1146485830,-34
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1146985834,-35
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1147485828,-37
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1147985790,-37
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1148485748,-38
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1148985787,-39
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1149485821,-37
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1149985827,-34
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1150485783,-37
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1150985827,-34
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1151485804,-35
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1151985889,-37
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1152485829,-37
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1152985343,-40
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1153485832,-38
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1153985343,-37
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1154485799,-38
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1154985343,-37
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1155485826,-37
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1155985830,-37
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1156485772,-36
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1156985774,-37
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1157485783,-33
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1157985761,-36
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1158485766,-42
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1158985801,-36
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1159485820,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1159985823,-38
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1160485822,-38
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1160985732,-38
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1161485818,-37
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1161985753,-38
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1162485816,-37
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1162985805,-37
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1163485794,-35
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1163985732,-34
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1164485822,-37
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1164985803,-37
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1165485834,-36
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1165985785,-38
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1166485829,-38
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1166985836,-33
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1167485797,-36
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1167985840,-35
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1168485807,-37
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1168985821,-37
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1169485833,-36
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1169985820,-38
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1170485812,-38
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1170985810,-37
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1171485775,-36
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1171985764,-37
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1172485809,-32
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1172985791,-36
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1173485826,-37
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1173985771,-39
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1174485778,-37
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1174985790,-37
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1175485813,-38
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1175985845,-34
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1176485377,-34
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1176985850,-35
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1177485354,-38
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1177985834,-38
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1178485354,-37
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1178985817,-38
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1179485393,-32
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1179985822,-38
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1180485797,-33
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1180985842,-37
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1181485798,-35
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1181985809,-33
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1182485794,-36
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1182985829,-36
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1183485848,-35
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1183985837,-34
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1184485848,-34
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1184985836,-37
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1185485707,-35
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1185985805,-38
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1186485710,-40
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1186985830,-36
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1187485793,-36
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1187985786,-39
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1188485764,-37
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1188985808,-36
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1189485767,-37
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1189985784,-37
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1190485786,-34
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1190985781,-38
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1191485806,-35
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1191985833,-37
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1192485781,-37
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1192985835,-37
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1193485784,-37
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1193985806,-33
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1194485803,-36
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1194985797,-34
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1195485761,-35
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1195985789,-36
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1196485755,-36
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1196985791,-38
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1197485817,-38
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1197985777,-37
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1198485834,-34
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1198985841,-41
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1199485832,-37
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1199985601,-36
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1200485815,-34
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1200985376,-37
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1201485750,-37
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1201985357,-37
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1202485777,-33
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1202985354,-37
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1203485824,-36
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1203985772,-36
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1204485810,-42
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1204985772,-37
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1205485792,-39
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1205985834,-37
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1206485842,-38
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1206985782,-38
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1207485842,-38
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1207985790,-37
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1208485773,-40
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1208985748,-37
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1209485852,-38
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1209985705,-38
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1210485812,-36
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1210985826,-38
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1211485808,-37
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1211985735,-34
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1212485848,-35
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1212985708,-38
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1213485787,-37
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1213985502,-36
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1214485821,-37
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1214985485,-38
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1215485778,-38
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1215985839,-36
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1216485770,-38
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1216985838,-38
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1217485826,-38
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1217985829,-38
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1218485834,-38
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1218985824,-37
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1219485772,-36
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1219985791,-37
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1220485829,-38
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1220985839,-35
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1221485767,-32
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,periodic,1221985801,-36
