type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,44,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3905663483,5.203750,5.727500,64.879387,337.099213,-56,1,3901387599,4275884
power_sample,45,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3905763453,5.196250,6.477500,64.879387,339.541962,-58,1,3901387599,4375854
power_sample,46,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3905863528,5.196250,12.732500,66.638161,344.427460,-55,1,3901387599,4475929
power_sample,47,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3905963439,5.206250,5.307500,64.879387,337.099213,-56,1,3901387599,4575840
power_sample,48,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906063483,5.195000,6.195000,64.977097,324.885498,-59,1,3901387599,4675884
power_sample,49,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906163504,5.198750,4.992500,64.879387,339.541962,-55,1,3901387599,4775905
power_sample,50,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906263442,5.212500,5.022500,64.879387,337.099213,-56,1,3901387599,4875843
power_sample,51,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906363493,5.193750,5.777500,64.977097,337.099213,-56,1,3901387599,4975894
power_sample,52,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906463480,5.195000,5.160000,65.172516,339.541962,-56,1,3901387599,5075881
power_sample,53,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906563439,5.077500,5.167500,65.367935,339.541962,-56,1,3901387599,5175840
power_sample,54,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906663435,5.198750,5.432500,64.977097,337.099213,-55,1,3901387599,5275836
power_sample,55,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906763491,5.201250,6.352500,65.172516,332.213715,-57,1,3901387599,5375892
power_sample,56,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906863442,5.195000,12.622499,117.545029,588.702271,-57,1,3901387599,5475843
power_sample,57,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3906963509,5.203750,5.097500,64.977097,337.099213,-59,1,3901387599,5575910
power_sample,58,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907063466,5.195000,5.875000,65.270226,339.541962,-59,1,3901387599,5675867
power_sample,59,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907163483,5.193750,5.047500,65.172516,339.541962,-56,1,3901387599,5775884
power_sample,60,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907263453,5.203750,5.070000,64.977097,337.099213,-54,1,3901387599,5875854
power_sample,61,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907363481,5.196250,5.700000,64.977097,337.099213,-55,1,3901387599,5975882
power_sample,62,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907463585,5.221250,6.487500,65.367935,339.541962,-57,2,3907376119,87466
power_sample,63,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907563511,5.201250,5.102500,65.074806,339.541962,-56,2,3907376119,187392
power_sample,64,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907663435,5.198750,5.135000,65.074806,339.541962,-55,2,3907376119,287316
power_sample,65,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907763504,5.195000,6.145000,65.270226,320.000000,-57,2,3907376119,387385
power_sample,66,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907863442,5.001250,12.270000,143.829010,720.610657,-54,2,3907376119,487323
power_sample,67,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3907963509,5.203750,5.037500,65.172516,339.541962,-58,2,3907376119,587390
power_sample,68,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908063466,5.193750,5.730000,65.172516,339.541962,-55,2,3907376119,687347
power_sample,69,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908163471,5.195000,6.495000,65.270226,339.541962,-56,2,3907376119,787352
power_sample,70,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908263427,5.208750,5.127500,65.172516,339.541962,-55,2,3907376119,887308
power_sample,71,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908363439,5.175000,5.380000,65.367935,339.541962,-56,2,3907376119,987320
power_sample,72,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908463513,5.205000,6.317500,65.563362,332.213715,-55,2,3907376119,1087394
power_sample,73,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908563481,5.212500,4.942500,65.270226,339.541962,-56,2,3907376119,1187362
power_sample,74,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908663453,5.198750,4.945000,65.270226,339.541962,-55,2,3907376119,1287334
power_sample,75,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908763427,5.195000,5.760000,65.563362,339.541962,-56,2,3907376119,1387308
power_sample,76,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908863519,4.976250,8.880000,142.558762,696.183228,-56,2,3907376119,1487400
power_sample,77,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3908963497,5.208750,5.075000,65.563362,339.541962,-56,2,3907376119,1587378
power_sample,78,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909063462,5.196250,5.507500,65.563362,339.541962,-55,2,3907376119,1687343
power_sample,79,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909163480,5.195000,6.452500,65.758774,337.099213,-55,2,3907376119,1787361
power_sample,80,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909263453,5.207500,5.010000,65.367935,339.541962,-56,2,3907376119,1887334
power_sample,81,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909363476,5.191250,5.130000,65.465645,339.541962,-56,2,3907376119,1987357
power_sample,82,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909463462,5.185000,5.967500,65.563362,339.541962,-55,2,3907376119,2087343
power_sample,83,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909563456,5.231250,5.060000,65.856483,339.541962,-55,2,3907376119,2187337
power_sample,84,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909663466,5.201250,5.170000,65.563362,339.541962,-56,2,3907376119,2287347
power_sample,85,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909763427,5.193750,5.697500,65.661064,339.541962,-56,2,3907376119,2387308
power_sample,86,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909863503,4.990000,12.977500,138.650375,676.641235,-57,2,3907376119,2487384
power_sample,87,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3909963480,5.197500,5.132500,65.465645,339.541962,-57,2,3907376119,2587361
power_sample,88,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910063440,5.200000,5.290000,65.563362,339.541962,-59,2,3907376119,2687321
power_sample,89,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910163500,5.193750,6.197500,65.758774,324.885498,-58,2,3907376119,2787381
power_sample,90,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910263466,5.205000,5.147500,65.563362,344.427460,-59,2,3907376119,2887347
power_sample,91,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910363425,5.191250,5.182500,65.661064,339.541962,-58,2,3907376119,2987306
power_sample,92,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910463497,5.193750,5.810000,65.856483,339.541962,-52,2,3907376119,3087378
power_sample,93,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910563475,5.211250,6.557500,66.051910,344.427460,-53,2,3907376119,3187356
power_sample,94,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910663427,5.237500,5.190000,65.758774,344.427460,-54,2,3907376119,3287308
power_sample,95,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910763497,5.196250,5.507500,65.856483,344.427460,-56,2,3907376119,3387378
power_sample,96,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910863487,5.110000,6.980000,143.926712,363.969452,-58,2,3907376119,3487368
power_sample,97,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3910963475,5.198750,4.942500,65.661064,344.427460,-59,2,3907376119,3587356
power_sample,98,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911063440,5.196250,5.017500,65.954193,344.427460,-58,2,3907376119,3687321
power_sample,99,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911163466,5.197500,11.992499,66.149612,344.427460,-62,2,3907376119,3787347
power_sample,100,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911263427,5.203750,5.167500,66.149612,344.427460,-56,2,3907376119,3887308
power_sample,101,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911363443,5.197500,5.110000,65.856483,344.427460,-55,2,3907376119,3987324
power_sample,102,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911463435,5.192500,5.562500,66.247322,344.427460,-44,2,3907376119,4087316
power_sample,103,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911563476,5.208750,6.540000,66.149612,344.427460,-55,2,3907376119,4187357
power_sample,104,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911663427,5.195000,5.097500,65.758774,344.427460,-55,2,3907376119,4287308
power_sample,105,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911763480,5.200000,5.225000,65.856483,344.427460,-55,2,3907376119,4387361
power_sample,106,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911863442,5.201250,6.142500,66.247322,344.427460,-55,2,3907376119,4487323
power_sample,107,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3911963513,5.197500,5.175000,65.758774,344.427460,-55,2,3907376119,4587394
power_sample,108,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912063480,5.193750,5.220000,65.954193,344.427460,-55,2,3907376119,4687361
power_sample,109,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912163456,4.987500,13.492499,96.732819,483.664124,-49,2,3907376119,4787337
power_sample,110,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912263509,5.200000,6.587500,66.051910,344.427460,-50,2,3907376119,4887390
power_sample,111,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912363504,5.193750,5.237500,67.615265,351.755707,-51,2,3907376119,4987385
power_sample,112,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912463483,5.195000,5.475000,66.247322,344.427460,-52,2,3907376119,5087364
power_sample,113,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912563453,5.206250,6.282500,66.149612,327.328247,-51,2,3907376119,5187334
power_sample,114,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912663427,5.191250,5.192500,65.954193,344.427460,-52,2,3907376119,5287308
power_sample,115,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912763497,5.191250,5.017500,66.051910,344.427460,-53,2,3907376119,5387378
power_sample,116,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912863495,5.195000,5.912500,66.149612,344.427460,-53,2,3907376119,5487376
power_sample,117,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3912963471,5.198750,5.217500,66.051910,344.427460,-55,2,3907376119,5587352
power_sample,118,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913063444,5.192500,5.215000,66.442741,344.427460,-56,2,3907376119,5687325
power_sample,119,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913163520,4.975000,12.780000,143.145020,713.282410,-54,2,3907376119,5787401
power_sample,120,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913263497,5.200000,6.512500,66.051910,339.541962,-54,2,3907376119,5887378
power_sample,121,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913363477,5.191250,5.107500,69.764885,363.969452,-47,2,3907376119,5987358
power_sample,122,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913463534,5.221250,5.215000,66.149612,344.427460,-46,3,3913376107,87427
power_sample,123,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913563442,5.202500,5.987500,66.247322,344.427460,-49,3,3913376107,187335
power_sample,124,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913663456,5.192500,5.127500,65.856483,344.427460,-51,3,3913376107,287349
power_sample,125,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913763427,5.198750,5.165000,66.051910,344.427460,-45,3,3913376107,387320
power_sample,126,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913863466,5.207500,5.815000,66.051910,344.427460,-39,3,3913376107,487359
power_sample,127,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3913963462,5.201250,6.595000,65.758774,344.427460,-45,3,3913376107,587355
power_sample,128,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914063444,5.193750,5.185000,66.051910,344.427460,-46,3,3913376107,687337
power_sample,129,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914163500,4.988750,10.832500,137.868698,688.854919,-48,3,3913376107,787393
power_sample,130,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914263466,5.197500,6.220000,65.856483,324.885498,-46,3,3913376107,887359
power_sample,131,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914363483,5.192500,5.227500,68.201530,356.641205,-48,3,3913376107,987376
power_sample,132,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914463489,5.180000,5.207500,66.051910,339.541962,-55,3,3913376107,1087382
power_sample,133,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914563456,5.210000,5.832500,65.758774,344.427460,-55,3,3913376107,1187349
power_sample,134,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914663509,5.192500,6.605000,65.367935,344.427460,-52,3,3913376107,1287402
power_sample,135,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914763471,5.192500,5.277500,66.051910,344.427460,-57,3,3913376107,1387364
power_sample,136,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914863481,5.202500,5.542500,65.758774,339.541962,-48,3,3913376107,1487374
power_sample,137,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3914963466,5.195000,6.347500,65.465645,332.213715,-44,3,3913376107,1587359
power_sample,138,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915063453,5.201250,5.075000,65.856483,344.427460,-45,3,3913376107,1687346
power_sample,139,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915163498,5.135000,5.132500,141.288544,725.496155,-46,3,3913376107,1787391
power_sample,140,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915263475,5.197500,5.945000,65.563362,339.541962,-47,3,3913376107,1887368
power_sample,141,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915363456,5.193750,5.237500,65.270226,359.083954,-45,3,3913376107,1987349
power_sample,142,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915463463,5.193750,12.485000,65.661064,339.541962,-45,3,3913376107,2087356
power_sample,143,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915563427,5.177500,5.555000,65.465645,339.541962,-37,3,3913376107,2187320
power_sample,144,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915663513,5.215000,6.572500,65.172516,344.427460,-46,3,3913376107,2287406
power_sample,145,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915763480,5.195000,5.187500,65.661064,339.541962,-44,3,3913376107,2387373
power_sample,146,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915863498,5.203750,5.267500,65.465645,339.541962,-43,3,3913376107,2487391
power_sample,147,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3915963491,5.193750,6.130000,65.270226,320.000000,-44,3,3913376107,2587384
power_sample,148,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916063480,5.192500,5.222500,65.465645,339.541962,-39,3,3913376107,2687373
power_sample,149,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916163498,5.196250,5.257500,65.661064,339.541962,-46,3,3913376107,2787391
power_sample,150,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916263471,5.198750,5.820000,65.270226,339.541962,-38,3,3913376107,2887364
power_sample,151,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916363503,5.193750,6.780000,65.074806,356.641205,-45,3,3913376107,2987396
power_sample,152,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916463562,5.206250,12.937500,106.503815,532.519104,-40,3,3913376107,3087455
power_sample,153,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916563462,5.202500,5.390000,65.074806,339.541962,-44,3,3913376107,3187355
power_sample,154,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916663480,5.006250,14.035000,142.851898,708.396912,-40,3,3913376107,3287373
power_sample,155,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916763471,5.238750,5.180000,65.465645,344.427460,-40,3,3913376107,3387364
power_sample,156,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916863444,5.210000,5.162500,65.270226,339.541962,-39,3,3913376107,3487337
power_sample,157,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3916963435,5.196250,5.772500,65.074806,337.099213,-41,3,3913376107,3587328
power_sample,158,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917063504,5.191250,5.250000,64.977097,339.541962,-45,3,3913376107,3687397
power_sample,159,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917163490,5.200000,5.210000,65.465645,339.541962,-41,3,3913376107,3787383
power_sample,160,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917263471,5.200000,5.522500,65.074806,339.541962,-45,3,3913376107,3887364
power_sample,161,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917363450,5.193750,6.300000,64.879387,327.328247,-45,3,3913376107,3987343
power_sample,162,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917463466,4.997500,12.612500,142.070221,708.396912,-39,3,3913376107,4087359
power_sample,163,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917563444,5.198750,5.047500,64.977097,337.099213,-40,3,3913376107,4187337
power_sample,164,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917663440,5.195000,5.890000,65.172516,339.541962,-39,3,3913376107,4287333
power_sample,165,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917763427,5.195000,5.205000,64.879387,339.541962,-46,3,3913376107,4387320
power_sample,166,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917863481,5.207500,5.357500,64.977097,339.541962,-46,3,3913376107,4487374
power_sample,167,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3917963471,5.193750,5.682500,64.977097,337.099213,-40,3,3913376107,4587364
power_sample,168,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918063453,5.195000,6.460000,64.879387,337.099213,-39,3,3913376107,4687346
power_sample,169,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918163429,5.212500,5.130000,64.977097,339.541962,-44,3,3913376107,4787322
power_sample,170,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918263504,5.195000,5.315000,64.879387,337.099213,-39,3,3913376107,4887397
power_sample,171,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918363463,5.196250,6.050000,64.879387,315.114502,-43,3,3913376107,4987356
power_sample,172,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918463504,4.977500,9.375000,136.598465,683.969421,-43,3,3913376107,5087397
power_sample,173,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918563466,5.202500,5.227500,64.879387,337.099213,-36,3,3913376107,5187359
power_sample,174,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918663497,5.193750,5.727500,64.879387,337.099213,-38,3,3913376107,5287390
power_sample,175,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918763471,5.195000,6.495000,64.683968,339.541962,-43,3,3913376107,5387364
power_sample,176,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918863435,5.207500,5.332500,64.879387,339.541962,-37,3,3913376107,5487328
power_sample,177,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3918963509,5.201250,5.447500,64.879387,337.099213,-44,3,3913376107,5587402
power_sample,178,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3919063480,5.195000,6.235000,64.879387,324.885498,-38,3,3913376107,5687373
power_sample,179,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3919163483,5.216250,5.015000,64.879387,339.541962,-38,3,3913376107,5787376
power_sample,180,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3919263471,5.197500,4.965000,64.879387,337.099213,-38,3,3913376107,5887364
power_sample,181,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3919363450,5.196250,5.750000,64.879387,337.099213,-44,3,3913376107,5987343
power_sample,182,W2_wifi_periodic_6s_quiet_telemetry_v2_rep6,3919463504,4.995000,12.857500,141.190826,747.480957,-38,4,3919376081,87423
