type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,112,W2_wifi_periodic_1s_quiet_telemetry_v2,15349537,5.050000,5.067500,64.293121,327.328247,-23,12,15261127,88410
power_sample,113,W2_wifi_periodic_1s_quiet_telemetry_v2,15449422,4.897500,5.122500,144.903809,725.496155,-25,12,15261127,188295
power_sample,114,W2_wifi_periodic_1s_quiet_telemetry_v2,15549450,5.048750,5.382500,64.293121,324.885498,-23,12,15261127,288323
power_sample,115,W2_wifi_periodic_1s_quiet_telemetry_v2,15649427,4.880000,14.580000,147.346558,715.725159,-23,12,15261127,388300
power_sample,116,W2_wifi_periodic_1s_quiet_telemetry_v2,15749423,4.951250,13.272500,147.248856,720.610657,-22,12,15261127,488296
power_sample,117,W2_wifi_periodic_1s_quiet_telemetry_v2,15849403,5.048750,4.917500,64.293121,324.885498,-23,12,15261127,588276
power_sample,118,W2_wifi_periodic_1s_quiet_telemetry_v2,15949443,5.050000,5.830000,64.293121,324.885498,-23,12,15261127,688316
power_sample,119,W2_wifi_periodic_1s_quiet_telemetry_v2,16049445,5.050000,4.982500,64.586258,324.885498,-23,12,15261127,788318
power_sample,120,W2_wifi_periodic_1s_quiet_telemetry_v2,16149409,5.053750,5.007500,64.293121,324.885498,-23,12,15261127,888282
power_sample,121,W2_wifi_periodic_1s_quiet_telemetry_v2,16249403,5.050000,5.600000,64.293121,324.885498,-23,12,15261127,988276
power_sample,122,W2_wifi_periodic_1s_quiet_telemetry_v2,16349462,5.050000,6.422500,64.390839,324.885498,-21,13,16261119,88343
power_sample,123,W2_wifi_periodic_1s_quiet_telemetry_v2,16449418,5.047500,5.025000,64.293121,324.885498,-22,13,16261119,188299
power_sample,124,W2_wifi_periodic_1s_quiet_telemetry_v2,16549468,5.050000,5.300000,64.293121,324.885498,-24,13,16261119,288349
power_sample,125,W2_wifi_periodic_1s_quiet_telemetry_v2,16649403,5.048750,6.040000,64.195419,307.786255,-23,13,16261119,388284
power_sample,126,W2_wifi_periodic_1s_quiet_telemetry_v2,16749439,4.885000,12.665000,142.851898,701.068726,-23,13,16261119,488320
power_sample,127,W2_wifi_periodic_1s_quiet_telemetry_v2,16849438,5.050000,4.915000,64.293121,324.885498,-23,13,16261119,588319
power_sample,128,W2_wifi_periodic_1s_quiet_telemetry_v2,16949443,5.050000,5.680000,64.293121,324.885498,-23,13,16261119,688324
power_sample,129,W2_wifi_periodic_1s_quiet_telemetry_v2,17049484,5.050000,5.095000,64.293121,324.885498,-23,13,16261119,788365
power_sample,130,W2_wifi_periodic_1s_quiet_telemetry_v2,17149461,5.050000,5.025000,64.293121,324.885498,-23,13,16261119,888342
power_sample,131,W2_wifi_periodic_1s_quiet_telemetry_v2,17249461,5.048750,5.405000,64.390839,324.885498,-22,13,16261119,988342
power_sample,132,W2_wifi_periodic_1s_quiet_telemetry_v2,17349467,5.048750,6.300000,64.293121,320.000000,-23,14,17261183,88284
power_sample,133,W2_wifi_periodic_1s_quiet_telemetry_v2,17449403,5.048750,4.897500,64.293121,324.885498,-20,14,17261183,188220
power_sample,134,W2_wifi_periodic_1s_quiet_telemetry_v2,17549450,5.050000,5.007500,64.293121,324.885498,-21,14,17261183,288267
power_sample,135,W2_wifi_periodic_1s_quiet_telemetry_v2,17649418,5.050000,5.842500,64.293121,324.885498,-21,14,17261183,388235
power_sample,136,W2_wifi_periodic_1s_quiet_telemetry_v2,17749477,4.897500,5.092500,139.041214,691.297729,-20,14,17261183,488294
power_sample,137,W2_wifi_periodic_1s_quiet_telemetry_v2,17849461,5.051250,5.102500,64.293121,324.885498,-21,14,17261183,588278
power_sample,138,W2_wifi_periodic_1s_quiet_telemetry_v2,17949479,5.051250,5.675000,64.390839,324.885498,-21,14,17261183,688296
power_sample,139,W2_wifi_periodic_1s_quiet_telemetry_v2,18049503,5.048750,6.435000,64.293121,327.328247,-20,14,17261183,788320
power_sample,140,W2_wifi_periodic_1s_quiet_telemetry_v2,18149443,5.050000,5.082500,64.293121,324.885498,-21,14,17261183,888260
power_sample,141,W2_wifi_periodic_1s_quiet_telemetry_v2,18249461,5.050000,5.330000,64.293121,324.885498,-20,14,17261183,988278
power_sample,142,W2_wifi_periodic_1s_quiet_telemetry_v2,18349461,5.050000,6.102500,64.097710,307.786255,-20,15,18261184,88277
power_sample,143,W2_wifi_periodic_1s_quiet_telemetry_v2,18449484,5.048750,4.885000,64.390839,324.885498,-20,15,18261184,188300
power_sample,144,W2_wifi_periodic_1s_quiet_telemetry_v2,18549467,5.050000,4.875000,64.293121,324.885498,-21,15,18261184,288283
power_sample,145,W2_wifi_periodic_1s_quiet_telemetry_v2,18649442,5.050000,5.717500,64.293121,324.885498,-20,15,18261184,388258
power_sample,146,W2_wifi_periodic_1s_quiet_telemetry_v2,18749443,4.902500,5.102500,139.236633,339.541962,-20,15,18261184,488259
power_sample,147,W2_wifi_periodic_1s_quiet_telemetry_v2,18849438,5.053750,5.035000,64.390839,324.885498,-20,15,18261184,588254
power_sample,148,W2_wifi_periodic_1s_quiet_telemetry_v2,18949420,5.050000,5.402500,64.488548,324.885498,-21,15,18261184,688236
power_sample,149,W2_wifi_periodic_1s_quiet_telemetry_v2,19049471,5.050000,7.165000,64.293121,351.755707,-20,15,18261184,788287
power_sample,150,W2_wifi_periodic_1s_quiet_telemetry_v2,19149512,4.880000,13.327499,147.444260,720.610657,-19,15,18261184,888328
power_sample,151,W2_wifi_periodic_1s_quiet_telemetry_v2,19249462,5.050000,5.070000,64.390839,324.885498,-19,15,18261184,988278
power_sample,152,W2_wifi_periodic_1s_quiet_telemetry_v2,19349499,4.878750,14.360000,147.737396,703.511414,-21,16,19261157,88342
power_sample,153,W2_wifi_periodic_1s_quiet_telemetry_v2,19449478,5.048750,5.117500,64.390839,327.328247,-21,16,19261157,188321
power_sample,154,W2_wifi_periodic_1s_quiet_telemetry_v2,19549428,5.053750,5.115000,64.195419,324.885498,-21,16,19261157,288271
power_sample,155,W2_wifi_periodic_1s_quiet_telemetry_v2,19649478,5.048750,5.645000,64.390839,324.885498,-19,16,19261157,388321
power_sample,156,W2_wifi_periodic_1s_quiet_telemetry_v2,19749447,4.895000,12.054999,140.409149,608.244263,-21,16,19261157,488290
power_sample,157,W2_wifi_periodic_1s_quiet_telemetry_v2,19849438,5.048750,5.115000,64.293121,324.885498,-20,16,19261157,588281
power_sample,158,W2_wifi_periodic_1s_quiet_telemetry_v2,19949443,5.048750,5.362500,64.390839,324.885498,-21,16,19261157,688286
power_sample,159,W2_wifi_periodic_1s_quiet_telemetry_v2,20049431,4.960000,14.429999,64.293121,708.396912,-21,16,19261157,788274
power_sample,160,W2_wifi_periodic_1s_quiet_telemetry_v2,20149461,5.048750,4.880000,64.488548,327.328247,-21,16,19261157,888304
power_sample,161,W2_wifi_periodic_1s_quiet_telemetry_v2,20249462,5.050000,4.915000,64.390839,324.885498,-20,16,19261157,988305
power_sample,162,W2_wifi_periodic_1s_quiet_telemetry_v2,20349537,5.048750,5.862500,64.390839,324.885498,-21,17,20261189,88348
power_sample,163,W2_wifi_periodic_1s_quiet_telemetry_v2,20449403,5.050000,5.097500,64.390839,327.328247,-21,17,20261189,188214
power_sample,164,W2_wifi_periodic_1s_quiet_telemetry_v2,20549450,5.053750,4.975000,64.390839,324.885498,-21,17,20261189,288261
power_sample,165,W2_wifi_periodic_1s_quiet_telemetry_v2,20649478,5.050000,5.615000,64.488548,324.885498,-21,17,20261189,388289
power_sample,166,W2_wifi_periodic_1s_quiet_telemetry_v2,20749449,5.048750,6.407500,64.390839,324.885498,-21,17,20261189,488260
power_sample,167,W2_wifi_periodic_1s_quiet_telemetry_v2,20849438,5.048750,5.032500,64.293121,324.885498,-20,17,20261189,588249
power_sample,168,W2_wifi_periodic_1s_quiet_telemetry_v2,20949461,5.050000,5.150000,64.390839,324.885498,-21,17,20261189,688272
power_sample,169,W2_wifi_periodic_1s_quiet_telemetry_v2,21049445,4.885000,13.892500,149.105347,683.969421,-19,17,20261189,788256
power_sample,170,W2_wifi_periodic_1s_quiet_telemetry_v2,21149404,5.050000,5.060000,64.390839,327.328247,-21,17,20261189,888215
power_sample,171,W2_wifi_periodic_1s_quiet_telemetry_v2,21249403,5.052500,5.112500,64.097710,324.885498,-21,17,20261189,988214
power_sample,172,W2_wifi_periodic_1s_quiet_telemetry_v2,21349482,5.050000,5.645000,64.390839,324.885498,-20,18,21261132,88350
power_sample,173,W2_wifi_periodic_1s_quiet_telemetry_v2,21449464,5.048750,6.440000,64.390839,327.328247,-21,18,21261132,188332
power_sample,174,W2_wifi_periodic_1s_quiet_telemetry_v2,21549429,5.050000,5.115000,64.293121,324.885498,-21,18,21261132,288297
power_sample,175,W2_wifi_periodic_1s_quiet_telemetry_v2,21649482,5.050000,5.397500,64.390839,324.885498,-21,18,21261132,388350
power_sample,176,W2_wifi_periodic_1s_quiet_telemetry_v2,21749450,5.048750,6.192500,64.390839,315.114502,-21,18,21261132,488318
power_sample,177,W2_wifi_periodic_1s_quiet_telemetry_v2,21849438,5.050000,4.870000,64.586258,327.328247,-21,18,21261132,588306
power_sample,178,W2_wifi_periodic_1s_quiet_telemetry_v2,21949461,5.048750,4.995000,64.293121,324.885498,-20,18,21261132,688329
power_sample,179,W2_wifi_periodic_1s_quiet_telemetry_v2,22049455,4.897500,13.264999,147.346558,720.610657,-20,18,21261132,788323
power_sample,180,W2_wifi_periodic_1s_quiet_telemetry_v2,22149443,5.050000,5.030000,64.390839,324.885498,-21,18,21261132,888311
power_sample,181,W2_wifi_periodic_1s_quiet_telemetry_v2,22249438,5.053750,5.017500,64.293121,324.885498,-21,18,21261132,988306
power_sample,182,W2_wifi_periodic_1s_quiet_telemetry_v2,22349514,5.050000,5.665000,64.390839,324.885498,-21,19,22261179,88335
power_sample,183,W2_wifi_periodic_1s_quiet_telemetry_v2,22449403,5.047500,6.367500,64.390839,324.885498,-21,19,22261179,188224
power_sample,184,W2_wifi_periodic_1s_quiet_telemetry_v2,22549468,5.050000,5.035000,64.293121,324.885498,-20,19,22261179,288289
power_sample,185,W2_wifi_periodic_1s_quiet_telemetry_v2,22649442,5.048750,5.195000,64.390839,324.885498,-21,19,22261179,388263
power_sample,186,W2_wifi_periodic_1s_quiet_telemetry_v2,22749485,5.048750,6.122500,64.390839,312.671753,-20,19,22261179,488306
power_sample,187,W2_wifi_periodic_1s_quiet_telemetry_v2,22849438,5.048750,5.105000,64.390839,324.885498,-20,19,22261179,588259
power_sample,188,W2_wifi_periodic_1s_quiet_telemetry_v2,22949420,5.050000,5.065000,64.293121,324.885498,-20,19,22261179,688241
power_sample,189,W2_wifi_periodic_1s_quiet_telemetry_v2,23049485,4.895000,6.265000,139.041214,681.526733,-21,19,22261179,788306
power_sample,190,W2_wifi_periodic_1s_quiet_telemetry_v2,23149461,5.050000,5.122500,64.390839,327.328247,-21,19,22261179,888282
power_sample,191,W2_wifi_periodic_1s_quiet_telemetry_v2,23249478,5.048750,5.062500,64.293121,324.885498,-21,19,22261179,988299
power_sample,192,W2_wifi_periodic_1s_quiet_telemetry_v2,23349572,5.050000,5.960000,64.390839,324.885498,-21,20,23261214,88358
power_sample,193,W2_wifi_periodic_1s_quiet_telemetry_v2,23449478,5.050000,6.297500,64.390839,320.000000,-19,20,23261214,188264
power_sample,194,W2_wifi_periodic_1s_quiet_telemetry_v2,23549427,5.048750,4.897500,64.488548,327.328247,-20,20,23261214,288213
power_sample,195,W2_wifi_periodic_1s_quiet_telemetry_v2,23649403,5.048750,4.930000,64.390839,324.885498,-20,20,23261214,388189
power_sample,196,W2_wifi_periodic_1s_quiet_telemetry_v2,23749450,5.048750,5.842500,64.390839,324.885498,-21,20,23261214,488236
power_sample,197,W2_wifi_periodic_1s_quiet_telemetry_v2,23849438,5.050000,4.987500,64.586258,327.328247,-21,20,23261214,588224
power_sample,198,W2_wifi_periodic_1s_quiet_telemetry_v2,23949443,5.052500,5.067500,64.293121,324.885498,-21,20,23261214,688229
power_sample,199,W2_wifi_periodic_1s_quiet_telemetry_v2,24049480,4.896250,11.792500,140.800003,688.854919,-21,20,23261214,788266
power_sample,200,W2_wifi_periodic_1s_quiet_telemetry_v2,24149461,5.048750,6.427500,64.390839,327.328247,-21,20,23261214,888247
