type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,40,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3270989467,5.181250,4.912500,65.270226,339.541962,-47,2,3270102059,887408
power_sample,41,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271089477,5.223750,5.082500,65.367935,339.541962,-47,2,3270102059,987418
power_sample,42,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271189484,5.201250,5.930000,65.661064,339.541962,-53,2,3270102059,1087425
power_sample,43,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271289467,5.197500,5.032500,65.563362,339.541962,-49,2,3270102059,1187408
power_sample,44,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271389447,5.000000,12.207500,142.070221,708.396912,-49,2,3270102059,1287388
power_sample,45,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271489450,5.202500,5.672500,65.367935,339.541962,-48,2,3270102059,1387391
power_sample,46,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271589458,5.201250,6.505000,65.563362,339.541962,-45,2,3270102059,1487399
power_sample,47,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271689467,5.197500,5.085000,65.367935,339.541962,-47,2,3270102059,1587408
power_sample,48,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271789450,5.208750,5.252500,65.172516,339.541962,-49,2,3270102059,1687391
power_sample,49,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271889450,5.196250,6.115000,65.563362,320.000000,-45,2,3270102059,1787391
power_sample,50,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3271989450,5.197500,5.155000,65.367935,339.541962,-45,2,3270102059,1887391
power_sample,51,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272089484,5.185000,5.000000,65.367935,339.541962,-46,2,3270102059,1987425
power_sample,52,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272189450,5.220000,5.725000,65.465645,339.541962,-48,2,3270102059,2087391
power_sample,53,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272289450,5.198750,6.522500,65.563362,339.541962,-50,2,3270102059,2187391
power_sample,54,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272389466,4.988750,5.807500,137.087021,688.854919,-46,2,3270102059,2287407
power_sample,55,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272489450,5.203750,5.460000,65.465645,339.541962,-45,2,3270102059,2387391
power_sample,56,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272589471,5.197500,6.350000,65.563362,332.213715,-46,2,3270102059,2487412
power_sample,57,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272689499,5.201250,5.395000,65.367935,339.541962,-45,2,3270102059,2587440
power_sample,58,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272789469,5.207500,5.102500,65.465645,339.541962,-46,2,3270102059,2687410
power_sample,59,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272889484,5.198750,5.975000,65.758774,339.541962,-46,2,3270102059,2787425
power_sample,60,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3272989450,5.196250,5.050000,65.563362,339.541962,-46,2,3270102059,2887391
power_sample,61,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273089450,5.217500,5.130000,65.465645,339.541962,-50,2,3270102059,2987391
power_sample,62,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273189456,5.200000,5.732500,65.465645,339.541962,-47,3,3273102054,87402
power_sample,63,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273289432,5.240000,6.520000,65.563362,344.427460,-49,3,3273102054,187378
power_sample,64,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273389503,4.987500,5.167500,102.302284,532.519104,-42,3,3273102054,287449
power_sample,65,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273489437,5.202500,5.287500,65.367935,339.541962,-48,3,3273102054,387383
power_sample,66,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273589458,5.201250,6.180000,65.563362,324.885498,-50,3,3273102054,487404
power_sample,67,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273689519,5.195000,12.615000,65.465645,337.099213,-46,3,3273102054,587465
power_sample,68,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273789432,5.205000,5.122500,65.465645,339.541962,-48,3,3273102054,687378
power_sample,69,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273889503,5.198750,5.850000,65.563362,339.541962,-45,3,3273102054,787449
power_sample,70,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3273989484,5.197500,5.185000,65.563362,339.541962,-45,3,3273102054,887430
power_sample,71,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274089467,5.211250,5.155000,65.758774,344.427460,-48,3,3273102054,987413
power_sample,72,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274189484,5.198750,5.550000,65.563362,339.541962,-49,3,3273102054,1087430
power_sample,73,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274289468,5.197500,6.382500,65.563362,332.213715,-45,3,3273102054,1187414
power_sample,74,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274389456,5.165000,5.005000,65.563362,339.541962,-49,3,3273102054,1287402
power_sample,75,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274489503,5.200000,5.162500,65.563362,339.541962,-46,3,3273102054,1387449
power_sample,76,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274589494,5.196250,6.037500,65.563362,339.541962,-50,3,3273102054,1487440
power_sample,77,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274689450,5.182500,12.507500,65.367935,715.725159,-47,3,3273102054,1587396
power_sample,78,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274789437,5.210000,5.147500,65.563362,339.541962,-48,3,3273102054,1687383
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274889432,5.200000,5.745000,65.563362,339.541962,-50,3,3273102054,1787378
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3274989450,5.198750,6.547500,65.465645,344.427460,-46,3,3273102054,1887396
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275089483,5.211250,5.187500,65.563362,344.427460,-50,3,3273102054,1987429
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275189432,5.197500,5.325000,65.465645,339.541962,-50,3,3273102054,2087378
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275289432,5.197500,6.202500,65.465645,324.885498,-48,3,3273102054,2187378
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275389439,5.208750,5.172500,65.563362,344.427460,-46,3,3273102054,2287385
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275489432,5.203750,5.090000,65.563362,339.541962,-49,3,3273102054,2387378
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275589471,5.198750,5.845000,65.465645,339.541962,-48,3,3273102054,2487417
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275689503,4.992500,12.542500,118.912971,708.396912,-48,3,3273102054,2587449
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275789503,5.211250,5.097500,65.758774,344.427460,-50,3,3273102054,2687449
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275889503,5.200000,5.645000,65.465645,339.541962,-50,3,3273102054,2787449
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3275989503,5.192500,6.460000,65.465645,337.099213,-47,3,3273102054,2887449
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276089507,5.216250,5.090000,65.563362,344.427460,-49,3,3273102054,2987453
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276189433,5.197500,5.067500,65.563362,339.541962,-51,4,3276102118,87315
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276289450,5.197500,5.907500,65.758774,339.541962,-52,4,3276102118,187332
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276389455,5.216250,5.122500,65.367935,344.427460,-46,4,3276102118,287337
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276489467,5.206250,5.160000,65.563362,339.541962,-50,4,3276102118,387349
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276589494,5.202500,5.745000,65.563362,339.541962,-45,4,3276102118,487376
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276689515,4.988750,13.697499,141.972519,688.854919,-47,4,3276102118,587397
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276789511,5.206250,5.130000,65.661064,344.427460,-47,4,3276102118,687393
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276889483,5.197500,5.255000,65.465645,339.541962,-49,4,3276102118,787365
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3276989469,5.196250,6.062500,65.367935,315.114502,-47,4,3276102118,887351
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277089502,5.185000,5.212500,65.465645,339.541962,-47,4,3276102118,987384
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277189450,5.215000,5.210000,65.563362,339.541962,-42,4,3276102118,1087332
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277289467,5.195000,5.805000,65.367935,339.541962,-52,4,3276102118,1187349
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277389450,5.071250,6.577500,142.070221,344.427460,-52,4,3276102118,1287332
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277489467,5.202500,5.175000,65.465645,339.541962,-51,4,3276102118,1387349
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277589494,5.197500,5.452500,65.270226,339.541962,-51,4,3276102118,1487376
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277689505,5.005000,8.800000,136.696182,459.236633,-51,4,3276102118,1587387
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277789503,5.203750,5.115000,65.465645,339.541962,-51,4,3276102118,1687385
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277889503,5.197500,5.017500,65.367935,339.541962,-46,4,3276102118,1787385
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3277989515,5.197500,5.802500,65.172516,339.541962,-45,4,3276102118,1887397
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278089455,5.207500,6.557500,68.787781,344.427460,-50,4,3276102118,1987337
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278189432,5.200000,5.225000,65.465645,339.541962,-49,4,3276102118,2087314
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278289432,5.225000,5.447500,65.172516,339.541962,-50,4,3276102118,2187314
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278389469,5.215000,6.292500,64.977097,327.328247,-49,4,3276102118,2287351
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278489467,5.203750,5.000000,65.367935,339.541962,-47,4,3276102118,2387349
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278589513,5.196250,5.090000,65.172516,339.541962,-46,4,3276102118,2487395
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278689455,5.182500,5.855000,115.395409,596.030518,-51,4,3276102118,2587337
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278789432,5.207500,5.230000,64.781670,339.541962,-47,4,3276102118,2687314
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278889484,5.206250,5.140000,65.367935,339.541962,-47,4,3276102118,2787366
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3278989431,5.146250,13.155000,64.977097,337.099213,-45,4,3276102118,2887313
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279089483,5.210000,6.410000,64.879387,337.099213,-50,4,3276102118,2987365
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279189488,5.198750,5.105000,65.172516,339.541962,-52,5,3279102123,87365
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279289503,5.197500,5.160000,64.977097,337.099213,-49,5,3279102123,187380
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279389503,5.218750,5.995000,64.977097,339.541962,-49,5,3279102123,287380
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279489432,5.200000,5.152500,64.683968,339.541962,-45,5,3279102123,387309
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279589458,5.201250,5.137500,64.977097,337.099213,-48,5,3279102123,487335
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279689494,5.212500,5.732500,64.977097,339.541962,-52,5,3279102123,587371
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279789503,5.203750,6.502500,64.683968,339.541962,-48,5,3279102123,687380
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279889432,5.203750,5.125000,64.879387,339.541962,-49,5,3279102123,787309
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3279989503,4.988750,12.817500,139.041214,691.297729,-49,5,3279102123,887380
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280089473,5.207500,6.060000,64.683968,315.114502,-47,5,3279102123,987350
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280189432,5.201250,5.127500,64.879387,339.541962,-46,5,3279102123,1087309
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280289450,5.203750,5.197500,64.781670,337.099213,-49,5,3279102123,1187327
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280389450,5.212500,5.755000,64.586258,337.099213,-51,5,3279102123,1287327
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280489450,5.205000,6.487500,64.586258,339.541962,-51,5,3279102123,1387327
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280589458,5.197500,5.135000,64.781670,337.099213,-51,5,3279102123,1487335
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280689471,5.218750,5.375000,64.683968,337.099213,-46,5,3279102123,1587348
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280789484,5.201250,6.167500,64.586258,324.885498,-46,5,3279102123,1687361
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280889503,5.200000,5.072500,64.781670,337.099213,-48,5,3279102123,1787380
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3280989474,5.001250,12.237500,141.288544,708.396912,-48,5,3279102123,1887351
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281089507,5.211250,5.757500,64.586258,337.099213,-51,5,3279102123,1987384
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281189450,5.200000,6.477500,64.488548,339.541962,-46,5,3279102123,2087327
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281289450,5.197500,5.187500,64.683968,337.099213,-48,5,3279102123,2187327
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281389471,5.211250,5.430000,64.586258,337.099213,-48,5,3279102123,2287348
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281489484,5.201250,6.255000,64.586258,327.328247,-48,5,3279102123,2387361
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281589494,5.206250,4.945000,64.683968,337.099213,-47,5,3279102123,2487371
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281689429,5.220000,4.955000,64.586258,337.099213,-49,5,3279102123,2587306
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281789450,5.202500,5.770000,64.683968,337.099213,-47,5,3279102123,2687327
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281889432,5.200000,5.172500,64.586258,337.099213,-48,5,3279102123,2787309
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3281989517,5.010000,5.627500,136.305328,683.969421,-49,5,3279102123,2887394
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282089567,4.982500,12.887500,149.496185,745.038147,-49,5,3279102123,2987444
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282189507,5.206250,6.387500,64.586258,337.099213,-49,6,3282101833,87674
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282289480,5.200000,5.580000,64.586258,337.099213,-49,6,3282101833,187647
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282389450,5.212500,5.067500,64.683968,337.099213,-52,6,3282101833,287617
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282489467,5.200000,5.872500,64.781670,337.099213,-49,6,3282101833,387634
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282589460,5.198750,5.052500,64.586258,337.099213,-48,6,3282101833,487627
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282689437,5.213750,5.047500,64.586258,337.099213,-51,6,3282101833,587604
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282789432,5.205000,5.562500,64.586258,337.099213,-51,6,3282101833,687599
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282889467,5.201250,6.447500,64.586258,337.099213,-49,6,3282101833,787634
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3282989484,5.001250,5.077500,93.215263,483.664124,-49,6,3282101833,887651
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283089507,5.205000,5.262500,64.586258,337.099213,-49,6,3282101833,987674
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283189484,5.167500,6.037500,64.586258,315.114502,-49,6,3282101833,1087651
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283289527,5.218750,12.770000,64.586258,332.213715,-49,6,3282101833,1187694
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283389484,5.212500,5.150000,64.586258,337.099213,-45,6,3282101833,1287651
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283489432,5.201250,5.712500,64.586258,337.099213,-45,6,3282101833,1387599
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283589513,5.201250,6.460000,64.586258,337.099213,-46,6,3282101833,1487680
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283689429,5.216250,5.057500,64.586258,337.099213,-51,6,3282101833,1587596
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283789467,5.206250,5.322500,64.488548,337.099213,-47,6,3282101833,1687634
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283889503,5.200000,6.147500,64.586258,320.000000,-50,6,3282101833,1787670
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3283989469,5.182500,5.100000,64.683968,339.541962,-50,6,3282101833,1887636
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284089473,5.202500,4.982500,64.586258,337.099213,-46,6,3282101833,1987640
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284189450,5.200000,5.677500,64.586258,337.099213,-48,6,3282101833,2087617
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284289477,5.150000,14.105000,64.488548,708.396912,-50,6,3282101833,2187644
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284389503,5.242500,5.107500,64.683968,339.541962,-47,6,3282101833,2287670
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284489450,5.202500,5.400000,64.586258,337.099213,-49,6,3282101833,2387617
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284589471,5.201250,6.220000,64.586258,324.885498,-50,6,3282101833,2487638
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284689507,5.215000,4.927500,64.586258,337.099213,-48,6,3282101833,2587674
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284789432,5.201250,4.935000,64.586258,337.099213,-53,6,3282101833,2687599
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284889467,5.206250,5.795000,64.586258,337.099213,-50,6,3282101833,2787634
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3284989432,5.216250,5.145000,64.683968,339.541962,-53,6,3282101833,2887599
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3285089493,5.210000,5.042500,64.781670,337.099213,-53,6,3282101833,2987660
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3285189506,5.198750,5.595000,64.586258,337.099213,-45,7,3285102142,87364
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2_rep9,3285289477,5.000000,13.767500,135.719070,691.297729,-49,7,3285102142,187335
