type,seq,exp,trigger,t_local_us,wifi_rssi
event,53,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1349140480,-32
event,54,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1359140451,-36
event,55,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1369140530,-34
event,56,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1379140481,-37
event,57,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1389140503,-34
event,58,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1399140471,-39
event,59,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1409140466,-32
event,60,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1419140489,-38
event,61,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1429140476,-34
event,62,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1439140479,-31
event,63,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1449140082,-35
event,64,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1459140552,-38
event,65,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1469140456,-33
event,66,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1479140447,-37
event,67,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1489140524,-31
event,68,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1499140531,-28
event,69,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1509140461,-35
event,70,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1519140445,-34
event,71,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1529140443,-33
event,72,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1539140474,-35
event,73,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1549140523,-38
event,74,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1559140454,-36
event,75,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1569140490,-36
event,76,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1579140500,-34
event,77,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1589140525,-33
event,78,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1599140497,-36
event,79,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1609140476,-36
event,80,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1619140460,-38
event,81,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1629140481,-31
event,82,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1639140071,-36
event,83,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1649140441,-32
event,84,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1659140538,-39
event,85,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1669140478,-39
event,86,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1679140528,-36
event,87,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1689140069,-27
event,88,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1699140526,-37
event,89,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1709140482,-35
event,90,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1719140481,-36
event,91,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1729140490,-37
event,92,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1739140523,-34
event,93,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1749140226,-38
event,94,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1759140490,-37
event,95,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1769140494,-39
event,96,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1779140478,-35
event,97,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1789140487,-35
event,98,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1799140461,-38
event,99,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1809140531,-35
event,100,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1819140451,-32
event,101,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1829140525,-28
event,102,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,periodic,1839140124,-39
