type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,417085786,-37
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,417585775,-34
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,418085789,-34
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,418585777,-34
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,419085803,-34
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,419585772,-35
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,420085791,-37
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,420585789,-38
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,421085747,-36
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,421585781,-35
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,422085802,-36
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,422585799,-33
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,423085786,-38
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,423585782,-35
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,424085820,-35
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,424585806,-40
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,425085781,-33
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,425585786,-36
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,426085817,-34
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,426585818,-35
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,427085800,-34
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,427585810,-36
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,428085818,-35
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,428585797,-34
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,429085803,-33
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,429585796,-33
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,430085834,-36
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,430585799,-34
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,431085839,-39
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,431585802,-36
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,432085802,-34
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,432585757,-36
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,433085769,-36
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,433585799,-34
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,434085599,-40
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,434585795,-37
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,435085425,-34
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,435585756,-39
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,436085424,-34
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,436585779,-38
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,437085407,-34
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,437585770,-38
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,438085825,-36
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,438585787,-35
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,439085752,-36
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,439585746,-36
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,440085822,-37
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,440585803,-34
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,441085805,-33
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,441585770,-37
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,442085819,-34
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,442585747,-33
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,443085752,-34
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,443585742,-34
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,444085773,-34
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,444585820,-38
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,445085817,-37
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,445585791,-37
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,446085754,-37
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,446585776,-37
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,447085756,-34
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,447585818,-36
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,448085791,-34
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,448585804,-34
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,449085823,-35
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,449585803,-34
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,450085820,-36
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,450585818,-33
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,451085818,-37
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,451585801,-39
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,452085809,-33
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,452585761,-37
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,453085777,-35
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,453585763,-33
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,454085797,-36
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,454585802,-37
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,455085812,-35
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,455585803,-34
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,456085777,-34
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,456585833,-34
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,457085811,-36
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,457585774,-33
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,458085375,-39
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,458585351,-36
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,459085356,-37
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,459585352,-34
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,460085756,-35
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,460585352,-35
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,461085354,-38
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,461585388,-34
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,462085802,-34
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,462585791,-34
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,463085769,-36
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,463585803,-38
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,464085746,-39
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,464585823,-32
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,465085338,-39
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,465585761,-35
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,466085770,-33
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,466585773,-40
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,467085772,-34
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,467585752,-36
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,468085770,-33
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,468585345,-38
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,469085789,-36
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,469585779,-33
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,470085803,-34
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,470585780,-34
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,471085838,-36
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,471585784,-34
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,472085801,-36
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,472585820,-36
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,473085801,-37
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,473585520,-35
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,474085745,-37
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,474585712,-37
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,475085779,-34
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,475585800,-36
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,476085769,-36
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,476585803,-37
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,477085802,-40
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,477585817,-36
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,478085816,-31
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,478585778,-35
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,479085803,-35
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,479585813,-40
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,480085788,-40
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,480585812,-36
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,481085833,-38
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,481585755,-38
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,482085426,-42
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,482585754,-37
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,483085406,-42
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,483585777,-40
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,484085353,-35
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,484585779,-39
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,485085360,-40
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,485585818,-41
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,486085751,-41
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,486585802,-42
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,487085766,-40
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,487585746,-34
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,488085749,-43
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,488585749,-44
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,489085754,-41
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,489585802,-42
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,490085775,-42
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,490585818,-43
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,491085757,-34
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,491585808,-34
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,492085791,-40
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,492585823,-40
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,493085819,-37
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,493585787,-34
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,494085751,-40
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,494585787,-43
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,495085809,-40
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,495585803,-40
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,496085825,-34
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,496585806,-34
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,497085787,-38
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,497585785,-37
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,498085817,-40
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,498585779,-37
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,499085796,-42
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,499585817,-35
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,500085803,-38
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,500585803,-43
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,501085755,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,501585783,-36
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,502085811,-35
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,502585800,-40
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,503085811,-35
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,503585802,-36
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,504085810,-39
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,504585785,-33
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,505085812,-41
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,505585889,-40
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,506085781,-44
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,506585423,-34
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,507085776,-34
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,507585374,-38
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,508085779,-41
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,508585350,-39
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,509085810,-41
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,509585845,-36
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,510085810,-44
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,510585750,-37
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,511085767,-35
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,511585746,-35
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,512085771,-41
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,512585751,-41
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,513085801,-42
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,513585776,-37
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,514085823,-37
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,514585821,-42
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,515085747,-40
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,515585790,-41
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,516085767,-41
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,516585783,-40
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,517085754,-42
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,517585752,-37
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,518085805,-42
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,518585820,-41
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,519085817,-40
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,519585775,-37
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,520085837,-45
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,520585749,-35
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,521085780,-42
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,521585759,-42
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,522085835,-36
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,522585810,-40
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,523085834,-42
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,523585819,-44
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,524085782,-43
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,524585810,-35
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,525085782,-38
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,525585815,-38
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,526085801,-41
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,526585825,-38
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,527085782,-43
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,527585828,-35
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,528085779,-34
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,528585811,-37
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,529085783,-34
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,529585757,-36
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,530085351,-35
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,530585774,-34
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,531085407,-34
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,531585810,-40
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,532085351,-39
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,532585794,-39
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,533086211,-40
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,533585802,-42
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,534085352,-39
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,534585819,-42
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,535085751,-41
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,535585746,-40
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,536085778,-38
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,536585776,-43
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,537085846,-40
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,537585802,-41
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,538085804,-41
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,538585773,-42
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,539085793,-40
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,539585820,-42
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,540085792,-40
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,540585833,-40
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,541085808,-40
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,541585745,-43
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,542085807,-40
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,542585786,-41
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,543085816,-42
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,543585837,-41
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,544085768,-40
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,544585785,-42
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,545085819,-42
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,545585833,-42
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,546085788,-41
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,546585784,-39
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,547085810,-41
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,547585785,-41
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,548085767,-43
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,548585833,-40
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,549085756,-40
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,549585785,-38
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,550085815,-40
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,550585834,-42
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,551085764,-43
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,551585834,-44
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,552085811,-42
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,552585783,-43
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,553085811,-40
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,553585629,-42
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,554085813,-40
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,554585423,-40
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,555085799,-40
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,555585422,-41
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,556085813,-39
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,556585374,-40
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,557085748,-40
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,557585822,-42
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,558085802,-41
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,558585790,-39
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,559085746,-41
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,559585787,-40
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,560085790,-41
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,560585820,-40
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,561085802,-41
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,561585808,-36
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,562085805,-41
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,562585790,-41
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,563085800,-41
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,563585411,-41
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,564085745,-45
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,564585388,-45
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep10,periodic,565085760,-40
