type,seq,exp,trigger,t_local_us,wifi_rssi
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,167903617,-40
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,168404015,-38
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,168903631,-40
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,169404017,-38
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,169903584,-39
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,170404020,-39
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,170903998,-39
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,171404063,-40
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,171904030,-39
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,172404050,-39
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,172903986,-40
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,173404042,-40
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,173904028,-39
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,174403999,-38
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,174904001,-39
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,175404050,-38
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,175903989,-40
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,176404001,-40
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,176904013,-39
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,177404027,-40
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,177904012,-40
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,178404009,-40
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,178904017,-38
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,179403980,-39
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,179904052,-39
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,180404018,-39
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,180904069,-39
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,181404014,-40
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,181904049,-38
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,182404003,-39
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,182903991,-39
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,183404016,-40
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,183904003,-39
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,184403997,-38
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,184903980,-40
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,185404068,-39
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,185904000,-39
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,186404051,-39
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,186904042,-38
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,187404048,-38
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,187904044,-39
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,188403973,-38
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,188904054,-38
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,189404030,-38
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,189904039,-40
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,190403995,-38
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,190904023,-40
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,191403584,-38
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,191903982,-40
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,192403645,-38
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,192903972,-39
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,193403617,-39
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,193903980,-38
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,194404042,-39
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,194904058,-38
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,195403968,-38
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,195903982,-39
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,196404028,-39
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,196904069,-38
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,197403653,-40
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,197904021,-38
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,198403611,-39
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,198904018,-40
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,199403598,-40
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,199903991,-39
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,200403656,-38
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,200903987,-40
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,201403631,-38
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,201904003,-38
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,202403640,-40
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,202904004,-39
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,203403599,-40
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,203904024,-40
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,204403772,-40
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,204904009,-38
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,205403717,-40
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,205904033,-39
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,206403788,-40
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,206904035,-38
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,207403978,-40
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,207903950,-40
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,208403956,-40
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,208903983,-40
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,209404037,-40
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,209903979,-40
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,210404003,-38
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,210904019,-39
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,211403997,-40
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,211904004,-39
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,212404043,-39
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,212904042,-40
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,213404008,-40
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,213904005,-40
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,214404014,-38
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,214903611,-38
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,215404062,-40
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,215903605,-40
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,216404061,-38
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,216903582,-39
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,217404071,-38
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,217903623,-38
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,218404007,-39
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,218904013,-39
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,219404034,-39
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,219904062,-38
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,220404017,-39
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,220904042,-40
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,221404039,-38
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,221903984,-39
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,222404045,-40
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,222904034,-39
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,223404015,-40
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,223904021,-39
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,224404003,-39
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,224903972,-40
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,225404002,-40
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,225904008,-40
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,226404049,-39
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,226904026,-38
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,227404021,-38
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,227903991,-38
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,228403993,-38
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,228904014,-39
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,229404011,-39
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,229904068,-39
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,230404006,-40
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,230904039,-40
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,231404016,-39
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,231904027,-40
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,232404011,-38
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,232904063,-40
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,233404046,-40
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,233903977,-39
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,234404042,-39
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,234903980,-40
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,235404030,-40
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,235904059,-38
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,236404036,-39
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,236904005,-38
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,237403971,-39
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,237903967,-39
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,238403949,-40
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,238904010,-40
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,239403630,-38
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,239904023,-38
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,240403618,-39
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,240904042,-38
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,241403632,-38
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,241904042,-38
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,242404037,-39
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,242904051,-40
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,243404060,-40
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,243904064,-38
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,244404065,-39
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,244904043,-40
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,245404048,-40
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,245904027,-38
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,246404037,-39
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,246904039,-38
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,247404026,-39
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,247904035,-38
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,248404028,-40
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,248904036,-38
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,249404036,-40
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,249904071,-38
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,250404032,-39
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,250904016,-38
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,251404063,-40
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,251904020,-40
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,252404012,-40
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,252904062,-40
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,253403972,-39
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,253903996,-38
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,254404061,-39
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,254904003,-39
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,255403993,-38
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,255904056,-39
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,256404003,-38
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,256904016,-38
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,257404065,-40
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,257904013,-38
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,258404036,-40
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,258904047,-40
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,259404032,-39
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,259904038,-40
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,260404036,-38
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,260904047,-38
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,261404070,-40
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,261904021,-38
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,262404071,-40
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,262903589,-39
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,263404032,-40
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,263903646,-40
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,264404033,-40
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,264903651,-38
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,265403981,-39
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,265904270,-39
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,266404017,-40
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,266903998,-40
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,267404059,-40
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,267904005,-39
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,268404019,-38
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,268904062,-39
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,269404026,-38
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,269904045,-38
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,270404038,-38
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,270904067,-38
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,271403997,-40
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,271903983,-40
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,272404029,-38
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,272903982,-40
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,273404032,-40
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,273904041,-40
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,274404048,-39
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,274904071,-39
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,275404053,-40
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,275904042,-40
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,276404008,-39
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,276904038,-38
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,277404008,-40
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,277904008,-40
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,278404072,-39
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,278904065,-39
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,279404031,-38
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,279903998,-39
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,280404051,-40
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,280904070,-40
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,281404077,-39
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,281904022,-39
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,282404023,-40
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,282904015,-39
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,283404013,-39
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,283904039,-39
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,284404070,-39
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,284904029,-40
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,285404016,-39
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,285903986,-40
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,286403677,-39
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,286904040,-40
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,287403627,-39
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,287904012,-39
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,288403645,-40
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,288904045,-38
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,289403605,-40
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,289904048,-38
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,290403629,-38
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,290904021,-40
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,291403583,-38
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,291903999,-38
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,292403652,-38
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,292903987,-39
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,293403628,-39
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,293903995,-39
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,294403598,-40
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,294904003,-40
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,295403607,-40
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,295904025,-39
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,296403593,-39
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,296904003,-39
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,297404009,-40
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,297904009,-40
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,298404059,-39
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,298904043,-39
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,299404013,-38
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,299904026,-39
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,300404039,-39
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,300904051,-39
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,301403989,-40
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2,periodic,301904008,-39
