type,seq,exp,trigger,t_local_us,wifi_rssi
event,63,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2338550674,-46
event,64,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2339551080,-34
event,65,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2340551089,-41
event,66,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2341551036,-42
event,67,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2342551069,-35
event,68,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2343551091,-42
event,69,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2344551070,-44
event,70,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2345551097,-40
event,71,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2346551125,-45
event,72,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2347551088,-43
event,73,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2348551081,-36
event,74,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2349551103,-40
event,75,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2350551083,-38
event,76,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2351551120,-42
event,77,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2352551131,-36
event,78,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2353551105,-40
event,79,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2354551143,-46
event,80,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2355551135,-35
event,81,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2356551136,-44
event,82,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2357551103,-35
event,83,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2358551156,-43
event,84,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2359551152,-36
event,85,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2360551114,-46
event,86,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2361551101,-41
event,87,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2362551085,-45
event,88,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2363551116,-38
event,89,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2364551101,-47
event,90,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2365551073,-47
event,91,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2366551057,-42
event,92,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2367551096,-46
event,93,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2368551083,-40
event,94,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2369551100,-45
event,95,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2370551079,-37
event,96,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2371551101,-34
event,97,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2372551076,-42
event,98,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2373551083,-42
event,99,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2374551075,-44
event,100,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2375551101,-45
event,101,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2376551088,-44
event,102,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2377551139,-43
event,103,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2378551088,-35
event,104,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2379551139,-34
event,105,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2380551085,-41
event,106,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2381551137,-38
event,107,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2382551111,-35
event,108,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2383550699,-43
event,109,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2384550656,-39
event,110,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2385550686,-45
event,111,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2386550679,-43
event,112,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2387551109,-43
event,113,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2388551092,-34
event,114,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2389551099,-34
event,115,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2390551078,-40
event,116,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2391551104,-42
event,117,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2392551092,-39
event,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2393551051,-47
event,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2394551051,-46
event,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2395551082,-44
event,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2396551090,-35
event,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2397551087,-39
event,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2398551051,-45
event,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2399551046,-44
event,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2400551135,-39
event,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2401551111,-42
event,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2402551069,-42
event,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2403551098,-46
event,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2404551099,-37
event,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2405551109,-42
event,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2406551109,-34
event,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2407551108,-43
event,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2408551079,-35
event,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2409551110,-43
event,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2410551088,-32
event,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2411551076,-33
event,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2412551141,-32
event,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2413551143,-41
event,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2414551080,-43
event,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2415551057,-46
event,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2416551078,-48
event,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2417551056,-50
event,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2418551096,-44
event,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2419551121,-50
event,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2420551061,-47
event,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2421551123,-50
event,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2422551065,-50
event,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2423551086,-48
event,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2424551124,-50
event,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2425551119,-42
event,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2426551145,-43
event,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2427551146,-44
event,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2428551086,-45
event,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2429551142,-49
event,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2430551112,-44
event,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2431550670,-45
event,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2432550711,-47
event,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2433550669,-43
event,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2434551369,-42
event,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2435551056,-47
event,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2436551069,-45
event,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2437551083,-47
event,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2438551088,-43
event,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2439551073,-44
event,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2440551071,-48
event,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2441551058,-43
event,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2442551152,-44
event,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2443551146,-43
event,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2444551111,-44
event,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2445551111,-48
event,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2446551127,-43
event,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2447551091,-44
event,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2448551111,-49
event,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2449551103,-39
event,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2450551133,-44
event,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2451551144,-45
event,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2452551151,-47
event,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2453551132,-46
event,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2454551111,-47
event,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2455551126,-44
event,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2456551115,-45
event,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2457551069,-45
event,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2458551077,-42
event,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2459551075,-44
event,185,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2460551137,-49
event,186,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2461551069,-48
event,187,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2462551100,-48
event,188,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2463551069,-44
event,189,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2464551080,-42
event,190,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2465551125,-46
event,191,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2466551076,-42
event,192,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2467551077,-45
event,193,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2468551125,-42
event,194,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2469551079,-37
event,195,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2470551079,-46
event,196,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2471551152,-42
event,197,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2472551111,-48
event,198,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2473551115,-48
event,199,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2474551081,-51
event,200,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2475551097,-48
event,201,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2476551118,-45
event,202,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2477551071,-46
event,203,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2478551086,-51
event,204,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2479550669,-47
event,205,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2480550647,-45
event,206,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2481550643,-45
event,207,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2482551083,-49
event,208,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2483551051,-45
event,209,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2484551081,-38
event,210,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2485551088,-44
event,211,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2486551100,-49
event,212,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2487551130,-45
event,213,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2488551130,-48
event,214,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2489551098,-49
event,215,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2490551056,-44
event,216,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2491551183,-44
event,217,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2492551134,-45
event,218,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2493551133,-46
event,219,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2494551145,-48
event,220,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2495551124,-48
event,221,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2496551114,-45
event,222,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2497551141,-47
event,223,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2498551149,-45
event,224,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2499551137,-45
event,225,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2500551153,-43
event,226,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2501551147,-44
event,227,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2502551132,-48
event,228,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2503551145,-49
event,229,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2504551158,-45
event,230,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2505551094,-50
event,231,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2506551115,-44
event,232,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2507551116,-50
event,233,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2508551087,-49
event,234,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2509551114,-47
event,235,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2510551123,-50
event,236,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2511551132,-50
event,237,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2512551089,-50
event,238,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2513551082,-50
event,239,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2514551099,-51
event,240,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2515551110,-50
event,241,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2516551060,-50
event,242,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2517551105,-46
event,243,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2518551152,-48
event,244,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2519551126,-50
event,245,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2520551147,-47
event,246,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2521551120,-43
event,247,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2522551106,-44
event,248,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2523551081,-44
event,249,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2524551080,-48
event,250,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2525551113,-47
event,251,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2526551131,-49
event,252,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2527550687,-49
event,253,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2528550646,-49
event,254,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2529550672,-45
event,255,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2530550650,-50
event,256,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2531551049,-51
event,257,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2532551046,-44
event,258,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2533551090,-45
event,259,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2534551067,-48
event,260,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2535551091,-40
event,261,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2536551055,-47
event,262,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2537551113,-46
event,263,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2538551067,-46
event,264,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2539551067,-46
event,265,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2540551058,-47
event,266,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2541551116,-47
event,267,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2542551104,-45
event,268,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2543551141,-45
event,269,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2544551113,-45
event,270,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2545551071,-45
event,271,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2546551164,-48
event,272,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2547551124,-49
event,273,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2548551135,-48
event,274,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2549551094,-46
event,275,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2550551141,-45
event,276,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2551551159,-47
event,277,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2552551105,-50
event,278,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2553551090,-45
event,279,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2554551120,-45
event,280,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2555551126,-50
event,281,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2556551159,-46
event,282,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2557551160,-45
event,283,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2558551119,-47
event,284,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2559551106,-46
event,285,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2560551107,-50
event,286,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2561551153,-45
event,287,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2562551130,-46
event,288,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2563551080,-45
event,289,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2564551147,-43
event,290,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2565551130,-45
event,291,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2566551133,-43
event,292,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2567551143,-43
event,293,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2568551079,-46
event,294,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2569551149,-47
event,295,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2570551142,-45
event,296,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2571551126,-46
event,297,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2572551158,-48
event,298,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2573551159,-44
event,299,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2574550833,-44
event,300,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2575550711,-43
event,301,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,periodic,2576550647,-47
