type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,18,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278238509,5.207500,5.067500,64.586258,337.099213,-34,2,2277551141,687368
power_sample,19,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278338456,5.018750,13.360000,74.454956,371.297729,-33,2,2277551141,787315
power_sample,20,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278438473,5.212500,6.457500,64.879387,339.541962,-42,2,2277551141,887332
power_sample,21,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278538456,5.203750,5.087500,64.683968,337.099213,-36,2,2277551141,987315
power_sample,22,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278638569,5.226250,5.382500,64.781670,339.541962,-36,3,2278551101,87468
power_sample,23,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278738444,5.197500,6.115000,64.879387,320.000000,-43,3,2278551101,187343
power_sample,24,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278838456,5.213750,5.110000,64.586258,337.099213,-44,3,2278551101,287355
power_sample,25,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2278938490,5.203750,4.912500,64.781670,337.099213,-41,3,2278551101,387389
power_sample,26,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279038490,5.221250,5.730000,64.977097,339.541962,-41,3,2278551101,487389
power_sample,27,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279138473,5.208750,6.460000,64.977097,339.541962,-45,3,2278551101,587372
power_sample,28,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279238509,5.203750,5.077500,64.781670,337.099213,-45,3,2278551101,687408
power_sample,29,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279338489,5.000000,12.565000,141.483963,708.396912,-40,3,2278551101,787388
power_sample,30,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279438456,5.210000,6.170000,64.879387,324.885498,-34,3,2278551101,887355
power_sample,31,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279538456,5.203750,4.897500,64.683968,337.099213,-39,3,2278551101,987355
power_sample,32,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279638568,5.221250,5.067500,64.683968,337.099213,-46,4,2279551105,87463
power_sample,33,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279738444,5.212500,5.767500,65.074806,339.541962,-46,4,2279551105,187339
power_sample,34,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279838438,5.187500,5.125000,64.977097,337.099213,-44,4,2279551105,287333
power_sample,35,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2279938456,5.230000,5.060000,64.781670,339.541962,-38,4,2279551105,387351
power_sample,36,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280038438,5.220000,5.422500,64.781670,337.099213,-46,4,2279551105,487333
power_sample,37,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280138473,5.205000,6.367500,64.879387,332.213715,-39,4,2279551105,587368
power_sample,38,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280238466,5.122500,5.042500,64.879387,339.541962,-42,4,2279551105,687361
power_sample,39,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280338460,5.001250,12.192500,140.702271,703.511414,-45,4,2279551105,787355
power_sample,40,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280438490,5.207500,5.960000,64.879387,337.099213,-38,4,2279551105,887385
power_sample,41,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280538441,5.202500,5.020000,64.977097,337.099213,-38,4,2279551105,987336
power_sample,42,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280638522,5.245000,5.157500,64.683968,339.541962,-46,5,2280551078,87444
power_sample,43,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280738511,5.215000,5.712500,64.879387,339.541962,-39,5,2280551078,187433
power_sample,44,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280838438,5.206250,6.422500,64.879387,337.099213,-35,5,2280551078,287360
power_sample,45,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2280938473,5.201250,5.040000,64.683968,337.099213,-43,5,2280551078,387395
power_sample,46,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281038498,5.250000,5.287500,64.683968,339.541962,-36,5,2280551078,487420
power_sample,47,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281138490,5.206250,6.072500,64.977097,315.114502,-43,5,2280551078,587412
power_sample,48,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281238509,5.203750,5.080000,64.586258,337.099213,-34,5,2280551078,687431
power_sample,49,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281338505,5.115000,5.045000,142.656479,727.938904,-36,5,2280551078,787427
power_sample,50,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281438438,5.206250,5.710000,64.879387,337.099213,-38,5,2280551078,887360
power_sample,51,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281538490,5.203750,6.465000,64.879387,339.541962,-43,5,2280551078,987412
power_sample,52,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281638531,5.231250,11.147500,64.683968,339.541962,-34,6,2281551128,87403
power_sample,53,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281738494,5.210000,5.387500,64.781670,337.099213,-35,6,2281551128,187366
power_sample,54,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281838509,5.205000,6.215000,64.879387,324.885498,-44,6,2281551128,287381
power_sample,55,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2281938438,5.202500,5.072500,64.683968,337.099213,-40,6,2281551128,387310
power_sample,56,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282038509,5.220000,4.915000,64.781670,337.099213,-41,6,2281551128,487381
power_sample,57,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282138490,5.203750,5.767500,64.879387,337.099213,-37,6,2281551128,587362
power_sample,58,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282238509,5.202500,5.115000,64.977097,337.099213,-43,6,2281551128,687381
power_sample,59,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282338490,5.045000,5.080000,65.172516,339.541962,-36,6,2281551128,787362
power_sample,60,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282438438,5.207500,5.402500,64.781670,337.099213,-44,6,2281551128,887310
power_sample,61,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282538490,5.202500,6.290000,64.879387,327.328247,-43,6,2281551128,987362
power_sample,62,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282638530,5.212500,12.677500,96.341980,483.664124,-43,7,2282551135,87395
power_sample,63,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282738511,5.211250,5.065000,64.683968,337.099213,-44,7,2282551135,187376
power_sample,64,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282838473,5.203750,5.810000,64.977097,337.099213,-36,7,2282551135,287338
power_sample,65,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2282938509,5.202500,5.007500,64.879387,337.099213,-40,7,2282551135,387374
power_sample,66,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283038490,5.220000,5.087500,64.683968,337.099213,-39,7,2282551135,487355
power_sample,67,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283138473,5.205000,5.562500,64.683968,337.099213,-34,7,2282551135,587338
power_sample,68,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283238509,5.207500,6.442500,64.781670,337.099213,-44,7,2282551135,687374
power_sample,69,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283338464,5.205000,5.040000,64.586258,339.541962,-36,7,2282551135,787329
power_sample,70,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283438490,5.205000,5.107500,64.586258,337.099213,-35,7,2282551135,887355
power_sample,71,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283538476,5.203750,5.965000,64.781670,312.671753,-35,7,2282551135,987341
power_sample,72,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283638529,5.051250,12.280000,141.093124,713.282410,-43,8,2283551118,87411
power_sample,73,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283738493,5.203750,5.147500,64.683968,337.099213,-41,8,2283551118,187375
power_sample,74,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283838490,5.210000,5.705000,64.586258,337.099213,-44,8,2283551118,287372
power_sample,75,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2283938509,5.203750,6.447500,64.781670,337.099213,-41,8,2283551118,387391
power_sample,76,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284038473,5.216250,5.070000,64.586258,337.099213,-42,8,2283551118,487355
power_sample,77,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284138509,5.203750,5.350000,64.390839,337.099213,-45,8,2283551118,587391
power_sample,78,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284238438,5.201250,6.010000,64.586258,315.114502,-34,8,2283551118,687320
power_sample,79,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284338463,5.207500,5.127500,64.586258,337.099213,-39,8,2283551118,787345
power_sample,80,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284438490,5.207500,4.997500,64.586258,337.099213,-40,8,2283551118,887372
power_sample,81,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284538490,5.205000,5.662500,64.586258,337.099213,-33,8,2283551118,987372
power_sample,82,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284638531,5.021250,10.187500,140.995407,688.854919,-42,9,2284551127,87404
power_sample,83,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284738493,5.211250,5.142500,64.586258,337.099213,-46,9,2284551127,187366
power_sample,84,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284838456,5.180000,5.362500,64.586258,337.099213,-47,9,2284551127,287329
power_sample,85,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2284938490,5.215000,6.217500,64.586258,324.885498,-43,9,2284551127,387363
power_sample,86,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285038473,5.213750,4.922500,64.488548,337.099213,-43,9,2284551127,487346
power_sample,87,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285138509,5.206250,4.957500,64.488548,337.099213,-43,9,2284551127,587382
power_sample,88,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285238438,5.202500,5.707500,64.586258,337.099213,-43,9,2284551127,687311
power_sample,89,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285338456,5.222500,5.130000,64.586258,339.541962,-43,9,2284551127,787329
power_sample,90,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285438490,5.213750,5.050000,64.781670,337.099213,-41,9,2284551127,887363
power_sample,91,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285538490,5.203750,5.497500,64.586258,337.099213,-36,9,2284551127,987363
power_sample,92,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285638612,5.026250,13.142500,137.770981,683.969421,-45,10,2285551122,87490
power_sample,93,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285738474,5.207500,4.950000,64.488548,337.099213,-37,10,2285551122,187352
power_sample,94,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285838509,5.203750,5.077500,64.488548,337.099213,-38,10,2285551122,287387
power_sample,95,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2285938455,5.203750,5.800000,64.781670,337.099213,-41,10,2285551122,387333
power_sample,96,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286038473,5.237500,5.010000,64.586258,339.541962,-37,10,2285551122,487351
power_sample,97,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286138509,5.207500,5.122500,64.488548,337.099213,-39,10,2285551122,587387
power_sample,98,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286238456,5.203750,5.572500,64.488548,337.099213,-44,10,2285551122,687334
power_sample,99,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286338463,5.220000,6.412500,64.586258,337.099213,-39,10,2285551122,787341
power_sample,100,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286438490,5.205000,5.042500,64.488548,337.099213,-38,10,2285551122,887368
power_sample,101,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286538490,5.205000,5.187500,64.488548,337.099213,-46,10,2285551122,987368
power_sample,102,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286638533,5.125000,6.090000,137.380157,320.000000,-46,11,2286551128,87405
power_sample,103,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286738493,5.210000,5.137500,64.488548,337.099213,-45,11,2286551128,187365
power_sample,104,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286838473,5.205000,5.147500,64.488548,337.099213,-46,11,2286551128,287345
power_sample,105,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2286938456,5.201250,11.330000,64.488548,337.099213,-41,11,2286551128,387328
power_sample,106,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287038438,5.211250,6.442500,64.586258,337.099213,-39,11,2286551128,487310
power_sample,107,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287138490,5.203750,5.130000,64.488548,337.099213,-34,11,2286551128,587362
power_sample,108,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287238438,5.203750,5.250000,64.488548,337.099213,-41,11,2286551128,687310
power_sample,109,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287338456,5.220000,6.075000,64.488548,320.000000,-36,11,2286551128,787328
power_sample,110,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287438490,5.206250,5.052500,64.488548,337.099213,-42,11,2286551128,887362
power_sample,111,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287538490,5.203750,4.920000,64.488548,337.099213,-34,11,2286551128,987362
power_sample,112,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287638569,5.205000,5.777500,64.781670,337.099213,-38,12,2287550962,87607
power_sample,113,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287738438,5.210000,6.455000,64.488548,339.541962,-46,12,2287550962,187476
power_sample,114,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287838438,5.203750,5.142500,64.586258,337.099213,-35,12,2287550962,287476
power_sample,115,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2287938507,5.006250,13.072499,94.680916,471.450378,-41,12,2287550962,387545
power_sample,116,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288038474,5.212500,6.205000,64.488548,324.885498,-45,12,2287550962,487512
power_sample,117,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288138438,5.203750,4.955000,64.488548,337.099213,-40,12,2287550962,587476
power_sample,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288238456,5.205000,4.902500,64.488548,337.099213,-43,12,2287550962,687494
power_sample,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288338456,5.217500,5.770000,64.586258,337.099213,-42,12,2287550962,787494
power_sample,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288438490,5.207500,5.062500,64.488548,337.099213,-34,12,2287550962,887528
power_sample,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288538491,5.210000,5.040000,64.586258,337.099213,-41,12,2287550962,987529
power_sample,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288638548,5.237500,5.640000,64.586258,339.541962,-46,13,2288550704,87844
power_sample,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288738511,5.203750,6.400000,64.488548,337.099213,-45,13,2288550704,187807
power_sample,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288838473,5.208750,5.012500,64.488548,337.099213,-40,13,2288550704,287769
power_sample,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2288938467,4.995000,12.207500,141.190826,703.511414,-43,13,2288550704,387763
power_sample,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289038456,5.210000,5.842500,64.586258,337.099213,-35,13,2288550704,487752
power_sample,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289138438,5.203750,5.042500,64.488548,337.099213,-41,13,2288550704,587734
power_sample,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289238456,5.207500,5.077500,64.488548,337.099213,-43,13,2288550704,687752
power_sample,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289338440,5.210000,5.615000,64.488548,337.099213,-40,13,2288550704,787736
power_sample,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289438473,5.206250,6.437500,64.390839,337.099213,-47,13,2288550704,887769
power_sample,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289538456,5.202500,5.067500,64.488548,337.099213,-46,13,2288550704,987752
power_sample,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289638560,5.240000,5.340000,64.488548,337.099213,-43,14,2289550667,87893
power_sample,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289738459,5.205000,6.000000,64.586258,312.671753,-35,14,2289550667,187792
power_sample,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289838509,5.187500,5.107500,64.586258,337.099213,-43,14,2289550667,287842
power_sample,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2289938498,5.016250,10.179999,136.012207,681.526733,-43,14,2289550667,387831
power_sample,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290038509,5.206250,5.662500,64.488548,337.099213,-42,14,2289550667,487842
power_sample,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290138456,5.203750,6.450000,64.390839,337.099213,-37,14,2289550667,587789
power_sample,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290238507,5.200000,5.157500,64.488548,337.099213,-43,14,2289550667,687840
power_sample,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290338456,5.213750,5.312500,64.488548,337.099213,-36,14,2289550667,787789
power_sample,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290438490,5.206250,6.160000,64.488548,324.885498,-34,14,2289550667,887823
power_sample,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290538490,5.202500,5.007500,64.488548,337.099213,-39,14,2289550667,987823
power_sample,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290638547,5.236250,5.002500,64.488548,337.099213,-38,15,2290550701,87846
power_sample,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290738511,5.206250,5.775000,64.488548,337.099213,-46,15,2290550701,187810
power_sample,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290838490,5.205000,5.167500,64.488548,337.099213,-44,15,2290550701,287789
power_sample,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2290938502,4.987500,5.097500,137.575562,703.511414,-34,15,2290550701,387801
power_sample,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291038456,5.226250,5.407500,64.488548,337.099213,-43,15,2290550701,487755
power_sample,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291138490,5.206250,6.285000,64.488548,327.328247,-35,15,2290550701,587789
power_sample,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291238490,5.202500,12.502500,64.488548,337.099213,-42,15,2290550701,687789
power_sample,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291338473,5.213750,4.992500,64.488548,337.099213,-35,15,2290550701,787772
power_sample,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291438509,5.206250,5.880000,64.683968,337.099213,-38,15,2290550701,887808
power_sample,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291538490,5.206250,5.077500,64.488548,337.099213,-37,15,2290550701,987789
power_sample,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291638587,5.235000,5.185000,64.586258,337.099213,-36,16,2291551101,87486
power_sample,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291738510,5.208750,5.650000,64.586258,337.099213,-45,16,2291551101,187409
power_sample,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291838440,5.241250,6.317500,64.586258,332.213715,-45,16,2291551101,287339
power_sample,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2291938435,5.095000,5.002500,64.879387,339.541962,-39,16,2291551101,387334
power_sample,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292038473,5.207500,5.117500,64.586258,337.099213,-46,16,2291551101,487372
power_sample,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292138456,5.246250,5.910000,64.586258,339.541962,-42,16,2291551101,587355
power_sample,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292238473,5.206250,12.787499,117.740456,591.145020,-34,16,2291551101,687372
power_sample,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292338490,5.215000,5.192500,64.683968,337.099213,-42,16,2291551101,787389
power_sample,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292438456,5.201250,5.702500,64.586258,337.099213,-41,16,2291551101,887355
power_sample,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292538440,5.202500,6.475000,64.586258,339.541962,-36,16,2291551101,987339
power_sample,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292638549,5.007500,12.962500,141.777100,713.282410,-47,17,2292551051,87498
power_sample,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292738491,5.206250,5.330000,64.488548,337.099213,-39,17,2292551051,187440
power_sample,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292838456,5.201250,6.067500,64.586258,315.114502,-40,17,2292551051,287405
power_sample,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2292938500,5.210000,5.142500,64.879387,339.541962,-47,17,2292551051,387449
power_sample,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293038490,5.207500,5.117500,64.683968,337.099213,-44,17,2292551051,487439
power_sample,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293138438,5.202500,5.757500,64.586258,337.099213,-39,17,2292551051,587387
power_sample,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293238439,5.016250,14.147500,89.795418,713.282410,-36,17,2292551051,687388
power_sample,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293338509,5.211250,5.210000,64.781670,337.099213,-37,17,2292551051,787458
power_sample,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293438456,5.203750,5.407500,64.683968,337.099213,-35,17,2292551051,887405
power_sample,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293538438,5.201250,6.200000,64.683968,324.885498,-35,17,2292551051,987387
power_sample,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293638549,5.230000,5.002500,64.977097,339.541962,-46,18,2293551050,87499
power_sample,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293738459,5.203750,4.980000,64.879387,337.099213,-47,18,2293551050,187409
power_sample,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293838443,5.205000,5.747500,64.683968,337.099213,-46,18,2293551050,287393
power_sample,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2293938462,5.221250,5.215000,64.683968,339.541962,-40,18,2293551050,387412
power_sample,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294038424,5.207500,5.222500,65.172516,339.541962,-40,18,2293551050,487374
power_sample,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294138490,5.198750,5.507500,64.781670,337.099213,-34,18,2293551050,587440
power_sample,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294238520,4.990000,13.547500,141.190826,681.526733,-40,18,2293551050,687470
power_sample,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294338490,5.205000,5.072500,65.172516,339.541962,-42,18,2293551050,787440
power_sample,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294438509,5.202500,5.140000,64.879387,337.099213,-33,18,2293551050,887459
power_sample,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294538490,5.202500,5.950000,64.977097,337.099213,-41,18,2293551050,987440
power_sample,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294638529,5.226250,5.155000,65.270226,344.427460,-39,19,2294551104,87425
power_sample,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294738438,5.207500,5.130000,65.172516,339.541962,-39,19,2294551104,187334
power_sample,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep5,2294838456,5.196250,5.645000,64.977097,337.099213,-34,19,2294551104,287352
