type,seq,exp,trigger,t_local_us,wifi_rssi
event,30,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2853756810,-46
event,31,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2855756469,-47
event,32,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2857756784,-47
event,33,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2859756827,-46
event,34,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2861756786,-49
event,35,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2863756359,-44
event,36,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2865756819,-45
event,37,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2867756811,-44
event,38,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2869756835,-40
event,39,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2871756760,-44
event,40,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2873756802,-48
event,41,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2875756747,-46
event,42,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2877756802,-48
event,43,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2879756825,-45
event,44,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2881756832,-45
event,45,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2883756785,-45
event,46,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2885756588,-47
event,47,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2887756799,-46
event,48,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2889756818,-46
event,49,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2891756795,-46
event,50,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2893756762,-49
event,51,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2895756760,-48
event,52,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2897756823,-47
event,53,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2899756837,-46
event,54,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2901756760,-45
event,55,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2903756798,-40
event,56,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2905756813,-48
event,57,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2907756792,-48
event,58,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2909756764,-47
event,59,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2911756414,-46
event,60,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2913757131,-45
event,61,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2915756754,-46
event,62,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2917756855,-46
event,63,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2919756756,-40
event,64,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2921756391,-45
event,65,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2923756495,-46
event,66,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2925756572,-48
event,67,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2927756786,-40
event,68,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2929756844,-48
event,69,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2931756801,-45
event,70,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2933756819,-48
event,71,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2935756796,-44
event,72,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2937756833,-48
event,73,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2939756757,-48
event,74,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2941756803,-47
event,75,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2943756801,-47
event,76,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2945756761,-43
event,77,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2947756836,-49
event,78,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2949756761,-46
event,79,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2951756777,-49
event,80,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2953756761,-42
event,81,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2955756765,-46
event,82,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2957756496,-49
event,83,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2959756414,-48
event,84,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2961756816,-41
event,85,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2963756796,-49
event,86,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2965756817,-43
event,87,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2967756761,-48
event,88,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2969756764,-46
event,89,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2971756754,-49
event,90,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2973756827,-47
event,91,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2975756782,-49
event,92,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2977756831,-48
event,93,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2979756803,-48
event,94,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2981756839,-44
event,95,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2983756730,-46
event,96,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2985756771,-47
event,97,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2987756751,-45
event,98,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2989756814,-45
event,99,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2991756751,-48
event,100,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2993756744,-48
event,101,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2995756359,-48
event,102,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2997756766,-47
event,103,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,2999756824,-49
event,104,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3001756806,-50
event,105,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3003756804,-50
event,106,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3005756822,-49
event,107,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3007756806,-50
event,108,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3009756838,-47
event,109,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3011756847,-48
event,110,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3013756827,-45
event,111,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3015756417,-48
event,112,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3017756851,-40
event,113,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3019756839,-48
event,114,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3021756795,-46
event,115,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3023756791,-48
event,116,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3025756846,-44
event,117,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3027756857,-45
event,118,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3029756779,-45
event,119,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3031756802,-43
event,120,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3033756807,-43
event,121,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3035756816,-47
event,122,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3037756768,-45
event,123,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3039756792,-48
event,124,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3041756739,-47
event,125,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3043756752,-45
event,126,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3045756749,-45
event,127,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3047756745,-47
event,128,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3049756763,-46
event,129,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3051756802,-45
event,130,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3053756798,-44
event,131,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3055756742,-48
event,132,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3057756815,-42
event,133,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3059756824,-46
event,134,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3061756766,-46
event,135,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3063756359,-47
event,136,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3065756824,-46
event,137,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3067756762,-47
event,138,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3069756800,-44
event,139,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3071756360,-45
event,140,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3073756811,-48
event,141,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3075756773,-44
event,142,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3077756803,-48
event,143,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3079756818,-47
event,144,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3081756807,-39
event,145,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3083756763,-42
event,146,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3085756818,-46
event,147,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3087756748,-43
event,148,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3089756766,-42
event,149,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3091756746,-44
event,150,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3093756764,-48
event,151,W2_wifi_periodic_2s_quiet_ctrl_v2_rep3,periodic,3095756782,-48
