type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,16,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,122539879,4.977500,5.110000,136.403061,691.297729,-48,1,121064136,1475743
power_sample,17,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,122639861,5.195000,5.125000,64.781670,337.099213,-47,1,121064136,1575725
power_sample,18,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,122739896,5.191250,6.010000,64.586258,337.099213,-45,1,121064136,1675760
power_sample,19,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,122839860,5.191250,9.760000,64.586258,339.541962,-41,1,121064136,1775724
power_sample,20,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,122939861,5.201250,5.152500,64.977097,337.099213,-46,1,121064136,1875725
power_sample,21,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123039878,5.193750,5.750000,64.879387,337.099213,-43,1,121064136,1975742
power_sample,22,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123139861,5.191250,6.492500,64.683968,339.541962,-47,1,121064136,2075725
power_sample,23,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123239912,5.210000,5.177500,65.074806,339.541962,-39,1,121064136,2175776
power_sample,24,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123339884,5.196250,5.290000,64.683968,337.099213,-47,1,121064136,2275748
power_sample,25,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123439861,5.190000,6.050000,64.781670,315.114502,-46,1,121064136,2375725
power_sample,26,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123539865,5.006250,5.207500,65.856483,344.427460,-49,1,121064136,2475729
power_sample,27,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123639896,5.196250,5.192500,64.977097,337.099213,-46,1,121064136,2575760
power_sample,28,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123739861,5.191250,5.790000,64.781670,337.099213,-44,1,121064136,2675725
power_sample,29,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123839884,5.191250,8.210000,64.586258,412.824432,-42,1,121064136,2775748
power_sample,30,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,123939896,5.201250,5.242500,65.172516,339.541962,-42,1,121064136,2875760
power_sample,31,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124039912,5.193750,5.460000,64.879387,337.099213,-47,1,121064136,2975776
power_sample,32,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124139921,5.228750,6.225000,64.781670,327.328247,-44,2,124052516,87405
power_sample,33,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124239924,5.208750,5.072500,65.270226,339.541962,-40,2,124052516,187408
power_sample,34,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124339902,5.192500,5.007500,65.074806,337.099213,-47,2,124052516,287386
power_sample,35,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124439861,5.192500,5.757500,64.879387,337.099213,-47,2,124052516,387345
power_sample,36,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124539861,5.173750,6.537500,74.161827,339.541962,-47,2,124052516,487345
power_sample,37,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124639912,5.201250,5.215000,65.465645,339.541962,-44,2,124052516,587396
power_sample,38,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124739878,5.187500,5.497500,64.977097,337.099213,-42,2,124052516,687362
power_sample,39,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124839884,5.025000,13.985000,65.563362,701.068726,-43,2,124052516,787368
power_sample,40,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,124939912,5.200000,5.025000,65.367935,339.541962,-42,2,124052516,887396
power_sample,41,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125039841,5.190000,5.015000,65.172516,339.541962,-41,2,124052516,987325
power_sample,42,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125139896,5.192500,5.895000,65.172516,339.541962,-44,2,124052516,1087380
power_sample,43,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125239865,5.205000,5.230000,64.781670,339.541962,-45,2,124052516,1187349
power_sample,44,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125339845,5.191250,5.217500,65.270226,339.541962,-48,2,124052516,1287329
power_sample,45,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125439878,5.190000,5.565000,65.074806,337.099213,-40,2,124052516,1387362
power_sample,46,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125539920,5.207500,6.515000,64.977097,339.541962,-39,2,124052516,1487404
power_sample,47,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125639841,5.170000,5.045000,65.367935,339.541962,-42,2,124052516,1587325
power_sample,48,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125739896,5.201250,5.187500,65.074806,339.541962,-42,2,124052516,1687380
power_sample,49,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125839932,4.963750,13.282499,141.581665,664.427429,-39,2,124052516,1787416
power_sample,50,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,125939861,5.198750,5.147500,64.879387,339.541962,-38,2,124052516,1887345
power_sample,51,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126039878,5.196250,5.192500,65.270226,339.541962,-43,2,124052516,1987362
power_sample,52,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126139841,5.190000,5.717500,65.172516,339.541962,-36,2,124052516,2087325
power_sample,53,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126239896,5.195000,6.547500,64.977097,344.427460,-43,2,124052516,2187380
power_sample,54,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126339904,5.192500,5.180000,65.367935,339.541962,-40,2,124052516,2287388
power_sample,55,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126439888,5.188750,5.337500,65.074806,337.099213,-43,2,124052516,2387372
power_sample,56,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126539878,5.208750,6.102500,65.074806,320.000000,-42,2,124052516,2487362
power_sample,57,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126639861,5.192500,5.197500,65.465645,339.541962,-42,2,124052516,2587345
power_sample,58,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126739896,5.188750,5.225000,65.367935,339.541962,-46,2,124052516,2687380
power_sample,59,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126839933,5.000000,13.565000,139.236633,696.183228,-44,2,124052516,2787417
power_sample,60,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,126939861,5.185000,6.577500,133.862579,344.427460,-47,2,124052516,2887345
power_sample,61,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127039912,5.198750,5.292500,65.465645,339.541962,-48,2,124052516,2987396
power_sample,62,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127139968,5.010000,12.642500,137.087021,688.854919,-45,3,127052503,87465
power_sample,63,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127239915,5.212500,6.307500,65.270226,332.213715,-48,3,127052503,187412
power_sample,64,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127339841,5.195000,5.277500,65.661064,344.427460,-43,3,127052503,287338
power_sample,65,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127439896,5.190000,5.075000,65.563362,339.541962,-46,3,127052503,387393
power_sample,66,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127539845,5.206250,5.815000,65.367935,339.541962,-46,3,127052503,487342
power_sample,67,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127639896,5.217500,6.572500,65.172516,344.427460,-49,3,127052503,587393
power_sample,68,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127739912,5.190000,5.237500,65.758774,339.541962,-46,3,127052503,687409
power_sample,69,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127839878,5.050000,5.562500,136.793884,691.297729,-43,3,127052503,787375
power_sample,70,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,127939896,5.223750,6.367500,65.367935,337.099213,-44,3,127052503,887393
power_sample,71,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128039841,5.190000,5.105000,65.758774,344.427460,-40,3,127052503,987338
power_sample,72,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128139859,5.191250,9.599999,65.563362,339.541962,-44,3,127052503,1087356
power_sample,73,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128239912,5.197500,5.950000,65.563362,339.541962,-41,3,127052503,1187409
power_sample,74,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128339841,5.193750,5.237500,65.270226,344.427460,-42,3,127052503,1287338
power_sample,75,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128439896,5.196250,5.165000,65.661064,339.541962,-42,3,127052503,1387393
power_sample,76,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128539913,5.205000,5.737500,65.465645,339.541962,-45,3,127052503,1487410
power_sample,77,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128639896,5.192500,6.517500,65.367935,339.541962,-44,3,127052503,1587393
power_sample,78,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128739861,5.190000,5.055000,65.856483,344.427460,-41,3,127052503,1687358
power_sample,79,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128839920,5.193750,5.222500,67.126717,349.312958,-43,3,127052503,1787417
power_sample,80,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,128939861,5.192500,5.997500,65.465645,339.541962,-42,3,127052503,1887358
power_sample,81,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129039878,5.191250,5.092500,65.367935,344.427460,-39,3,127052503,1987375
power_sample,82,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129139894,4.987500,12.855000,81.490067,407.938934,-44,3,127052503,2087391
power_sample,83,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129239861,5.195000,5.767500,65.563362,339.541962,-42,3,127052503,2187358
power_sample,84,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129339845,5.190000,6.555000,65.465645,344.427460,-44,3,127052503,2287342
power_sample,85,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129439878,5.190000,5.142500,66.051910,344.427460,-40,3,127052503,2387375
power_sample,86,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129539912,5.191250,5.380000,65.758774,339.541962,-46,3,127052503,2487409
power_sample,87,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129639861,5.193750,6.127500,65.563362,339.541962,-47,3,127052503,2587358
power_sample,88,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129739912,5.187500,5.197500,65.954193,344.427460,-43,3,127052503,2687409
power_sample,89,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129839884,5.210000,5.245000,65.954193,344.427460,-42,3,127052503,2787381
power_sample,90,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,129939841,5.193750,5.817500,65.758774,339.541962,-45,3,127052503,2887338
power_sample,91,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130039896,5.187500,6.637500,65.465645,349.312958,-46,3,127052503,2987393
power_sample,92,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130139911,5.047500,12.357500,142.754196,713.282410,-47,4,130052506,87405
power_sample,93,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130239915,5.193750,5.462500,65.954193,344.427460,-46,4,130052506,187409
power_sample,94,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130339834,5.190000,6.195000,65.758774,324.885498,-42,4,130052506,287328
power_sample,95,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130439878,5.188750,5.150000,66.051910,344.427460,-41,4,130052506,387372
power_sample,96,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130539896,5.201250,5.032500,66.247322,344.427460,-37,4,130052506,487390
power_sample,97,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130639878,5.180000,5.765000,65.954193,339.541962,-44,4,130052506,587372
power_sample,98,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130739861,5.195000,6.600000,65.758774,344.427460,-42,4,130052506,687355
power_sample,99,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130839878,5.206250,5.217500,66.345039,349.312958,-40,4,130052506,787372
power_sample,100,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,130939912,5.191250,5.502500,66.051910,344.427460,-40,4,130052506,887406
power_sample,101,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131039841,5.187500,6.245000,65.856483,327.328247,-44,4,130052506,987335
power_sample,102,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131139927,4.961250,10.882500,138.161819,688.854919,-44,4,130052506,1087421
power_sample,103,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131239878,5.192500,4.997500,65.954193,344.427460,-46,4,130052506,1187372
power_sample,104,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131339912,5.188750,5.897500,66.149612,344.427460,-43,4,130052506,1287406
power_sample,105,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131439878,5.188750,5.180000,65.954193,344.427460,-37,4,130052506,1387372
power_sample,106,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131539912,5.205000,5.105000,66.149612,344.427460,-44,4,130052506,1487406
power_sample,107,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131639861,5.192500,5.497500,66.149612,344.427460,-45,4,130052506,1587355
power_sample,108,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131739912,5.158750,6.487500,66.149612,337.099213,-49,4,130052506,1687406
power_sample,109,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131839913,5.218750,5.110000,65.856483,344.427460,-46,4,130052506,1787407
power_sample,110,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,131939861,5.191250,5.090000,66.051910,344.427460,-45,4,130052506,1887355
power_sample,111,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132039878,5.187500,5.952500,66.442741,344.427460,-43,4,130052506,1987372
power_sample,112,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132139906,4.976250,5.102500,142.070221,732.824463,-47,4,130052506,2087400
power_sample,113,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132239878,5.201250,5.115000,65.661064,339.541962,-47,4,130052506,2187372
power_sample,114,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132339845,5.192500,5.642500,65.954193,344.427460,-43,4,130052506,2287339
power_sample,115,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132439907,5.188750,6.542500,66.247322,339.541962,-47,4,130052506,2387401
power_sample,116,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132539912,5.197500,5.092500,65.661064,344.427460,-49,4,130052506,2487406
power_sample,117,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132639841,5.188750,5.155000,65.758774,339.541962,-42,4,130052506,2587335
power_sample,118,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132739896,5.190000,6.082500,66.345039,320.000000,-38,4,130052506,2687390
power_sample,119,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132839880,5.206250,5.120000,65.465645,344.427460,-43,4,130052506,2787374
power_sample,120,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,132939841,5.223750,5.187500,65.661064,344.427460,-42,4,130052506,2887335
power_sample,121,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133039878,5.190000,5.777500,65.954193,344.427460,-41,4,130052506,2987372
power_sample,122,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133139963,5.073750,6.552500,137.282425,344.427460,-45,5,133052499,87464
power_sample,123,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133239860,5.193750,5.107500,65.465645,339.541962,-44,5,133052499,187361
power_sample,124,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133339886,5.191250,5.345000,65.661064,339.541962,-47,5,133052499,287387
power_sample,125,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133439888,5.188750,10.645000,65.954193,532.519104,-48,5,133052499,387389
power_sample,126,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133539912,5.198750,5.040000,65.367935,339.541962,-48,5,133052499,487413
power_sample,127,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133639878,5.192500,5.077500,65.563362,339.541962,-48,5,133052499,587379
power_sample,128,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133739841,5.190000,5.760000,65.758774,339.541962,-45,5,133052499,687342
power_sample,129,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133839913,5.203750,5.165000,66.051910,339.541962,-45,5,133052499,787414
power_sample,130,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,133939861,5.191250,5.167500,65.563362,339.541962,-45,5,133052499,887362
power_sample,131,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134039896,5.201250,5.442500,65.367935,339.541962,-41,5,133052499,987397
power_sample,132,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134139899,5.195000,6.280000,67.419846,327.328247,-45,5,133052499,1087400
power_sample,133,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134239861,5.193750,4.995000,65.270226,339.541962,-45,5,133052499,1187362
power_sample,134,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134339848,5.191250,4.947500,65.465645,339.541962,-45,5,133052499,1287349
power_sample,135,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134439912,4.983750,13.530000,81.196945,403.053436,-46,5,133052499,1387413
power_sample,136,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134539861,5.192500,5.145000,65.661064,339.541962,-43,5,133052499,1487362
power_sample,137,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134639912,5.200000,5.062500,65.367935,339.541962,-47,5,133052499,1587413
power_sample,138,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134739896,5.188750,5.492500,65.367935,339.541962,-48,5,133052499,1687397
power_sample,139,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134839841,5.202500,6.272500,65.563362,327.328247,-45,5,133052499,1787342
power_sample,140,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,134939861,5.190000,4.932500,65.172516,339.541962,-45,5,133052499,1887362
power_sample,141,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135039896,5.192500,5.072500,65.270226,339.541962,-43,5,133052499,1987397
power_sample,142,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135139852,5.192500,5.842500,65.563362,339.541962,-45,5,133052499,2087353
power_sample,143,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135239912,5.195000,5.062500,65.074806,339.541962,-46,5,133052499,2187413
power_sample,144,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135339921,5.195000,5.130000,65.172516,339.541962,-44,5,133052499,2287422
power_sample,145,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135439918,4.963750,12.840000,142.167923,703.511414,-46,5,133052499,2387419
power_sample,146,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135539841,5.196250,6.400000,65.661064,337.099213,-44,5,133052499,2487342
power_sample,147,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135639912,5.188750,5.057500,65.074806,339.541962,-45,5,133052499,2587413
power_sample,148,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135739878,5.193750,5.125000,65.367935,339.541962,-42,5,133052499,2687379
power_sample,149,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135839880,5.200000,5.995000,65.465645,315.114502,-45,5,133052499,2787381
power_sample,150,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,135939841,5.191250,5.022500,65.856483,339.541962,-46,5,133052499,2887342
power_sample,151,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136039878,5.192500,5.170000,65.270226,339.541962,-46,5,133052499,2987379
power_sample,152,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136139989,4.996250,7.942500,142.070221,708.396912,-45,6,136052088,87901
power_sample,153,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136239896,5.193750,6.502500,65.563362,339.541962,-45,6,136052088,187808
power_sample,154,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136339864,5.190000,5.085000,65.270226,339.541962,-43,6,136052088,287776
power_sample,155,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136439888,4.977500,11.110000,137.477859,683.969421,-45,6,136052088,387800
power_sample,156,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136539912,5.196250,6.185000,65.465645,324.885498,-48,6,136052088,487824
power_sample,157,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136639896,5.190000,5.077500,64.977097,339.541962,-47,6,136052088,587808
power_sample,158,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136739879,5.182500,5.117500,65.172516,337.099213,-45,6,136052088,687791
power_sample,159,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136839897,5.206250,5.710000,65.465645,339.541962,-40,6,136052088,787809
power_sample,160,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,136939861,5.191250,6.497500,65.465645,339.541962,-40,6,136052088,887773
power_sample,161,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137039896,5.191250,5.152500,65.172516,339.541962,-43,6,136052088,987808
power_sample,162,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137139862,5.206250,5.410000,65.172516,339.541962,-44,6,136052088,1087774
power_sample,163,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137239841,5.193750,6.182500,65.465645,324.885498,-47,6,136052088,1187753
power_sample,164,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137339865,5.191250,4.990000,65.074806,339.541962,-44,6,136052088,1287777
power_sample,165,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137439901,5.123750,4.965000,144.415253,740.152649,-36,6,136052088,1387813
power_sample,166,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137539912,5.196250,5.825000,65.367935,339.541962,-35,6,136052088,1487824
power_sample,167,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137639878,5.192500,5.132500,65.465645,339.541962,-41,6,136052088,1587790
power_sample,168,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137739881,5.191250,12.145000,65.172516,339.541962,-34,6,136052088,1687793
power_sample,169,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137839861,5.171250,5.445000,65.367935,337.099213,-43,6,136052088,1787773
power_sample,170,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,137939912,5.207500,6.385000,65.367935,337.099213,-43,6,136052088,1887824
power_sample,171,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138039878,5.190000,4.952500,64.977097,339.541962,-43,6,136052088,1987790
power_sample,172,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138139845,5.206250,4.965000,65.074806,339.541962,-46,6,136052088,2087757
power_sample,173,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138239912,5.196250,5.945000,65.465645,339.541962,-44,6,136052088,2187824
power_sample,174,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138339920,5.190000,5.077500,64.879387,339.541962,-41,6,136052088,2287832
power_sample,175,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138439875,5.193750,5.090000,65.270226,339.541962,-42,6,136052088,2387787
power_sample,176,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138539896,5.195000,5.725000,65.367935,339.541962,-46,6,136052088,2487808
power_sample,177,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138639878,5.190000,6.477500,65.367935,339.541962,-43,6,136052088,2587790
power_sample,178,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138739896,5.187500,12.747499,105.038162,525.190857,-41,6,136052088,2687808
power_sample,179,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138839884,5.198750,5.285000,65.172516,339.541962,-44,6,136052088,2787796
power_sample,180,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,138939841,5.192500,6.037500,65.270226,315.114502,-42,6,136052088,2887753
power_sample,181,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139039878,5.225000,5.115000,64.879387,339.541962,-44,6,136052088,2987790
power_sample,182,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139139957,4.997500,12.625000,141.777100,708.396912,-43,7,139052485,87472
power_sample,183,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139239896,5.191250,5.727500,65.367935,339.541962,-42,7,139052485,187411
power_sample,184,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139339841,5.190000,6.497500,65.563362,339.541962,-45,7,139052485,287356
power_sample,185,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139439875,5.190000,5.145000,65.367935,339.541962,-44,7,139052485,387390
power_sample,186,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139539896,5.192500,5.445000,65.270226,339.541962,-44,7,139052485,487411
power_sample,187,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139639878,5.192500,6.302500,65.465645,327.328247,-46,7,139052485,587393
power_sample,188,W2_wifi_periodic_3s_quiet_telemetry_v2_rep3,139739888,4.996250,12.132500,141.777100,708.396912,-45,7,139052485,687403
