type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,53,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803342446,4.983750,14.197499,141.386261,713.282410,-39,1,798166219,5176227
power_sample,54,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803442497,5.210000,5.215000,65.172516,339.541962,-39,1,798166219,5276278
power_sample,55,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803542506,5.187500,5.457500,64.977097,337.099213,-37,1,798166219,5376287
power_sample,56,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803642446,5.202500,6.170000,64.977097,324.885498,-38,1,798166219,5476227
power_sample,57,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803742513,5.193750,5.085000,65.172516,339.541962,-40,1,798166219,5576294
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803842513,5.188750,4.995000,64.977097,337.099213,-37,1,798166219,5676294
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,803942458,4.973750,13.420000,125.361832,625.343506,-38,1,798166219,5776239
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804042513,5.196250,5.227500,67.810684,339.541962,-34,1,798166219,5876294
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804142461,5.191250,5.222500,65.074806,339.541962,-38,1,798166219,5976242
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804242497,5.190000,5.482500,64.781670,337.099213,-39,1,798166219,6076278
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804342424,5.203750,6.207500,64.683968,324.885498,-39,1,798166219,6176205
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804442513,5.192500,4.987500,65.074806,339.541962,-37,1,798166219,6276294
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804542426,5.192500,5.035000,64.781670,337.099213,-36,1,798166219,6376207
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804642476,5.207500,5.840000,64.879387,337.099213,-38,1,798166219,6476257
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804742461,5.196250,5.217500,64.586258,339.541962,-37,1,798166219,6576242
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804842479,5.191250,5.157500,64.977097,337.099213,-37,1,798166219,6676260
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,804942452,4.962500,13.032499,141.288544,701.068726,-35,1,798166219,6776233
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805042452,4.973750,13.972500,145.196945,701.068726,-34,1,798166219,6876233
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805142461,5.202500,5.000000,64.977097,339.541962,-39,1,798166219,6976242
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805242485,5.190000,5.120000,64.781670,337.099213,-38,2,805155016,87469
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805342479,4.986250,13.599999,141.874802,708.396912,-38,2,805155016,187463
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805442442,5.207500,5.172500,64.586258,339.541962,-39,2,805155016,287426
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805542424,5.186250,5.122500,64.781670,337.099213,-40,2,805155016,387408
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805642496,4.972500,13.457500,142.167923,708.396912,-38,2,805155016,487480
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805742513,5.222500,6.485000,64.586258,339.541962,-44,2,805155016,587497
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805842442,5.193750,5.060000,64.879387,337.099213,-37,2,805155016,687426
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,805942494,4.958750,12.752500,142.656479,708.396912,-37,2,805155016,787478
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806042461,5.215000,5.980000,68.103813,356.641205,-40,2,805155016,887445
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806142513,5.191250,5.192500,64.683968,337.099213,-40,2,805155016,987497
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806242461,5.198750,5.147500,64.683968,337.099213,-39,2,805155016,1087445
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806342468,4.982500,13.445000,141.679382,703.511414,-38,2,805155016,1187452
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806442513,5.201250,6.485000,64.586258,339.541962,-40,2,805155016,1287497
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806542445,5.182500,5.132500,64.781670,337.099213,-38,2,805155016,1387429
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806642446,4.980000,12.910000,141.386261,703.511414,-39,2,805155016,1487430
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806742479,5.198750,6.090000,64.683968,320.000000,-40,2,805155016,1587463
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806842461,5.191250,5.177500,64.781670,337.099213,-40,2,805155016,1687445
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,806942449,4.967500,12.924999,149.691589,745.038147,-40,2,805155016,1787433
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807042497,5.227500,5.712500,66.931290,349.312958,-40,2,805155016,1887481
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807142442,5.196250,6.477500,64.488548,339.541962,-40,2,805155016,1987426
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807242489,5.170000,12.877500,64.781670,332.213715,-37,2,805155016,2087473
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807342449,4.997500,13.014999,141.581665,708.396912,-38,2,805155016,2187433
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807442466,5.202500,6.187500,64.683968,324.885498,-44,2,805155016,2287450
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807542463,5.187500,5.127500,64.683968,337.099213,-40,2,805155016,2387447
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807642485,4.985000,12.647500,141.483963,703.511414,-38,2,805155016,2487469
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807742513,5.212500,5.805000,64.683968,337.099213,-40,2,805155016,2587497
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807842442,5.195000,6.472500,64.683968,337.099213,-37,2,805155016,2687426
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,807942424,4.960000,12.880000,141.972519,708.396912,-38,2,805155016,2787408
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808042468,5.226250,5.437500,64.781670,339.541962,-38,2,805155016,2887452
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808142461,5.197500,6.202500,64.683968,324.885498,-38,2,805155016,2987445
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808242480,5.167500,12.370000,143.145020,713.282410,-44,2,805155016,3087464
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808342507,4.963750,12.202499,141.386261,701.068726,-38,2,805155016,3187491
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808442479,5.215000,5.817500,64.879387,339.541962,-38,2,805155016,3287463
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808542461,5.190000,5.162500,67.615265,337.099213,-40,2,805155016,3387445
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808642424,4.986250,12.827499,141.483963,708.396912,-38,2,805155016,3487408
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808742479,5.213750,5.495000,64.683968,337.099213,-39,2,805155016,3587463
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808842479,5.193750,6.357500,64.683968,332.213715,-39,2,805155016,3687463
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,808942465,4.970000,12.712500,141.679382,708.396912,-40,2,805155016,3787449
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809042468,5.228750,5.080000,64.683968,339.541962,-40,2,805155016,3887452
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809142479,5.196250,5.907500,64.683968,337.099213,-39,2,805155016,3987463
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809242524,4.968750,12.677500,130.638168,703.511414,-38,2,805155016,4087508
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809342529,4.995000,12.907499,142.363358,713.282410,-40,2,805155016,4187513
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809442479,5.200000,5.672500,64.683968,337.099213,-39,2,805155016,4287463
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809542446,5.227500,6.392500,67.712975,337.099213,-38,2,805155016,4387430
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809642442,4.985000,12.840000,141.679382,708.396912,-38,2,805155016,4487426
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809742485,5.206250,5.185000,64.683968,337.099213,-38,2,805155016,4587469
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809842497,5.192500,6.032500,64.683968,315.114502,-39,2,805155016,4687481
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,809942462,4.978750,12.764999,142.363358,713.282410,-37,2,805155016,4787446
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810042426,5.205000,5.140000,64.781670,337.099213,-40,2,805155016,4887410
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810142479,5.195000,5.720000,64.683968,337.099213,-38,2,805155016,4987463
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810242479,4.960000,14.262500,141.679382,713.282410,-40,2,805155016,5087463
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810342446,5.053750,5.087500,64.977097,339.541962,-37,2,805155016,5187430
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810442513,5.200000,5.367500,64.586258,337.099213,-40,2,805155016,5287497
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810542458,5.188750,6.065000,68.201530,315.114502,-38,2,805155016,5387442
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810642476,4.976250,12.835000,141.483963,703.511414,-38,2,805155016,5487460
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810742442,5.207500,5.170000,64.683968,337.099213,-40,2,805155016,5587426
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810842442,5.192500,5.730000,64.683968,337.099213,-40,2,805155016,5687426
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,810942450,4.977500,14.152500,141.288544,708.396912,-38,2,805155016,5787434
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811042442,5.213750,5.125000,64.781670,339.541962,-39,2,805155016,5887426
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811142479,5.192500,5.412500,64.683968,337.099213,-37,2,805155016,5987463
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811242422,4.961250,14.282499,140.018311,715.725159,-38,2,805155016,6087406
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811342426,5.216250,5.122500,64.781670,339.541962,-37,2,805155016,6187410
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811442479,5.197500,4.937500,64.683968,337.099213,-38,2,805155016,6287463
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811542482,5.192500,5.805000,67.419846,349.312958,-40,2,805155016,6387466
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811642468,4.983750,12.927500,142.363358,715.725159,-39,2,805155016,6487452
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811742513,5.203750,5.082500,64.879387,337.099213,-44,2,805155016,6587497
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811842497,5.193750,5.457500,64.683968,337.099213,-38,2,805155016,6687481
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,811942461,4.982500,13.932500,141.679382,701.068726,-38,2,805155016,6787445
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812042437,5.212500,4.940000,64.781670,339.541962,-44,2,805155016,6887421
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812142479,5.193750,5.002500,64.683968,337.099213,-39,2,805155016,6987463
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812242504,4.965000,13.567500,150.375565,747.480957,-39,3,812155101,87403
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812342497,5.230000,5.077500,64.781670,339.541962,-39,3,812155101,187396
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812442461,5.206250,5.085000,64.683968,337.099213,-40,3,812155101,287360
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812542480,5.097500,13.219999,64.781670,332.213715,-39,3,812155101,387379
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812642504,4.991250,14.112499,141.483963,708.396912,-38,3,812155101,487403
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812742442,5.207500,4.972500,64.683968,337.099213,-40,3,812155101,587341
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812842461,5.193750,5.087500,64.683968,337.099213,-38,3,812155101,687360
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,812942496,4.985000,13.634999,141.386261,703.511414,-40,3,812155101,787395
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813042468,5.217500,5.045000,67.615265,339.541962,-40,3,812155101,887367
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813142543,4.943750,13.152500,144.415253,713.282410,-37,3,812155101,987442
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813242476,4.972500,13.352500,141.581665,703.511414,-42,3,812155101,1087375
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813342482,4.963750,15.562500,140.311447,779.236633,-39,3,812155101,1187381
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813442461,5.203750,5.085000,64.683968,337.099213,-38,3,812155101,1287360
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813542438,4.966250,12.742499,145.490067,725.496155,-40,3,812155101,1387337
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813642426,4.988750,13.652500,144.317551,720.610657,-40,3,812155101,1487325
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813742479,5.201250,5.132500,64.781670,339.541962,-42,3,812155101,1587378
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813842442,5.198750,5.175000,64.781670,337.099213,-37,3,812155101,1687341
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,813942485,4.975000,13.397500,141.483963,703.511414,-35,3,812155101,1787384
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814042468,5.210000,6.472500,67.029007,339.541962,-40,3,812155101,1887367
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814142479,5.191250,5.122500,64.781670,337.099213,-39,3,812155101,1987378
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814242485,4.975000,13.127500,140.897705,701.068726,-37,3,812155101,2087384
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814342498,5.223750,6.175000,64.781670,324.885498,-44,3,812155101,2187397
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814442513,5.163750,5.035000,64.781670,337.099213,-38,3,812155101,2287412
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814542446,4.976250,12.889999,142.167923,708.396912,-39,3,812155101,2387345
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814642513,5.132500,5.765000,141.679382,727.938904,-39,3,812155101,2487412
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814742461,5.200000,6.472500,64.781670,337.099213,-38,3,812155101,2587360
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814842461,5.192500,5.162500,64.879387,337.099213,-38,3,812155101,2687360
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,814942522,4.988750,13.417500,141.679382,708.396912,-39,3,812155101,2787421
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815042437,5.198750,6.170000,67.419846,324.885498,-40,3,812155101,2887336
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815142442,5.193750,5.040000,64.683968,337.099213,-38,3,812155101,2987341
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815242513,4.981250,12.662499,141.386261,703.511414,-40,3,812155101,3087412
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815342450,5.217500,5.750000,64.879387,339.541962,-39,3,812155101,3187349
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815442513,5.196250,5.097500,64.781670,337.099213,-38,3,812155101,3287412
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815542502,4.952500,12.764999,140.702271,696.183228,-38,3,812155101,3387401
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815642485,5.233750,5.475000,64.977097,339.541962,-38,3,812155101,3487384
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815742442,5.198750,6.230000,64.781670,327.328247,-38,3,812155101,3587341
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815842485,5.191250,7.262500,64.683968,337.099213,-38,3,812155101,3687384
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,815942467,4.983750,12.722500,141.679382,703.511414,-38,3,812155101,3787366
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816042500,5.203750,5.895000,68.006104,351.755707,-38,3,812155101,3887399
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816142442,5.192500,5.120000,64.781670,337.099213,-38,3,812155101,3987341
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816242507,4.987500,12.815000,141.679382,708.396912,-40,3,812155101,4087406
power_sample,183,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816342442,5.217500,5.490000,64.781670,337.099213,-38,3,812155101,4187341
power_sample,184,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816442497,5.198750,6.447500,64.879387,337.099213,-38,3,812155101,4287396
power_sample,185,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816542489,4.951250,12.764999,146.760300,732.824463,-39,3,812155101,4387388
power_sample,186,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816642426,5.230000,5.072500,64.879387,339.541962,-38,3,812155101,4487325
power_sample,187,W2_wifi_periodic_7s_quiet_ctrl_v2_rep12,816742479,5.193750,5.967500,64.781670,337.099213,-38,3,812155101,4587378
