type,seq,exp,trigger,t_local_us,wifi_rssi
event,25,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4013364085,-37
event,26,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4022364081,-38
event,27,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4031364091,-38
event,28,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4040364107,-39
event,29,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4049363676,-38
event,30,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4058363840,-39
event,31,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4067364045,-39
event,32,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4076364066,-38
event,33,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4085364110,-39
event,34,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4094363671,-39
event,35,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4103364064,-40
event,36,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4112364064,-39
event,37,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4121364038,-39
event,38,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4130364094,-37
event,39,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4139363726,-39
event,40,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4148363676,-39
event,41,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4157364060,-38
event,42,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4166364095,-39
event,43,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4175364038,-38
event,44,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4184364107,-39
event,45,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4193364091,-39
event,46,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4202364089,-38
event,47,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4211364064,-39
event,48,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4220364111,-39
event,49,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4229364008,-40
event,50,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4238364254,-39
event,51,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4247364079,-38
event,52,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4256364107,-38
event,53,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4265364091,-39
event,54,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4274364033,-39
event,55,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4283363687,-38
event,56,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,4292364062,-39
event,57,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,6396811,-33
event,58,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,15396814,-39
event,59,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,24396715,-39
event,60,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,33396746,-39
event,61,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,42396791,-39
event,62,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,51396774,-39
event,63,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,60396801,-38
event,64,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,69396789,-39
event,65,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,78396796,-39
event,66,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,87396738,-40
event,67,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,96396814,-39
event,68,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,105396803,-39
event,69,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,114396739,-40
event,70,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,123396753,-39
event,71,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,132396335,-39
event,72,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,141396379,-39
event,73,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,150396752,-39
event,74,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,159396765,-39
event,75,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,168396764,-39
event,76,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,177396792,-34
event,77,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,186396810,-36
event,78,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,195396791,-38
event,79,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,204396736,-38
event,80,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,213396780,-38
event,81,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,222396791,-36
event,82,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,231396732,-34
event,83,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,240396766,-33
event,84,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,249396763,-39
event,85,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,258396763,-39
event,86,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,267396778,-39
event,87,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,276396338,-38
event,88,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,285396794,-38
event,89,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,294396776,-38
event,90,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,303396762,-39
event,91,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,312396806,-33
event,92,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,321396752,-33
event,93,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,330396817,-38
event,94,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,339396748,-38
event,95,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,348396764,-39
event,96,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,357396810,-38
event,97,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,366396793,-39
event,98,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,375396782,-38
event,99,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,384396552,-39
event,100,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,393396759,-39
event,101,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,402396762,-36
event,102,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,411396815,-39
event,103,W2_wifi_periodic_9s_quiet_telemetry_v2_rep14,periodic,420396391,-38
