type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,164264095,-52
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,164764043,-52
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,165264117,-52
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,165764091,-52
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,166264117,-52
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,166764098,-52
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,167264044,-53
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,167764085,-52
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,168264093,-52
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,168764098,-51
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,169264047,-52
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,169764108,-48
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,170264087,-51
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,170764105,-52
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,171264122,-52
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,171764081,-52
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,172264081,-52
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,172764103,-52
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,173264045,-52
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,173764103,-51
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,174264109,-52
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,174764087,-52
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,175263896,-52
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,175764049,-52
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,176263643,-52
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,176764095,-52
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,177263645,-52
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,177764085,-52
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,178263690,-51
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,178764128,-52
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,179264073,-52
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,179764127,-52
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,180264060,-52
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,180764094,-52
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,181264083,-51
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,181764124,-51
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,182264092,-51
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,182764079,-52
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,183264111,-51
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,183764100,-51
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,184264075,-52
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,184764037,-52
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,185264047,-52
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,185764118,-52
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,186264121,-52
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,186764097,-52
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,187264119,-52
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,187764078,-52
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,188264043,-52
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,188764098,-52
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,189264085,-49
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,189764089,-52
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,190264055,-48
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,190764095,-50
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,191264076,-52
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,191764045,-52
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,192264129,-52
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,192764076,-52
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,193264100,-52
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,193764078,-52
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,194264067,-47
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,194764114,-52
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,195264120,-52
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,195764093,-52
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,196264129,-52
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,196764120,-52
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,197264129,-51
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,197764041,-52
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,198264046,-52
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,198764123,-52
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,199264088,-51
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,199763692,-52
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,200264110,-52
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,200763641,-52
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,201264097,-52
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,201763693,-52
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,202264055,-47
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,202763636,-50
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,203264078,-52
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,203764091,-52
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,204264121,-51
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,204764095,-52
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,205264091,-51
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,205764061,-51
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,206264089,-52
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,206764098,-51
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,207264121,-52
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,207764070,-51
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,208264046,-52
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,208764071,-52
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,209264100,-52
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,209764119,-51
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,210264065,-52
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,210764106,-52
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,211264075,-52
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,211764115,-51
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,212264046,-51
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,212764062,-52
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,213264068,-52
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,213764052,-52
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,214264084,-51
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,214764051,-52
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,215264118,-52
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,215764045,-52
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,216264043,-52
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,216764056,-51
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,217264083,-51
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,217764078,-53
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,218264079,-52
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,218764063,-53
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,219264108,-52
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,219764128,-51
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,220264085,-51
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,220764076,-52
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,221264110,-51
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,221764126,-52
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,222264078,-52
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,222764119,-52
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,223263687,-52
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,223764045,-52
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,224263666,-52
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,224764050,-52
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,225263672,-52
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,225764071,-52
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,226263636,-52
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,226764044,-51
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,227264087,-52
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,227764049,-52
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,228264117,-52
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,228764077,-52
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,229264101,-52
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,229764071,-51
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,230264036,-51
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,230764122,-52
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,231264058,-52
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,231764061,-52
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,232264108,-52
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,232764060,-52
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,233264110,-52
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,233764088,-53
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,234264112,-49
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,234764057,-52
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,235264077,-52
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,235764074,-52
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,236264129,-52
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,236764127,-52
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,237264040,-51
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,237764095,-52
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,238264049,-52
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,238764101,-50
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,239264071,-52
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,239764088,-52
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,240264113,-51
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,240764079,-52
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,241264048,-52
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,241764055,-51
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,242264128,-52
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,242764100,-52
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,243264087,-52
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,243764101,-51
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,244264081,-52
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,244764052,-52
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,245264057,-52
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,245764073,-52
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,246264124,-52
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,246764064,-51
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,247264048,-51
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,247763636,-51
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,248264114,-51
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,248763635,-52
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,249264134,-52
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,249763676,-52
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,250264123,-53
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,250764205,-52
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,251264049,-52
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,251764042,-53
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,252264048,-52
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,252764084,-52
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,253264114,-53
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,253763683,-53
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,254264101,-52
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,254764088,-53
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,255264101,-53
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,255764104,-52
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,256264060,-53
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,256764043,-47
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,257264102,-51
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,257764101,-51
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,258264125,-53
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,258764116,-51
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,259264065,-52
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,259764038,-52
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,260264086,-52
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,260764096,-52
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,261264116,-52
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,261764076,-52
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,262264087,-53
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,262764105,-52
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,263264068,-52
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,263764097,-52
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,264264049,-52
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,264764081,-53
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,265264049,-52
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,265764107,-52
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,266264111,-52
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,266764110,-51
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,267264067,-52
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,267764128,-51
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,268264070,-51
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,268764041,-52
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,269264085,-52
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,269764089,-52
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,270264110,-52
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,270764080,-51
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,271263732,-52
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,271764070,-50
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,272263711,-53
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,272764097,-52
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,273263673,-52
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,273764114,-52
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,274263706,-52
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,274764116,-49
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,275263721,-52
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,275764048,-52
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,276264055,-52
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,276764067,-52
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,277264059,-53
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,277764106,-52
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,278264106,-52
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,278764115,-51
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,279264100,-52
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,279764069,-51
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,280264088,-51
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,280764112,-52
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,281264094,-51
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,281764106,-52
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,282264060,-52
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,282764112,-52
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,283264102,-52
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,283764095,-51
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,284264045,-52
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,284764041,-51
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,285264045,-52
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,285764124,-52
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,286264129,-51
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,286764118,-51
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,287264124,-52
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,287764072,-52
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,288264058,-52
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,288764090,-51
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,289264114,-51
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,289764099,-52
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,290264123,-51
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,290764105,-51
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,291264107,-52
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,291764083,-52
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,292264090,-51
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,292764097,-51
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,293264081,-52
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,293764141,-52
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,294264124,-51
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,294764062,-52
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,295264050,-52
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,295763670,-51
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,296264125,-52
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,296763656,-52
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,297264062,-52
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,297763644,-52
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,298264054,-52
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,298764108,-52
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,299264105,-52
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,299764036,-48
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,300264179,-53
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,300764088,-53
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,301264076,-53
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,301764096,-53
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,302264052,-53
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,302764101,-52
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,303264047,-53
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,303764153,-52
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,304264074,-53
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,304764040,-53
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,305264043,-53
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,305764117,-53
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,306264086,-53
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,306764106,-53
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,307264115,-53
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,307764086,-53
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,308264036,-53
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,308764041,-53
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,309264049,-53
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,309764106,-53
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,310264115,-53
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,310764057,-52
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,311264082,-52
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,311764125,-52
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,312264069,-51
event,601,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,periodic,312764104,-51
