type,seq,exp,trigger,t_local_us,wifi_rssi
event,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1695368110,-40
event,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1696368107,-39
event,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1697368109,-40
event,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1698368108,-39
event,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1699368070,-40
event,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1700368086,-40
event,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1701368048,-39
event,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1702368131,-39
event,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1703368060,-40
event,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1704368037,-40
event,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1705368039,-40
event,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1706368035,-41
event,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1707368030,-39
event,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1708368123,-40
event,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1709368040,-40
event,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1710368115,-40
event,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1711368053,-40
event,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1712368043,-45
event,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1713368040,-35
event,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1714368115,-38
event,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1715368062,-39
event,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1716368040,-39
event,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1717368112,-40
event,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1718368061,-38
event,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1719368039,-41
event,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1720368070,-39
event,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1721368037,-39
event,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1722368117,-45
event,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1723368114,-40
event,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1724368103,-41
event,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1725368045,-40
event,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1726368103,-41
event,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1727368066,-40
event,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1728368069,-40
event,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1729368042,-40
event,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1730368055,-39
event,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1731368051,-41
event,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1732368107,-40
event,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1733368074,-40
event,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1734368107,-40
event,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1735368080,-41
event,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1736368075,-36
event,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1737368128,-39
event,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1738368073,-39
event,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1739367679,-38
event,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1740367712,-38
event,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1741367678,-39
event,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1742367724,-39
event,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1743368102,-39
event,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1744368057,-39
event,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1745368052,-38
event,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1746368381,-39
event,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1747368096,-40
event,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1748368035,-41
event,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1749368085,-40
event,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1750368045,-41
event,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1751368091,-40
event,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1752368051,-39
event,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1753368038,-39
event,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1754368042,-40
event,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1755368098,-40
event,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1756368033,-40
event,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1757368084,-40
event,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1758368032,-41
event,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1759368072,-39
event,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1760368066,-40
event,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1761368116,-40
event,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1762368066,-40
event,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1763368044,-40
event,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1764368043,-41
event,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1765368120,-40
event,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1766368071,-40
event,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1767368077,-41
event,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1768368122,-40
event,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1769368127,-41
event,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1770368071,-40
event,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1771368128,-40
event,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1772368051,-34
event,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1773368078,-38
event,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1774368073,-38
event,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1775368047,-39
event,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1776368117,-38
event,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1777368123,-44
event,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1778368068,-40
event,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1779368050,-40
event,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1780368058,-39
event,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1781368124,-39
event,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1782368079,-39
event,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1783368107,-40
event,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1784368079,-39
event,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1785368107,-40
event,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1786368110,-39
event,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1787367672,-38
event,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1788367695,-39
event,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1789367639,-40
event,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1790368537,-38
event,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1791368061,-39
event,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1792368055,-39
event,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1793368111,-40
event,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1794368098,-39
event,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1795368070,-39
event,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1796368103,-39
event,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1797368051,-39
event,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1798368105,-39
event,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1799368077,-39
event,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1800368085,-39
event,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1801368102,-39
event,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1802368052,-38
event,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1803368092,-39
event,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1804368061,-39
event,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1805368088,-39
event,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1806368040,-38
event,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1807368111,-40
event,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1808368041,-39
event,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1809368038,-40
event,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1810368042,-45
event,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1811368114,-34
event,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1812368051,-38
event,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1813368048,-38
event,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1814368092,-35
event,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1815368070,-37
event,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1816368107,-37
event,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1817368046,-39
event,190,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1818368069,-39
event,191,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1819368045,-39
event,192,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1820368084,-39
event,193,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1821368099,-44
event,194,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1822368103,-39
event,195,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1823368072,-33
event,196,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1824368067,-38
event,197,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1825368056,-40
event,198,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1826368126,-39
event,199,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1827368096,-39
event,200,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1828368051,-39
event,201,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1829368096,-39
event,202,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1830368075,-40
event,203,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1831368096,-44
event,204,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1832368050,-39
event,205,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1833368112,-40
event,206,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1834368104,-40
event,207,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1835367662,-39
event,208,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1836367712,-39
event,209,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1837367695,-39
event,210,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1838368242,-39
event,211,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1839368054,-39
event,212,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1840368063,-40
event,213,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1841368040,-43
event,214,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1842368067,-40
event,215,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1843368087,-40
event,216,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1844368061,-39
event,217,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1845368105,-40
event,218,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1846368138,-39
event,219,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1847368115,-39
event,220,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1848368072,-43
event,221,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1849368088,-39
event,222,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1850368061,-39
event,223,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1851368133,-37
event,224,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1852368078,-40
event,225,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1853368033,-39
event,226,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1854368094,-39
event,227,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1855368040,-40
event,228,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1856368075,-44
event,229,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1857368039,-39
event,230,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1858368066,-39
event,231,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1859368110,-39
event,232,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1860368108,-44
event,233,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1861368074,-39
event,234,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1862368071,-40
event,235,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1863368105,-39
event,236,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1864368122,-36
event,237,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1865368089,-44
event,238,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1866368090,-39
event,239,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1867368092,-40
event,240,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1868368108,-38
event,241,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1869368091,-40
event,242,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1870368082,-39
event,243,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1871368110,-40
event,244,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1872368115,-40
event,245,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1873368109,-40
event,246,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1874368132,-40
event,247,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1875368076,-40
event,248,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1876368099,-39
event,249,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1877368053,-39
event,250,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1878368098,-40
event,251,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1879368110,-40
event,252,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1880368092,-39
event,253,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1881368104,-40
event,254,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1882368090,-39
event,255,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1883367694,-40
event,256,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1884367639,-40
event,257,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1885367661,-40
event,258,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1886368096,-39
event,259,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1887368061,-41
event,260,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1888368078,-41
event,261,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1889368112,-41
event,262,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1890368061,-41
event,263,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1891368091,-41
event,264,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1892368072,-41
event,265,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1893368037,-39
event,266,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1894368108,-40
event,267,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1895368075,-40
event,268,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1896368086,-44
event,269,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1897368112,-39
event,270,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1898368106,-39
event,271,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1899368119,-40
event,272,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1900368113,-40
event,273,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1901368043,-39
event,274,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1902368053,-38
event,275,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1903368114,-40
event,276,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1904368078,-40
event,277,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1905368093,-40
event,278,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1906368116,-40
event,279,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1907368067,-38
event,280,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1908368072,-38
event,281,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1909368065,-44
event,282,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1910368092,-39
event,283,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1911368073,-39
event,284,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1912368121,-39
event,285,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1913368121,-39
event,286,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1914368103,-44
event,287,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1915368047,-40
event,288,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1916368071,-38
event,289,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1917368089,-40
event,290,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1918368048,-40
event,291,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1919368087,-39
event,292,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1920368115,-39
event,293,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1921368071,-38
event,294,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1922368099,-39
event,295,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1923368048,-39
event,296,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1924368067,-40
event,297,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1925368070,-40
event,298,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1926368116,-40
event,299,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1927368104,-40
event,300,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1928368067,-37
event,301,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,periodic,1929368070,-39
