type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,27,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984225493,5.200000,5.147500,64.879387,337.099213,-36,1,1981649260,2576233
power_sample,28,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984325440,5.122500,13.270000,64.879387,332.213715,-37,1,1981649260,2676180
power_sample,29,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984425493,5.203750,6.485000,64.977097,339.541962,-39,1,1981649260,2776233
power_sample,30,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984525492,5.197500,5.102500,64.977097,339.541962,-44,1,1981649260,2876232
power_sample,31,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984625447,5.201250,5.172500,64.977097,337.099213,-39,1,1981649260,2976187
power_sample,32,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984725449,5.212500,6.042500,64.977097,315.114502,-44,2,1984638043,87406
power_sample,33,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984825492,5.198750,5.147500,64.977097,339.541962,-44,2,1984638043,187449
power_sample,34,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1984925511,5.196250,5.037500,64.977097,337.099213,-44,2,1984638043,287468
power_sample,35,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985025429,5.211250,5.745000,65.074806,339.541962,-44,2,1984638043,387386
power_sample,36,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985125511,5.198750,6.485000,64.879387,339.541962,-39,2,1984638043,487468
power_sample,37,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985225507,5.200000,5.160000,64.879387,337.099213,-40,2,1984638043,587464
power_sample,38,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985325426,4.980000,13.014999,140.506866,701.068726,-39,2,1984638043,687383
power_sample,39,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985425457,5.203750,6.212500,64.977097,324.885498,-39,2,1984638043,787414
power_sample,40,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985525445,5.197500,5.030000,64.879387,339.541962,-44,2,1984638043,887402
power_sample,41,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985625493,5.196250,5.015000,64.879387,337.099213,-44,2,1984638043,987450
power_sample,42,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985725492,5.202500,5.850000,64.977097,337.099213,-44,2,1984638043,1087449
power_sample,43,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985825459,5.201250,5.140000,64.977097,339.541962,-40,2,1984638043,1187416
power_sample,44,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1985925440,5.197500,5.120000,64.977097,337.099213,-44,2,1984638043,1287397
power_sample,45,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986025461,5.215000,5.535000,64.977097,339.541962,-39,2,1984638043,1387418
power_sample,46,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986125483,5.200000,6.435000,64.879387,337.099213,-44,2,1984638043,1487440
power_sample,47,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986225467,5.196250,5.090000,64.977097,339.541962,-38,2,1984638043,1587424
power_sample,48,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986325479,4.995000,12.280000,141.777100,708.396912,-44,2,1984638043,1687436
power_sample,49,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986425426,5.201250,5.922500,64.977097,337.099213,-39,2,1984638043,1787383
power_sample,50,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986525481,5.195000,5.125000,64.879387,339.541962,-39,2,1984638043,1887438
power_sample,51,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986625457,5.198750,5.157500,64.977097,337.099213,-44,2,1984638043,1987414
power_sample,52,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986725474,5.207500,5.742500,64.977097,339.541962,-39,2,1984638043,2087431
power_sample,53,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986825457,5.196250,6.487500,64.977097,339.541962,-44,2,1984638043,2187414
power_sample,54,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1986925429,5.201250,5.092500,64.879387,337.099213,-44,2,1984638043,2287386
power_sample,55,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987025459,5.215000,5.352500,64.879387,339.541962,-43,2,1984638043,2387416
power_sample,56,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987125467,5.198750,6.172500,64.977097,324.885498,-39,2,1984638043,2487424
power_sample,57,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987225445,5.197500,5.137500,64.879387,339.541962,-36,2,1984638043,2587402
power_sample,58,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987325502,4.987500,5.732500,136.207626,681.526733,-41,2,1984638043,2687459
power_sample,59,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987425481,5.202500,5.772500,65.074806,339.541962,-36,2,1984638043,2787438
power_sample,60,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987525474,5.196250,5.172500,64.977097,339.541962,-41,2,1984638043,2887431
power_sample,61,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987625500,5.193750,5.407500,65.172516,339.541962,-41,2,1984638043,2987457
power_sample,62,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987725458,5.206250,5.465000,64.977097,339.541962,-41,3,1987638097,87361
power_sample,63,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987825492,5.200000,6.370000,65.074806,332.213715,-41,3,1987638097,187395
power_sample,64,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1987925493,5.177500,5.002500,64.879387,337.099213,-42,3,1987638097,287396
power_sample,65,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988025488,5.223750,5.102500,65.074806,339.541962,-38,3,1987638097,387391
power_sample,66,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988125423,5.196250,5.855000,65.270226,339.541962,-37,3,1987638097,487326
power_sample,67,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988225492,5.196250,5.060000,65.074806,339.541962,-38,3,1987638097,587395
power_sample,68,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988325466,5.191250,5.137500,102.302284,532.519104,-33,3,1987638097,687369
power_sample,69,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988425481,5.201250,5.707500,65.074806,339.541962,-37,3,1987638097,787384
power_sample,70,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988525447,5.202500,6.457500,65.074806,339.541962,-38,3,1987638097,887350
power_sample,71,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988625492,5.195000,12.780000,64.977097,332.213715,-37,3,1987638097,987395
power_sample,72,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988725457,5.205000,5.242500,64.977097,339.541962,-35,3,1987638097,1087360
power_sample,73,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988825457,5.197500,6.060000,65.074806,315.114502,-40,3,1987638097,1187360
power_sample,74,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1988925493,5.196250,5.125000,64.977097,339.541962,-35,3,1987638097,1287396
power_sample,75,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989025510,5.176250,5.012500,64.977097,337.099213,-40,3,1987638097,1387413
power_sample,76,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989125457,5.217500,5.730000,65.074806,339.541962,-40,3,1987638097,1487360
power_sample,77,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989225493,5.195000,6.495000,65.074806,339.541962,-37,3,1987638097,1587396
power_sample,78,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989325445,5.163750,5.170000,65.172516,339.541962,-44,3,1987638097,1687348
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989425457,5.201250,5.417500,65.074806,339.541962,-39,3,1987638097,1787360
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989525441,5.196250,6.212500,65.172516,324.885498,-38,3,1987638097,1887344
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989625471,5.176250,12.395000,143.731293,720.610657,-39,3,1987638097,1987374
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989725467,5.202500,4.982500,65.172516,339.541962,-40,3,1987638097,2087370
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989825457,5.196250,5.835000,65.172516,339.541962,-40,3,1987638097,2187360
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1989925511,5.195000,5.075000,65.270226,339.541962,-42,3,1987638097,2287414
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990025510,5.212500,5.117500,65.172516,339.541962,-42,3,1987638097,2387413
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990125447,5.195000,5.527500,65.074806,337.099213,-39,3,1987638097,2487350
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990225511,5.237500,6.482500,65.367935,339.541962,-38,3,1987638097,2587414
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990325457,5.207500,5.072500,65.074806,339.541962,-38,3,1987638097,2687360
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990425474,5.198750,5.157500,65.172516,339.541962,-39,3,1987638097,2787377
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990525447,5.193750,5.965000,65.172516,339.541962,-39,3,1987638097,2887350
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990625455,4.981250,12.207500,124.775566,708.396912,-42,3,1987638097,2987358
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990725458,5.205000,5.175000,65.074806,339.541962,-38,4,1990638056,87402
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990825429,5.196250,5.722500,65.270226,339.541962,-37,4,1990638056,187373
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1990925483,5.195000,6.502500,65.367935,339.541962,-42,4,1990638056,287427
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991025429,5.207500,5.107500,65.172516,339.541962,-37,4,1990638056,387373
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991125440,5.193750,5.312500,65.172516,339.541962,-37,4,1990638056,487384
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991225429,5.196250,6.145000,65.367935,320.000000,-43,4,1990638056,587373
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991325499,5.202500,5.010000,65.074806,339.541962,-43,4,1990638056,687443
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991425511,5.198750,4.982500,65.172516,339.541962,-43,4,1990638056,787455
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991525492,5.195000,5.820000,65.367935,339.541962,-39,4,1990638056,887436
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991625510,4.981250,5.555000,142.656479,683.969421,-43,4,1990638056,987454
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991725497,5.200000,5.097500,65.367935,339.541962,-39,4,1990638056,1087441
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991825492,5.197500,5.537500,65.367935,339.541962,-38,4,1990638056,1187436
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1991925444,5.196250,6.265000,65.465645,327.328247,-40,4,1990638056,1287388
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992025474,5.203750,5.000000,65.270226,339.541962,-40,4,1990638056,1387418
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992125500,5.193750,5.140000,65.270226,339.541962,-42,4,1990638056,1487444
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992225474,5.191250,5.935000,65.661064,339.541962,-43,4,1990638056,1587418
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992325497,4.985000,12.877500,143.438156,715.725159,-43,4,1990638056,1687441
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992425440,5.205000,5.102500,65.367935,339.541962,-43,4,1990638056,1787384
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992525457,5.195000,5.690000,65.465645,339.541962,-38,4,1990638056,1887401
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992625488,4.988750,9.110000,137.184723,476.335876,-43,4,1990638056,1987432
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992725457,5.198750,5.100000,65.367935,339.541962,-39,4,1990638056,2087401
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992825511,5.195000,5.375000,65.367935,339.541962,-43,4,1990638056,2187455
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1992925468,5.191250,6.107500,65.563362,312.671753,-34,4,1990638056,2287412
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993025474,5.207500,5.157500,65.367935,339.541962,-42,4,1990638056,2387418
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993125440,5.197500,5.180000,65.367935,339.541962,-37,4,1990638056,2487384
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993225429,5.192500,5.755000,65.661064,339.541962,-42,4,1990638056,2587373
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993325501,5.211250,6.527500,65.563362,339.541962,-42,4,1990638056,2687445
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993425510,5.195000,5.155000,65.465645,339.541962,-37,4,1990638056,2787454
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993525492,5.198750,5.470000,65.563362,339.541962,-39,4,1990638056,2887436
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993625473,5.173750,6.297500,120.574043,332.213715,-44,4,1990638056,2987417
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993725458,5.200000,4.965000,65.367935,339.541962,-43,5,1993638069,87389
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993825507,5.192500,5.102500,65.661064,339.541962,-39,5,1993638069,187438
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1993925428,5.148750,13.522500,65.758774,339.541962,-43,5,1993638069,287359
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994025474,5.182500,5.120000,65.758774,339.541962,-43,5,1993638069,387405
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994125497,5.210000,5.130000,65.563362,339.541962,-43,5,1993638069,487428
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994225481,5.195000,5.657500,65.661064,339.541962,-38,5,1993638069,587412
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994325463,5.208750,6.472500,65.758774,339.541962,-44,5,1993638069,687394
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994425473,5.195000,5.110000,65.563362,339.541962,-39,5,1993638069,787404
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994525492,5.195000,5.222500,65.661064,339.541962,-43,5,1993638069,887423
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994625483,5.196250,6.095000,65.954193,320.000000,-39,5,1993638069,987414
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994725474,5.198750,5.145000,65.270226,339.541962,-38,5,1993638069,1087405
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994825429,5.200000,5.177500,65.661064,339.541962,-33,5,1993638069,1187360
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1994925445,4.983750,13.205000,133.080917,664.427429,-42,5,1993638069,1287376
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995025483,5.200000,6.550000,65.856483,344.427460,-42,5,1993638069,1387414
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995125493,5.186250,5.187500,65.563362,339.541962,-42,5,1993638069,1487424
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995225511,5.216250,5.472500,65.661064,344.427460,-43,5,1993638069,1587442
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995325473,5.206250,6.242500,65.758774,327.328247,-39,5,1993638069,1687404
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995425457,5.195000,5.102500,65.563362,339.541962,-38,5,1993638069,1787388
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995525457,5.193750,5.002500,65.758774,339.541962,-39,5,1993638069,1887388
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995625466,5.212500,5.817500,65.954193,344.427460,-43,5,1993638069,1987397
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995725459,5.200000,5.180000,65.954193,344.427460,-43,5,1993638069,2087390
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995825429,5.193750,5.197500,65.954193,344.427460,-39,5,1993638069,2187360
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1995925467,4.973750,13.072499,142.851898,713.282410,-39,5,1993638069,2287398
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996025473,5.200000,6.430000,65.954193,337.099213,-39,5,1993638069,2387404
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996125457,5.191250,4.982500,65.661064,339.541962,-38,5,1993638069,2487388
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996225510,5.193750,5.182500,65.758774,339.541962,-39,5,1993638069,2587441
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996325501,5.237500,6.060000,66.051910,344.427460,-39,5,1993638069,2687432
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996425493,5.192500,5.112500,66.051910,344.427460,-43,5,1993638069,2787424
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996525510,5.196250,5.212500,65.856483,344.427460,-43,5,1993638069,2887441
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996625548,4.900000,13.642500,157.019836,769.465637,-39,5,1993638069,2987479
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996725466,5.198750,6.547500,66.051910,344.427460,-39,6,1996637789,87677
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996825497,4.966250,12.857500,143.145020,715.725159,-43,6,1996637789,187708
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1996925455,4.983750,6.857500,137.380157,683.969421,-44,6,1996637789,287666
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997025492,5.197500,6.227500,66.051910,324.885498,-43,6,1996637789,387703
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997125510,5.195000,5.100000,65.856483,344.427460,-43,6,1996637789,487721
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997225525,5.192500,5.035000,66.051910,344.427460,-39,6,1996637789,587736
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997325492,5.205000,5.800000,66.051910,344.427460,-39,6,1996637789,687703
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997425511,5.197500,5.202500,65.954193,344.427460,-39,6,1996637789,787722
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997525440,5.193750,5.225000,65.954193,344.427460,-39,6,1996637789,887651
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997625473,5.208750,5.512500,66.051910,344.427460,-38,6,1996637789,987684
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997725511,5.195000,6.445000,66.051910,337.099213,-40,6,1996637789,1087722
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997825441,5.192500,5.047500,65.954193,344.427460,-38,6,1996637789,1187652
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1997925492,5.171250,5.120000,113.148087,583.816772,-43,6,1996637789,1287703
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998025492,5.197500,5.967500,66.247322,344.427460,-38,6,1996637789,1387703
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998125483,5.193750,5.150000,66.051910,344.427460,-43,6,1996637789,1487694
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998225442,5.193750,12.867499,65.954193,339.541962,-38,6,1996637789,1587653
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998325447,5.201250,5.645000,66.149612,344.427460,-38,6,1996637789,1687658
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998425447,5.191250,6.500000,66.051910,339.541962,-43,6,1996637789,1787658
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998525492,5.196250,5.160000,66.051910,344.427460,-44,6,1996637789,1887703
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998625459,5.210000,5.227500,66.051910,344.427460,-44,6,1996637789,1987670
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998725492,5.193750,6.172500,66.149612,324.885498,-45,6,1996637789,2087703
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998825457,5.193750,5.180000,65.856483,344.427460,-40,6,1996637789,2187668
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1998925423,5.211250,5.237500,66.247322,344.427460,-44,6,1996637789,2287634
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999025493,5.191250,5.807500,66.051910,344.427460,-40,6,1996637789,2387704
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999125445,5.197500,6.595000,65.954193,344.427460,-41,6,1996637789,2487656
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999225455,5.187500,12.870000,140.409149,701.068726,-40,6,1996637789,2587666
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999325457,5.201250,5.450000,66.051910,344.427460,-40,6,1996637789,2687668
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999425473,5.191250,6.317500,65.954193,332.213715,-44,6,1996637789,2787684
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999525511,5.190000,5.015000,66.051910,344.427460,-39,6,1996637789,2887722
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999625481,5.201250,5.030000,66.051910,344.427460,-45,6,1996637789,2987692
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999725449,5.195000,5.857500,65.954193,344.427460,-40,7,1999638100,87349
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2_rep11,1999825473,5.190000,5.222500,65.856483,344.427460,-40,7,1999638100,187373
