type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,20,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2620892449,5.200000,11.165000,64.586258,337.099213,-45,1,2619016428,1876021
power_sample,21,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2620992455,5.211250,4.967500,64.586258,337.099213,-49,1,2619016428,1976027
power_sample,22,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621092432,5.180000,5.685000,64.586258,337.099213,-47,1,2619016428,2076004
power_sample,23,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621192484,5.216250,5.175000,64.488548,339.541962,-46,1,2619016428,2176056
power_sample,24,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621292491,5.218750,5.095000,64.781670,339.541962,-45,1,2619016428,2276063
power_sample,25,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621392432,5.202500,5.417500,64.488548,337.099213,-51,1,2619016428,2376004
power_sample,26,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621492472,5.200000,6.262500,64.586258,327.328247,-50,1,2619016428,2476044
power_sample,27,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621592432,5.040000,4.915000,64.879387,339.541962,-53,1,2619016428,2576004
power_sample,28,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621692433,5.203750,4.952500,64.586258,337.099213,-45,1,2619016428,2676005
power_sample,29,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621792469,5.201250,5.812500,64.781670,337.099213,-50,1,2619016428,2776041
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621892450,5.200000,12.787499,64.586258,488.549622,-45,1,2619016428,2876022
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2621992447,5.213750,5.072500,64.488548,337.099213,-50,1,2619016428,2976019
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622092507,5.201250,5.645000,64.586258,337.099213,-50,1,2619016428,3076079
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622192467,5.200000,6.392500,64.586258,332.213715,-48,1,2619016428,3176039
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622292503,5.236250,5.077500,64.488548,337.099213,-45,1,2619016428,3276075
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622392503,5.201250,5.147500,64.586258,337.099213,-48,1,2619016428,3376075
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622492450,5.201250,5.907500,64.488548,337.099213,-44,1,2619016428,3476022
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622592455,5.202500,5.045000,70.937401,337.099213,-47,1,2619016428,3576027
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622692467,5.207500,5.130000,64.586258,337.099213,-47,1,2619016428,3676039
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622792503,5.206250,5.715000,64.586258,337.099213,-47,1,2619016428,3776075
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622892484,5.021250,14.122499,71.035110,708.396912,-48,1,2619016428,3876056
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2622992503,5.210000,5.105000,64.586258,337.099213,-48,1,2619016428,3976075
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623092437,5.202500,5.192500,64.390839,337.099213,-48,1,2619016428,4076009
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623192450,5.200000,6.022500,64.488548,315.114502,-51,1,2619016428,4176022
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623292484,5.216250,5.125000,64.586258,337.099213,-53,1,2619016428,4276056
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623392484,5.245000,5.062500,64.586258,339.541962,-54,1,2619016428,4376056
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623492503,5.201250,5.677500,64.586258,337.099213,-50,1,2619016428,4476075
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623592511,5.216250,6.457500,64.390839,339.541962,-54,1,2619016428,4576083
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623692450,5.205000,5.112500,64.586258,337.099213,-51,1,2619016428,4676022
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623792484,5.202500,5.390000,64.586258,337.099213,-50,1,2619016428,4776056
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623892486,4.993750,13.317500,141.093124,671.755737,-51,1,2619016428,4876058
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2623992503,5.207500,4.922500,64.586258,337.099213,-51,1,2619016428,4976075
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624092437,5.202500,4.985000,64.586258,337.099213,-50,1,2619016428,5076009
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624192467,5.197500,5.737500,64.586258,337.099213,-46,1,2619016428,5176039
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624292507,5.012500,12.817500,141.386261,713.282410,-42,1,2619016428,5276079
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624392450,5.201250,5.150000,64.879387,337.099213,-52,1,2619016428,5376022
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624492467,5.205000,5.432500,64.586258,337.099213,-48,1,2619016428,5476039
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624592436,5.218750,6.197500,64.586258,324.885498,-46,1,2619016428,5576008
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624692451,5.205000,4.885000,64.586258,337.099213,-46,1,2619016428,5676023
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624792432,5.201250,4.947500,64.586258,337.099213,-49,1,2619016428,5776004
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624892526,4.998750,12.755000,138.259537,691.297729,-45,1,2619016428,5876098
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2624992450,5.205000,5.092500,64.683968,337.099213,-52,1,2619016428,5976022
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625092473,5.208750,5.067500,64.586258,337.099213,-46,1,2619016428,6076045
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625192466,5.198750,5.497500,64.586258,337.099213,-45,1,2619016428,6176038
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625292484,5.211250,6.430000,64.586258,337.099213,-48,1,2619016428,6276056
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625392432,5.200000,4.975000,64.586258,337.099213,-50,1,2619016428,6376004
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625492467,5.200000,5.095000,64.586258,337.099213,-50,1,2619016428,6476039
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625592436,5.208750,5.900000,64.586258,337.099213,-45,1,2619016428,6576008
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625692467,5.202500,5.060000,64.390839,337.099213,-48,1,2619016428,6676039
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625792434,5.206250,5.085000,64.586258,337.099213,-46,1,2619016428,6776006
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625892467,5.102500,5.725000,137.575562,701.068726,-47,1,2619016428,6876039
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2625992450,5.206250,6.447500,64.586258,337.099213,-51,1,2619016428,6976022
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626092525,5.211250,5.135000,64.683968,337.099213,-48,2,2626005069,87456
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626192490,5.205000,10.967500,64.390839,337.099213,-51,2,2626005069,187421
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626292467,5.208750,6.057500,64.683968,315.114502,-46,2,2626005069,287398
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626392503,5.203750,5.070000,64.586258,337.099213,-46,2,2626005069,387434
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626492503,5.200000,4.982500,64.683968,337.099213,-50,2,2626005069,487434
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626592455,5.216250,5.695000,64.586258,337.099213,-47,2,2626005069,587386
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626692503,5.206250,6.460000,64.390839,337.099213,-50,2,2626005069,687434
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626792484,5.198750,5.155000,64.586258,337.099213,-47,2,2626005069,787415
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626892513,5.211250,5.402500,64.879387,337.099213,-49,2,2626005069,887444
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2626992511,5.205000,6.255000,64.586258,327.328247,-45,2,2626005069,987442
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627092465,5.198750,5.020000,64.683968,337.099213,-49,2,2626005069,1087396
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627192447,4.990000,12.630000,95.267166,476.335876,-46,2,2626005069,1187378
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627292503,5.217500,5.805000,64.683968,337.099213,-46,2,2626005069,1287434
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627392503,5.201250,5.117500,64.683968,337.099213,-51,2,2626005069,1387434
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627492484,5.200000,5.077500,64.879387,337.099213,-46,2,2626005069,1487415
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627592455,5.213750,5.425000,64.683968,337.099213,-46,2,2626005069,1587386
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627692503,5.202500,6.335000,64.683968,332.213715,-49,2,2626005069,1687434
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627792450,5.203750,4.877500,64.586258,337.099213,-49,2,2626005069,1787381
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627892447,5.218750,4.965000,64.586258,337.099213,-46,2,2626005069,1887378
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2627992434,5.206250,5.812500,64.879387,337.099213,-49,2,2626005069,1987365
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628092451,5.198750,5.075000,64.683968,337.099213,-46,2,2626005069,2087382
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628192434,4.996250,12.195000,141.386261,708.396912,-49,2,2626005069,2187365
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628292484,5.178750,5.607500,64.488548,332.213715,-46,2,2626005069,2287415
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628392432,5.225000,6.337500,64.683968,332.213715,-46,2,2626005069,2387363
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628492503,5.200000,5.047500,64.586258,337.099213,-52,2,2626005069,2487434
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628592507,5.216250,5.197500,64.586258,337.099213,-48,2,2626005069,2587438
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628692450,5.202500,5.927500,64.683968,337.099213,-53,2,2626005069,2687381
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628792507,5.201250,5.125000,64.390839,337.099213,-52,2,2626005069,2787438
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628892455,5.212500,5.122500,64.683968,337.099213,-50,2,2626005069,2887386
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2628992450,5.205000,5.705000,64.683968,337.099213,-50,2,2626005069,2987381
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629092503,5.202500,6.455000,64.781670,337.099213,-46,2,2626005069,3087434
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629192492,4.988750,9.965000,136.207626,683.969421,-48,2,2626005069,3187423
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629292437,5.207500,5.222500,64.488548,337.099213,-44,2,2626005069,3287368
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629392484,5.203750,6.107500,64.683968,320.000000,-45,2,2626005069,3387415
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629492479,5.243750,5.120000,64.586258,339.541962,-45,2,2626005069,3487410
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629592491,5.211250,5.002500,64.683968,337.099213,-48,2,2626005069,3587422
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629692432,5.202500,5.712500,64.781670,337.099213,-44,2,2626005069,3687363
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629792507,5.198750,6.460000,64.586258,337.099213,-44,2,2626005069,3787438
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629892457,5.221250,5.147500,64.683968,337.099213,-47,2,2626005069,3887388
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2629992451,5.206250,5.352500,64.683968,337.099213,-49,2,2626005069,3987382
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630092491,5.202500,6.222500,64.781670,324.885498,-46,2,2626005069,4087422
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630192429,5.000000,5.102500,133.764877,691.297729,-49,2,2626005069,4187360
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630292467,5.206250,4.910000,64.683968,337.099213,-51,2,2626005069,4287398
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630392503,5.201250,5.807500,64.781670,337.099213,-48,2,2626005069,4387434
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630492453,5.202500,12.827499,64.879387,337.099213,-44,2,2626005069,4487384
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630592503,5.213750,5.045000,64.879387,339.541962,-48,2,2626005069,4587434
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630692450,5.202500,5.432500,64.781670,337.099213,-46,2,2626005069,4687381
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630792484,5.198750,6.315000,64.879387,332.213715,-50,2,2626005069,4787415
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630892437,5.216250,4.882500,64.683968,339.541962,-50,2,2626005069,4887368
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2630992450,5.201250,5.005000,64.781670,337.099213,-49,2,2626005069,4987381
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631092450,5.205000,5.810000,65.172516,339.541962,-50,2,2626005069,5087381
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631192477,5.101250,5.030000,137.087021,339.541962,-53,2,2626005069,5187408
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631292450,5.211250,5.037500,64.781670,337.099213,-53,2,2626005069,5287381
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631392484,5.200000,5.630000,64.977097,337.099213,-50,2,2626005069,5387415
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631492503,5.200000,11.852500,65.074806,596.030518,-52,2,2626005069,5487434
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631592455,5.208750,5.052500,64.781670,339.541962,-45,2,2626005069,5587386
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631692503,5.205000,5.207500,64.879387,337.099213,-48,2,2626005069,5687434
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631792484,5.200000,6.020000,65.074806,315.114502,-48,2,2626005069,5787415
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631892433,5.213750,5.017500,65.172516,337.099213,-45,2,2626005069,5887364
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2631992450,5.206250,5.127500,64.879387,337.099213,-45,2,2626005069,5987381
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632092507,5.201250,5.697500,64.977097,337.099213,-45,2,2626005069,6087438
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632192432,5.193750,6.470000,65.367935,339.541962,-46,2,2626005069,6187363
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632292450,5.207500,5.052500,64.879387,339.541962,-47,2,2626005069,6287381
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632392467,5.201250,5.297500,64.879387,337.099213,-50,2,2626005069,6387398
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632492450,5.003750,13.737499,93.508392,691.297729,-45,2,2626005069,6487381
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632592474,5.207500,5.115000,64.879387,339.541962,-50,2,2626005069,6587405
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632692503,5.203750,4.955000,65.074806,339.541962,-47,2,2626005069,6687434
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632792434,5.206250,5.727500,65.074806,339.541962,-51,2,2626005069,6787365
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632892450,5.212500,6.480000,65.074806,339.541962,-51,2,2626005069,6887381
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2632992467,5.200000,5.157500,64.977097,339.541962,-48,2,2626005069,6987398
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633092595,5.225000,5.537500,65.367935,339.541962,-47,3,2633005083,87512
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633192475,5.217500,6.242500,65.367935,327.328247,-47,3,2633005083,187392
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633292494,5.190000,4.912500,65.074806,339.541962,-50,3,2633005083,287411
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633392450,5.208750,4.930000,65.074806,339.541962,-49,3,2633005083,387367
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633492450,4.988750,12.882500,141.777100,708.396912,-46,3,2633005083,487367
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633592455,5.206250,5.150000,65.367935,339.541962,-51,3,2633005083,587372
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633692503,5.208750,5.037500,65.270226,339.541962,-48,3,2633005083,687420
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633792484,5.200000,5.517500,65.270226,339.541962,-47,3,2633005083,787401
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633892503,5.206250,6.392500,65.367935,337.099213,-49,3,2633005083,887420
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2633992503,5.201250,5.042500,65.074806,339.541962,-46,3,2633005083,987420
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634092581,5.215000,5.222500,65.270226,339.541962,-48,3,2633005083,1087498
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634192456,5.217500,5.860000,65.661064,344.427460,-48,3,2633005083,1187373
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634292484,5.201250,5.030000,65.465645,339.541962,-48,3,2633005083,1287401
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634392467,5.177500,5.102500,65.270226,337.099213,-50,3,2633005083,1387384
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634492532,5.018750,10.730000,137.087021,688.854919,-46,3,2633005083,1487449
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634592507,5.205000,6.497500,65.465645,339.541962,-50,3,2633005083,1587424
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634692450,5.201250,5.065000,65.270226,339.541962,-52,3,2633005083,1687367
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634792453,5.200000,5.115000,65.367935,339.541962,-49,3,2633005083,1787370
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634892469,5.208750,6.037500,65.465645,315.114502,-50,3,2633005083,1887386
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2634992503,5.205000,5.152500,65.074806,339.541962,-51,3,2633005083,1987420
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635092484,5.201250,5.170000,65.270226,339.541962,-52,3,2633005083,2087401
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635192457,5.217500,5.750000,65.367935,339.541962,-50,3,2633005083,2187374
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635292467,5.202500,6.522500,65.661064,339.541962,-46,3,2633005083,2287384
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635392503,5.196250,5.145000,65.367935,339.541962,-49,3,2633005083,2387420
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635492511,5.153750,5.432500,135.621368,701.068726,-50,3,2633005083,2487428
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635592436,5.233750,6.090000,65.563362,320.000000,-48,3,2633005083,2587353
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635692467,5.200000,5.130000,65.172516,339.541962,-51,3,2633005083,2687384
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635792516,5.195000,12.309999,65.367935,339.541962,-52,3,2633005083,2787433
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635892450,5.208750,5.725000,65.465645,339.541962,-49,3,2633005083,2887367
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2635992450,5.201250,6.512500,65.367935,339.541962,-49,3,2633005083,2987367
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636092507,5.201250,5.135000,65.465645,339.541962,-46,3,2633005083,3087424
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636192434,5.215000,5.407500,65.367935,339.541962,-47,3,2633005083,3187351
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636292467,5.201250,6.250000,65.563362,327.328247,-50,3,2633005083,3287384
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636392432,5.197500,5.035000,65.270226,339.541962,-50,3,2633005083,3387349
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636492447,5.213750,4.947500,65.563362,339.541962,-46,3,2633005083,3487364
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636592447,5.203750,5.797500,65.661064,339.541962,-47,3,2633005083,3587364
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636692432,5.203750,5.165000,65.661064,339.541962,-52,3,2633005083,3687349
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636792432,5.198750,12.830000,117.642746,588.702271,-44,3,2633005083,3787349
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636892467,5.207500,5.492500,65.563362,339.541962,-48,3,2633005083,3887384
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2636992503,5.198750,6.427500,65.563362,337.099213,-46,3,2633005083,3987420
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep8,2637092510,5.200000,5.082500,65.563362,339.541962,-50,3,2633005083,4087427
