type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,49,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601419467,5.052500,6.537500,140.018311,339.541962,-33,1,3596643539,4775928
power_sample,50,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601519488,5.208750,5.230000,64.977097,339.541962,-35,1,3596643539,4875949
power_sample,51,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601619482,5.207500,5.440000,64.781670,337.099213,-36,1,3596643539,4975943
power_sample,52,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601719471,5.042500,13.915000,67.126717,703.511414,-35,1,3596643539,5075932
power_sample,53,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601819514,5.205000,4.990000,64.977097,339.541962,-36,1,3596643539,5175975
power_sample,54,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3601919462,5.208750,5.027500,64.781670,337.099213,-37,1,3596643539,5275923
power_sample,55,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602019495,5.203750,5.822500,64.781670,337.099213,-37,1,3596643539,5375956
power_sample,56,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602119444,5.207500,6.500000,64.683968,339.541962,-37,1,3596643539,5475905
power_sample,57,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602219485,5.203750,5.190000,65.074806,339.541962,-38,1,3596643539,5575946
power_sample,58,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602319495,5.206250,5.500000,64.781670,337.099213,-36,1,3596643539,5675956
power_sample,59,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602419462,5.202500,6.265000,64.683968,327.328247,-38,1,3596643539,5775923
power_sample,60,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602519461,5.203750,4.982500,64.977097,339.541962,-38,1,3596643539,5875922
power_sample,61,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602619431,5.205000,4.977500,64.781670,337.099213,-38,1,3596643539,5975892
power_sample,62,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602719461,5.017500,13.347500,141.777100,713.282410,-37,1,3596643539,6075922
power_sample,63,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602819461,5.210000,5.205000,64.683968,339.541962,-37,1,3596643539,6175922
power_sample,64,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3602919495,5.212500,5.117500,64.879387,337.099213,-37,1,3596643539,6275956
power_sample,65,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603019443,5.206250,5.485000,64.683968,337.099213,-37,1,3596643539,6375904
power_sample,66,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603119443,5.206250,6.317500,64.683968,332.213715,-37,1,3596643539,6475904
power_sample,67,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603219495,5.207500,5.130000,64.879387,339.541962,-37,1,3596643539,6575956
power_sample,68,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603319495,5.203750,5.140000,64.781670,337.099213,-36,1,3596643539,6675956
power_sample,69,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603419515,5.207500,6.010000,64.879387,337.099213,-37,1,3596643539,6775976
power_sample,70,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603519443,5.208750,5.130000,64.683968,339.541962,-37,1,3596643539,6875904
power_sample,71,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603619428,5.212500,5.112500,64.781670,337.099213,-36,1,3596643539,6975889
power_sample,72,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603719524,5.016250,13.330000,143.438156,720.610657,-36,1,3596643539,7075985
power_sample,73,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603819461,5.205000,6.455000,64.683968,339.541962,-37,1,3596643539,7175922
power_sample,74,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3603919495,5.202500,5.140000,64.879387,339.541962,-37,1,3596643539,7275956
power_sample,75,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604019474,5.206250,5.147500,64.781670,337.099213,-37,1,3596643539,7375935
power_sample,76,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604119428,5.210000,5.947500,64.781670,337.099213,-38,1,3596643539,7475889
power_sample,77,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604219462,5.205000,5.137500,64.683968,337.099213,-42,1,3596643539,7575923
power_sample,78,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604319479,5.211250,5.202500,64.781670,337.099213,-36,1,3596643539,7675940
power_sample,79,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604419479,5.203750,5.760000,64.683968,337.099213,-36,1,3596643539,7775940
power_sample,80,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604519461,5.207500,6.485000,64.683968,339.541962,-38,1,3596643539,7875922
power_sample,81,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604619514,5.207500,5.182500,64.781670,337.099213,-37,1,3596643539,7975975
power_sample,82,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604719435,5.120000,5.212500,140.213730,715.725159,-37,1,3596643539,8075896
power_sample,83,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604819495,5.212500,6.152500,64.683968,324.885498,-37,1,3596643539,8175956
power_sample,84,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3604919443,5.205000,5.187500,64.781670,339.541962,-36,1,3596643539,8275904
power_sample,85,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605019461,5.208750,10.844999,64.683968,337.099213,-38,1,3596643539,8375922
power_sample,86,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605119448,5.206250,5.747500,64.683968,337.099213,-33,1,3596643539,8475909
power_sample,87,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605219515,5.203750,6.485000,64.488548,339.541962,-33,1,3596643539,8575976
power_sample,88,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605319444,5.215000,5.155000,64.781670,337.099213,-33,1,3596643539,8675905
power_sample,89,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605419502,5.211250,5.437500,64.683968,337.099213,-37,1,3596643539,8775963
power_sample,90,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605519515,5.205000,6.260000,64.683968,327.328247,-36,1,3596643539,8875976
power_sample,91,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605619428,5.205000,5.182500,64.781670,339.541962,-36,1,3596643539,8975889
power_sample,92,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605719596,5.198750,5.100000,64.977097,337.099213,-38,2,3605632080,87516
power_sample,93,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605819464,5.212500,5.745000,64.781670,337.099213,-36,2,3605632080,187384
power_sample,94,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3605919443,5.208750,6.485000,64.683968,339.541962,-38,2,3605632080,287363
power_sample,95,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606019432,5.208750,12.882500,94.485489,476.335876,-37,2,3605632080,387352
power_sample,96,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606119467,5.210000,5.452500,64.781670,337.099213,-36,2,3605632080,487387
power_sample,97,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606219515,5.202500,6.332500,64.683968,332.213715,-37,2,3605632080,587435
power_sample,98,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606319495,5.206250,4.967500,64.683968,337.099213,-38,2,3605632080,687415
power_sample,99,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606419481,5.208750,5.002500,64.683968,337.099213,-38,2,3605632080,787401
power_sample,100,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606519495,5.203750,5.855000,64.781670,337.099213,-34,2,3605632080,887415
power_sample,101,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606619467,5.207500,5.172500,64.683968,339.541962,-33,2,3605632080,987387
power_sample,102,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606719471,5.197500,5.135000,64.879387,337.099213,-34,2,3605632080,1087391
power_sample,103,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606819462,5.205000,5.485000,64.683968,337.099213,-33,2,3605632080,1187382
power_sample,104,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3606919515,5.207500,6.442500,64.683968,337.099213,-36,2,3605632080,1287435
power_sample,105,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607019479,5.036250,12.215000,141.581665,713.282410,-42,2,3605632080,1387399
power_sample,106,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607119514,5.207500,5.147500,64.781670,337.099213,-36,2,3605632080,1487434
power_sample,107,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607219479,5.202500,5.920000,64.781670,337.099213,-37,2,3605632080,1587399
power_sample,108,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607319479,5.205000,5.090000,64.683968,339.541962,-37,2,3605632080,1687399
power_sample,109,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607419440,5.216250,5.080000,64.781670,337.099213,-37,2,3605632080,1787360
power_sample,110,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607519479,5.210000,5.687500,64.683968,337.099213,-37,2,3605632080,1887399
power_sample,111,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607619502,5.210000,6.472500,64.683968,339.541962,-37,2,3605632080,1987422
power_sample,112,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607719502,5.201250,5.110000,64.781670,337.099213,-38,2,3605632080,2087422
power_sample,113,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607819495,5.016250,12.972500,142.070221,713.282410,-38,2,3605632080,2187415
power_sample,114,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3607919443,5.210000,5.952500,64.781670,337.099213,-37,2,3605632080,2287363
power_sample,115,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608019439,5.012500,12.682500,143.340454,720.610657,-37,2,3605632080,2387359
power_sample,116,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608119502,5.207500,5.182500,64.781670,337.099213,-38,2,3605632080,2487422
power_sample,117,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608219443,5.206250,5.710000,64.781670,337.099213,-36,2,3605632080,2587363
power_sample,118,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608319444,5.202500,6.477500,64.683968,339.541962,-36,2,3605632080,2687364
power_sample,119,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608419481,5.208750,5.122500,64.781670,337.099213,-41,2,3605632080,2787401
power_sample,120,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608519481,5.203750,5.315000,64.586258,337.099213,-37,2,3605632080,2887401
power_sample,121,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608619458,5.206250,6.072500,64.781670,315.114502,-35,2,3605632080,2987378
power_sample,122,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608719514,5.203750,5.125000,64.879387,339.541962,-38,2,3605632080,3087434
power_sample,123,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608819515,5.207500,5.032500,64.781670,337.099213,-37,2,3605632080,3187435
power_sample,124,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3608919495,5.202500,5.707500,64.683968,337.099213,-36,2,3605632080,3287415
power_sample,125,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609019490,5.023750,14.047500,136.305328,708.396912,-38,2,3605632080,3387410
power_sample,126,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609119462,5.211250,5.160000,64.683968,337.099213,-37,2,3605632080,3487382
power_sample,127,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609219443,5.206250,5.345000,64.683968,337.099213,-38,2,3605632080,3587363
power_sample,128,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609319457,5.213750,6.160000,64.683968,320.000000,-36,2,3605632080,3687377
power_sample,129,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609419479,5.208750,5.067500,64.781670,339.541962,-38,2,3605632080,3787399
power_sample,130,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609519495,5.207500,4.957500,64.683968,337.099213,-37,2,3605632080,3887415
power_sample,131,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609619467,5.208750,5.720000,64.781670,337.099213,-36,2,3605632080,3987387
power_sample,132,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609719443,5.212500,6.475000,64.683968,339.541962,-38,2,3605632080,4087363
power_sample,133,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609819461,5.212500,5.195000,64.879387,339.541962,-37,2,3605632080,4187381
power_sample,134,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3609919443,5.210000,5.437500,64.683968,337.099213,-37,2,3605632080,4287363
power_sample,135,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610019479,5.133750,6.265000,142.070221,327.328247,-38,2,3605632080,4387399
power_sample,136,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610119495,5.210000,4.957500,64.683968,337.099213,-37,2,3605632080,4487415
power_sample,137,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610219515,5.207500,5.072500,64.781670,337.099213,-38,2,3605632080,4587435
power_sample,138,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610319498,5.208750,11.882500,64.781670,337.099213,-38,2,3605632080,4687418
power_sample,139,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610419450,5.213750,5.190000,64.683968,339.541962,-38,2,3605632080,4787370
power_sample,140,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610519462,5.203750,5.130000,64.879387,337.099213,-37,2,3605632080,4887382
power_sample,141,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610619428,5.212500,5.455000,64.781670,337.099213,-38,2,3605632080,4987348
power_sample,142,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610719444,5.211250,6.285000,64.683968,327.328247,-38,2,3605632080,5087364
power_sample,143,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610819462,5.207500,5.000000,64.781670,337.099213,-35,2,3605632080,5187382
power_sample,144,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3610919443,5.208750,5.062500,64.683968,337.099213,-36,2,3605632080,5287363
power_sample,145,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611019467,5.198750,5.872500,64.977097,337.099213,-37,2,3605632080,5387387
power_sample,146,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611119515,5.203750,5.117500,64.683968,337.099213,-37,2,3605632080,5487435
power_sample,147,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611219461,5.216250,5.080000,64.781670,337.099213,-37,2,3605632080,5587381
power_sample,148,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611319444,5.018750,13.264999,100.054955,500.763367,-38,2,3605632080,5687364
power_sample,149,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611419479,5.207500,6.457500,64.683968,339.541962,-36,2,3605632080,5787399
power_sample,150,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611519495,5.206250,5.115000,64.781670,337.099213,-37,2,3605632080,5887415
power_sample,151,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611619467,5.210000,5.137500,64.683968,337.099213,-37,2,3605632080,5987387
power_sample,152,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611719495,5.210000,6.025000,64.781670,315.114502,-38,2,3605632080,6087415
power_sample,153,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611819516,5.205000,5.182500,64.586258,337.099213,-38,2,3605632080,6187436
power_sample,154,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3611919491,4.997500,13.245000,141.679382,708.396912,-36,2,3605632080,6287411
power_sample,155,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612019461,5.208750,5.735000,64.781670,337.099213,-38,2,3605632080,6387381
power_sample,156,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612119428,5.206250,6.460000,64.781670,339.541962,-38,2,3605632080,6487348
power_sample,157,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612219479,5.203750,5.127500,64.781670,337.099213,-37,2,3605632080,6587399
power_sample,158,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612319514,5.016250,13.035000,142.461060,715.725159,-37,2,3605632080,6687434
power_sample,159,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612419479,5.207500,6.097500,64.683968,320.000000,-37,2,3605632080,6787399
power_sample,160,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612519479,5.208750,5.172500,64.781670,339.541962,-37,2,3605632080,6887399
power_sample,161,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612619444,5.207500,5.197500,64.781670,337.099213,-35,2,3605632080,6987364
power_sample,162,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612719467,5.203750,5.730000,64.781670,337.099213,-37,2,3605632080,7087387
power_sample,163,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612819495,5.211250,6.485000,64.586258,339.541962,-38,2,3605632080,7187415
power_sample,164,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3612919479,5.208750,5.170000,64.781670,339.541962,-37,2,3605632080,7287399
power_sample,165,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613019505,5.205000,5.425000,64.781670,337.099213,-38,2,3605632080,7387425
power_sample,166,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613119448,5.206250,6.175000,64.683968,324.885498,-37,2,3605632080,7487368
power_sample,167,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613219515,5.211250,4.997500,64.781670,339.541962,-38,2,3605632080,7587435
power_sample,168,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613319520,5.020000,9.184999,140.018311,703.511414,-37,2,3605632080,7687440
power_sample,169,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613419495,5.210000,5.785000,64.781670,337.099213,-40,2,3605632080,7787415
power_sample,170,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613519515,5.212500,5.195000,64.781670,339.541962,-38,2,3605632080,7887435
power_sample,171,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613619514,5.212500,5.155000,64.879387,339.541962,-37,2,3605632080,7987434
power_sample,172,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613719444,5.207500,5.447500,64.781670,337.099213,-38,2,3605632080,8087364
power_sample,173,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613819461,5.202500,6.215000,64.683968,324.885498,-36,2,3605632080,8187381
power_sample,174,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3613919462,5.210000,4.970000,64.781670,339.541962,-37,2,3605632080,8287382
power_sample,175,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614019514,5.205000,5.087500,64.781670,337.099213,-36,2,3605632080,8387434
power_sample,176,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614119443,5.208750,5.780000,64.781670,337.099213,-37,2,3605632080,8487363
power_sample,177,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614219479,5.213750,5.152500,64.683968,339.541962,-37,2,3605632080,8587399
power_sample,178,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614319462,5.023750,5.135000,129.270233,671.755737,-38,2,3605632080,8687382
power_sample,179,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614419469,5.202500,5.492500,64.781670,337.099213,-37,2,3605632080,8787389
power_sample,180,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614519461,5.210000,6.330000,64.683968,332.213715,-36,2,3605632080,8887381
power_sample,181,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614619478,5.210000,12.917500,64.781670,337.099213,-33,2,3605632080,8987398
power_sample,182,W2_wifi_periodic_9s_quiet_telemetry_v2_rep10,3614719516,5.017500,12.887500,142.461060,715.725159,-35,3,3614632094,87422
