type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,53,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959024473,5.201250,5.240000,65.758774,339.541962,-37,2,2957836700,1187773
power_sample,54,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959124510,5.192500,5.837500,65.563362,339.541962,-37,2,2957836700,1287810
power_sample,55,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959224429,4.981250,7.070000,140.897705,368.854980,-37,2,2957836700,1387729
power_sample,56,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959324474,5.198750,5.190000,65.758774,344.427460,-37,2,2957836700,1487774
power_sample,57,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959424440,5.193750,5.327500,65.563362,339.541962,-37,2,2957836700,1587740
power_sample,58,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959524482,5.191250,6.842500,65.465645,344.427460,-34,2,2957836700,1687782
power_sample,59,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959624441,5.205000,5.240000,65.856483,344.427460,-35,2,2957836700,1787741
power_sample,60,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959724440,5.192500,5.235000,65.661064,339.541962,-35,2,2957836700,1887740
power_sample,61,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959824457,5.191250,5.812500,65.563362,339.541962,-35,2,2957836700,1987757
power_sample,62,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2959924426,5.208750,6.592500,65.367935,344.427460,-36,2,2957836700,2087726
power_sample,63,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960024441,5.195000,5.262500,65.856483,344.427460,-36,2,2957836700,2187741
power_sample,64,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960124492,5.195000,5.555000,65.661064,339.541962,-37,2,2957836700,2287792
power_sample,65,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960224510,5.185000,6.472500,95.267166,339.541962,-36,2,2957836700,2387810
power_sample,66,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960324493,5.197500,5.050000,65.856483,344.427460,-35,2,2957836700,2487793
power_sample,67,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960424510,5.193750,5.190000,65.758774,339.541962,-36,2,2957836700,2587810
power_sample,68,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960524506,5.080000,13.690000,65.661064,332.213715,-34,2,2957836700,2687806
power_sample,69,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960624455,5.186250,5.187500,65.367935,344.427460,-36,2,2957836700,2787755
power_sample,70,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960724492,5.203750,5.197500,65.758774,344.427460,-36,2,2957836700,2887792
power_sample,71,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960824455,5.191250,5.692500,65.661064,339.541962,-34,2,2957836700,2987755
power_sample,72,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2960924492,5.210000,6.575000,65.465645,344.427460,-34,2,2957836700,3087792
power_sample,73,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961024474,5.193750,5.177500,65.758774,344.427460,-33,2,2957836700,3187774
power_sample,74,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961124473,5.192500,5.277500,65.661064,339.541962,-34,2,2957836700,3287773
power_sample,75,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961224499,5.196250,6.190000,65.661064,324.885498,-38,2,2957836700,3387799
power_sample,76,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961324474,5.197500,5.227500,65.661064,344.427460,-34,2,2957836700,3487774
power_sample,77,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961424467,5.193750,5.245000,65.758774,339.541962,-34,2,2957836700,3587767
power_sample,78,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961524455,4.971250,13.240000,143.242752,713.282410,-38,2,2957836700,3687755
power_sample,79,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961624511,5.197500,6.587500,65.465645,344.427460,-37,2,2957836700,3787811
power_sample,80,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961724510,5.161250,5.250000,65.758774,339.541962,-37,2,2957836700,3887810
power_sample,81,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961824493,5.210000,5.512500,65.661064,339.541962,-37,2,2957836700,3987793
power_sample,82,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2961924531,5.216250,6.347500,65.661064,332.213715,-37,3,2961837117,87414
power_sample,83,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962024463,5.193750,5.120000,65.954193,344.427460,-37,3,2961837117,187346
power_sample,84,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962124461,5.192500,5.035000,65.758774,339.541962,-37,3,2961837117,287344
power_sample,85,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962224440,5.211250,5.845000,65.758774,344.427460,-38,3,2961837117,387323
power_sample,86,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962324455,5.196250,5.237500,65.563362,344.427460,-38,3,2961837117,487338
power_sample,87,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962424467,5.191250,5.197500,66.149612,344.427460,-38,3,2961837117,587350
power_sample,88,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962524449,4.971250,13.142500,142.461060,708.396912,-38,3,2961837117,687332
power_sample,89,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962624500,5.197500,6.545000,65.661064,344.427460,-38,3,2961837117,787383
power_sample,90,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962724440,5.192500,5.032500,65.954193,344.427460,-38,3,2961837117,887323
power_sample,91,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962824507,5.191250,5.247500,65.954193,344.427460,-38,3,2961837117,987390
power_sample,92,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2962924445,5.231250,5.992500,65.954193,344.427460,-38,3,2961837117,1087328
power_sample,93,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963024457,5.193750,5.135000,65.661064,344.427460,-39,3,2961837117,1187340
power_sample,94,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963124493,5.193750,5.245000,65.954193,344.427460,-38,3,2961837117,1287376
power_sample,95,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963224467,5.208750,5.817500,65.856483,344.427460,-38,3,2961837117,1387350
power_sample,96,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963324474,5.193750,6.595000,65.661064,344.427460,-38,3,2961837117,1487357
power_sample,97,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963424455,5.196250,5.172500,66.051910,344.427460,-38,3,2961837117,1587338
power_sample,98,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963524493,4.995000,5.560000,141.288544,703.511414,-38,3,2961837117,1687376
power_sample,99,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963624473,5.196250,6.245000,65.758774,327.328247,-38,3,2961837117,1787356
power_sample,100,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963724440,5.192500,5.215000,65.954193,344.427460,-38,3,2961837117,1887323
power_sample,101,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963824502,5.190000,6.445000,65.954193,344.427460,-38,3,2961837117,1987385
power_sample,102,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2963924441,5.201250,5.817500,65.856483,344.427460,-38,3,2961837117,2087324
power_sample,103,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964024441,5.196250,6.602500,65.563362,344.427460,-33,3,2961837117,2187324
power_sample,104,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964124474,5.192500,5.242500,65.954193,344.427460,-34,3,2961837117,2287357
power_sample,105,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964224455,5.207500,5.530000,65.856483,344.427460,-36,3,2961837117,2387338
power_sample,106,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964324510,5.191250,6.492500,65.758774,339.541962,-36,3,2961837117,2487393
power_sample,107,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964424483,5.192500,5.020000,66.051910,344.427460,-37,3,2961837117,2587366
power_sample,108,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964524495,5.180000,5.167500,83.835114,437.251892,-38,3,2961837117,2687378
power_sample,109,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964624461,5.196250,5.950000,65.954193,344.427460,-33,3,2961837117,2787344
power_sample,110,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964724459,5.192500,5.167500,65.758774,344.427460,-33,3,2961837117,2887342
power_sample,111,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964824445,5.058750,12.842500,66.051910,332.213715,-34,3,2961837117,2987328
power_sample,112,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2964924492,5.200000,5.755000,65.954193,344.427460,-39,3,2961837117,3087375
power_sample,113,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965024447,5.191250,6.520000,65.758774,339.541962,-34,3,2961837117,3187330
power_sample,114,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965124474,5.197500,5.165000,66.051910,344.427460,-36,3,2961837117,3287357
power_sample,115,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965224497,5.206250,5.322500,65.954193,344.427460,-34,3,2961837117,3387380
power_sample,116,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965324447,5.193750,6.097500,65.856483,339.541962,-34,3,2961837117,3487330
power_sample,117,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965424474,5.191250,5.215000,65.954193,344.427460,-36,3,2961837117,3587357
power_sample,118,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965524497,5.208750,5.190000,66.051910,344.427460,-40,3,2961837117,3687380
power_sample,119,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965624493,5.192500,5.802500,65.856483,339.541962,-36,3,2961837117,3787376
power_sample,120,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965724511,5.193750,6.602500,65.758774,344.427460,-36,3,2961837117,3887394
power_sample,121,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965824459,5.130000,12.812500,142.656479,713.282410,-32,3,2961837117,3987342
power_sample,122,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2965924496,5.215000,5.487500,65.954193,344.427460,-34,4,2965837083,87413
power_sample,123,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966024457,5.192500,6.315000,65.954193,327.328247,-36,4,2965837083,187374
power_sample,124,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966124474,5.190000,5.085000,66.051910,344.427460,-33,4,2965837083,287391
power_sample,125,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966224510,5.198750,5.072500,66.051910,344.427460,-33,4,2965837083,387427
power_sample,126,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966324467,5.191250,5.877500,65.954193,344.427460,-33,4,2965837083,487384
power_sample,127,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966424511,5.188750,5.152500,65.856483,344.427460,-34,4,2965837083,587428
power_sample,128,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966524445,5.203750,5.212500,66.247322,344.427460,-34,4,2965837083,687362
power_sample,129,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966624440,5.192500,5.542500,65.954193,344.427460,-33,4,2965837083,787357
power_sample,130,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966724457,5.175000,6.447500,65.954193,337.099213,-33,4,2965837083,887374
power_sample,131,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966824455,4.981250,12.684999,142.558762,713.282410,-33,4,2965837083,987372
power_sample,132,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2966924457,5.195000,5.160000,66.051910,344.427460,-33,4,2965837083,1087374
power_sample,133,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967024510,5.190000,6.135000,66.051910,344.427460,-33,4,2965837083,1187427
power_sample,134,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967124481,5.192500,5.157500,65.954193,344.427460,-41,4,2965837083,1287398
power_sample,135,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967224445,5.207500,5.172500,65.954193,344.427460,-38,4,2965837083,1387362
power_sample,136,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967324445,5.196250,5.775000,66.051910,344.427460,-37,4,2965837083,1487362
power_sample,137,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967424473,5.188750,6.587500,65.758774,344.427460,-37,4,2965837083,1587390
power_sample,138,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967524499,5.211250,5.190000,65.954193,344.427460,-37,4,2965837083,1687416
power_sample,139,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967624459,5.191250,5.365000,65.856483,339.541962,-37,4,2965837083,1787376
power_sample,140,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967724473,5.190000,6.217500,65.856483,324.885498,-36,4,2965837083,1887390
power_sample,141,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967824455,4.943750,5.230000,141.288544,708.396912,-38,4,2965837083,1987372
power_sample,142,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2967924423,5.212500,5.227500,65.954193,344.427460,-37,4,2965837083,2087340
power_sample,143,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968024440,5.191250,5.810000,65.954193,344.427460,-37,4,2965837083,2187357
power_sample,144,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968124475,5.191250,6.590000,65.758774,344.427460,-38,4,2965837083,2287392
power_sample,145,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968224511,5.203750,5.170000,66.051910,344.427460,-38,4,2965837083,2387428
power_sample,146,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968324500,5.192500,5.547500,66.051910,344.427460,-38,4,2965837083,2487417
power_sample,147,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968424492,5.195000,6.417500,65.954193,337.099213,-39,4,2965837083,2587409
power_sample,148,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968524474,5.208750,4.997500,65.856483,344.427460,-38,4,2965837083,2687391
power_sample,149,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968624457,5.193750,5.047500,66.247322,344.427460,-38,4,2965837083,2787374
power_sample,150,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968724493,5.190000,5.975000,66.051910,344.427460,-38,4,2965837083,2887410
power_sample,151,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968825431,5.192500,11.762500,74.650375,388.396942,-38,4,2965837083,2988348
power_sample,152,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2968924493,5.206250,5.177500,66.051910,344.427460,-38,4,2965837083,3087410
power_sample,153,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969024423,5.232500,5.587500,66.051910,344.427460,-38,4,2965837083,3187340
power_sample,154,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969124465,5.190000,6.632500,65.954193,337.099213,-38,4,2965837083,3287382
power_sample,155,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969224492,5.201250,5.150000,65.954193,344.427460,-38,4,2965837083,3387409
power_sample,156,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969324511,5.192500,5.370000,66.051910,344.427460,-38,4,2965837083,3487428
power_sample,157,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969424457,5.191250,6.090000,66.051910,344.427460,-38,4,2965837083,3587374
power_sample,158,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969524481,5.198750,5.205000,65.758774,344.427460,-38,4,2965837083,3687398
power_sample,159,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969624473,5.196250,5.212500,65.954193,344.427460,-38,4,2965837083,3787390
power_sample,160,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969724510,5.193750,5.785000,65.954193,344.427460,-39,4,2965837083,3887427
power_sample,161,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969824428,5.178750,6.610000,108.067169,349.312958,-35,4,2965837083,3987345
power_sample,162,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2969924522,5.007500,12.912499,142.851898,713.282410,-36,5,2969837068,87454
power_sample,163,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970024442,5.188750,5.410000,66.051910,344.427460,-36,5,2969837068,187374
power_sample,164,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970124507,5.113750,14.012500,66.149612,703.511414,-36,5,2969837068,287439
power_sample,165,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970224511,5.198750,4.995000,65.856483,344.427460,-38,5,2969837068,387443
power_sample,166,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970324461,5.192500,5.025000,66.051910,344.427460,-38,5,2969837068,487393
power_sample,167,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970424429,5.188750,5.810000,66.051910,344.427460,-38,5,2969837068,587361
power_sample,168,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970524459,5.203750,5.197500,66.051910,344.427460,-38,5,2969837068,687391
power_sample,169,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970624492,5.193750,5.140000,66.149612,344.427460,-35,5,2969837068,787424
power_sample,170,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970724440,5.192500,5.535000,66.051910,344.427460,-34,5,2969837068,887372
power_sample,171,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970824426,5.207500,6.390000,66.149612,337.099213,-35,5,2969837068,987358
power_sample,172,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2970924493,5.193750,5.107500,65.954193,344.427460,-35,5,2969837068,1087425
power_sample,173,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971024440,5.191250,5.132500,66.051910,344.427460,-39,5,2969837068,1187372
power_sample,174,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971124449,4.972500,13.615000,143.438156,713.282410,-36,5,2969837068,1287381
power_sample,175,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971224493,5.198750,5.155000,65.954193,344.427460,-33,5,2969837068,1387425
power_sample,176,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971324481,5.195000,5.212500,65.954193,344.427460,-38,5,2969837068,1487413
power_sample,177,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971424474,5.191250,5.797500,65.954193,344.427460,-35,5,2969837068,1587406
power_sample,178,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971524459,5.203750,6.567500,65.954193,344.427460,-35,5,2969837068,1687391
power_sample,179,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971624461,5.193750,5.145000,65.954193,344.427460,-36,5,2969837068,1787393
power_sample,180,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971724429,5.188750,5.255000,66.051910,344.427460,-37,5,2969837068,1887361
power_sample,181,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971824474,5.215000,6.222500,66.149612,327.328247,-36,5,2969837068,1987406
power_sample,182,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2971924511,5.193750,5.077500,65.856483,344.427460,-36,5,2969837068,2087443
power_sample,183,W2_wifi_periodic_4s_quiet_telemetry_v2_rep11,2972024440,5.193750,5.195000,65.954193,344.427460,-41,5,2969837068,2187372
