type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,19,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921164212,5.246250,5.400000,64.390839,337.099213,-36,1,919388177,1776035
power_sample,20,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921264202,5.213750,6.237500,64.293121,327.328247,-44,1,919388177,1876025
power_sample,21,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921364177,5.193750,4.860000,64.293121,337.099213,-44,1,919388177,1976000
power_sample,22,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921464137,5.217500,4.885000,64.293121,337.099213,-44,1,919388177,2075960
power_sample,23,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921564181,5.213750,5.772500,64.488548,337.099213,-35,1,919388177,2176004
power_sample,24,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921664162,5.162500,12.455000,64.293121,708.396912,-38,1,919388177,2275985
power_sample,25,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921764195,5.226250,5.010000,64.195419,337.099213,-40,1,919388177,2376018
power_sample,26,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921864141,5.217500,5.387500,64.293121,337.099213,-43,1,919388177,2475964
power_sample,27,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,921964137,5.215000,6.225000,64.293121,327.328247,-41,1,919388177,2575960
power_sample,28,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922064195,5.225000,5.017500,64.390839,337.099213,-40,1,919388177,2676018
power_sample,29,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922164214,5.215000,5.062500,64.195419,337.099213,-33,1,919388177,2776037
power_sample,30,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922264195,5.210000,5.882500,64.195419,337.099213,-42,1,919388177,2876018
power_sample,31,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922364158,5.223750,5.002500,64.390839,337.099213,-39,1,919388177,2975981
power_sample,32,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922464141,5.225000,4.995000,64.293121,337.099213,-42,1,919388177,3075964
power_sample,33,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922564195,5.215000,5.652500,64.195419,337.099213,-36,1,919388177,3176018
power_sample,34,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922664163,5.006250,14.005000,137.380157,703.511414,-36,1,919388177,3275986
power_sample,35,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922764214,5.208750,5.037500,64.195419,337.099213,-36,1,919388177,3376037
power_sample,36,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922864154,5.201250,5.080000,64.097710,332.213715,-38,1,919388177,3475977
power_sample,37,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,922964212,5.212500,6.042500,64.293121,315.114502,-43,1,919388177,3576035
power_sample,38,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923064158,5.225000,5.040000,64.293121,337.099213,-34,1,919388177,3675981
power_sample,39,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923164205,5.213750,5.090000,64.293121,337.099213,-38,1,919388177,3776028
power_sample,40,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923264181,5.210000,5.677500,64.293121,337.099213,-36,1,919388177,3876004
power_sample,41,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923364137,5.162500,6.420000,137.770981,337.099213,-35,1,919388177,3975960
power_sample,42,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923464212,5.216250,5.127500,64.293121,337.099213,-42,1,919388177,4076035
power_sample,43,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923564179,5.215000,5.282500,64.293121,337.099213,-39,1,919388177,4176002
power_sample,44,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923664210,5.002500,13.639999,140.995407,691.297729,-32,1,919388177,4276033
power_sample,45,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923764168,5.233750,5.082500,64.293121,337.099213,-43,1,919388177,4375991
power_sample,46,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923864205,5.201250,4.910000,64.293121,337.099213,-43,1,919388177,4476028
power_sample,47,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,923964212,5.217500,5.685000,64.293121,337.099213,-36,1,919388177,4576035
power_sample,48,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924064158,5.221250,6.420000,64.293121,337.099213,-43,1,919388177,4675981
power_sample,49,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924164200,5.222500,5.112500,64.488548,337.099213,-37,1,919388177,4776023
power_sample,50,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924264181,5.215000,5.382500,64.293121,337.099213,-41,1,919388177,4876004
power_sample,51,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924364137,5.226250,6.110000,64.293121,320.000000,-41,1,919388177,4975960
power_sample,52,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924464212,5.211250,4.872500,64.293121,337.099213,-36,1,919388177,5076035
power_sample,53,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924564166,5.212500,4.890000,64.195419,337.099213,-37,1,919388177,5175989
power_sample,54,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924664150,5.003750,6.412500,139.529770,696.183228,-39,1,919388177,5275973
power_sample,55,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924764195,5.218750,5.085000,64.293121,337.099213,-41,1,919388177,5376018
power_sample,56,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924864129,5.213750,5.112500,64.293121,337.099213,-44,1,919388177,5475952
power_sample,57,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,924964137,5.186250,5.860000,64.293121,332.213715,-41,1,919388177,5575960
power_sample,58,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925064177,5.227500,6.282500,64.195419,332.213715,-44,1,919388177,5676000
power_sample,59,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925164154,5.215000,4.905000,64.195419,337.099213,-36,1,919388177,5775977
power_sample,60,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925264184,5.025000,12.775000,141.679382,713.282410,-34,1,919388177,5876007
power_sample,61,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925364200,5.227500,5.885000,64.293121,337.099213,-36,1,919388177,5976023
power_sample,62,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925464165,5.220000,5.022500,64.293121,337.099213,-41,2,925376772,87393
power_sample,63,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925564200,5.216250,5.072500,64.293121,337.099213,-44,2,925376772,187428
power_sample,64,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925664178,5.187500,5.635000,94.387787,488.549622,-36,2,925376772,287406
power_sample,65,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925764214,5.216250,6.430000,64.293121,337.099213,-41,2,925376772,387442
power_sample,66,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925864166,5.211250,5.047500,64.293121,337.099213,-36,2,925376772,487394
power_sample,67,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,925964174,5.101250,12.757500,64.097710,327.328247,-36,2,925376772,587402
power_sample,68,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926064202,5.203750,6.022500,64.293121,315.114502,-44,2,925376772,687430
power_sample,69,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926164195,5.237500,5.107500,64.293121,337.099213,-44,2,925376772,787423
power_sample,70,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926264195,5.213750,5.157500,64.390839,337.099213,-44,2,925376772,887423
power_sample,71,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926364137,5.233750,5.677500,64.293121,337.099213,-36,2,925376772,987365
power_sample,72,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926464126,5.213750,6.430000,64.195419,337.099213,-36,2,925376772,1087354
power_sample,73,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926564166,5.212500,5.090000,64.390839,337.099213,-35,2,925376772,1187394
power_sample,74,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926664140,5.210000,5.230000,64.390839,337.099213,-44,2,925376772,1287368
power_sample,75,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926764200,5.216250,6.150000,64.293121,324.885498,-37,2,925376772,1387428
power_sample,76,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926864137,5.212500,5.150000,64.390839,337.099213,-43,2,925376772,1487365
power_sample,77,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,926964167,5.012500,12.679999,141.386261,708.396912,-39,2,925376772,1587395
power_sample,78,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927064195,5.216250,5.677500,64.293121,337.099213,-44,2,925376772,1687423
power_sample,79,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927164212,5.212500,5.172500,64.293121,337.099213,-35,2,925376772,1787440
power_sample,80,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927264202,5.216250,5.162500,64.683968,339.541962,-40,2,925376772,1887430
power_sample,81,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927364141,5.230000,5.390000,64.390839,337.099213,-42,2,925376772,1987369
power_sample,82,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927464168,5.215000,6.165000,64.390839,324.885498,-41,2,925376772,2087396
power_sample,83,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927564214,5.196250,4.917500,64.586258,337.099213,-35,2,925376772,2187442
power_sample,84,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927664125,5.231250,4.987500,64.488548,337.099213,-40,2,925376772,2287353
power_sample,85,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927764177,5.208750,5.802500,64.683968,337.099213,-44,2,925376772,2387405
power_sample,86,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927864212,5.212500,5.127500,64.293121,337.099213,-44,2,925376772,2487440
power_sample,87,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,927964164,5.007500,12.447499,139.822906,701.068726,-41,2,925376772,2587392
power_sample,88,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928064200,5.216250,5.522500,64.390839,337.099213,-37,2,925376772,2687428
power_sample,89,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928164177,5.210000,6.312500,64.390839,332.213715,-36,2,925376772,2787405
power_sample,90,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928264161,5.212500,4.970000,64.781670,339.541962,-45,2,925376772,2887389
power_sample,91,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928364202,5.211250,5.112500,64.586258,337.099213,-44,2,925376772,2987430
power_sample,92,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928464168,5.210000,5.862500,64.488548,337.099213,-44,2,925376772,3087396
power_sample,93,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928564212,5.211250,5.100000,64.390839,339.541962,-36,2,925376772,3187440
power_sample,94,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928664154,5.241250,5.077500,64.683968,339.541962,-35,2,925376772,3287382
power_sample,95,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928764205,5.213750,5.715000,64.586258,337.099213,-37,2,925376772,3387433
power_sample,96,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928864140,5.193750,6.412500,64.488548,337.099213,-44,2,925376772,3487368
power_sample,97,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,928964216,5.011250,5.127500,136.109924,688.854919,-44,2,925376772,3587444
power_sample,98,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929064141,5.213750,5.132500,64.683968,337.099213,-44,2,925376772,3687369
power_sample,99,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929164154,5.208750,5.970000,64.586258,337.099213,-39,2,925376772,3787382
power_sample,100,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929264164,5.197500,8.227500,64.586258,339.541962,-32,2,925376772,3887392
power_sample,101,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929364195,5.218750,5.222500,64.879387,339.541962,-42,2,925376772,3987423
power_sample,102,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929464184,5.207500,5.767500,64.683968,337.099213,-41,2,925376772,4087412
power_sample,103,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929564140,5.210000,6.502500,64.586258,339.541962,-33,2,925376772,4187368
power_sample,104,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929664178,5.222500,5.147500,64.977097,339.541962,-43,2,925376772,4287406
power_sample,105,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929764126,5.210000,5.225000,64.879387,337.099213,-36,2,925376772,4387354
power_sample,106,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929864177,5.208750,6.170000,64.781670,324.885498,-44,2,925376772,4487405
power_sample,107,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,929964181,5.000000,5.177500,71.621376,371.297729,-36,2,925376772,4587409
power_sample,108,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930064205,5.215000,5.042500,65.074806,339.541962,-43,2,925376772,4687433
power_sample,109,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930164167,5.233750,5.740000,64.879387,339.541962,-40,2,925376772,4787395
power_sample,110,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930264196,5.208750,6.995000,64.879387,356.641205,-44,2,925376772,4887424
power_sample,111,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930364129,5.217500,5.132500,65.270226,339.541962,-37,2,925376772,4987357
power_sample,112,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930464177,5.211250,5.465000,65.074806,339.541962,-41,2,925376772,5087405
power_sample,113,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930564126,5.210000,6.207500,64.977097,324.885498,-36,2,925376772,5187354
power_sample,114,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930664205,5.223750,4.962500,65.270226,339.541962,-44,2,925376772,5287433
power_sample,115,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930764181,5.210000,4.972500,65.172516,339.541962,-41,2,925376772,5387409
power_sample,116,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930864137,5.208750,5.770000,65.367935,339.541962,-44,2,925376772,5487365
power_sample,117,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,930964177,5.198750,5.180000,94.387787,344.427460,-39,2,925376772,5587405
power_sample,118,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931064183,5.206250,5.147500,65.367935,339.541962,-44,2,925376772,5687411
power_sample,119,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931164137,5.218750,5.460000,65.172516,339.541962,-38,2,925376772,5787365
power_sample,120,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931264164,5.098750,14.014999,65.172516,703.511414,-39,2,925376772,5887392
power_sample,121,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931364137,5.216250,4.930000,65.367935,339.541962,-44,2,925376772,5987365
power_sample,122,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931464198,5.211250,5.117500,65.367935,339.541962,-41,3,931376715,87483
power_sample,123,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931564140,5.207500,5.870000,65.367935,339.541962,-43,3,931376715,187425
power_sample,124,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931664200,5.210000,5.040000,65.172516,339.541962,-35,3,931376715,287485
power_sample,125,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931764179,5.215000,5.085000,65.367935,339.541962,-41,3,931376715,387464
power_sample,126,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931864137,5.216250,5.532500,65.367935,339.541962,-39,3,931376715,487422
power_sample,127,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,931964195,5.221250,6.517500,65.367935,344.427460,-36,3,931376715,587480
power_sample,128,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932064140,5.213750,5.040000,65.367935,339.541962,-38,3,931376715,687425
power_sample,129,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932164181,5.207500,5.115000,65.367935,339.541962,-42,3,931376715,787466
power_sample,130,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932264222,5.022500,13.420000,141.972519,681.526733,-39,3,931376715,887507
power_sample,131,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932364214,5.213750,5.130000,65.172516,339.541962,-33,3,931376715,987499
power_sample,132,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932464137,5.012500,12.797500,141.972519,713.282410,-42,3,931376715,1087422
power_sample,133,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932564181,5.206250,5.760000,65.367935,339.541962,-38,3,931376715,1187466
power_sample,134,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932664168,5.217500,6.510000,65.367935,339.541962,-37,3,931376715,1287453
power_sample,135,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932764129,5.203750,5.070000,65.270226,339.541962,-36,3,931376715,1387414
power_sample,136,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932864168,5.207500,5.280000,65.367935,339.541962,-36,3,931376715,1487453
power_sample,137,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,932964181,5.225000,6.135000,65.367935,324.885498,-36,3,931376715,1587466
power_sample,138,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933064137,5.211250,5.112500,65.074806,339.541962,-35,3,931376715,1687422
power_sample,139,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933164161,5.213750,5.100000,65.074806,339.541962,-43,3,931376715,1787446
power_sample,140,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933264192,5.000000,13.327499,141.972519,708.396912,-34,3,931376715,1887477
power_sample,141,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933364168,5.243750,6.497500,65.465645,344.427460,-44,3,931376715,1987453
power_sample,142,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933464140,5.207500,5.092500,65.270226,339.541962,-43,3,931376715,2087425
power_sample,143,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933564194,5.208750,5.420000,65.270226,339.541962,-44,3,931376715,2187479
power_sample,144,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933664181,5.218750,6.175000,65.172516,324.885498,-41,3,931376715,2287466
power_sample,145,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933764166,5.218750,5.030000,64.879387,339.541962,-39,3,931376715,2387451
power_sample,146,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933864202,5.207500,4.915000,64.977097,339.541962,-40,3,931376715,2487487
power_sample,147,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,933964202,5.227500,5.790000,65.270226,339.541962,-36,3,931376715,2587487
power_sample,148,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934064161,5.211250,6.477500,65.270226,339.541962,-45,3,931376715,2687446
power_sample,149,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934164161,5.210000,5.137500,64.879387,339.541962,-41,3,931376715,2787446
power_sample,150,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934264217,5.046250,5.540000,139.822906,703.511414,-37,3,931376715,2887502
power_sample,151,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934364237,4.971250,14.052500,144.806107,708.396912,-35,3,931376715,2987522
power_sample,152,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934464137,5.012500,4.897500,94.094650,493.435120,-40,3,931376715,3087422
power_sample,153,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934564219,5.208750,7.995000,64.781670,337.099213,-39,3,931376715,3187504
power_sample,154,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934664205,5.242500,5.855000,65.172516,339.541962,-44,3,931376715,3287490
power_sample,155,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934764181,5.210000,5.027500,65.172516,339.541962,-40,3,931376715,3387466
power_sample,156,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934864140,5.216250,5.025000,64.781670,337.099213,-36,3,931376715,3487425
power_sample,157,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,934964140,5.208750,5.452500,64.879387,337.099213,-37,3,931376715,3587425
power_sample,158,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935064184,5.217500,6.400000,64.977097,337.099213,-36,3,931376715,3687469
power_sample,159,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935164181,5.208750,5.032500,64.488548,337.099213,-41,3,931376715,3787466
power_sample,160,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935264137,5.190000,5.040000,70.253433,363.969452,-42,3,931376715,3887422
power_sample,161,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935364179,5.212500,5.932500,64.879387,337.099213,-44,3,931376715,3987464
power_sample,162,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935464184,5.210000,5.040000,64.390839,337.099213,-45,3,931376715,4087469
power_sample,163,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935564181,5.047500,12.770000,68.885490,349.312958,-37,3,931376715,4187466
power_sample,164,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935664212,5.206250,5.692500,64.683968,337.099213,-40,3,931376715,4287497
power_sample,165,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935764195,5.210000,6.432500,64.879387,337.099213,-42,3,931376715,4387480
power_sample,166,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935864195,5.212500,5.050000,64.488548,337.099213,-44,3,931376715,4487480
power_sample,167,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,935964140,5.018750,12.815000,141.190826,708.396912,-41,3,931376715,4587425
power_sample,168,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936064168,5.210000,6.020000,64.781670,315.114502,-45,3,931376715,4687453
power_sample,169,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936164158,5.216250,5.112500,64.488548,337.099213,-41,3,931376715,4787443
power_sample,170,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936264165,5.007500,12.882500,141.581665,708.396912,-35,3,931376715,4887450
power_sample,171,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936364140,5.243750,5.695000,64.586258,339.541962,-36,3,931376715,4987425
power_sample,172,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936464200,5.216250,6.445000,64.586258,339.541962,-45,3,931376715,5087485
power_sample,173,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936564216,5.117500,12.655000,141.777100,713.282410,-39,3,931376715,5187501
power_sample,174,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936664183,5.013750,8.599999,141.093124,708.396912,-39,3,931376715,5287468
power_sample,175,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936764184,5.221250,6.150000,64.586258,324.885498,-45,3,931376715,5387469
power_sample,176,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936864166,5.213750,5.050000,64.390839,337.099213,-45,3,931376715,5487451
power_sample,177,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,936964149,5.011250,12.712500,141.386261,708.396912,-45,3,931376715,5587434
power_sample,178,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937064177,5.227500,5.715000,64.586258,337.099213,-36,3,931376715,5687462
power_sample,179,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937164158,5.182500,6.432500,64.586258,337.099213,-40,3,931376715,5787443
power_sample,180,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937264177,5.015000,12.802500,141.483963,713.282410,-42,3,931376715,5887462
power_sample,181,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937364137,5.243750,5.387500,64.488548,337.099213,-45,3,931376715,5987422
power_sample,182,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937464131,5.216250,6.137500,64.586258,320.000000,-37,4,937376682,87449
power_sample,183,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937564174,5.002500,13.235000,140.506866,703.511414,-37,4,937376682,187492
power_sample,184,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937664195,5.210000,5.030000,124.091599,647.328247,-40,4,937376682,287513
power_sample,185,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937764181,5.210000,5.792500,64.683968,337.099213,-42,4,937376682,387499
power_sample,186,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937864161,5.216250,5.087500,64.586258,337.099213,-45,4,937376682,487479
power_sample,187,W2_wifi_periodic_6s_quiet_ctrl_v2_rep5,937964164,5.030000,12.995000,141.093124,708.396912,-37,4,937376682,587482
