type,seq,exp,trigger,t_local_us,wifi_rssi
event,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,1997486843,-36
event,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,1998487093,-39
event,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,1999487074,-42
event,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2000487128,-46
event,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2001487116,-39
event,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2002487090,-46
event,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2003487103,-42
event,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2004487078,-43
event,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2005487071,-43
event,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2006487096,-46
event,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2007487108,-44
event,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2008487036,-42
event,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2009487048,-41
event,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2010487041,-46
event,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2011487051,-42
event,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2012486854,-45
event,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2013487108,-42
event,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2014487049,-34
event,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2015487052,-47
event,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2016487049,-43
event,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2017487124,-42
event,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2018487121,-35
event,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2019487052,-40
event,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2020487122,-38
event,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2021487089,-41
event,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2022487120,-35
event,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2023487089,-43
event,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2024487047,-42
event,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2025487105,-42
event,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2026487069,-36
event,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2027487729,-33
event,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2028487085,-34
event,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2029487082,-44
event,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2030487119,-34
event,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2031487042,-37
event,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2032487119,-36
event,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2033487063,-37
event,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2034487067,-44
event,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2035487041,-42
event,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2036487045,-42
event,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2037487115,-38
event,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2038487118,-37
event,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2039487099,-43
event,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2040486755,-38
event,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2041486641,-38
event,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2042486696,-43
event,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2043486698,-44
event,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2044487033,-34
event,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2045487037,-46
event,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2046487056,-38
event,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2047487057,-37
event,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2048487065,-43
event,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2049487067,-43
event,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2050487077,-40
event,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2051487087,-43
event,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2052487132,-43
event,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2053487072,-40
event,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2054487070,-33
event,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2055486826,-39
event,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2056487092,-47
event,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2057487045,-44
event,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2058487071,-47
event,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2059487094,-43
event,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2060487074,-42
event,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2061487090,-38
event,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2062487091,-37
event,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2063487108,-42
event,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2064487108,-37
event,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2065487049,-46
event,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2066487108,-35
event,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2067487105,-41
event,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2068487121,-39
event,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2069487068,-44
event,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2070487047,-44
event,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2071487087,-35
event,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2072487102,-34
event,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2073487052,-37
event,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2074487090,-42
event,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2075487123,-45
event,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2076487087,-37
event,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2077487051,-47
event,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2078487047,-42
event,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2079487072,-40
event,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2080487103,-46
event,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2081487073,-42
event,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2082487120,-36
event,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2083487045,-36
event,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2084487101,-43
event,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2085487085,-42
event,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2086487104,-41
event,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2087487088,-42
event,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2088486709,-36
event,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2089486642,-33
event,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2090486696,-42
event,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2091486648,-35
event,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2092487112,-42
event,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2093487053,-42
event,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2094487092,-44
event,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2095487079,-42
event,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2096487079,-35
event,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2097487089,-41
event,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2098487093,-42
event,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2099487038,-47
event,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2100487121,-42
event,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2101487095,-42
event,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2102487036,-42
event,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2103487102,-36
event,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2104487078,-43
event,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2105487085,-43
event,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2106487048,-36
event,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2107487097,-41
event,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2108487077,-42
event,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2109487127,-36
event,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2110487105,-37
event,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2111487127,-43
event,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2112487069,-39
event,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2113487105,-44
event,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2114487102,-41
event,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2115487071,-46
event,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2116487118,-37
event,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2117487069,-43
event,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2118487090,-44
event,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2119487085,-43
event,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2120487091,-36
event,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2121487119,-42
event,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2122487104,-44
event,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2123487067,-40
event,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2124487103,-44
event,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2125487118,-40
event,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2126487048,-44
event,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2127487118,-41
event,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2128487068,-37
event,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2129487048,-34
event,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2130487103,-42
event,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2131487120,-38
event,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2132487101,-41
event,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2133487070,-42
event,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2134487125,-37
event,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2135487055,-44
event,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2136486697,-40
event,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2137486642,-35
event,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2138486697,-45
event,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2139487447,-41
event,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2140487037,-38
event,190,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2141487083,-34
event,191,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2142487093,-35
event,192,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2143487055,-45
event,193,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2144487074,-35
event,194,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2145486684,-44
event,195,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2146486775,-46
event,196,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2147486667,-45
event,197,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2148486702,-47
event,198,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2149486799,-40
event,199,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2150486833,-47
event,200,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2151487096,-44
event,201,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2152487073,-40
event,202,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2153487106,-42
event,203,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2154487052,-37
event,204,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2155487083,-36
event,205,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2156487038,-43
event,206,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2157487078,-42
event,207,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2158487072,-40
event,208,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2159487050,-41
event,209,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2160487090,-39
event,210,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2161487052,-37
event,211,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2162487125,-33
event,212,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2163487090,-36
event,213,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2164487088,-35
event,214,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2165487121,-37
event,215,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2166487101,-42
event,216,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2167487088,-46
event,217,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2168487045,-39
event,218,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2169487048,-42
event,219,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2170487043,-44
event,220,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2171487068,-44
event,221,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2172487098,-42
event,222,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2173487066,-36
event,223,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2174487101,-36
event,224,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2175487117,-47
event,225,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2176487087,-34
event,226,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2177487115,-43
event,227,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2178487082,-46
event,228,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2179487101,-42
event,229,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2180487085,-40
event,230,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2181487089,-34
event,231,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2182487100,-33
event,232,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2183487063,-38
event,233,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2184486713,-47
event,234,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2185486696,-41
event,235,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2186486696,-43
event,236,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2187487142,-43
event,237,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2188487111,-34
event,238,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2189487089,-43
event,239,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2190487061,-41
event,240,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2191487128,-34
event,241,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2192487078,-34
event,242,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2193487043,-37
event,243,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2194487111,-33
event,244,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2195487114,-42
event,245,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2196487130,-42
event,246,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2197487073,-36
event,247,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2198487089,-39
event,248,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2199487071,-38
event,249,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2200487099,-45
event,250,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2201487123,-37
event,251,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2202487047,-46
event,252,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2203487050,-44
event,253,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2204487089,-43
event,254,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2205487072,-39
event,255,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2206487071,-36
event,256,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2207487052,-40
event,257,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2208487108,-43
event,258,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2209487104,-42
event,259,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2210487124,-45
event,260,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2211487049,-41
event,261,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2212487090,-36
event,262,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2213487047,-43
event,263,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2214487071,-41
event,264,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2215487047,-38
event,265,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2216487048,-41
event,266,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2217487046,-44
event,267,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2218487045,-43
event,268,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2219487103,-42
event,269,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2220487071,-40
event,270,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2221487049,-36
event,271,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2222487072,-42
event,272,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2223487103,-46
event,273,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2224487044,-45
event,274,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2225487046,-42
event,275,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2226487117,-36
event,276,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2227487104,-44
event,277,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2228487076,-41
event,278,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2229487088,-38
event,279,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2230487118,-47
event,280,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2231487106,-43
event,281,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2232486681,-41
event,282,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2233486715,-38
event,283,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2234486715,-42
event,284,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2235486728,-40
event,285,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2236486645,-42
event,286,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2237486685,-47
event,287,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2238486646,-46
event,288,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2239486677,-45
event,289,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2240487141,-42
event,290,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2241487083,-42
event,291,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2242487081,-41
event,292,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2243487111,-44
event,293,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2244487031,-43
event,294,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2245487117,-44
event,295,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2246487030,-42
event,296,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2247487089,-35
event,297,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2248487036,-35
event,298,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2249487038,-42
event,299,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2250487093,-43
event,300,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2251487080,-45
event,301,W2_wifi_periodic_1s_quiet_ctrl_v2_rep5,periodic,2252487089,-42
