type,seq,exp,trigger,t_local_us,wifi_rssi
event,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1689106809,-37
event,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1690106809,-37
event,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1691106772,-37
event,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1692106855,-37
event,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1693106750,-36
event,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1694106768,-37
event,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1695106757,-37
event,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1696106823,-38
event,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1697106759,-38
event,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1698106834,-37
event,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1699106813,-37
event,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1700106771,-38
event,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1701106758,-36
event,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1702106783,-37
event,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1703106779,-39
event,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1704106759,-38
event,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1705106831,-36
event,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1706106747,-36
event,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1707106832,-37
event,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1708106824,-37
event,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1709106828,-36
event,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1710106781,-38
event,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1711106775,-40
event,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1712106749,-38
event,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1713106766,-40
event,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1714106794,-37
event,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1715106758,-37
event,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1716106796,-36
event,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1717106798,-38
event,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1718106814,-37
event,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1719106826,-37
event,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1720106809,-37
event,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1721106779,-36
event,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1722106821,-38
event,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1723106838,-38
event,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1724106831,-38
event,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1725106771,-37
event,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1726106770,-37
event,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1727106568,-36
event,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1728106376,-38
event,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1729106410,-36
event,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1730106393,-38
event,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1731106392,-38
event,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1732106752,-37
event,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1733106826,-38
event,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1734106752,-38
event,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1735106810,-38
event,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1736106783,-38
event,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1737106791,-37
event,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1738106819,-37
event,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1739106786,-37
event,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1740106793,-35
event,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1741106784,-36
event,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1742106777,-36
event,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1743106787,-37
event,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1744106786,-37
event,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1745106761,-38
event,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1746106763,-36
event,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1747106781,-38
event,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1748106814,-38
event,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1749106835,-37
event,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1750106742,-36
event,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1751106831,-38
event,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1752106776,-38
event,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1753106805,-38
event,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1754106716,-36
event,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1755106721,-38
event,185,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1756106751,-37
event,186,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1757106752,-38
event,187,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1758106791,-37
event,188,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1759106745,-37
event,189,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1760106776,-37
event,190,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1761106791,-38
event,191,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1762106807,-37
event,192,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1763106786,-37
event,193,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1764106773,-40
event,194,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1765106755,-37
event,195,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1766106811,-36
event,196,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1767106792,-36
event,197,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1768106822,-37
event,198,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1769106756,-38
event,199,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1770106808,-39
event,200,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1771106811,-37
event,201,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1772106790,-37
event,202,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1773106823,-37
event,203,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1774106839,-33
event,204,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1775106411,-35
event,205,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1776106376,-38
event,206,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1777106354,-36
event,207,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1778106422,-37
event,208,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1779106759,-38
event,209,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1780106783,-38
event,210,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1781106793,-37
event,211,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1782106753,-37
event,212,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1783106774,-38
event,213,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1784106737,-38
event,214,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1785106792,-36
event,215,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1786106830,-41
event,216,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1787106801,-36
event,217,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1788106741,-37
event,218,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1789106752,-36
event,219,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1790106829,-37
event,220,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1791106787,-34
event,221,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1792106822,-35
event,222,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1793106792,-37
event,223,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1794106780,-37
event,224,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1795106744,-37
event,225,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1796106760,-37
event,226,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1797106812,-35
event,227,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1798106756,-37
event,228,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1799106757,-38
event,229,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1800106815,-37
event,230,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1801106763,-36
event,231,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1802106758,-37
event,232,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1803106831,-37
event,233,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1804106779,-37
event,234,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1805106797,-38
event,235,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1806106779,-38
event,236,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1807106781,-38
event,237,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1808106822,-37
event,238,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1809106831,-38
event,239,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1810106796,-37
event,240,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1811106797,-37
event,241,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1812106824,-35
event,242,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1813106788,-37
event,243,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1814106759,-37
event,244,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1815106809,-37
event,245,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1816106839,-39
event,246,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1817106805,-34
event,247,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1818106805,-40
event,248,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1819106805,-35
event,249,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1820106840,-42
event,250,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1821106764,-37
event,251,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1822106834,-37
event,252,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1823106375,-34
event,253,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1824106410,-33
event,254,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1825106408,-37
event,255,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1826107205,-36
event,256,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1827106824,-36
event,257,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1828106796,-36
event,258,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1829106753,-36
event,259,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1830106816,-33
event,260,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1831106831,-37
event,261,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1832106748,-37
event,262,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1833106738,-38
event,263,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1834106782,-35
event,264,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1835106823,-35
event,265,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1836106811,-38
event,266,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1837106795,-38
event,267,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1838106819,-38
event,268,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1839106812,-37
event,269,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1840106810,-36
event,270,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1841106781,-38
event,271,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1842106740,-37
event,272,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1843106758,-38
event,273,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1844106773,-37
event,274,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1845106721,-36
event,275,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1846106797,-38
event,276,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1847106770,-38
event,277,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1848106750,-37
event,278,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1849106716,-38
event,279,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1850106734,-37
event,280,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1851106712,-38
event,281,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1852106780,-37
event,282,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1853106800,-38
event,283,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1854106754,-38
event,284,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1855106742,-37
event,285,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1856106735,-37
event,286,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1857106773,-37
event,287,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1858106758,-41
event,288,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1859106800,-36
event,289,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1860106769,-35
event,290,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1861106779,-34
event,291,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1862106806,-38
event,292,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1863106820,-37
event,293,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1864106761,-37
event,294,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1865106822,-36
event,295,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1866106767,-36
event,296,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1867106791,-39
event,297,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1868106825,-35
event,298,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1869106825,-37
event,299,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1870106786,-33
event,300,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1871106391,-38
event,301,W2_wifi_periodic_1s_quiet_telemetry_v2_rep11,periodic,1872106409,-37
