type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,22,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419359896,5.187500,5.155000,65.954193,344.427460,-49,1,1417283724,2076172
power_sample,23,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419459865,5.208750,5.465000,65.954193,344.427460,-46,1,1417283724,2176141
power_sample,24,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419559896,5.191250,6.375000,65.856483,332.213715,-49,1,1417283724,2276172
power_sample,25,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419659841,5.177500,4.945000,65.661064,339.541962,-48,1,1417283724,2376117
power_sample,26,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419759935,4.980000,12.570000,140.506866,701.068726,-49,1,1417283724,2476211
power_sample,27,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419859878,5.196250,5.935000,66.149612,344.427460,-49,1,1417283724,2576154
power_sample,28,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1419959878,5.190000,5.052500,65.758774,339.541962,-46,1,1417283724,2676154
power_sample,29,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420059912,5.195000,5.192500,65.758774,339.541962,-48,1,1417283724,2776188
power_sample,30,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420159880,5.200000,5.750000,66.051910,344.427460,-46,1,1417283724,2876156
power_sample,31,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420259861,5.191250,6.535000,65.758774,339.541962,-46,1,1417283724,2976137
power_sample,32,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420359878,5.187500,5.097500,65.661064,339.541962,-49,1,1417283724,3076154
power_sample,33,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420459894,5.210000,5.357500,65.954193,344.427460,-46,1,1417283724,3176170
power_sample,34,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420559912,5.190000,6.230000,65.856483,324.885498,-45,1,1417283724,3276188
power_sample,35,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420659841,5.188750,5.182500,65.661064,344.427460,-46,1,1417283724,3376117
power_sample,36,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420759881,4.998750,5.060000,137.087021,683.969421,-46,1,1417283724,3476157
power_sample,37,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420859896,5.205000,5.790000,65.856483,344.427460,-45,1,1417283724,3576172
power_sample,38,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1420959861,5.190000,6.570000,65.661064,344.427460,-45,1,1417283724,3676137
power_sample,39,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421059888,5.190000,7.945000,66.149612,344.427460,-48,1,1417283724,3776164
power_sample,40,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421159878,5.203750,5.502500,65.954193,344.427460,-49,1,1417283724,3876154
power_sample,41,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421259861,5.191250,6.342500,65.758774,332.213715,-43,1,1417283724,3976137
power_sample,42,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421359912,5.196250,5.107500,65.661064,344.427460,-43,2,1421272482,87430
power_sample,43,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421459896,5.205000,5.130000,65.954193,344.427460,-44,2,1421272482,187414
power_sample,44,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421559861,5.193750,5.935000,65.856483,339.541962,-47,2,1421272482,287379
power_sample,45,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421659861,5.188750,5.057500,65.563362,339.541962,-45,2,1421272482,387379
power_sample,46,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421759865,5.195000,5.147500,74.259544,383.511444,-49,2,1421272482,487383
power_sample,47,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421859896,5.192500,5.787500,65.856483,339.541962,-46,2,1421272482,587414
power_sample,48,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1421959878,5.220000,6.565000,65.661064,344.427460,-45,2,1421272482,687396
power_sample,49,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422059861,5.187500,12.752500,66.638161,337.099213,-49,2,1421272482,787379
power_sample,50,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422159841,5.197500,5.292500,65.856483,344.427460,-45,2,1421272482,887359
power_sample,51,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422259896,5.187500,6.240000,65.856483,327.328247,-49,2,1421272482,987414
power_sample,52,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422359841,5.188750,5.187500,65.758774,344.427460,-45,2,1421272482,1087359
power_sample,53,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422459861,5.197500,5.062500,66.051910,344.427460,-48,2,1421272482,1187379
power_sample,54,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422559896,5.192500,5.810000,65.758774,339.541962,-49,2,1421272482,1287414
power_sample,55,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422659902,5.188750,5.180000,65.563362,344.427460,-46,2,1421272482,1387420
power_sample,56,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422759878,5.176250,5.160000,66.149612,344.427460,-46,2,1421272482,1487396
power_sample,57,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422859896,5.193750,5.522500,65.954193,344.427460,-44,2,1421272482,1587414
power_sample,58,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1422959861,5.190000,6.380000,65.758774,332.213715,-45,2,1421272482,1687379
power_sample,59,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423059838,5.113750,12.227500,144.219849,725.496155,-47,2,1421272482,1787356
power_sample,60,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423159841,5.195000,5.077500,65.954193,344.427460,-46,2,1421272482,1887359
power_sample,61,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423259912,5.186250,6.072500,65.758774,315.114502,-48,2,1421272482,1987430
power_sample,62,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423359861,5.188750,5.077500,65.465645,339.541962,-43,2,1421272482,2087379
power_sample,63,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423459861,5.208750,5.160000,65.856483,344.427460,-40,2,1421272482,2187379
power_sample,64,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423559896,5.192500,5.790000,65.954193,344.427460,-43,2,1421272482,2287414
power_sample,65,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423659841,5.192500,6.567500,65.563362,344.427460,-46,2,1421272482,2387359
power_sample,66,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423759878,5.202500,5.152500,65.954193,344.427460,-43,2,1421272482,2487396
power_sample,67,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423859841,5.193750,5.320000,65.954193,344.427460,-42,2,1421272482,2587359
power_sample,68,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1423959841,5.188750,6.205000,65.661064,324.885498,-44,2,1421272482,2687359
power_sample,69,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424059920,4.965000,12.367499,140.800003,703.511414,-47,2,1421272482,2787438
power_sample,70,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424159921,5.193750,5.005000,65.954193,344.427460,-48,2,1421272482,2887439
power_sample,71,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424259896,5.192500,5.852500,65.856483,339.541962,-41,2,1421272482,2987414
power_sample,72,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424359861,5.188750,5.185000,65.465645,344.427460,-43,2,1421272482,3087379
power_sample,73,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424459841,5.203750,5.207500,65.856483,344.427460,-45,2,1421272482,3187359
power_sample,74,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424559861,5.191250,5.502500,65.758774,339.541962,-47,2,1421272482,3287379
power_sample,75,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424659912,5.187500,6.505000,65.661064,339.541962,-47,2,1421272482,3387430
power_sample,76,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424759878,5.211250,5.092500,65.856483,344.427460,-46,2,1421272482,3487396
power_sample,77,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424859896,5.192500,5.160000,65.856483,339.541962,-43,2,1421272482,3587414
power_sample,78,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1424959896,5.188750,6.070000,65.856483,315.114502,-43,2,1421272482,3687414
power_sample,79,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425059931,4.973750,5.215000,136.891602,688.854919,-47,2,1421272482,3787449
power_sample,80,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425159850,5.198750,5.172500,65.856483,344.427460,-43,2,1421272482,3887368
power_sample,81,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425259912,5.193750,5.767500,65.954193,344.427460,-47,2,1421272482,3987430
power_sample,82,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425359995,5.222500,7.387500,65.758774,344.427460,-45,3,1425272538,87457
power_sample,83,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425459896,5.200000,5.192500,65.954193,344.427460,-45,3,1425272538,187358
power_sample,84,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425559841,5.191250,5.357500,65.856483,339.541962,-43,3,1425272538,287303
power_sample,85,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425659865,5.190000,6.260000,65.856483,327.328247,-43,3,1425272538,387327
power_sample,86,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425759912,5.186250,4.970000,65.856483,344.427460,-45,3,1425272538,487374
power_sample,87,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425859841,5.197500,5.030000,65.758774,339.541962,-46,3,1425272538,587303
power_sample,88,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1425959896,5.191250,5.875000,65.954193,344.427460,-47,3,1425272538,687358
power_sample,89,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426059920,4.968750,5.110000,136.891602,393.282440,-47,3,1425272538,787382
power_sample,90,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426159841,5.196250,5.182500,65.954193,344.427460,-44,3,1425272538,887303
power_sample,91,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426259878,5.192500,5.547500,65.954193,344.427460,-45,3,1425272538,987340
power_sample,92,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426359921,5.191250,6.565000,65.758774,332.213715,-48,3,1425272538,1087383
power_sample,93,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426459896,5.197500,5.110000,65.856483,344.427460,-48,3,1425272538,1187358
power_sample,94,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426559841,5.193750,5.125000,65.856483,339.541962,-49,3,1425272538,1287303
power_sample,95,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426659913,5.188750,6.125000,65.856483,320.000000,-42,3,1425272538,1387375
power_sample,96,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426759845,5.206250,5.080000,65.661064,344.427460,-41,3,1425272538,1487307
power_sample,97,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426859861,5.175000,5.225000,65.856483,339.541962,-45,3,1425272538,1587323
power_sample,98,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1426959841,5.203750,5.792500,65.954193,344.427460,-47,3,1425272538,1687303
power_sample,99,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427059878,5.173750,6.562500,111.291595,344.427460,-47,3,1425272538,1787340
power_sample,100,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427159884,5.195000,5.187500,65.856483,344.427460,-44,3,1425272538,1887346
power_sample,101,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427259861,5.188750,5.420000,65.856483,339.541962,-47,3,1425272538,1987323
power_sample,102,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427359912,5.111250,13.974999,65.856483,701.068726,-49,3,1425272538,2087374
power_sample,103,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427459861,5.193750,5.052500,65.563362,339.541962,-48,3,1425272538,2187323
power_sample,104,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427559896,5.191250,5.005000,65.758774,339.541962,-49,3,1425272538,2287358
power_sample,105,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427659841,5.188750,5.805000,65.954193,344.427460,-45,3,1425272538,2387303
power_sample,106,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427759865,5.202500,5.167500,65.758774,344.427460,-49,3,1425272538,2487327
power_sample,107,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427859896,5.197500,5.097500,65.856483,344.427460,-46,3,1425272538,2587358
power_sample,108,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1427959878,5.190000,5.585000,65.856483,339.541962,-46,3,1425272538,2687340
power_sample,109,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428059912,5.223750,6.537500,65.856483,344.427460,-46,3,1425272538,2787374
power_sample,110,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428159920,5.195000,5.092500,65.661064,339.541962,-49,3,1425272538,2887382
power_sample,111,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428259878,5.190000,5.160000,65.954193,344.427460,-49,3,1425272538,2987340
power_sample,112,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428359878,4.966250,13.695000,139.529770,683.969421,-40,3,1425272538,3087340
power_sample,113,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428459861,5.198750,5.107500,65.661064,344.427460,-47,3,1425272538,3187323
power_sample,114,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428559896,5.193750,5.182500,65.856483,339.541962,-47,3,1425272538,3287358
power_sample,115,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428659912,5.191250,5.742500,65.758774,339.541962,-40,3,1425272538,3387374
power_sample,116,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428759841,5.201250,6.547500,65.661064,344.427460,-45,3,1425272538,3487303
power_sample,117,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428859878,5.190000,5.192500,65.661064,339.541962,-41,3,1425272538,3587340
power_sample,118,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1428959878,5.190000,5.460000,65.856483,339.541962,-48,3,1425272538,3687340
power_sample,119,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429059913,5.207500,6.330000,66.051910,332.213715,-45,3,1425272538,3787375
power_sample,120,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429159865,5.221250,4.972500,65.563362,344.427460,-44,3,1425272538,3887327
power_sample,121,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429259912,5.191250,5.082500,65.856483,339.541962,-44,3,1425272538,3987374
power_sample,122,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429359995,4.995000,13.125000,142.851898,664.427429,-45,4,1429272543,87452
power_sample,123,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429459915,5.197500,5.060000,65.954193,344.427460,-48,4,1429272543,187372
power_sample,124,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429559861,5.195000,5.087500,65.661064,339.541962,-45,4,1429272543,287318
power_sample,125,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429659878,5.190000,5.640000,65.856483,339.541962,-44,4,1429272543,387335
power_sample,126,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429759897,5.201250,6.532500,65.856483,344.427460,-46,4,1429272543,487354
power_sample,127,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429859912,5.190000,5.090000,65.465645,339.541962,-49,4,1429272543,587369
power_sample,128,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1429959878,5.192500,5.180000,65.661064,339.541962,-41,4,1429272543,687335
power_sample,129,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430059912,5.206250,6.160000,66.051910,324.885498,-44,4,1429272543,787369
power_sample,130,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430159912,5.192500,5.150000,65.465645,339.541962,-48,4,1429272543,887369
power_sample,131,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430259848,4.973750,12.875000,142.265640,708.396912,-46,4,1429272543,987305
power_sample,132,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430359903,4.972500,7.082500,137.184723,681.526733,-43,4,1429272543,1087360
power_sample,133,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430459878,5.193750,6.540000,65.758774,339.541962,-43,4,1429272543,1187335
power_sample,134,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430559912,5.190000,5.177500,65.563362,339.541962,-43,4,1429272543,1287369
power_sample,135,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430659881,5.191250,5.455000,65.758774,339.541962,-44,4,1429272543,1387338
power_sample,136,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430759912,5.193750,6.330000,65.856483,332.213715,-45,4,1429272543,1487369
power_sample,137,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430859841,5.193750,4.987500,65.465645,339.541962,-43,4,1429272543,1587298
power_sample,138,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1430959861,5.191250,4.985000,65.563362,339.541962,-43,4,1429272543,1687318
power_sample,139,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431059912,5.206250,5.927500,65.954193,344.427460,-43,4,1429272543,1787369
power_sample,140,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431159898,5.193750,5.045000,65.856483,339.541962,-44,4,1429272543,1887355
power_sample,141,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431259878,5.197500,5.087500,65.563362,339.541962,-44,4,1429272543,1987335
power_sample,142,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431359919,5.170000,5.752500,114.027481,588.702271,-44,4,1429272543,2087376
power_sample,143,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431459912,5.196250,6.522500,65.856483,339.541962,-41,4,1429272543,2187369
power_sample,144,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431559861,5.188750,5.087500,65.465645,339.541962,-44,4,1429272543,2287318
power_sample,145,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431659860,5.126250,12.835000,65.367935,337.099213,-41,4,1429272543,2387317
power_sample,146,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431759861,5.198750,6.080000,65.856483,320.000000,-46,4,1429272543,2487318
power_sample,147,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431859896,5.183750,5.145000,65.367935,339.541962,-44,4,1429272543,2587353
power_sample,148,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1431959878,5.201250,5.117500,65.465645,339.541962,-45,4,1429272543,2687335
power_sample,149,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432059920,5.206250,5.770000,65.661064,339.541962,-48,4,1429272543,2787377
power_sample,150,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432159865,5.191250,6.525000,65.758774,339.541962,-45,4,1429272543,2887322
power_sample,151,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432259841,5.191250,5.165000,65.661064,339.541962,-45,4,1429272543,2987298
power_sample,152,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432359947,5.211250,5.522500,65.661064,339.541962,-47,4,1429272543,3087404
power_sample,153,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432459858,5.013750,6.370000,137.087021,332.213715,-45,4,1429272543,3187315
power_sample,154,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432559896,5.188750,4.932500,65.367935,339.541962,-44,4,1429272543,3287353
power_sample,155,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432659903,4.968750,12.724999,137.184723,681.526733,-40,4,1429272543,3387360
power_sample,156,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432759841,5.198750,5.852500,65.758774,339.541962,-45,4,1429272543,3487298
power_sample,157,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432859861,5.191250,5.060000,65.661064,339.541962,-48,4,1429272543,3587318
power_sample,158,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1432959878,5.178750,5.102500,65.367935,339.541962,-48,4,1429272543,3687335
power_sample,159,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433059896,5.212500,5.720000,65.465645,339.541962,-43,4,1429272543,3787353
power_sample,160,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433159920,5.192500,6.507500,65.563362,339.541962,-44,4,1429272543,3887377
power_sample,161,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433259878,5.190000,5.062500,65.270226,339.541962,-40,4,1429272543,3987335
power_sample,162,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433359927,4.995000,13.014999,141.972519,708.396912,-46,5,1433272087,87840
power_sample,163,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433459914,5.195000,6.192500,65.563362,324.885498,-44,5,1433272087,187827
power_sample,164,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433559861,5.193750,5.147500,65.270226,339.541962,-46,5,1433272087,287774
power_sample,165,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433659861,4.975000,12.267500,142.070221,708.396912,-48,5,1433272087,387774
power_sample,166,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433759861,5.200000,5.710000,65.465645,339.541962,-45,5,1433272087,487774
power_sample,167,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433859896,5.195000,5.150000,65.563362,339.541962,-45,5,1433272087,587809
power_sample,168,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1433959878,5.191250,5.155000,65.563362,339.541962,-48,5,1433272087,687791
power_sample,169,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434059841,5.197500,5.432500,65.465645,339.541962,-45,5,1433272087,787754
power_sample,170,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434159867,5.215000,6.277500,65.465645,327.328247,-48,5,1433272087,887780
power_sample,171,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434259841,5.190000,4.905000,65.172516,339.541962,-45,5,1433272087,987754
power_sample,172,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434359878,5.208750,5.070000,65.367935,339.541962,-48,5,1433272087,1087791
power_sample,173,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434459878,5.193750,5.890000,65.563362,339.541962,-45,5,1433272087,1187791
power_sample,174,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434559912,5.190000,5.055000,64.977097,339.541962,-48,5,1433272087,1287825
power_sample,175,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434659895,4.983750,6.662500,136.403061,681.526733,-48,5,1433272087,1387808
power_sample,176,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434759912,5.197500,5.715000,65.270226,339.541962,-44,5,1433272087,1487825
power_sample,177,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434859841,5.192500,6.407500,65.465645,337.099213,-48,5,1433272087,1587754
power_sample,178,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1434959929,5.190000,5.060000,65.172516,339.541962,-48,5,1433272087,1687842
power_sample,179,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1435059861,5.201250,5.105000,65.172516,339.541962,-44,5,1433272087,1787774
power_sample,180,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1435159912,5.192500,6.090000,65.367935,320.000000,-45,5,1433272087,1887825
power_sample,181,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1435259878,5.226250,5.082500,65.074806,339.541962,-48,5,1433272087,1987791
power_sample,182,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1435359841,5.211250,5.135000,65.172516,339.541962,-47,5,1433272087,2087754
power_sample,183,W2_wifi_periodic_4s_quiet_telemetry_v2_rep5,1435459912,5.195000,5.700000,65.270226,339.541962,-48,5,1433272087,2187825
