type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,14,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2066732878,5.207500,5.687500,65.074806,339.541962,-46,1,2065456876,1276002
power_sample,15,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2066832878,5.196250,6.475000,64.977097,339.541962,-48,1,2065456876,1376002
power_sample,16,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2066932897,5.191250,5.137500,64.879387,337.099213,-49,1,2065456876,1476021
power_sample,17,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067032897,5.211250,5.395000,65.074806,339.541962,-49,1,2065456876,1576021
power_sample,18,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067132861,5.192500,6.175000,65.270226,324.885498,-42,1,2065456876,1675985
power_sample,19,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067232896,5.193750,4.960000,64.879387,337.099213,-46,1,2065456876,1776020
power_sample,20,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067332852,4.972500,12.142500,141.777100,703.511414,-49,1,2065456876,1875976
power_sample,21,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067432912,5.200000,5.787500,65.172516,339.541962,-46,1,2065456876,1976036
power_sample,22,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067532916,5.191250,5.112500,65.270226,339.541962,-49,2,2067445509,87407
power_sample,23,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067632912,5.201250,5.070000,65.270226,339.541962,-48,2,2067445509,187403
power_sample,24,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067732897,5.197500,5.440000,65.172516,339.541962,-45,2,2067445509,287388
power_sample,25,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067832896,5.195000,6.310000,65.270226,327.328247,-48,2,2067445509,387387
power_sample,26,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2067932896,5.190000,4.927500,64.977097,339.541962,-49,2,2067445509,487387
power_sample,27,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068032896,5.211250,5.037500,65.172516,339.541962,-49,2,2067445509,587387
power_sample,28,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068132861,5.196250,5.825000,65.465645,339.541962,-49,2,2067445509,687352
power_sample,29,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068232841,5.191250,5.117500,65.367935,339.541962,-45,2,2067445509,787332
power_sample,30,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068332912,4.987500,7.470000,136.500763,681.526733,-46,2,2067445509,887403
power_sample,31,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068432880,5.197500,5.570000,65.270226,339.541962,-49,2,2067445509,987371
power_sample,32,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068532878,5.191250,6.427500,65.367935,337.099213,-43,2,2067445509,1087369
power_sample,33,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068632888,5.191250,5.042500,65.074806,339.541962,-48,2,2067445509,1187379
power_sample,34,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068732900,5.205000,5.125000,65.270226,339.541962,-45,2,2067445509,1287391
power_sample,35,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068832878,5.195000,5.975000,65.367935,339.541962,-45,2,2067445509,1387369
power_sample,36,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2068932897,5.192500,5.080000,64.879387,339.541962,-49,2,2067445509,1487388
power_sample,37,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069032905,5.213750,5.157500,65.270226,339.541962,-49,2,2067445509,1587396
power_sample,38,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069132861,5.195000,5.695000,65.367935,339.541962,-48,2,2067445509,1687352
power_sample,39,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069232878,5.192500,6.497500,65.465645,339.541962,-48,2,2067445509,1787369
power_sample,40,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069332875,4.971250,5.072500,116.079384,600.916016,-43,2,2067445509,1887366
power_sample,41,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069432912,5.202500,5.332500,65.172516,339.541962,-48,2,2067445509,1987403
power_sample,42,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069532916,5.192500,6.170000,65.465645,324.885498,-45,3,2069445503,87413
power_sample,43,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069632915,5.192500,12.727500,65.172516,337.099213,-44,3,2069445503,187412
power_sample,44,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069732878,5.203750,5.147500,65.367935,339.541962,-45,3,2069445503,287375
power_sample,45,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069832861,5.191250,5.750000,65.465645,339.541962,-44,3,2069445503,387358
power_sample,46,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2069932896,5.195000,6.515000,65.367935,339.541962,-49,3,2069445503,487393
power_sample,47,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070032865,5.205000,5.135000,65.367935,339.541962,-45,3,2069445503,587362
power_sample,48,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070132841,5.192500,5.347500,65.465645,339.541962,-45,3,2069445503,687338
power_sample,49,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070232861,5.190000,6.225000,65.563362,324.885498,-48,3,2069445503,787358
power_sample,50,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070332845,5.140000,5.122500,65.367935,339.541962,-46,3,2069445503,887342
power_sample,51,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070432880,5.170000,4.947500,65.465645,339.541962,-46,3,2069445503,987377
power_sample,52,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070532878,5.206250,5.785000,65.563362,339.541962,-46,3,2069445503,1087375
power_sample,53,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070632845,5.183750,13.950000,65.563362,696.183228,-49,3,2069445503,1187342
power_sample,54,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070732897,5.200000,5.105000,65.661064,339.541962,-46,3,2069445503,1287394
power_sample,55,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070832861,5.192500,5.460000,65.465645,339.541962,-49,3,2069445503,1387358
power_sample,56,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2070932896,5.191250,6.362500,65.563362,332.213715,-48,3,2069445503,1487393
power_sample,57,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071032865,5.196250,4.927500,65.465645,339.541962,-46,3,2069445503,1587362
power_sample,58,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071132841,5.193750,4.965000,65.465645,339.541962,-48,3,2069445503,1687338
power_sample,59,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071232861,5.191250,5.867500,65.758774,339.541962,-48,3,2069445503,1787358
power_sample,60,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071332865,5.201250,5.100000,65.661064,344.427460,-46,3,2069445503,1887362
power_sample,61,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071432896,5.200000,5.102500,65.465645,339.541962,-45,3,2069445503,1987393
power_sample,62,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071532897,5.193750,5.665000,65.563362,339.541962,-44,4,2071445481,87416
power_sample,63,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071632837,4.998750,14.080000,116.861061,708.396912,-48,4,2071445481,187356
power_sample,64,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071732878,5.198750,5.090000,65.563362,339.541962,-45,4,2071445481,287397
power_sample,65,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071832861,5.190000,5.135000,65.563362,339.541962,-45,4,2071445481,387380
power_sample,66,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2071932897,5.191250,6.072500,65.563362,315.114502,-49,4,2071445481,487416
power_sample,67,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072032865,5.203750,5.077500,65.563362,339.541962,-48,4,2071445481,587384
power_sample,68,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072132841,5.198750,5.135000,65.563362,339.541962,-46,4,2071445481,687360
power_sample,69,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072232841,5.191250,5.705000,65.563362,339.541962,-49,4,2071445481,787360
power_sample,70,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072332845,5.207500,6.540000,65.563362,344.427460,-45,4,2071445481,887364
power_sample,71,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072432861,5.193750,5.097500,65.563362,339.541962,-48,4,2071445481,987380
power_sample,72,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072532861,5.191250,5.260000,65.367935,339.541962,-46,4,2071445481,1087380
power_sample,73,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072632915,4.968750,13.332500,142.265640,669.312927,-45,4,2071445481,1187434
power_sample,74,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072732878,5.223750,5.185000,65.563362,344.427460,-49,4,2071445481,1287397
power_sample,75,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072832878,5.193750,5.182500,65.661064,339.541962,-46,4,2071445481,1387397
power_sample,76,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2072932896,5.191250,5.745000,65.563362,339.541962,-48,4,2071445481,1487415
power_sample,77,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073032897,5.202500,6.555000,65.270226,344.427460,-49,4,2071445481,1587416
power_sample,78,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073132878,5.193750,5.202500,65.563362,339.541962,-40,4,2071445481,1687397
power_sample,79,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073232861,5.192500,5.430000,65.563362,339.541962,-43,4,2071445481,1787380
power_sample,80,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073332867,5.208750,6.255000,65.465645,327.328247,-40,4,2071445481,1887386
power_sample,81,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073432841,5.193750,5.160000,65.563362,339.541962,-43,4,2071445481,1987360
power_sample,82,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073532845,5.193750,5.052500,65.563362,339.541962,-40,5,2073445424,87421
power_sample,83,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073632922,4.978750,8.724999,136.891602,681.526733,-42,5,2073445424,187498
power_sample,84,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073732878,5.198750,5.195000,65.367935,344.427460,-42,5,2073445424,287454
power_sample,85,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073832878,5.193750,5.177500,65.758774,339.541962,-46,5,2073445424,387454
power_sample,86,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2073932920,5.191250,5.520000,65.563362,339.541962,-48,5,2073445424,487496
power_sample,87,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074032841,5.201250,6.282500,65.367935,327.328247,-45,5,2073445424,587417
power_sample,88,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074132912,5.191250,5.075000,65.563362,339.541962,-48,5,2073445424,687488
power_sample,89,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074232861,5.190000,5.030000,65.563362,339.541962,-46,5,2073445424,787437
power_sample,90,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074332920,5.193750,5.990000,65.661064,339.541962,-46,5,2073445424,887496
power_sample,91,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074432841,5.195000,5.177500,65.270226,344.427460,-49,5,2073445424,987417
power_sample,92,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074532912,5.195000,5.170000,65.563362,339.541962,-49,5,2073445424,1087488
power_sample,93,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074632878,5.172500,5.657500,118.131294,613.129761,-41,5,2073445424,1187454
power_sample,94,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074732896,5.197500,6.535000,65.367935,339.541962,-41,5,2073445424,1287472
power_sample,95,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074832912,5.190000,5.142500,65.563362,339.541962,-41,5,2073445424,1387488
power_sample,96,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2074932884,5.141250,12.830000,65.465645,337.099213,-43,5,2073445424,1487460
power_sample,97,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075032913,5.201250,6.117500,65.367935,320.000000,-42,5,2073445424,1587489
power_sample,98,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075132896,5.193750,5.152500,65.367935,339.541962,-43,5,2073445424,1687472
power_sample,99,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075232878,5.196250,5.212500,65.465645,339.541962,-46,5,2073445424,1787454
power_sample,100,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075332865,5.206250,5.795000,65.367935,339.541962,-42,5,2073445424,1887441
power_sample,101,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075432841,5.187500,6.545000,65.270226,339.541962,-45,5,2073445424,1987417
power_sample,102,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075532845,5.197500,5.145000,65.563362,339.541962,-43,6,2075445466,87379
power_sample,103,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075632905,5.205000,5.392500,65.367935,339.541962,-43,6,2075445466,187439
power_sample,104,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075732896,5.195000,6.197500,65.270226,324.885498,-43,6,2075445466,287430
power_sample,105,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075832896,5.193750,5.177500,65.563362,339.541962,-43,6,2075445466,387430
power_sample,106,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2075932916,4.970000,12.707500,138.161819,688.854919,-39,6,2075445466,487450
power_sample,107,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076032841,5.193750,5.807500,65.270226,339.541962,-44,6,2075445466,587375
power_sample,108,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076132861,5.193750,6.557500,64.977097,344.427460,-43,6,2075445466,687395
power_sample,109,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076232861,5.192500,5.197500,65.465645,339.541962,-47,6,2075445466,787395
power_sample,110,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076332861,5.203750,5.450000,65.367935,339.541962,-44,6,2075445466,887395
power_sample,111,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076432896,5.191250,6.292500,65.172516,327.328247,-49,6,2075445466,987430
power_sample,112,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076532841,5.170000,5.175000,65.563362,339.541962,-49,6,2075445466,1087375
power_sample,113,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076632875,5.220000,4.992500,65.465645,339.541962,-45,6,2075445466,1187409
power_sample,114,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076732848,5.217500,6.065000,71.816788,376.183197,-49,6,2075445466,1287382
power_sample,115,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076832878,5.191250,5.217500,65.074806,344.427460,-48,6,2075445466,1387412
power_sample,116,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2076932906,4.975000,12.304999,142.167923,708.396912,-46,6,2075445466,1487440
power_sample,117,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077032841,5.197500,5.495000,65.367935,339.541962,-46,6,2075445466,1587375
power_sample,118,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077132878,5.195000,6.360000,65.172516,332.213715,-40,6,2075445466,1687412
power_sample,119,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077232861,5.191250,4.977500,65.465645,339.541962,-49,6,2075445466,1787395
power_sample,120,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077332861,5.201250,5.040000,65.367935,339.541962,-45,6,2075445466,1887395
power_sample,121,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077432896,5.190000,5.947500,65.465645,339.541962,-48,6,2075445466,1987430
power_sample,122,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077532897,5.191250,5.092500,64.977097,339.541962,-49,7,2077445525,87372
power_sample,123,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077632845,5.195000,5.155000,65.270226,339.541962,-48,7,2077445525,187320
power_sample,124,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077732878,5.215000,5.672500,65.270226,339.541962,-45,7,2077445525,287353
power_sample,125,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077832912,5.190000,6.542500,65.074806,344.427460,-46,7,2077445525,387387
power_sample,126,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2077932862,4.968750,5.807500,136.696182,681.526733,-49,7,2077445525,487337
power_sample,127,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078032861,5.196250,5.170000,65.367935,339.541962,-46,7,2077445525,587336
power_sample,128,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078132878,5.191250,6.040000,65.172516,339.541962,-49,7,2077445525,687353
power_sample,129,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078232918,5.192500,5.592500,65.367935,339.541962,-48,7,2077445525,787393
power_sample,130,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078332841,5.206250,5.170000,65.367935,339.541962,-49,7,2077445525,887316
power_sample,131,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078432841,5.193750,5.760000,65.172516,339.541962,-46,7,2077445525,987316
power_sample,132,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078532878,5.192500,6.542500,65.074806,344.427460,-49,7,2077445525,1087353
power_sample,133,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078632841,5.208750,5.145000,65.367935,339.541962,-45,7,2077445525,1187316
power_sample,134,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078732896,5.193750,5.367500,65.074806,337.099213,-48,7,2077445525,1287371
power_sample,135,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078832912,5.233750,6.232500,65.172516,327.328247,-46,7,2077445525,1387387
power_sample,136,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2078932876,4.980000,5.227500,97.221367,503.206085,-49,7,2077445525,1487351
power_sample,137,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079032912,5.196250,5.090000,65.367935,339.541962,-49,7,2077445525,1587387
power_sample,138,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079132861,5.191250,5.792500,65.172516,339.541962,-49,7,2077445525,1687336
power_sample,139,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079232896,5.191250,6.550000,64.977097,332.213715,-46,7,2077445525,1787371
power_sample,140,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079332898,5.196250,5.230000,65.465645,339.541962,-49,7,2077445525,1887373
power_sample,141,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079432896,5.192500,5.490000,65.172516,339.541962,-46,7,2077445525,1987371
power_sample,142,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079532897,5.191250,6.300000,65.074806,327.328247,-45,8,2079445529,87368
power_sample,143,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079632913,5.206250,4.992500,65.465645,339.541962,-45,8,2079445529,187384
power_sample,144,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079732861,5.195000,5.015000,65.367935,339.541962,-49,8,2079445529,287332
power_sample,145,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079832896,5.191250,5.875000,65.172516,339.541962,-46,8,2079445529,387367
power_sample,146,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2079932878,5.166250,5.227500,120.671753,344.427460,-45,8,2079445529,487349
power_sample,147,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080032912,5.202500,5.140000,65.563362,339.541962,-45,8,2079445529,587383
power_sample,148,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080132841,5.190000,5.502500,65.270226,339.541962,-43,8,2079445529,687312
power_sample,149,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080232920,5.147500,14.150000,65.074806,708.396912,-35,8,2079445529,787391
power_sample,150,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080332841,5.200000,4.982500,65.367935,339.541962,-44,8,2079445529,887312
power_sample,151,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080432971,4.955000,13.662499,148.616791,735.267151,-44,8,2079445529,987442
power_sample,152,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080532942,5.196250,6.035000,65.465645,339.541962,-46,8,2079445529,1087413
power_sample,153,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080632864,5.206250,5.142500,64.977097,344.427460,-43,8,2079445529,1187335
power_sample,154,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080732905,5.227500,5.187500,65.758774,344.427460,-46,8,2079445529,1287376
power_sample,155,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080832861,5.190000,5.645000,65.270226,339.541962,-47,8,2079445529,1387332
power_sample,156,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2080932912,5.205000,6.545000,65.270226,344.427460,-46,8,2079445529,1487383
power_sample,157,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081032841,5.195000,5.075000,65.465645,339.541962,-44,8,2079445529,1587312
power_sample,158,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081132861,5.190000,5.182500,65.367935,339.541962,-43,8,2079445529,1687332
power_sample,159,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081232888,4.967500,13.625000,135.816788,683.969421,-43,8,2079445529,1787359
power_sample,160,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081332841,5.201250,5.100000,64.977097,339.541962,-47,8,2079445529,1887312
power_sample,161,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081432841,5.196250,5.175000,65.367935,339.541962,-47,8,2079445529,1987312
power_sample,162,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081532861,5.188750,5.805000,65.270226,339.541962,-44,9,2081445465,87396
power_sample,163,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081632861,5.210000,6.547500,65.074806,344.427460,-47,9,2081445465,187396
power_sample,164,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081732896,5.193750,5.185000,65.465645,339.541962,-44,9,2081445465,287431
power_sample,165,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081832841,5.193750,5.287500,65.270226,339.541962,-48,9,2081445465,387376
power_sample,166,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2081932913,5.212500,6.237500,65.172516,327.328247,-44,9,2081445465,487448
power_sample,167,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082032841,5.196250,5.207500,65.563362,339.541962,-47,9,2081445465,587376
power_sample,168,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082132861,5.196250,5.225000,65.367935,339.541962,-46,9,2081445465,687396
power_sample,169,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082232888,4.973750,12.897500,141.874802,703.511414,-45,9,2081445465,787423
power_sample,170,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082332912,5.198750,6.557500,64.977097,344.427460,-44,9,2081445465,887447
power_sample,171,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082432841,5.195000,5.177500,65.465645,339.541962,-44,9,2081445465,987376
power_sample,172,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082532896,5.192500,5.490000,65.367935,339.541962,-42,9,2081445465,1087431
power_sample,173,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082632912,5.185000,6.345000,65.270226,332.213715,-42,9,2081445465,1187447
power_sample,174,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082732878,5.203750,5.072500,65.563362,344.427460,-47,9,2081445465,1287413
power_sample,175,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082832912,5.190000,5.037500,65.465645,339.541962,-42,9,2081445465,1387447
power_sample,176,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2082932913,5.207500,5.900000,65.367935,339.541962,-42,9,2081445465,1487448
power_sample,177,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083032841,5.195000,6.557500,65.172516,344.427460,-42,9,2081445465,1587376
power_sample,178,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083132841,5.191250,5.235000,65.661064,339.541962,-45,9,2081445465,1687376
power_sample,179,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083232896,4.978750,6.290000,136.598465,681.526733,-47,9,2081445465,1787431
power_sample,180,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083332912,5.200000,6.447500,65.270226,337.099213,-41,9,2081445465,1887447
power_sample,181,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083432896,5.191250,5.055000,65.563362,339.541962,-46,9,2081445465,1987431
power_sample,182,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083532908,5.191250,5.440000,65.367935,339.541962,-48,10,2083445525,87383
power_sample,183,W2_wifi_periodic_2s_quiet_ctrl_v2_rep4,2083632841,5.201250,5.895000,65.465645,339.541962,-45,10,2083445525,187316
