type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,78,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,9552446,5.050000,5.045000,64.195419,324.885498,-29,1,5000007,4552439
power_sample,79,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,9652465,5.048750,5.837500,64.097710,324.885498,-29,1,5000007,4652458
power_sample,80,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,9752446,4.886250,4.987500,142.754196,556.946594,-36,1,5000007,4752439
power_sample,81,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,9852485,5.051250,5.112500,64.097710,324.885498,-29,1,5000007,4852478
power_sample,82,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,9952469,5.048750,5.670000,64.195419,324.885498,-29,1,5000007,4952462
power_sample,83,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10052543,4.882500,14.895000,144.512970,727.938904,-29,2,10000079,52464
power_sample,84,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10152446,5.047500,5.062500,64.293121,324.885498,-30,2,10000079,152367
power_sample,85,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10252496,5.048750,5.337500,64.195419,324.885498,-29,2,10000079,252417
power_sample,86,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10352446,5.048750,6.062500,64.195419,307.786255,-29,2,10000079,352367
power_sample,87,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10452465,5.047500,5.087500,64.195419,324.885498,-29,2,10000079,452386
power_sample,88,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10552417,5.050000,5.092500,64.293121,324.885498,-29,2,10000079,552338
power_sample,89,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10652436,5.047500,5.627500,64.195419,324.885498,-29,2,10000079,652357
power_sample,90,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10752484,5.043750,5.105000,70.448853,324.885498,-29,2,10000079,752405
power_sample,91,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10852496,5.048750,5.055000,64.195419,324.885498,-29,2,10000079,852417
power_sample,92,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,10952495,5.048750,5.445000,64.488548,324.885498,-29,2,10000079,952416
power_sample,93,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11052436,4.910000,14.514999,66.540459,713.282410,-29,2,10000079,1052357
power_sample,94,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11152435,5.048750,4.892500,64.195419,324.885498,-29,2,10000079,1152356
power_sample,95,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11252496,5.048750,5.067500,64.195419,324.885498,-29,2,10000079,1252417
power_sample,96,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11352446,5.047500,5.780000,64.195419,324.885498,-29,2,10000079,1352367
power_sample,97,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11452448,5.047500,5.010000,64.390839,324.885498,-29,2,10000079,1452369
power_sample,98,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11552464,5.052500,5.072500,64.195419,324.885498,-29,2,10000079,1552385
power_sample,99,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11652480,5.048750,5.652500,64.195419,324.885498,-35,2,10000079,1652401
power_sample,100,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11752465,5.047500,6.412500,64.293121,324.885498,-29,2,10000079,1752386
power_sample,101,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11852417,5.047500,5.057500,64.195419,324.885498,-29,2,10000079,1852338
power_sample,102,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,11952479,5.048750,5.262500,64.195419,324.885498,-29,2,10000079,1952400
power_sample,103,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12052443,4.878750,13.620000,147.346558,669.312927,-29,2,10000079,2052364
power_sample,104,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12152505,5.048750,5.035000,64.195419,324.885498,-29,2,10000079,2152426
power_sample,105,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12252470,5.050000,4.997500,64.195419,324.885498,-29,2,10000079,2252391
power_sample,106,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12352427,5.048750,5.660000,64.195419,324.885498,-29,2,10000079,2352348
power_sample,107,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12452485,5.047500,6.420000,64.195419,324.885498,-29,2,10000079,2452406
power_sample,108,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12552486,5.048750,5.100000,64.195419,324.885498,-29,2,10000079,2552407
power_sample,109,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12652436,5.048750,5.387500,64.390839,324.885498,-29,2,10000079,2652357
power_sample,110,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12752427,5.048750,6.122500,64.293121,312.671753,-29,2,10000079,2752348
power_sample,111,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12852457,5.048750,4.900000,64.195419,324.885498,-30,2,10000079,2852378
power_sample,112,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,12952444,5.048750,4.932500,64.195419,324.885498,-29,2,10000079,2952365
power_sample,113,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13052432,4.895000,13.825000,144.122131,703.511414,-30,2,10000079,3052353
power_sample,114,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13152435,5.048750,5.052500,64.488548,324.885498,-29,2,10000079,3152356
power_sample,115,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13252485,5.052500,5.062500,64.195419,324.885498,-29,2,10000079,3252406
power_sample,116,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13352445,5.047500,5.562500,64.195419,324.885498,-29,2,10000079,3352366
power_sample,117,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13452465,5.047500,6.412500,64.293121,324.885498,-30,2,10000079,3452386
power_sample,118,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13552418,5.048750,5.047500,64.195419,324.885498,-30,2,10000079,3552339
power_sample,119,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13652429,5.047500,5.087500,64.195419,324.885498,-30,2,10000079,3652350
power_sample,120,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13752495,5.048750,6.075000,64.097710,307.786255,-29,2,10000079,3752416
power_sample,121,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13852436,5.047500,5.095000,64.195419,324.885498,-29,2,10000079,3852357
power_sample,122,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,13952446,5.050000,5.097500,64.195419,324.885498,-29,2,10000079,3952367
power_sample,123,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14052493,4.886250,10.375000,143.047318,701.068726,-35,2,10000079,4052414
power_sample,124,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14152495,5.048750,6.417500,64.293121,324.885498,-29,2,10000079,4152416
power_sample,125,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14252429,5.048750,5.110000,64.195419,324.885498,-29,2,10000079,4252350
power_sample,126,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14352493,5.047500,9.037499,64.293121,324.885498,-30,2,10000079,4352414
power_sample,127,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14452429,5.048750,6.115000,64.293121,312.671753,-30,2,10000079,4452350
power_sample,128,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14552427,5.048750,4.975000,64.293121,324.885498,-30,2,10000079,4552348
power_sample,129,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14652496,5.048750,5.000000,64.195419,324.885498,-29,2,10000079,4652417
power_sample,130,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14752427,5.047500,5.720000,64.195419,324.885498,-29,2,10000079,4752348
power_sample,131,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14852457,5.047500,5.057500,64.586258,324.885498,-29,2,10000079,4852378
power_sample,132,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,14952435,5.055000,5.045000,64.293121,324.885498,-29,2,10000079,4952356
power_sample,133,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15052511,4.877500,13.655000,145.783203,713.282410,-29,3,15000042,52469
power_sample,134,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15152446,5.048750,6.352500,64.390839,324.885498,-29,3,15000042,152404
power_sample,135,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15252429,5.048750,5.027500,64.293121,324.885498,-30,3,15000042,252387
power_sample,136,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15352435,4.902500,13.422500,68.299232,337.099213,-29,3,15000042,352393
power_sample,137,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15452496,5.047500,6.042500,64.195419,307.786255,-29,3,15000042,452454
power_sample,138,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15552484,5.047500,5.117500,64.195419,324.885498,-29,3,15000042,552442
power_sample,139,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15652470,5.050000,5.087500,64.195419,324.885498,-29,3,15000042,652428
power_sample,140,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15752479,5.048750,5.660000,64.293121,324.885498,-29,3,15000042,752437
power_sample,141,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15852429,5.048750,6.420000,64.293121,324.885498,-29,3,15000042,852387
power_sample,142,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,15952435,5.048750,5.092500,64.195419,324.885498,-30,3,15000042,952393
power_sample,143,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16052417,5.046250,5.310000,64.293121,324.885498,-29,3,15000042,1052375
power_sample,144,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16152435,5.048750,6.117500,64.293121,312.671753,-29,3,15000042,1152393
power_sample,145,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16252470,5.047500,4.907500,64.488548,327.328247,-29,3,15000042,1252428
power_sample,146,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16352479,4.881250,12.507500,147.737396,720.610657,-29,3,15000042,1352437
power_sample,147,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16452465,5.048750,5.750000,64.195419,324.885498,-36,3,15000042,1452423
power_sample,148,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16552482,5.047500,5.047500,64.390839,324.885498,-29,3,15000042,1552440
power_sample,149,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16653428,5.048750,7.297500,64.293121,324.885498,-29,3,15000042,1653386
power_sample,150,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16752526,5.047500,5.642500,64.293121,324.885498,-29,3,15000042,1752484
power_sample,151,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16852486,5.047500,6.380000,64.293121,324.885498,-36,3,15000042,1852444
power_sample,152,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,16952475,4.948750,5.045000,64.293121,324.885498,-30,3,15000042,1952433
power_sample,153,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17052487,5.047500,5.137500,64.293121,324.885498,-29,3,15000042,2052445
power_sample,154,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17152446,5.048750,5.917500,64.293121,324.885498,-29,3,15000042,2152404
power_sample,155,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17252417,5.047500,4.995000,64.390839,324.885498,-29,3,15000042,2252375
power_sample,156,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17352480,4.898750,13.085000,143.633575,703.511414,-29,3,15000042,2352438
power_sample,157,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17452445,5.048750,5.705000,64.293121,324.885498,-30,3,15000042,2452403
power_sample,158,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17552483,5.047500,6.425000,64.293121,324.885498,-30,3,15000042,2552441
power_sample,159,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17652445,5.047500,5.095000,64.195419,324.885498,-30,3,15000042,2652403
power_sample,160,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17752484,5.047500,5.390000,64.293121,324.885498,-30,3,15000042,2752442
power_sample,161,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17852429,5.048750,6.085000,64.293121,307.786255,-30,3,15000042,2852387
power_sample,162,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,17952435,5.047500,5.057500,64.488548,327.328247,-29,3,15000042,2952393
power_sample,163,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18052436,5.047500,4.955000,64.293121,324.885498,-30,3,15000042,3052394
power_sample,164,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18152464,5.048750,5.717500,64.293121,324.885498,-30,3,15000042,3152422
power_sample,165,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18252436,5.048750,5.125000,64.293121,324.885498,-29,3,15000042,3252394
power_sample,166,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18352470,4.885000,9.130000,139.138916,681.526733,-30,3,15000042,3352428
power_sample,167,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18452506,5.048750,5.577500,64.390839,324.885498,-30,3,15000042,3452464
power_sample,168,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18552469,5.048750,6.330000,64.293121,320.000000,-29,3,15000042,3552427
power_sample,169,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18652507,5.047500,9.042500,64.195419,324.885498,-29,3,15000042,3652465
power_sample,170,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18752465,5.048750,5.087500,64.293121,324.885498,-29,3,15000042,3752423
power_sample,171,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18852496,5.048750,5.972500,64.293121,305.343506,-30,3,15000042,3852454
power_sample,172,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,18952435,5.048750,5.000000,64.293121,324.885498,-30,3,15000042,3952393
power_sample,173,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19052448,5.050000,5.120000,64.097710,324.885498,-30,3,15000042,4052406
power_sample,174,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19152464,5.047500,5.682500,64.293121,324.885498,-30,3,15000042,4152422
power_sample,175,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19252436,5.047500,6.420000,64.293121,324.885498,-30,3,15000042,4252394
power_sample,176,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19352476,4.896250,5.105000,68.494652,344.427460,-30,3,15000042,4352434
power_sample,177,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19452448,5.047500,5.310000,64.293121,324.885498,-30,3,15000042,4452406
power_sample,178,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19552455,5.047500,6.100000,64.293121,307.786255,-30,3,15000042,4552413
power_sample,179,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19652497,5.047500,13.235000,69.764885,344.427460,-30,3,15000042,4652455
power_sample,180,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19752446,5.050000,4.982500,64.293121,324.885498,-36,3,15000042,4752404
power_sample,181,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19852480,5.048750,5.715000,64.195419,324.885498,-30,3,15000042,4852438
power_sample,182,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,19952417,5.048750,6.417500,64.293121,324.885498,-30,3,15000042,4952375
power_sample,183,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20052555,4.881250,13.392500,147.639694,720.610657,-29,4,20000021,52534
power_sample,184,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20152417,5.048750,5.395000,64.488548,324.885498,-30,4,20000021,152396
power_sample,185,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20252417,5.048750,6.197500,64.293121,315.114502,-30,4,20000021,252396
power_sample,186,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20352427,5.040000,4.905000,64.293121,324.885498,-30,4,20000021,352406
power_sample,187,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20452465,5.047500,5.060000,64.293121,324.885498,-30,4,20000021,452444
power_sample,188,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20552427,5.048750,5.807500,64.293121,324.885498,-30,4,20000021,552406
power_sample,189,W2_wifi_periodic_5s_quiet_telemetry_v2_rep1,20652476,4.961250,12.605000,147.541992,725.496155,-30,4,20000021,652455
