type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,43,W2_wifi_periodic_2s_quiet_ctrl_v2,6455486,5.046250,5.200000,65.465645,332.213715,-41,3,6267620,187866
power_sample,44,W2_wifi_periodic_2s_quiet_ctrl_v2,6555439,5.048750,5.215000,65.465645,332.213715,-41,3,6267620,287819
power_sample,45,W2_wifi_periodic_2s_quiet_ctrl_v2,6655454,4.880000,13.122499,145.001511,708.396912,-40,3,6267620,387834
power_sample,46,W2_wifi_periodic_2s_quiet_ctrl_v2,6755470,5.046250,6.542500,65.563362,332.213715,-40,3,6267620,487850
power_sample,47,W2_wifi_periodic_2s_quiet_ctrl_v2,6855461,5.046250,5.227500,65.465645,332.213715,-41,3,6267620,587841
power_sample,48,W2_wifi_periodic_2s_quiet_ctrl_v2,6955428,5.046250,11.407499,65.465645,332.213715,-40,3,6267620,687808
power_sample,49,W2_wifi_periodic_2s_quiet_ctrl_v2,7055412,5.046250,6.192500,65.465645,315.114502,-41,3,6267620,787792
power_sample,50,W2_wifi_periodic_2s_quiet_ctrl_v2,7155441,5.046250,5.175000,65.563362,332.213715,-41,3,6267620,887821
power_sample,51,W2_wifi_periodic_2s_quiet_ctrl_v2,7255454,5.046250,5.020000,65.465645,332.213715,-41,3,6267620,987834
power_sample,52,W2_wifi_periodic_2s_quiet_ctrl_v2,7355447,5.047500,5.790000,65.465645,332.213715,-41,3,6267620,1087827
power_sample,53,W2_wifi_periodic_2s_quiet_ctrl_v2,7455494,5.047500,5.202500,65.465645,332.213715,-41,3,6267620,1187874
power_sample,54,W2_wifi_periodic_2s_quiet_ctrl_v2,7555441,5.045000,5.225000,65.465645,332.213715,-41,3,6267620,1287821
power_sample,55,W2_wifi_periodic_2s_quiet_ctrl_v2,7655488,5.042500,5.540000,65.758774,332.213715,-40,3,6267620,1387868
power_sample,56,W2_wifi_periodic_2s_quiet_ctrl_v2,7755470,5.047500,6.362500,65.465645,324.885498,-41,3,6267620,1487850
power_sample,57,W2_wifi_periodic_2s_quiet_ctrl_v2,7855447,5.045000,5.012500,65.465645,332.213715,-41,3,6267620,1587827
power_sample,58,W2_wifi_periodic_2s_quiet_ctrl_v2,7955453,4.880000,13.424999,94.583199,459.236633,-40,3,6267620,1687833
power_sample,59,W2_wifi_periodic_2s_quiet_ctrl_v2,8055470,5.046250,5.905000,65.465645,332.213715,-40,3,6267620,1787850
power_sample,60,W2_wifi_periodic_2s_quiet_ctrl_v2,8155494,5.047500,5.105000,65.563362,332.213715,-40,3,6267620,1887874
power_sample,61,W2_wifi_periodic_2s_quiet_ctrl_v2,8255420,5.047500,5.155000,65.465645,332.213715,-40,3,6267620,1987800
power_sample,62,W2_wifi_periodic_2s_quiet_ctrl_v2,8355439,5.047500,5.592500,65.563362,332.213715,-40,4,8268020,87419
power_sample,63,W2_wifi_periodic_2s_quiet_ctrl_v2,8455406,5.046250,6.380000,65.465645,324.885498,-41,4,8268020,187386
power_sample,64,W2_wifi_periodic_2s_quiet_ctrl_v2,8555494,5.046250,5.137500,65.465645,332.213715,-41,4,8268020,287474
power_sample,65,W2_wifi_periodic_2s_quiet_ctrl_v2,8655447,5.035000,5.182500,113.538925,571.603088,-41,4,8268020,387427
power_sample,66,W2_wifi_periodic_2s_quiet_ctrl_v2,8755454,5.046250,6.025000,65.465645,332.213715,-40,4,8268020,487434
power_sample,67,W2_wifi_periodic_2s_quiet_ctrl_v2,8855454,5.047500,5.137500,65.563362,332.213715,-40,4,8268020,587434
power_sample,68,W2_wifi_periodic_2s_quiet_ctrl_v2,8955470,4.880000,13.525000,149.007629,727.938904,-40,4,8268020,687450
power_sample,69,W2_wifi_periodic_2s_quiet_ctrl_v2,9055406,5.046250,5.712500,65.465645,332.213715,-40,4,8268020,787386
power_sample,70,W2_wifi_periodic_2s_quiet_ctrl_v2,9155406,5.046250,6.512500,65.465645,332.213715,-41,4,8268020,887386
power_sample,71,W2_wifi_periodic_2s_quiet_ctrl_v2,9255454,5.045000,5.162500,65.465645,332.213715,-41,4,8268020,987434
power_sample,72,W2_wifi_periodic_2s_quiet_ctrl_v2,9355439,5.046250,5.320000,65.465645,332.213715,-40,4,8268020,1087419
power_sample,73,W2_wifi_periodic_2s_quiet_ctrl_v2,9455406,5.047500,6.065000,65.367935,327.328247,-41,4,8268020,1187386
power_sample,74,W2_wifi_periodic_2s_quiet_ctrl_v2,9555494,5.046250,5.165000,65.465645,332.213715,-41,4,8268020,1287474
power_sample,75,W2_wifi_periodic_2s_quiet_ctrl_v2,9655441,5.048750,5.177500,65.465645,332.213715,-41,4,8268020,1387421
power_sample,76,W2_wifi_periodic_2s_quiet_ctrl_v2,9755441,5.046250,5.805000,65.465645,332.213715,-40,4,8268020,1487421
power_sample,77,W2_wifi_periodic_2s_quiet_ctrl_v2,9855419,5.046250,6.550000,65.465645,332.213715,-41,4,8268020,1587399
power_sample,78,W2_wifi_periodic_2s_quiet_ctrl_v2,9955501,4.876250,11.240000,144.903809,708.396912,-40,4,8268020,1687481
power_sample,79,W2_wifi_periodic_2s_quiet_ctrl_v2,10055462,5.046250,5.487500,65.465645,332.213715,-40,4,8268020,1787442
power_sample,80,W2_wifi_periodic_2s_quiet_ctrl_v2,10155470,5.046250,6.262500,65.465645,315.114502,-41,4,8268020,1887450
power_sample,81,W2_wifi_periodic_2s_quiet_ctrl_v2,10255442,5.045000,5.177500,65.661064,332.213715,-41,4,8268020,1987422
power_sample,82,W2_wifi_periodic_2s_quiet_ctrl_v2,10355454,5.047500,5.010000,65.465645,332.213715,-41,5,10268050,87404
power_sample,83,W2_wifi_periodic_2s_quiet_ctrl_v2,10455419,5.046250,5.765000,65.465645,332.213715,-41,5,10268050,187369
power_sample,84,W2_wifi_periodic_2s_quiet_ctrl_v2,10555494,5.047500,5.190000,65.465645,332.213715,-40,5,10268050,287444
power_sample,85,W2_wifi_periodic_2s_quiet_ctrl_v2,10655462,5.043750,5.185000,65.465645,332.213715,-40,5,10268050,387412
power_sample,86,W2_wifi_periodic_2s_quiet_ctrl_v2,10755441,4.870000,13.895000,149.398468,727.938904,-40,5,10268050,487391
power_sample,87,W2_wifi_periodic_2s_quiet_ctrl_v2,10855494,5.046250,6.432500,65.563362,324.885498,-42,5,10268050,587444
power_sample,88,W2_wifi_periodic_2s_quiet_ctrl_v2,10955501,4.880000,10.615000,144.610672,708.396912,-41,5,10268050,687451
power_sample,89,W2_wifi_periodic_2s_quiet_ctrl_v2,11055494,5.045000,5.137500,65.465645,332.213715,-40,5,10268050,787444
power_sample,90,W2_wifi_periodic_2s_quiet_ctrl_v2,11155429,5.047500,5.887500,65.465645,332.213715,-40,5,10268050,887379
power_sample,91,W2_wifi_periodic_2s_quiet_ctrl_v2,11255482,5.046250,13.275000,65.661064,332.213715,-41,5,10268050,987432
power_sample,92,W2_wifi_periodic_2s_quiet_ctrl_v2,11355412,5.052500,5.160000,65.465645,332.213715,-40,5,10268050,1087362
power_sample,93,W2_wifi_periodic_2s_quiet_ctrl_v2,11455462,5.046250,5.705000,65.563362,332.213715,-41,5,10268050,1187412
power_sample,94,W2_wifi_periodic_2s_quiet_ctrl_v2,11555441,5.046250,6.457500,65.465645,327.328247,-40,5,10268050,1287391
power_sample,95,W2_wifi_periodic_2s_quiet_ctrl_v2,11655412,5.045000,5.102500,65.465645,332.213715,-41,5,10268050,1387362
power_sample,96,W2_wifi_periodic_2s_quiet_ctrl_v2,11755429,5.046250,5.180000,65.465645,332.213715,-41,5,10268050,1487379
power_sample,97,W2_wifi_periodic_2s_quiet_ctrl_v2,11855429,5.046250,6.000000,65.465645,332.213715,-41,5,10268050,1587379
power_sample,98,W2_wifi_periodic_2s_quiet_ctrl_v2,11955470,4.962500,5.175000,65.563362,332.213715,-41,5,10268050,1687420
power_sample,99,W2_wifi_periodic_2s_quiet_ctrl_v2,12055454,5.048750,5.225000,65.367935,327.328247,-44,5,10268050,1787404
power_sample,100,W2_wifi_periodic_2s_quiet_ctrl_v2,12155420,5.045000,5.765000,65.465645,332.213715,-41,5,10268050,1887370
power_sample,101,W2_wifi_periodic_2s_quiet_ctrl_v2,12255440,5.046250,12.245000,65.465645,600.916016,-39,5,10268050,1987390
power_sample,102,W2_wifi_periodic_2s_quiet_ctrl_v2,12355454,5.046250,5.187500,65.465645,332.213715,-40,6,12268001,87453
power_sample,103,W2_wifi_periodic_2s_quiet_ctrl_v2,12455419,5.046250,5.312500,65.563362,332.213715,-41,6,12268001,187418
power_sample,104,W2_wifi_periodic_2s_quiet_ctrl_v2,12555419,5.045000,6.117500,65.465645,312.671753,-41,6,12268001,287418
power_sample,105,W2_wifi_periodic_2s_quiet_ctrl_v2,12655441,5.045000,5.247500,65.563362,332.213715,-41,6,12268001,387440
power_sample,106,W2_wifi_periodic_2s_quiet_ctrl_v2,12755406,5.047500,5.217500,65.563362,332.213715,-40,6,12268001,487405
power_sample,107,W2_wifi_periodic_2s_quiet_ctrl_v2,12855429,5.046250,5.810000,65.563362,332.213715,-41,6,12268001,587428
power_sample,108,W2_wifi_periodic_2s_quiet_ctrl_v2,12955454,4.880000,7.180000,144.806107,363.969452,-40,6,12268001,687453
power_sample,109,W2_wifi_periodic_2s_quiet_ctrl_v2,13055486,5.046250,5.240000,65.563362,332.213715,-40,6,12268001,787485
power_sample,110,W2_wifi_periodic_2s_quiet_ctrl_v2,13155429,5.046250,5.465000,65.563362,332.213715,-41,6,12268001,887428
power_sample,111,W2_wifi_periodic_2s_quiet_ctrl_v2,13255438,4.881250,14.607500,92.726715,715.725159,-40,6,12268001,987437
power_sample,112,W2_wifi_periodic_2s_quiet_ctrl_v2,13355486,5.046250,5.005000,65.758774,332.213715,-41,6,12268001,1087485
power_sample,113,W2_wifi_periodic_2s_quiet_ctrl_v2,13455454,5.045000,5.010000,65.563362,332.213715,-41,6,12268001,1187453
power_sample,114,W2_wifi_periodic_2s_quiet_ctrl_v2,13555462,5.046250,5.860000,65.563362,332.213715,-40,6,12268001,1287461
power_sample,115,W2_wifi_periodic_2s_quiet_ctrl_v2,13655475,5.046250,5.210000,65.563362,332.213715,-41,6,12268001,1387474
power_sample,116,W2_wifi_periodic_2s_quiet_ctrl_v2,13755429,5.046250,5.235000,65.465645,332.213715,-40,6,12268001,1487428
power_sample,117,W2_wifi_periodic_2s_quiet_ctrl_v2,13855475,5.046250,5.587500,65.758774,332.213715,-41,6,12268001,1587474
power_sample,118,W2_wifi_periodic_2s_quiet_ctrl_v2,13955447,5.043750,6.372500,65.563362,324.885498,-40,6,12268001,1687446
power_sample,119,W2_wifi_periodic_2s_quiet_ctrl_v2,14055447,5.046250,5.045000,65.563362,332.213715,-41,6,12268001,1787446
power_sample,120,W2_wifi_periodic_2s_quiet_ctrl_v2,14155441,5.046250,5.110000,65.563362,332.213715,-40,6,12268001,1887440
power_sample,121,W2_wifi_periodic_2s_quiet_ctrl_v2,14255457,4.876250,13.844999,149.007629,727.938904,-40,6,12268001,1987456
power_sample,122,W2_wifi_periodic_2s_quiet_ctrl_v2,14355461,5.046250,5.147500,65.758774,332.213715,-41,7,14268043,87418
power_sample,123,W2_wifi_periodic_2s_quiet_ctrl_v2,14455429,5.051250,5.130000,65.465645,332.213715,-40,7,14268043,187386
power_sample,124,W2_wifi_periodic_2s_quiet_ctrl_v2,14555486,5.047500,5.760000,65.465645,332.213715,-40,7,14268043,287443
power_sample,125,W2_wifi_periodic_2s_quiet_ctrl_v2,14655419,5.046250,6.447500,65.465645,327.328247,-41,7,14268043,387376
power_sample,126,W2_wifi_periodic_2s_quiet_ctrl_v2,14755461,5.046250,5.172500,65.563362,332.213715,-41,7,14268043,487418
power_sample,127,W2_wifi_periodic_2s_quiet_ctrl_v2,14855475,5.046250,5.267500,65.465645,332.213715,-40,7,14268043,587432
power_sample,128,W2_wifi_periodic_2s_quiet_ctrl_v2,14955406,5.045000,5.985000,65.563362,332.213715,-41,7,14268043,687363
power_sample,129,W2_wifi_periodic_2s_quiet_ctrl_v2,15055412,5.045000,5.135000,65.563362,332.213715,-40,7,14268043,787369
power_sample,130,W2_wifi_periodic_2s_quiet_ctrl_v2,15155494,5.048750,5.202500,65.367935,327.328247,-40,7,14268043,887451
power_sample,131,W2_wifi_periodic_2s_quiet_ctrl_v2,15255426,4.880000,13.702499,145.001511,708.396912,-40,7,14268043,987383
power_sample,132,W2_wifi_periodic_2s_quiet_ctrl_v2,15355486,5.047500,6.555000,65.465645,332.213715,-40,7,14268043,1087443
power_sample,133,W2_wifi_periodic_2s_quiet_ctrl_v2,15455461,5.046250,5.220000,65.465645,332.213715,-41,7,14268043,1187418
power_sample,134,W2_wifi_periodic_2s_quiet_ctrl_v2,15555477,5.046250,5.420000,65.465645,332.213715,-41,7,14268043,1287434
power_sample,135,W2_wifi_periodic_2s_quiet_ctrl_v2,15655470,5.047500,6.222500,65.270226,315.114502,-41,7,14268043,1387427
power_sample,136,W2_wifi_periodic_2s_quiet_ctrl_v2,15755420,5.045000,5.252500,65.563362,332.213715,-41,7,14268043,1487377
power_sample,137,W2_wifi_periodic_2s_quiet_ctrl_v2,15855454,5.046250,5.110000,65.465645,332.213715,-41,7,14268043,1587411
power_sample,138,W2_wifi_periodic_2s_quiet_ctrl_v2,15955462,4.870000,14.155000,149.203049,727.938904,-40,7,14268043,1687419
power_sample,139,W2_wifi_periodic_2s_quiet_ctrl_v2,16055470,5.046250,6.552500,65.563362,332.213715,-41,7,14268043,1787427
power_sample,140,W2_wifi_periodic_2s_quiet_ctrl_v2,16155486,5.046250,5.242500,65.563362,332.213715,-41,7,14268043,1887443
power_sample,141,W2_wifi_periodic_2s_quiet_ctrl_v2,16255454,5.013750,5.520000,142.558762,715.725159,-40,7,14268043,1987411
power_sample,142,W2_wifi_periodic_2s_quiet_ctrl_v2,16355486,5.047500,6.342500,65.465645,320.000000,-40,8,16268022,87464
power_sample,143,W2_wifi_periodic_2s_quiet_ctrl_v2,16455470,5.046250,5.020000,65.758774,332.213715,-41,8,16268022,187448
power_sample,144,W2_wifi_periodic_2s_quiet_ctrl_v2,16555468,5.041250,12.992499,65.563362,332.213715,-41,8,16268022,287446
power_sample,145,W2_wifi_periodic_2s_quiet_ctrl_v2,16655486,5.046250,5.902500,65.563362,332.213715,-40,8,16268022,387464
power_sample,146,W2_wifi_periodic_2s_quiet_ctrl_v2,16755447,5.045000,5.257500,65.563362,332.213715,-40,8,16268022,487425
power_sample,147,W2_wifi_periodic_2s_quiet_ctrl_v2,16855470,5.051250,5.165000,65.465645,332.213715,-40,8,16268022,587448
power_sample,148,W2_wifi_periodic_2s_quiet_ctrl_v2,16955438,5.045000,5.555000,65.758774,332.213715,-41,8,16268022,687416
power_sample,149,W2_wifi_periodic_2s_quiet_ctrl_v2,17055839,4.863750,13.514999,126.241219,803.664063,-40,8,16268022,787817
power_sample,150,W2_wifi_periodic_2s_quiet_ctrl_v2,17155501,4.868750,13.557500,149.105347,727.938904,-40,8,16268022,887479
power_sample,151,W2_wifi_periodic_2s_quiet_ctrl_v2,17255445,4.935000,5.182500,145.001511,715.725159,-40,8,16268022,987423
power_sample,152,W2_wifi_periodic_2s_quiet_ctrl_v2,17355406,5.046250,5.905000,65.563362,332.213715,-41,8,16268022,1087384
power_sample,153,W2_wifi_periodic_2s_quiet_ctrl_v2,17455470,5.046250,5.162500,65.758774,332.213715,-41,8,16268022,1187448
power_sample,154,W2_wifi_periodic_2s_quiet_ctrl_v2,17555440,4.881250,13.532499,118.131294,576.488525,-41,8,16268022,1287418
power_sample,155,W2_wifi_periodic_2s_quiet_ctrl_v2,17655494,5.046250,5.802500,65.563362,332.213715,-41,8,16268022,1387472
power_sample,156,W2_wifi_periodic_2s_quiet_ctrl_v2,17755454,5.047500,6.537500,65.563362,332.213715,-40,8,16268022,1487432
power_sample,157,W2_wifi_periodic_2s_quiet_ctrl_v2,17855475,5.046250,5.195000,65.563362,332.213715,-41,8,16268022,1587453
power_sample,158,W2_wifi_periodic_2s_quiet_ctrl_v2,17955470,5.046250,5.325000,65.563362,332.213715,-41,8,16268022,1687448
power_sample,159,W2_wifi_periodic_2s_quiet_ctrl_v2,18055454,5.045000,6.120000,65.563362,312.671753,-40,8,16268022,1787432
power_sample,160,W2_wifi_periodic_2s_quiet_ctrl_v2,18155461,5.045000,5.292500,65.563362,332.213715,-40,8,16268022,1887439
power_sample,161,W2_wifi_periodic_2s_quiet_ctrl_v2,18255406,5.047500,5.235000,65.367935,327.328247,-40,8,16268022,1987384
power_sample,162,W2_wifi_periodic_2s_quiet_ctrl_v2,18355430,5.046250,5.827500,65.563362,332.213715,-40,9,18267959,87471
power_sample,163,W2_wifi_periodic_2s_quiet_ctrl_v2,18455412,5.046250,6.557500,65.563362,332.213715,-41,9,18267959,187453
power_sample,164,W2_wifi_periodic_2s_quiet_ctrl_v2,18555487,4.881250,13.174999,149.203049,727.938904,-40,9,18267959,287528
power_sample,165,W2_wifi_periodic_2s_quiet_ctrl_v2,18655439,5.046250,5.442500,65.563362,332.213715,-40,9,18267959,387480
power_sample,166,W2_wifi_periodic_2s_quiet_ctrl_v2,18755494,5.047500,6.267500,65.367935,315.114502,-40,9,18267959,487535
power_sample,167,W2_wifi_periodic_2s_quiet_ctrl_v2,18855439,5.045000,5.295000,65.661064,332.213715,-41,9,18267959,587480
power_sample,168,W2_wifi_periodic_2s_quiet_ctrl_v2,18955494,5.046250,5.040000,65.563362,332.213715,-40,9,18267959,687535
power_sample,169,W2_wifi_periodic_2s_quiet_ctrl_v2,19055420,5.045000,5.815000,65.563362,332.213715,-40,9,18267959,787461
power_sample,170,W2_wifi_periodic_2s_quiet_ctrl_v2,19155438,5.047500,6.562500,65.563362,332.213715,-41,9,18267959,887479
power_sample,171,W2_wifi_periodic_2s_quiet_ctrl_v2,19255470,5.040000,5.297500,65.661064,332.213715,-40,9,18267959,987511
power_sample,172,W2_wifi_periodic_2s_quiet_ctrl_v2,19355412,5.046250,5.530000,65.661064,332.213715,-41,9,18267959,1087453
power_sample,173,W2_wifi_periodic_2s_quiet_ctrl_v2,19455406,5.047500,6.275000,65.563362,320.000000,-41,9,18267959,1187447
power_sample,174,W2_wifi_periodic_2s_quiet_ctrl_v2,19555441,4.876250,12.634999,145.294647,713.282410,-46,9,18267959,1287482
power_sample,175,W2_wifi_periodic_2s_quiet_ctrl_v2,19655494,5.045000,5.170000,65.563362,332.213715,-41,9,18267959,1387535
power_sample,176,W2_wifi_periodic_2s_quiet_ctrl_v2,19755447,5.046250,5.917500,65.563362,332.213715,-37,9,18267959,1487488
power_sample,177,W2_wifi_periodic_2s_quiet_ctrl_v2,19855499,5.046250,5.242500,65.661064,332.213715,-36,9,18267959,1587540
power_sample,178,W2_wifi_periodic_2s_quiet_ctrl_v2,19955494,5.048750,5.195000,65.661064,332.213715,-37,9,18267959,1687535
power_sample,179,W2_wifi_periodic_2s_quiet_ctrl_v2,20055412,5.046250,5.590000,65.758774,332.213715,-37,9,18267959,1787453
power_sample,180,W2_wifi_periodic_2s_quiet_ctrl_v2,20155438,5.046250,6.437500,65.563362,327.328247,-37,9,18267959,1887479
power_sample,181,W2_wifi_periodic_2s_quiet_ctrl_v2,20255475,5.043750,5.242500,65.758774,332.213715,-38,9,18267959,1987516
power_sample,182,W2_wifi_periodic_2s_quiet_ctrl_v2,20355494,5.046250,5.272500,65.661064,332.213715,-38,10,20268023,87471
power_sample,183,W2_wifi_periodic_2s_quiet_ctrl_v2,20455462,5.047500,6.045000,65.563362,332.213715,-38,10,20268023,187439
power_sample,184,W2_wifi_periodic_2s_quiet_ctrl_v2,20555472,4.882500,5.250000,147.346558,735.267151,-38,10,20268023,287449
power_sample,185,W2_wifi_periodic_2s_quiet_ctrl_v2,20655475,5.048750,5.312500,65.661064,332.213715,-38,10,20268023,387452
power_sample,186,W2_wifi_periodic_2s_quiet_ctrl_v2,20755429,5.046250,5.785000,65.563362,332.213715,-37,10,20268023,487406
power_sample,187,W2_wifi_periodic_2s_quiet_ctrl_v2,20855494,5.046250,6.592500,65.563362,332.213715,-39,10,20268023,587471
power_sample,188,W2_wifi_periodic_2s_quiet_ctrl_v2,20955454,5.046250,5.267500,65.758774,332.213715,-38,10,20268023,687431
power_sample,189,W2_wifi_periodic_2s_quiet_ctrl_v2,21055486,5.045000,5.442500,65.661064,332.213715,-38,10,20268023,787463
power_sample,190,W2_wifi_periodic_2s_quiet_ctrl_v2,21155475,5.045000,6.237500,65.563362,315.114502,-38,10,20268023,887452
power_sample,191,W2_wifi_periodic_2s_quiet_ctrl_v2,21255420,5.042500,5.305000,65.954193,332.213715,-38,10,20268023,987397
power_sample,192,W2_wifi_periodic_2s_quiet_ctrl_v2,21355447,5.046250,5.322500,65.661064,332.213715,-38,10,20268023,1087424
power_sample,193,W2_wifi_periodic_2s_quiet_ctrl_v2,21455412,5.045000,5.900000,65.661064,332.213715,-39,10,20268023,1187389
power_sample,194,W2_wifi_periodic_2s_quiet_ctrl_v2,21555470,4.880000,14.907499,145.587769,747.480957,-38,10,20268023,1287447
power_sample,195,W2_wifi_periodic_2s_quiet_ctrl_v2,21655429,5.046250,5.310000,65.856483,332.213715,-38,10,20268023,1387406
power_sample,196,W2_wifi_periodic_2s_quiet_ctrl_v2,21755475,5.045000,5.587500,65.661064,332.213715,-38,10,20268023,1487452
power_sample,197,W2_wifi_periodic_2s_quiet_ctrl_v2,21855456,5.043750,14.059999,65.563362,688.854919,-39,10,20268023,1587433
power_sample,198,W2_wifi_periodic_2s_quiet_ctrl_v2,21955494,5.046250,5.155000,66.149612,337.099213,-38,10,20268023,1687471
power_sample,199,W2_wifi_periodic_2s_quiet_ctrl_v2,22055419,5.045000,5.237500,65.856483,332.213715,-38,10,20268023,1787396
