type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,27,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970041217,5.196250,5.110000,64.586258,337.099213,-35,1,967464837,2576380
power_sample,28,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970141183,5.193750,5.135000,64.586258,337.099213,-34,1,967464837,2676346
power_sample,29,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970241188,4.967500,13.502500,141.972519,703.511414,-34,1,967464837,2776351
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970341146,5.198750,5.087500,64.488548,337.099213,-34,1,967464837,2876309
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970441165,5.196250,5.187500,64.586258,337.099213,-36,1,967464837,2976328
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970541201,5.195000,11.887500,64.488548,337.099213,-35,1,967464837,3076364
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970641183,5.201250,6.467500,64.293121,339.541962,-34,1,967464837,3176346
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970741183,5.191250,5.145000,64.586258,337.099213,-34,1,967464837,3276346
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970841217,5.192500,5.417500,64.488548,337.099213,-34,1,967464837,3376380
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,970941154,5.210000,6.167500,64.586258,324.885498,-33,1,967464837,3476317
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971041146,5.196250,5.102500,64.586258,337.099213,-36,1,967464837,3576309
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971141183,5.195000,4.942500,64.586258,337.099213,-33,1,967464837,3676346
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971241130,5.202500,5.740000,64.977097,337.099213,-34,1,967464837,3776293
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971341165,5.198750,5.165000,64.488548,337.099213,-32,1,967464837,3876328
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971441183,5.202500,5.085000,64.586258,337.099213,-34,1,967464837,3976346
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971541217,4.982500,13.270000,94.778618,471.450378,-33,1,967464837,4076380
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971641146,5.206250,6.312500,64.488548,332.213715,-34,1,967464837,4176309
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971741217,5.196250,5.100000,64.586258,337.099213,-33,1,967464837,4276380
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971841183,5.192500,5.117500,64.586258,337.099213,-35,1,967464837,4376346
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,971941146,4.988750,13.590000,141.288544,703.511414,-37,1,967464837,4476309
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972041165,5.196250,5.102500,64.586258,337.099213,-37,1,967464837,4576328
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972141189,5.181250,5.180000,120.769463,625.343506,-37,1,967464837,4676352
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972241191,5.212500,5.715000,64.683968,337.099213,-37,1,967464837,4776354
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972341146,5.198750,6.457500,64.488548,337.099213,-32,1,967464837,4876309
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972441165,5.193750,5.125000,64.586258,337.099213,-34,1,967464837,4976328
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972541182,4.967500,12.900000,141.190826,701.068726,-35,1,967464837,5076345
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972641146,4.975000,13.837500,141.288544,691.297729,-34,1,967464837,5176309
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972741217,5.203750,4.940000,64.683968,337.099213,-35,1,967464837,5276380
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972841183,5.192500,4.930000,64.586258,337.099213,-32,1,967464837,5376346
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,972941183,5.203750,5.797500,64.683968,337.099213,-32,1,967464837,5476346
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973041146,5.195000,6.462500,64.488548,337.099213,-32,1,967464837,5576309
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973141201,5.198750,5.067500,64.586258,337.099213,-36,1,967464837,5676364
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973241217,5.200000,5.597500,64.586258,337.099213,-34,1,967464837,5776380
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973341165,5.196250,6.330000,64.488548,332.213715,-35,1,967464837,5876328
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973441183,5.195000,5.070000,64.586258,337.099213,-34,1,967464837,5976346
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973541224,4.970000,11.132500,140.311447,696.183228,-34,1,967464837,6076387
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973641201,5.198750,5.997500,64.586258,312.671753,-33,1,967464837,6176364
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973741183,5.180000,5.105000,64.488548,337.099213,-33,1,967464837,6276346
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973841238,5.215000,5.130000,64.488548,337.099213,-32,1,967464837,6376401
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,973941170,5.202500,5.717500,64.488548,337.099213,-34,1,967464837,6476333
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974041146,5.193750,6.452500,64.390839,337.099213,-36,1,967464837,6576309
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974141201,5.193750,5.140000,64.586258,337.099213,-35,1,967464837,6676364
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974241130,5.211250,5.267500,64.488548,337.099213,-34,1,967464837,6776293
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974341165,5.196250,6.165000,64.488548,324.885498,-33,1,967464837,6876328
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974441183,5.193750,5.022500,64.586258,337.099213,-34,1,967464837,6976346
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974541202,5.127500,4.970000,143.340454,735.267151,-35,2,974453791,87411
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974641165,5.196250,5.767500,64.683968,337.099213,-36,2,974453791,187374
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974741183,5.193750,5.140000,64.586258,337.099213,-35,2,974453791,287392
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974841189,5.191250,11.675000,64.586258,337.099213,-33,2,974453791,387398
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,974941217,5.235000,5.587500,64.488548,337.099213,-36,2,974453791,487426
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975041201,5.191250,6.382500,64.586258,332.213715,-34,2,974453791,587410
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975141183,5.188750,5.047500,64.586258,337.099213,-34,2,974453791,687392
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975241189,5.208750,5.097500,64.586258,337.099213,-38,2,974453791,787398
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975341146,5.195000,5.885000,64.488548,337.099213,-34,2,974453791,887355
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975441165,5.193750,5.065000,64.488548,337.099213,-35,2,974453791,987374
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975541210,5.203750,5.140000,64.781670,337.099213,-36,2,974453791,1087419
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975641201,5.197500,5.707500,64.488548,337.099213,-33,2,974453791,1187410
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975741165,5.191250,6.452500,64.488548,337.099213,-34,2,974453791,1287374
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975841162,5.192500,12.762500,96.830528,483.664124,-35,2,974453791,1387371
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,975941183,5.201250,5.335000,64.586258,337.099213,-36,2,974453791,1487392
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976041165,5.195000,6.157500,64.488548,320.000000,-35,2,974453791,1587374
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976141146,5.196250,5.115000,64.488548,337.099213,-33,2,974453791,1687355
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976241146,5.206250,4.995000,64.586258,337.099213,-35,2,974453791,1787355
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976341201,5.193750,5.780000,64.586258,337.099213,-36,2,974453791,1887410
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976441217,5.192500,5.100000,64.586258,337.099213,-33,2,974453791,1987426
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976541206,5.201250,5.062500,64.683968,337.099213,-34,2,974453791,2087415
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976641146,5.197500,5.425000,64.586258,337.099213,-31,2,974453791,2187355
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976741183,5.193750,6.340000,64.586258,332.213715,-35,2,974453791,2287392
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976841200,5.012500,12.550000,141.288544,703.511414,-34,2,974453791,2387409
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,976941217,5.201250,5.125000,64.488548,337.099213,-35,2,974453791,2487426
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977041201,5.192500,5.977500,64.488548,337.099213,-34,2,974453791,2587410
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977141165,5.195000,5.052500,64.586258,337.099213,-34,2,974453791,2687374
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977241128,5.210000,5.077500,64.488548,337.099213,-35,2,974453791,2787337
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977341201,5.193750,5.705000,64.488548,337.099213,-34,2,974453791,2887410
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977441217,5.192500,6.452500,64.488548,337.099213,-34,2,974453791,2987426
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977541206,5.207500,5.125000,64.586258,337.099213,-37,2,974453791,3087415
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977641146,5.188750,5.270000,64.586258,337.099213,-32,2,974453791,3187355
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977741165,5.200000,6.152500,64.488548,324.885498,-32,2,974453791,3287374
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977841182,4.962500,10.880000,140.018311,701.068726,-34,2,974453791,3387391
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,977941183,5.198750,4.925000,64.488548,337.099213,-35,2,974453791,3487392
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978041146,5.192500,5.687500,64.586258,337.099213,-34,2,974453791,3587355
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978141165,5.193750,5.135000,64.488548,337.099213,-33,2,974453791,3687374
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978241151,5.198750,5.137500,64.683968,337.099213,-34,2,974453791,3787360
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978341183,5.193750,5.445000,64.488548,337.099213,-34,2,974453791,3887392
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978441217,5.193750,6.400000,64.488548,337.099213,-37,2,974453791,3987426
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978541217,5.210000,5.062500,64.488548,337.099213,-34,2,974453791,4087426
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978641146,5.197500,5.040000,64.586258,337.099213,-33,2,974453791,4187355
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978741128,5.170000,5.837500,64.586258,332.213715,-34,2,974453791,4287337
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978841172,4.981250,5.072500,140.897705,740.152649,-33,2,974453791,4387381
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,978941183,5.203750,5.130000,64.488548,337.099213,-35,2,974453791,4487392
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979041165,5.193750,5.702500,64.488548,337.099213,-35,2,974453791,4587374
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979141169,5.191250,6.442500,64.488548,337.099213,-34,2,974453791,4687378
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979241128,5.202500,5.052500,64.488548,337.099213,-39,2,974453791,4787337
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979341183,5.196250,5.322500,64.488548,337.099213,-32,2,974453791,4887392
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979441183,5.193750,6.165000,64.586258,324.885498,-34,2,974453791,4987392
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979541201,5.210000,4.995000,64.488548,337.099213,-38,2,974453791,5087410
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979641146,5.198750,5.017500,64.586258,337.099213,-33,2,974453791,5187355
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979741128,5.193750,5.675000,64.586258,337.099213,-34,2,974453791,5287337
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979841170,5.027500,5.127500,140.018311,339.541962,-35,2,974453791,5387379
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,979941183,5.225000,5.085000,64.683968,337.099213,-35,2,974453791,5487392
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980041183,5.193750,5.442500,64.586258,337.099213,-35,2,974453791,5587392
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980141192,5.192500,9.607500,64.586258,481.221375,-37,2,974453791,5687401
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980241146,5.201250,4.932500,64.488548,337.099213,-36,2,974453791,5787355
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980341201,5.192500,5.092500,64.488548,337.099213,-37,2,974453791,5887410
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980441146,5.196250,5.860000,64.488548,337.099213,-35,2,974453791,5987355
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980541202,5.210000,5.082500,64.390839,337.099213,-32,2,974453791,6087411
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980641201,5.197500,5.142500,64.488548,337.099213,-34,2,974453791,6187410
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980741204,5.191250,5.705000,64.586258,337.099213,-34,2,974453791,6287413
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980841150,5.193750,6.452500,70.741982,339.541962,-37,2,974453791,6387359
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,980941165,5.196250,5.067500,64.586258,337.099213,-35,2,974453791,6487374
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981041146,5.196250,5.272500,64.586258,337.099213,-36,2,974453791,6587355
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981141149,5.013750,13.795000,67.322136,691.297729,-33,2,974453791,6687358
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981241165,5.202500,5.082500,64.586258,337.099213,-35,2,974453791,6787374
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981341217,5.193750,4.932500,64.586258,337.099213,-34,2,974453791,6887426
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981441165,5.193750,5.692500,64.586258,337.099213,-33,2,974453791,6987374
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981541205,5.202500,5.122500,64.683968,337.099213,-33,3,981453770,87435
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981641201,5.197500,5.065000,64.683968,337.099213,-33,3,981453770,187431
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981741183,5.191250,5.442500,64.586258,337.099213,-33,3,981453770,287413
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981841130,5.210000,6.232500,64.586258,327.328247,-32,3,981453770,387360
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,981941165,5.197500,4.967500,64.586258,337.099213,-33,3,981453770,487395
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982041165,5.192500,5.060000,64.586258,337.099213,-33,3,981453770,587395
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982141195,4.973750,13.472500,141.190826,701.068726,-35,3,981453770,687425
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982241165,5.201250,5.030000,64.586258,337.099213,-33,3,981453770,787395
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982341217,5.198750,5.142500,64.586258,337.099213,-33,3,981453770,887447
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982442113,5.192500,15.657499,63.609161,324.885498,-33,3,981453770,988343
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982541198,5.230000,6.457500,64.586258,339.541962,-34,3,981453770,1087428
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982641217,5.191250,5.130000,64.586258,337.099213,-36,3,981453770,1187447
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982741201,5.195000,5.342500,64.586258,337.099213,-35,3,981453770,1287431
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982841154,5.211250,6.097500,64.586258,320.000000,-33,3,981453770,1387384
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,982941183,5.196250,5.065000,64.586258,337.099213,-32,3,981453770,1487413
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983041165,5.193750,4.982500,64.586258,337.099213,-35,3,981453770,1587395
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983141180,4.967500,13.684999,140.800003,701.068726,-34,3,981453770,1687410
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983241183,5.196250,5.137500,64.683968,337.099213,-34,3,981453770,1787413
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983341165,5.191250,5.122500,64.683968,337.099213,-37,3,981453770,1887395
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983441211,5.193750,5.462500,64.586258,337.099213,-36,3,981453770,1987441
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983541201,5.201250,6.350000,64.683968,332.213715,-36,3,981453770,2087431
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983641216,5.193750,5.060000,64.586258,337.099213,-36,3,981453770,2187446
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983741203,5.181250,5.092500,64.586258,337.099213,-34,3,981453770,2287433
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983841170,5.215000,5.890000,64.586258,337.099213,-34,3,981453770,2387400
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,983941201,5.193750,5.082500,64.390839,337.099213,-36,3,981453770,2487431
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984041165,5.198750,5.090000,64.586258,337.099213,-36,3,981453770,2587395
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984141141,5.026250,5.677500,139.920609,703.511414,-35,3,981453770,2687371
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984241183,5.196250,6.452500,64.586258,337.099213,-37,3,981453770,2787413
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984341146,5.193750,5.062500,64.586258,337.099213,-37,3,981453770,2887376
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984441199,5.193750,8.855000,64.586258,337.099213,-35,3,981453770,2987429
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984541165,5.200000,6.102500,64.586258,320.000000,-33,3,981453770,3087395
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984641146,5.195000,5.122500,64.586258,337.099213,-33,3,981453770,3187376
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984741217,5.191250,4.922500,64.488548,337.099213,-41,3,981453770,3287447
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984841154,5.175000,5.680000,64.586258,337.099213,-38,3,981453770,3387384
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,984941183,5.217500,5.137500,64.683968,339.541962,-37,3,981453770,3487413
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985041165,5.192500,5.122500,64.683968,337.099213,-34,3,981453770,3587395
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985141208,5.193750,5.482500,71.035110,368.854980,-35,3,981453770,3687438
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985241170,5.198750,6.280000,64.683968,327.328247,-35,3,981453770,3787400
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985341166,4.998750,12.514999,141.288544,708.396912,-36,3,981453770,3887396
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985441204,5.010000,12.772500,68.592361,344.427460,-34,3,981453770,3987434
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985541216,5.203750,5.972500,64.683968,337.099213,-34,3,981453770,4087446
power_sample,183,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985641146,5.193750,5.037500,64.781670,337.099213,-32,3,981453770,4187376
power_sample,184,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985741217,5.196250,5.150000,64.586258,337.099213,-33,3,981453770,4287447
power_sample,185,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985841151,5.207500,5.662500,64.683968,337.099213,-32,3,981453770,4387381
power_sample,186,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,985941165,5.196250,6.447500,64.683968,337.099213,-34,3,981453770,4487395
power_sample,187,W2_wifi_periodic_7s_quiet_telemetry_v2_rep15,986041217,5.233750,5.112500,64.586258,339.541962,-36,3,981453770,4587447
