type,seq,exp,trigger,t_local_us,wifi_rssi
event,302,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,115331820,-44
event,303,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,115831735,-45
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,116331735,-44
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,116831751,-40
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,117331797,-45
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,117831784,-37
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,118331737,-44
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,118831759,-42
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,119331764,-45
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,119831826,-45
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,120331757,-41
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,120831788,-45
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,121331785,-45
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,121831760,-38
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,122331784,-41
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,122831748,-45
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,123331785,-45
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,123831743,-45
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,124331760,-45
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,124831818,-43
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,125331758,-40
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,125831815,-45
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,126331381,-43
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,126831819,-44
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,127331341,-42
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,127831799,-43
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,128331398,-37
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,128831801,-44
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,129331413,-44
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,129831782,-44
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,130331795,-41
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,130831785,-35
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,131331758,-37
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,131831823,-43
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,132331810,-44
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,132831745,-44
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,133331782,-36
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,133831751,-44
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,134331793,-44
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,134831745,-42
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,135331758,-44
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,135831751,-44
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,136331800,-40
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,136831745,-44
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,137331814,-45
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,137831751,-44
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,138331820,-42
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,138831801,-44
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,139331823,-37
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,139831825,-36
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,140331735,-36
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,140831815,-37
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,141331750,-34
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,141831802,-41
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,142331744,-44
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,142831743,-44
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,143331821,-42
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,143831790,-42
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,144331800,-34
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,144831784,-39
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,145331755,-42
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,145831823,-43
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,146331750,-37
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,146831752,-45
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,147331834,-45
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,147831810,-40
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,148331768,-42
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,148831825,-38
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,149331768,-44
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,149831381,-45
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,150331750,-45
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,150831381,-35
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,151331750,-42
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,151831359,-36
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,152331750,-35
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,152832305,-44
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,153331749,-44
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,153831736,-37
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,154331747,-41
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,154831952,-44
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,155331810,-39
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,155831811,-41
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,156331806,-36
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,156831796,-36
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,157331823,-44
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,157831802,-44
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,158331822,-44
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,158831798,-44
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,159331806,-37
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,159831794,-35
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,160331751,-35
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,160831808,-40
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,161331743,-36
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,161831758,-45
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,162331749,-37
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,162831780,-45
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,163331800,-41
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,163831790,-41
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,164331787,-37
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,164831795,-40
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,165331784,-43
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,165831758,-36
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,166331785,-43
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,166831828,-43
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,167331759,-36
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,167831757,-40
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,168331770,-36
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,168831788,-40
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,169331806,-44
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,169831751,-35
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,170331790,-44
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,170831743,-37
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,171331801,-36
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,171831821,-45
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,172331822,-45
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,172831744,-44
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,173331740,-45
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,173831746,-40
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,174331398,-36
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,174831743,-35
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,175331344,-40
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,175831784,-35
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,176331358,-44
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,176831820,-44
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,177331785,-36
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,177831803,-37
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,178331812,-37
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,178831766,-42
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,179331796,-34
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,179831745,-37
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,180331340,-44
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,180831804,-36
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,181331788,-45
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,181831801,-36
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,182331756,-44
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,182831741,-44
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,183331385,-40
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,183831740,-36
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,184331419,-43
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,184831744,-35
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,185331792,-44
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,185831749,-41
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,186331758,-40
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,186831792,-37
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,187331750,-45
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,187831809,-42
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,188331833,-37
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,188831749,-45
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,189331744,-42
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,189831750,-41
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,190331824,-45
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,190831749,-42
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,191331765,-44
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,191831767,-44
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,192331805,-43
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,192831746,-40
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,193331831,-45
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,193831824,-42
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,194331751,-45
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,194831808,-40
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,195331791,-37
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,195831789,-42
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,196331821,-37
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,196831804,-44
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,197331765,-42
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,197831359,-36
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,198331823,-45
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,198831359,-43
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,199331826,-36
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,199831414,-44
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,200331804,-44
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,200832037,-36
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,201331748,-44
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,201831415,-35
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,202331747,-38
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,202831795,-37
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,203331821,-42
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,203831813,-36
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,204331820,-37
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,204831760,-42
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,205331770,-41
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,205831800,-37
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,206331745,-45
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,206831792,-38
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,207331746,-34
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,207831781,-36
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,208331818,-36
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,208831780,-36
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,209331746,-41
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,209831802,-36
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,210331817,-45
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,210831781,-42
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,211331745,-38
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,211831739,-37
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,212331817,-37
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,212831751,-44
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,213331783,-37
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,213831828,-45
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,214331782,-36
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,214831795,-44
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,215331811,-37
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,215831794,-42
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,216331749,-45
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,216831795,-35
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,217331821,-42
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,217831820,-45
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,218331787,-36
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,218831821,-35
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,219331746,-43
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,219831764,-37
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,220331809,-45
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,220831762,-34
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,221331467,-36
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,221831804,-35
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,222331381,-36
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,222831788,-44
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,223331380,-45
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,223831803,-36
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,224331359,-37
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,224831784,-44
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,225331810,-41
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,225831806,-43
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,226331747,-44
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,226831784,-37
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,227331751,-32
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,227831747,-44
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,228331747,-42
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,228831745,-39
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,229331823,-37
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,229831821,-45
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,230331810,-41
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,230831785,-40
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,231331791,-36
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,231831766,-37
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,232331750,-45
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,232831784,-40
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,233331817,-45
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,233831748,-35
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,234331807,-45
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,234831801,-42
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,235331788,-38
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,235831820,-37
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,236331799,-42
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,236831820,-44
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,237331758,-44
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,237831804,-44
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,238331787,-39
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,238831819,-44
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,239331786,-40
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,239831765,-37
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,240331747,-44
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,240831766,-44
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,241331795,-44
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,241831765,-44
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,242331831,-33
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,242831788,-38
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,243331794,-43
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,243831821,-43
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,244331748,-41
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,244831803,-43
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,245331787,-42
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,245831342,-40
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,246331765,-38
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,246831415,-44
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,247331764,-44
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,247831359,-37
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,248331747,-37
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,248831748,-41
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,249331804,-43
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,249831809,-44
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,250331744,-45
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,250831759,-45
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,251331747,-45
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,251831739,-33
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,252331743,-33
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,252831796,-44
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,253331745,-41
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,253831783,-41
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,254331785,-36
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,254831794,-42
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,255331745,-42
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,255831757,-44
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,256331783,-39
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,256831761,-37
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,257331745,-36
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,257831824,-44
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,258331783,-35
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,258831744,-35
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,259331817,-41
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,259831792,-35
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,260331741,-42
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,260831793,-42
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,261331744,-44
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,261831751,-36
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,262331798,-45
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,262831767,-45
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,263331750,-45
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,263831804,-37
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,264331787,-36
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep4,periodic,264831749,-45
