type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3263919480,4.985000,5.197500,139.725174,715.725159,-57,3,3263332127,587353
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264019456,5.200000,5.220000,65.758774,339.541962,-56,3,3263332127,687329
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264119504,5.192500,5.765000,65.856483,339.541962,-57,3,3263332127,787377
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264219511,5.192500,11.107500,65.758774,344.427460,-58,3,3263332127,887384
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264319466,5.201250,5.222500,65.758774,344.427460,-56,3,3263332127,987339
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264419456,5.195000,5.465000,65.758774,339.541962,-57,3,3263332127,1087329
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264519444,5.192500,6.255000,65.856483,327.328247,-56,3,3263332127,1187317
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264619442,5.210000,5.015000,65.563362,344.427460,-56,3,3263332127,1287315
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264719504,5.195000,5.087500,65.661064,339.541962,-58,3,3263332127,1387377
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264819471,5.195000,5.882500,65.954193,344.427460,-56,3,3263332127,1487344
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3264919440,5.031250,5.157500,137.477859,344.427460,-57,3,3263332127,1587313
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265019480,5.202500,5.110000,65.563362,339.541962,-58,3,3263332127,1687353
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265119483,5.196250,5.650000,65.661064,339.541962,-58,3,3263332127,1787356
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265219511,5.193750,9.285000,65.758774,469.007599,-58,3,3263332127,1887384
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265319466,5.200000,5.100000,65.465645,339.541962,-58,3,3263332127,1987339
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265419453,5.200000,5.140000,65.465645,339.541962,-57,3,3263332127,2087326
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265519513,5.195000,6.145000,65.661064,320.000000,-58,3,3263332127,2187386
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265619462,5.211250,5.132500,65.465645,344.427460,-56,3,3263332127,2287335
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265719427,5.198750,5.177500,65.465645,339.541962,-56,3,3263332127,2387300
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265819471,5.193750,5.757500,65.661064,339.541962,-56,3,3263332127,2487344
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3265919490,5.178750,6.530000,73.184731,339.541962,-56,3,3263332127,2587363
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266019456,5.201250,5.137500,65.367935,339.541962,-57,3,3263332127,2687329
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266119513,5.193750,5.437500,65.465645,339.541962,-56,3,3263332127,2787386
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266219456,5.027500,13.887500,66.833588,696.183228,-58,3,3263332127,2887329
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266319513,5.200000,4.927500,65.172516,339.541962,-57,3,3263332127,2987386
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266419491,5.196250,4.982500,65.367935,339.541962,-58,3,3263332127,3087364
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266519471,5.200000,5.817500,65.465645,339.541962,-56,3,3263332127,3187344
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266619466,5.207500,5.150000,65.563362,339.541962,-58,3,3263332127,3287339
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266719427,5.193750,5.140000,65.367935,339.541962,-56,3,3263332127,3387300
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266819497,5.195000,5.627500,65.367935,339.541962,-56,3,3263332127,3487370
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3266919474,5.212500,6.415000,65.465645,337.099213,-57,3,3263332127,3587347
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267019444,5.178750,5.042500,65.074806,339.541962,-57,3,3263332127,3687317
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267119480,5.202500,5.130000,65.172516,339.541962,-58,3,3263332127,3787353
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267219440,4.972500,13.174999,142.070221,708.396912,-57,3,3263332127,3887313
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267319491,5.202500,5.145000,64.781670,339.541962,-57,3,3263332127,3987364
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267419475,5.201250,5.167500,65.074806,339.541962,-56,3,3263332127,4087348
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267519471,5.193750,5.742500,65.367935,339.541962,-58,3,3263332127,4187344
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267619476,5.203750,6.490000,65.270226,339.541962,-57,3,3263332127,4287349
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267719453,5.195000,5.110000,64.977097,339.541962,-58,3,3263332127,4387326
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267819504,5.193750,5.415000,65.172516,339.541962,-56,3,3263332127,4487377
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3267919480,5.215000,6.205000,65.172516,324.885498,-56,3,3263332127,4587353
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268019440,5.196250,5.112500,64.879387,339.541962,-58,3,3263332127,4687313
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268119471,5.162500,4.942500,64.879387,337.099213,-56,3,3263332127,4787344
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268219528,5.008750,13.402500,139.627472,701.068726,-56,3,3263332127,4887401
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268319481,4.946250,12.347500,150.473282,713.282410,-58,3,3263332127,4987354
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268419462,5.201250,5.120000,65.074806,339.541962,-56,4,3268331723,87739
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268519489,5.193750,5.462500,65.074806,337.099213,-56,4,3268331723,187766
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268619509,5.205000,6.430000,64.977097,337.099213,-58,4,3268331723,287786
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268719491,5.198750,5.080000,64.879387,339.541962,-58,4,3268331723,387768
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268819462,5.193750,5.087500,64.879387,337.099213,-56,4,3268331723,487739
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3268919440,5.213750,5.900000,64.977097,339.541962,-55,4,3268331723,587717
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269019491,5.195000,5.112500,64.683968,337.099213,-58,4,3268331723,687768
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269119462,5.198750,5.127500,64.879387,337.099213,-57,4,3268331723,787739
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269219453,5.040000,5.735000,136.696182,688.854919,-56,4,3268331723,887730
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269319509,5.238750,6.477500,64.879387,339.541962,-58,4,3268331723,987786
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269419497,5.193750,5.130000,64.879387,337.099213,-55,4,3268331723,1087774
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269519495,5.193750,8.742499,64.781670,337.099213,-56,4,3268331723,1187772
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269619480,5.202500,6.182500,64.879387,324.885498,-58,4,3268331723,1287757
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269719462,5.193750,5.125000,64.879387,339.541962,-58,4,3268331723,1387739
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269819444,5.202500,5.047500,64.879387,337.099213,-57,4,3268331723,1487721
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3269919453,5.212500,5.697500,64.879387,337.099213,-58,4,3268331723,1587730
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270019435,5.196250,6.487500,64.977097,339.541962,-58,4,3268331723,1687712
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270119471,5.195000,5.125000,65.074806,339.541962,-57,4,3268331723,1787748
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270219466,5.198750,5.457500,70.937401,368.854980,-58,4,3268331723,1887743
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270319440,5.200000,6.257500,64.879387,327.328247,-56,4,3268331723,1987717
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270419513,5.202500,5.072500,64.781670,337.099213,-56,4,3268331723,2087790
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270519445,5.020000,12.715000,67.908394,339.541962,-59,4,3268331723,2187722
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270619456,5.203750,5.877500,64.977097,337.099213,-57,4,3268331723,2287733
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270719427,5.197500,5.077500,64.879387,339.541962,-56,4,3268331723,2387704
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270819480,5.200000,5.137500,64.879387,337.099213,-58,4,3268331723,2487757
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3270919462,5.203750,5.702500,64.879387,337.099213,-56,4,3268331723,2587739
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3271019444,5.201250,6.467500,64.879387,339.541962,-58,4,3268331723,2687721
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3271119456,5.195000,5.075000,64.781670,337.099213,-56,4,3268331723,2787733
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3271219429,5.216250,5.190000,64.683968,337.099213,-57,4,3268331723,2887706
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3271319483,5.198750,6.150000,64.781670,320.000000,-57,4,3268331723,2987760
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2_rep7,3271419462,5.196250,5.150000,64.781670,337.099213,-58,4,3268331723,3087739
