type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,23,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976012422,5.212500,5.327500,65.270226,339.541962,-38,1,1973836246,2176176
power_sample,24,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976112528,5.211250,6.287500,65.367935,327.328247,-32,1,1973836246,2276282
power_sample,25,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976212508,5.218750,4.900000,64.977097,339.541962,-42,1,1973836246,2376262
power_sample,26,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976312437,5.215000,4.920000,65.074806,339.541962,-41,1,1973836246,2476191
power_sample,27,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976412422,5.208750,5.777500,65.465645,339.541962,-38,1,1973836246,2576176
power_sample,28,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976512454,5.192500,5.075000,65.270226,339.541962,-33,1,1973836246,2676208
power_sample,29,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976612425,5.212500,5.067500,65.172516,339.541962,-41,1,1973836246,2776179
power_sample,30,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976712433,5.210000,5.570000,65.367935,339.541962,-36,1,1973836246,2876187
power_sample,31,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976812470,5.042500,6.512500,136.598465,339.541962,-41,1,1973836246,2976224
power_sample,32,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1976912450,5.202500,5.060000,65.074806,339.541962,-41,1,1973836246,3076204
power_sample,33,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977012498,5.207500,5.290000,65.074806,339.541962,-41,1,1973836246,3176252
power_sample,34,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977112497,5.210000,8.192500,65.270226,412.824432,-32,1,1973836246,3276251
power_sample,35,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977212475,5.218750,5.120000,64.977097,339.541962,-39,1,1973836246,3376229
power_sample,36,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977312498,5.212500,4.970000,65.270226,339.541962,-42,1,1973836246,3476252
power_sample,37,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977412491,5.211250,5.740000,65.367935,339.541962,-40,1,1973836246,3576245
power_sample,38,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977512436,5.226250,6.505000,65.465645,339.541962,-36,1,1973836246,3676190
power_sample,39,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977612491,5.210000,5.120000,65.465645,339.541962,-37,1,1973836246,3776245
power_sample,40,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977712498,5.210000,5.452500,65.367935,339.541962,-33,1,1973836246,3876252
power_sample,41,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977812491,5.227500,6.340000,76.604576,337.099213,-41,1,1973836246,3976245
power_sample,42,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1977912477,5.212500,4.967500,65.172516,339.541962,-41,1,1973836246,4076231
power_sample,43,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978012433,5.208750,4.990000,65.465645,339.541962,-32,1,1973836246,4176187
power_sample,44,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978112501,5.066250,13.705000,65.465645,332.213715,-36,1,1973836246,4276255
power_sample,45,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978212491,5.223750,5.070000,64.977097,339.541962,-41,1,1973836246,4376245
power_sample,46,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978312480,5.215000,5.140000,65.270226,339.541962,-41,1,1973836246,4476234
power_sample,47,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978412457,5.207500,5.717500,65.367935,339.541962,-31,1,1973836246,4576211
power_sample,48,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978512422,5.222500,6.500000,65.367935,339.541962,-33,1,1973836246,4676176
power_sample,49,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978612433,5.210000,5.060000,65.172516,339.541962,-38,1,1973836246,4776187
power_sample,50,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978712450,5.207500,5.290000,65.270226,339.541962,-36,1,1973836246,4876204
power_sample,51,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978812491,5.222500,6.210000,65.465645,327.328247,-41,1,1973836246,4976245
power_sample,52,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1978912477,5.218750,5.045000,65.172516,339.541962,-33,1,1973836246,5076231
power_sample,53,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979012508,5.208750,4.940000,65.270226,339.541962,-36,1,1973836246,5176262
power_sample,54,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979112465,5.008750,13.330000,141.777100,708.396912,-33,1,1973836246,5276219
power_sample,55,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979212450,5.197500,5.155000,65.367935,339.541962,-39,1,1973836246,5376204
power_sample,56,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979312510,5.223750,5.057500,65.172516,339.541962,-32,1,1973836246,5476264
power_sample,57,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979412498,5.210000,5.565000,65.367935,339.541962,-41,1,1973836246,5576252
power_sample,58,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979512436,5.225000,6.352500,65.367935,332.213715,-39,1,1973836246,5676190
power_sample,59,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979612473,5.211250,5.062500,65.172516,339.541962,-37,1,1973836246,5776227
power_sample,60,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979712491,5.202500,5.130000,65.367935,339.541962,-34,1,1973836246,5876245
power_sample,61,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979812473,5.210000,6.005000,65.367935,315.114502,-42,1,1973836246,5976227
power_sample,62,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1979912462,5.212500,5.092500,65.367935,344.427460,-42,1,1973836246,6076216
power_sample,63,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980012464,5.213750,5.192500,65.367935,339.541962,-32,1,1973836246,6176218
power_sample,64,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980112458,4.998750,12.907499,140.702271,703.511414,-38,1,1973836246,6276212
power_sample,65,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980212437,5.023750,14.195000,142.070221,720.610657,-38,1,1973836246,6376191
power_sample,66,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980312477,5.177500,5.180000,65.465645,339.541962,-41,1,1973836246,6476231
power_sample,67,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980412463,5.230000,5.412500,65.270226,339.541962,-33,1,1973836246,6576217
power_sample,68,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980512477,5.218750,6.242500,65.367935,327.328247,-42,1,1973836246,6676231
power_sample,69,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980612464,5.210000,4.945000,65.270226,339.541962,-34,1,1973836246,6776218
power_sample,70,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980712477,5.208750,4.982500,65.367935,339.541962,-42,1,1973836246,6876231
power_sample,71,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980812433,5.227500,5.802500,65.661064,344.427460,-33,1,1973836246,6976187
power_sample,72,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1980912422,5.205000,5.147500,65.367935,339.541962,-38,1,1973836246,7076176
power_sample,73,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981012450,5.227500,5.062500,65.465645,344.427460,-43,1,1973836246,7176204
power_sample,74,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981112508,5.021250,5.902500,140.506866,703.511414,-35,1,1973836246,7276262
power_sample,75,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981212496,5.215000,6.530000,65.367935,344.427460,-43,1,1973836246,7376250
power_sample,76,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981312464,5.211250,5.097500,65.367935,339.541962,-36,1,1973836246,7476218
power_sample,77,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981412460,5.215000,6.632500,65.172516,339.541962,-43,1,1973836246,7576214
power_sample,78,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981512491,5.248750,6.137500,65.367935,324.885498,-36,1,1973836246,7676245
power_sample,79,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981612454,5.211250,5.162500,65.270226,339.541962,-32,1,1973836246,7776208
power_sample,80,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981712477,5.211250,5.112500,65.465645,339.541962,-34,1,1973836246,7876231
power_sample,81,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981812450,5.223750,5.752500,65.367935,339.541962,-40,1,1973836246,7976204
power_sample,82,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1981912547,5.231250,5.135000,65.367935,344.427460,-41,2,1981825058,87489
power_sample,83,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982012498,5.206250,5.160000,65.661064,344.427460,-41,2,1981825058,187440
power_sample,84,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982112476,5.202500,5.490000,87.352669,456.793884,-38,2,1981825058,287418
power_sample,85,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982212454,5.213750,6.292500,65.367935,327.328247,-35,2,1981825058,387396
power_sample,86,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982312473,5.215000,4.947500,65.367935,339.541962,-40,2,1981825058,487415
power_sample,87,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982412491,5.088750,12.822499,65.367935,332.213715,-36,2,1981825058,587433
power_sample,88,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982512480,5.216250,5.942500,65.367935,339.541962,-33,2,1981825058,687422
power_sample,89,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982612464,5.206250,5.052500,65.270226,339.541962,-40,2,1981825058,787406
power_sample,90,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982712462,5.231250,5.135000,65.367935,339.541962,-40,2,1981825058,887404
power_sample,91,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982812508,5.222500,5.777500,65.367935,339.541962,-40,2,1981825058,987450
power_sample,92,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1982912491,5.205000,6.537500,65.172516,344.427460,-35,2,1981825058,1087433
power_sample,93,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983012422,5.208750,5.095000,65.465645,339.541962,-33,2,1981825058,1187364
power_sample,94,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983112454,5.203750,5.297500,65.367935,339.541962,-38,2,1981825058,1287396
power_sample,95,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983212422,5.212500,6.132500,65.172516,320.000000,-41,2,1981825058,1387364
power_sample,96,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983312454,5.205000,5.147500,65.465645,339.541962,-36,2,1981825058,1487396
power_sample,97,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983412496,5.002500,12.612500,141.874802,708.396912,-33,2,1981825058,1587438
power_sample,98,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983512436,5.215000,5.745000,65.270226,339.541962,-32,2,1981825058,1687378
power_sample,99,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983612436,5.211250,6.545000,65.172516,344.427460,-33,2,1981825058,1787378
power_sample,100,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983712462,5.208750,5.170000,65.367935,339.541962,-42,2,1981825058,1887404
power_sample,101,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983812510,5.220000,5.627500,65.270226,339.541962,-42,2,1981825058,1987452
power_sample,102,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1983912480,5.211250,6.442500,65.074806,337.099213,-35,2,1981825058,2087422
power_sample,103,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984012508,5.213750,5.112500,65.367935,339.541962,-41,2,1981825058,2187450
power_sample,104,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984112512,5.227500,5.225000,65.270226,339.541962,-33,2,1981825058,2287454
power_sample,105,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984212491,5.206250,6.037500,65.270226,315.114502,-37,2,1981825058,2387433
power_sample,106,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984312454,5.215000,5.085000,65.367935,344.427460,-33,2,1981825058,2487396
power_sample,107,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984412496,5.001250,12.807500,141.581665,708.396912,-33,2,1981825058,2587438
power_sample,108,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984512436,5.218750,5.775000,65.074806,339.541962,-42,2,1981825058,2687378
power_sample,109,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984612436,5.222500,6.535000,64.781670,344.427460,-43,2,1981825058,2787378
power_sample,110,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984712436,5.211250,5.147500,65.270226,339.541962,-38,2,1981825058,2887378
power_sample,111,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984812501,5.210000,5.467500,65.270226,339.541962,-36,2,1981825058,2987443
power_sample,112,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1984912480,5.212500,6.242500,64.977097,327.328247,-34,2,1981825058,3087422
power_sample,113,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985012508,5.210000,4.937500,65.270226,339.541962,-38,2,1981825058,3187450
power_sample,114,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985112454,5.226250,4.980000,65.172516,339.541962,-36,2,1981825058,3287396
power_sample,115,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985212433,5.211250,5.815000,65.270226,339.541962,-43,2,1981825058,3387375
power_sample,116,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985312457,5.188750,5.170000,64.879387,339.541962,-38,2,1981825058,3487399
power_sample,117,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985412506,5.033750,5.470000,136.500763,688.854919,-43,2,1981825058,3587448
power_sample,118,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985512433,5.218750,5.545000,64.977097,339.541962,-40,2,1981825058,3687375
power_sample,119,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985612462,5.211250,6.457500,64.879387,339.541962,-35,2,1981825058,3787404
power_sample,120,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985712501,5.208750,5.967500,65.172516,339.541962,-32,2,1981825058,3887443
power_sample,121,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985812510,5.218750,5.335000,64.781670,337.099213,-36,2,1981825058,3987452
power_sample,122,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1985912480,5.196250,6.097500,64.879387,320.000000,-33,2,1981825058,4087422
power_sample,123,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986012433,5.211250,5.137500,65.172516,339.541962,-36,2,1981825058,4187375
power_sample,124,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986112501,5.218750,5.072500,65.074806,339.541962,-33,2,1981825058,4287443
power_sample,125,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986212477,5.212500,5.737500,64.879387,337.099213,-40,2,1981825058,4387419
power_sample,126,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986312498,5.210000,6.522500,64.683968,339.541962,-34,2,1981825058,4487440
power_sample,127,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986412470,5.003750,5.202500,95.951141,500.763367,-36,2,1981825058,4587412
power_sample,128,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986512437,5.222500,5.460000,64.879387,339.541962,-41,2,1981825058,4687379
power_sample,129,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986612437,5.210000,6.235000,64.683968,327.328247,-40,2,1981825058,4787379
power_sample,130,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986712491,5.211250,12.645000,65.074806,332.213715,-41,2,1981825058,4887433
power_sample,131,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986812508,5.218750,5.115000,64.879387,339.541962,-34,2,1981825058,4987450
power_sample,132,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1986912491,5.211250,5.932500,64.781670,337.099213,-32,2,1981825058,5087433
power_sample,133,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987012425,5.208750,5.125000,64.586258,339.541962,-32,2,1981825058,5187367
power_sample,134,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987112473,5.228750,5.147500,64.879387,339.541962,-36,2,1981825058,5287415
power_sample,135,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987212457,5.241250,5.715000,64.781670,339.541962,-38,2,1981825058,5387399
power_sample,136,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987312454,5.211250,6.495000,64.586258,339.541962,-36,2,1981825058,5487396
power_sample,137,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987412433,5.205000,5.127500,65.074806,339.541962,-40,2,1981825058,5587375
power_sample,138,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987512457,5.215000,5.295000,64.781670,337.099213,-41,2,1981825058,5687399
power_sample,139,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987612498,5.211250,6.220000,64.586258,327.328247,-36,2,1981825058,5787440
power_sample,140,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987712457,5.190000,12.825000,143.438156,720.610657,-35,2,1981825058,5887399
power_sample,141,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987812501,5.221250,4.960000,64.781670,339.541962,-38,2,1981825058,5987443
power_sample,142,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1987912491,5.213750,5.772500,64.586258,337.099213,-35,2,1981825058,6087433
power_sample,143,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988012433,5.212500,6.495000,64.488548,339.541962,-40,2,1981825058,6187375
power_sample,144,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988112496,5.216250,5.135000,64.781670,337.099213,-41,2,1981825058,6287438
power_sample,145,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988212475,5.213750,5.477500,64.586258,337.099213,-41,2,1981825058,6387417
power_sample,146,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988312473,5.210000,6.362500,64.488548,332.213715,-38,2,1981825058,6487415
power_sample,147,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988412475,5.220000,5.092500,64.879387,339.541962,-41,2,1981825058,6587417
power_sample,148,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988512510,5.212500,5.150000,64.683968,337.099213,-32,2,1981825058,6687452
power_sample,149,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988612480,5.210000,5.985000,64.586258,337.099213,-37,2,1981825058,6787422
power_sample,150,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988712452,5.015000,12.557500,120.378624,713.282410,-34,2,1981825058,6887394
power_sample,151,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988813382,5.217500,7.127500,64.683968,337.099213,-43,2,1981825058,6988324
power_sample,152,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1988912499,5.213750,5.737500,64.586258,337.099213,-36,2,1981825058,7087441
power_sample,153,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989012442,5.003750,14.155000,140.995407,713.282410,-44,2,1981825058,7187384
power_sample,154,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989112480,5.233750,5.172500,64.781670,339.541962,-44,2,1981825058,7287422
power_sample,155,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989212475,5.207500,5.435000,64.586258,337.099213,-38,2,1981825058,7387417
power_sample,156,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989312508,5.197500,6.237500,64.390839,327.328247,-44,2,1981825058,7487450
power_sample,157,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989412501,5.228750,4.960000,64.781670,339.541962,-35,2,1981825058,7587443
power_sample,158,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989512433,5.213750,4.977500,64.586258,337.099213,-44,2,1981825058,7687375
power_sample,159,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989612462,5.211250,5.792500,64.683968,337.099213,-35,2,1981825058,7787404
power_sample,160,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989712531,4.991250,5.650000,141.386261,701.068726,-38,2,1981825058,7887473
power_sample,161,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989812496,5.213750,5.100000,64.586258,337.099213,-34,2,1981825058,7987438
power_sample,162,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1989912546,5.030000,13.405000,141.190826,708.396912,-34,3,1989825115,87431
power_sample,163,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990012502,5.212500,6.460000,64.488548,339.541962,-36,3,1989825115,187387
power_sample,164,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990112462,5.022500,12.780000,141.483963,713.282410,-39,3,1989825115,287347
power_sample,165,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990212473,5.222500,5.160000,64.488548,337.099213,-43,3,1989825115,387358
power_sample,166,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990312464,5.197500,6.020000,64.488548,315.114502,-41,3,1989825115,487349
power_sample,167,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990412498,5.018750,12.852500,141.581665,713.282410,-36,3,1989825115,587383
power_sample,168,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990512462,5.236250,5.202500,64.586258,339.541962,-42,3,1989825115,687347
power_sample,169,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990612480,5.236250,5.707500,64.488548,337.099213,-38,3,1989825115,787365
power_sample,170,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990712506,5.017500,14.924999,135.914505,752.366394,-44,3,1989825115,887391
power_sample,171,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990812457,5.027500,12.634999,139.529770,703.511414,-44,3,1989825115,987342
power_sample,172,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1990912422,5.210000,5.395000,64.488548,337.099213,-36,3,1989825115,1087307
power_sample,173,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991012512,5.216250,6.270000,64.488548,324.885498,-36,3,1989825115,1187397
power_sample,174,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991112422,5.217500,5.015000,64.683968,339.541962,-36,3,1989825115,1287307
power_sample,175,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991212473,5.222500,5.045000,64.488548,337.099213,-41,3,1989825115,1387358
power_sample,176,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991312510,5.212500,5.915000,64.586258,337.099213,-41,3,1989825115,1487395
power_sample,177,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991412436,4.992500,12.700000,139.236633,696.183228,-44,3,1989825115,1587321
power_sample,178,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991512491,5.242500,5.137500,64.586258,339.541962,-36,3,1989825115,1687376
power_sample,179,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991612491,5.212500,5.710000,64.488548,337.099213,-35,3,1989825115,1787376
power_sample,180,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991712510,5.000000,14.205000,146.174042,715.725159,-41,3,1989825115,1887395
power_sample,181,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991812477,5.245000,5.105000,64.586258,339.541962,-41,3,1989825115,1987362
power_sample,182,W2_wifi_periodic_8s_quiet_telemetry_v2_rep2,1991912498,5.220000,5.322500,64.488548,337.099213,-41,3,1989825115,2087383
