type,seq,exp,trigger,t_local_us,wifi_rssi
event,38,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1971170824,-38
event,39,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1973170841,-38
event,40,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1975170350,-38
event,41,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1977170423,-37
event,42,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1979170839,-40
event,43,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1981170377,-41
event,44,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1983170811,-38
event,45,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1985170835,-38
event,46,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1987170483,-38
event,47,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1989170757,-36
event,48,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1991170765,-41
event,49,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1993170750,-38
event,50,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1995170837,-37
event,51,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1997170807,-36
event,52,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,1999170817,-36
event,53,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2001170834,-35
event,54,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2003170780,-37
event,55,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2005170829,-38
event,56,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2007170785,-41
event,57,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2009170809,-38
event,58,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2011170849,-37
event,59,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2013170829,-37
event,60,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2015170848,-34
event,61,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2017171452,-37
event,62,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2019170840,-37
event,63,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2021170804,-36
event,64,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2023170423,-37
event,65,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2025170355,-37
event,66,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2027170409,-36
event,67,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2029170827,-37
event,68,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2031170796,-37
event,69,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2033170767,-42
event,70,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2035170818,-33
event,71,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2037170809,-35
event,72,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2039170832,-33
event,73,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2041170833,-33
event,74,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2043170817,-41
event,75,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2045170834,-38
event,76,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2047170801,-32
event,77,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2049170837,-37
event,78,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2051170810,-36
event,79,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2053170838,-34
event,80,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2055170841,-37
event,81,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2057170806,-36
event,82,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2059170806,-38
event,83,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2061170856,-38
event,84,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2063170861,-38
event,85,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2065170784,-34
event,86,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2067170787,-35
event,87,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2069170847,-36
event,88,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2071170376,-37
event,89,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2073171285,-38
event,90,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2075170832,-37
event,91,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2077170834,-37
event,92,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2079170758,-38
event,93,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2081170813,-38
event,94,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2083170805,-37
event,95,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2085170755,-37
event,96,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2087170795,-38
event,97,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2089170830,-38
event,98,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2091170795,-37
event,99,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2093170838,-38
event,100,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2095170804,-36
event,101,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2097170775,-37
event,102,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2099170760,-36
event,103,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2101170810,-37
event,104,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2103170821,-36
event,105,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2105170807,-35
event,106,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2107170781,-35
event,107,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2109170842,-36
event,108,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2111170861,-37
event,109,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2113170843,-38
event,110,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2115170801,-37
event,111,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2117170836,-38
event,112,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2119170423,-36
event,113,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2121171022,-35
event,114,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2123170804,-34
event,115,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2125170800,-37
event,116,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2127170764,-34
event,117,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2129170795,-37
event,118,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2131170797,-34
event,119,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2133170529,-36
event,120,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2135170812,-37
event,121,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2137170829,-41
event,122,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2139170773,-34
event,123,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2141170770,-36
event,124,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2143170842,-37
event,125,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2145170830,-34
event,126,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2147170772,-36
event,127,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2149170794,-37
event,128,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2151170825,-36
event,129,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2153170789,-36
event,130,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2155170783,-33
event,131,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2157170787,-37
event,132,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2159170827,-41
event,133,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2161170808,-37
event,134,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2163170837,-40
event,135,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2165170854,-36
event,136,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2167170424,-37
event,137,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2169170830,-38
event,138,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2171170754,-37
event,139,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2173170856,-37
event,140,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2175170794,-35
event,141,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2177170787,-36
event,142,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2179170822,-37
event,143,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2181170820,-34
event,144,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2183170742,-35
event,145,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2185170832,-37
event,146,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2187170827,-33
event,147,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2189170835,-38
event,148,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2191170819,-37
event,149,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2193170776,-38
event,150,W2_wifi_periodic_2s_quiet_ctrl_v2_rep11,periodic,2195170837,-36
