type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,60,W2_wifi_periodic_3s_quiet_ctrl_v2,7856440,5.030000,5.107500,64.977097,327.328247,-42,2,6000042,1856398
power_sample,61,W2_wifi_periodic_3s_quiet_ctrl_v2,7956474,5.031250,5.337500,64.879387,327.328247,-49,2,6000042,1956432
power_sample,62,W2_wifi_periodic_3s_quiet_ctrl_v2,8056428,5.031250,6.050000,65.367935,305.343506,-48,2,6000042,2056386
power_sample,63,W2_wifi_periodic_3s_quiet_ctrl_v2,8156470,5.028750,5.145000,64.879387,327.328247,-41,2,6000042,2156428
power_sample,64,W2_wifi_periodic_3s_quiet_ctrl_v2,8256483,5.031250,5.055000,65.074806,327.328247,-41,2,6000042,2256441
power_sample,65,W2_wifi_periodic_3s_quiet_ctrl_v2,8356459,4.876250,5.857500,139.725174,681.526733,-49,2,6000042,2356417
power_sample,66,W2_wifi_periodic_3s_quiet_ctrl_v2,8456444,5.031250,6.485000,65.270226,327.328247,-44,2,6000042,2456402
power_sample,67,W2_wifi_periodic_3s_quiet_ctrl_v2,8556414,5.030000,5.170000,64.879387,327.328247,-46,2,6000042,2556372
power_sample,68,W2_wifi_periodic_3s_quiet_ctrl_v2,8656453,5.031250,6.755000,64.977097,327.328247,-46,2,6000042,2656411
power_sample,69,W2_wifi_periodic_3s_quiet_ctrl_v2,8756447,5.030000,6.255000,65.367935,315.114502,-42,2,6000042,2756405
power_sample,70,W2_wifi_periodic_3s_quiet_ctrl_v2,8856484,5.030000,4.957500,64.879387,327.328247,-49,2,6000042,2856442
power_sample,71,W2_wifi_periodic_3s_quiet_ctrl_v2,8956427,5.031250,4.962500,64.977097,327.328247,-49,2,6000042,2956385
power_sample,72,W2_wifi_periodic_3s_quiet_ctrl_v2,9056445,4.837500,14.195000,161.905334,784.122131,-45,3,9000036,56409
power_sample,73,W2_wifi_periodic_3s_quiet_ctrl_v2,9156470,5.031250,5.105000,65.465645,327.328247,-45,3,9000036,156434
power_sample,74,W2_wifi_periodic_3s_quiet_ctrl_v2,9256483,5.035000,5.135000,64.977097,327.328247,-48,3,9000036,256447
power_sample,75,W2_wifi_periodic_3s_quiet_ctrl_v2,9356452,4.996250,5.640000,143.242752,715.725159,-42,3,9000036,356416
power_sample,76,W2_wifi_periodic_3s_quiet_ctrl_v2,9456414,5.030000,6.375000,65.465645,324.885498,-45,3,9000036,456378
power_sample,77,W2_wifi_periodic_3s_quiet_ctrl_v2,9556494,5.027500,5.092500,64.879387,327.328247,-41,3,9000036,556458
power_sample,78,W2_wifi_periodic_3s_quiet_ctrl_v2,9656420,4.910000,13.259999,65.074806,320.000000,-41,3,9000036,656384
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2,9756414,5.030000,5.962500,65.367935,327.328247,-49,3,9000036,756378
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2,9856460,5.030000,5.180000,64.879387,327.328247,-48,3,9000036,856424
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2,9956496,5.032500,5.120000,64.977097,327.328247,-44,3,9000036,956460
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2,10056419,4.837500,14.107500,148.812210,720.610657,-48,3,9000036,1056383
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2,10156427,5.030000,6.492500,65.465645,327.328247,-45,3,9000036,1156391
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2,10256428,5.030000,5.140000,64.977097,327.328247,-41,3,9000036,1256392
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2,10356414,5.028750,5.342500,65.270226,327.328247,-46,3,9000036,1356378
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2,10456484,5.030000,6.260000,65.270226,315.114502,-48,3,9000036,1456448
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2,10556483,5.031250,4.975000,64.977097,327.328247,-49,3,9000036,1556447
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2,10656454,4.845000,12.735000,148.421356,720.610657,-45,3,9000036,1656418
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2,10756483,5.030000,5.847500,65.270226,327.328247,-41,3,9000036,1756447
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2,10856440,5.028750,5.195000,65.563362,327.328247,-45,3,9000036,1856404
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2,10956496,5.036250,5.070000,65.172516,327.328247,-40,3,9000036,1956460
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2,11056484,5.030000,5.630000,65.172516,327.328247,-49,3,9000036,2056448
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2,11156483,5.031250,6.430000,65.563362,324.885498,-49,3,9000036,2156447
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2,11256495,5.028750,5.102500,64.977097,327.328247,-45,3,9000036,2256459
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2,11356483,5.028750,5.155000,65.270226,327.328247,-46,3,9000036,2356447
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2,11456428,5.028750,5.912500,65.563362,327.328247,-46,3,9000036,2456392
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2,11556427,5.030000,5.075000,65.661064,327.328247,-46,3,9000036,2556391
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2,11656430,4.865000,12.577499,145.196945,703.511414,-49,3,9000036,2656394
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2,11756482,5.030000,5.760000,65.465645,327.328247,-46,3,9000036,2756446
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2,11856440,5.028750,6.492500,65.758774,327.328247,-44,3,9000036,2856404
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2,11956414,5.028750,5.112500,64.977097,327.328247,-49,3,9000036,2956378
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2,12056420,5.032500,5.262500,65.074806,327.328247,-46,4,12000056,56364
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2,12156427,5.030000,6.115000,65.563362,307.786255,-49,4,12000056,156371
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2,12256483,5.030000,5.090000,64.977097,327.328247,-49,4,12000056,256427
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2,12356496,5.030000,4.972500,65.074806,327.328247,-49,4,12000056,356440
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2,12456471,5.030000,5.772500,65.465645,327.328247,-45,4,12000056,456415
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2,12556494,5.030000,5.187500,65.661064,327.328247,-46,4,12000056,556438
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2,12656428,4.855000,5.215000,139.920609,683.969421,-49,4,12000056,656372
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2,12756482,5.031250,5.490000,65.270226,327.328247,-42,4,12000056,756426
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2,12856459,5.030000,6.307500,65.563362,320.000000,-46,4,12000056,856403
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2,12956443,5.030000,7.312500,65.074806,327.328247,-49,4,12000056,956387
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2,13056471,5.031250,5.112500,65.367935,327.328247,-43,4,12000056,1056415
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2,13156428,5.031250,5.855000,65.758774,332.213715,-50,4,12000056,1156372
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2,13256483,5.028750,5.082500,65.758774,327.328247,-49,4,12000056,1256427
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2,13356427,5.036250,5.092500,65.367935,327.328247,-41,4,12000056,1356371
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2,13456495,5.030000,5.747500,65.465645,327.328247,-41,4,12000056,1456439
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2,13556414,5.030000,6.437500,65.661064,324.885498,-46,4,12000056,1556358
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2,13656459,4.860000,5.112500,134.351135,671.755737,-48,4,12000056,1656403
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2,13756494,5.031250,5.342500,65.367935,327.328247,-50,4,12000056,1756438
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2,13856459,5.028750,6.107500,65.661064,307.786255,-46,4,12000056,1856403
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2,13956455,5.028750,13.215000,65.367935,320.000000,-45,4,12000056,1956399
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2,14056495,5.031250,5.060000,65.270226,327.328247,-50,4,12000056,2056439
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2,14156447,5.030000,5.727500,65.563362,327.328247,-49,4,12000056,2156391
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2,14256483,5.030000,6.500000,65.563362,327.328247,-49,4,12000056,2256427
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2,14356458,5.028750,5.200000,65.270226,327.328247,-51,4,12000056,2356402
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2,14456428,5.028750,5.422500,65.563362,327.328247,-46,4,12000056,2456372
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2,14556435,5.030000,6.217500,65.661064,315.114502,-46,4,12000056,2556379
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2,14656484,5.020000,4.960000,65.270226,327.328247,-46,4,12000056,2656428
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2,14756494,5.031250,5.060000,65.367935,327.328247,-47,4,12000056,2756438
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2,14856460,5.030000,5.862500,65.661064,332.213715,-46,4,12000056,2856404
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2,14956483,4.962500,12.802500,65.954193,725.496155,-46,4,12000056,2956427
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2,15056483,5.036250,5.087500,65.465645,327.328247,-49,5,15000042,56441
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2,15156427,5.028750,5.495000,65.661064,332.213715,-46,5,15000042,156385
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2,15256447,5.028750,6.435000,65.856483,324.885498,-47,5,15000042,256405
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2,15356427,5.028750,5.042500,65.270226,327.328247,-46,5,15000042,356385
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2,15456484,5.030000,5.217500,65.661064,332.213715,-49,5,15000042,456442
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2,15556414,5.030000,5.957500,65.758774,332.213715,-42,5,15000042,556372
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2,15656484,5.027500,5.180000,65.172516,327.328247,-49,5,15000042,656442
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2,15756427,5.035000,5.175000,65.563362,327.328247,-49,5,15000042,756385
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2,15856484,5.030000,5.745000,65.758774,332.213715,-45,5,15000042,856442
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2,15956430,4.843750,14.547500,147.346558,713.282410,-49,5,15000042,956388
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2,16056495,5.027500,5.197500,65.270226,327.328247,-49,5,15000042,1056453
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2,16156482,5.030000,5.450000,65.661064,332.213715,-46,5,15000042,1156440
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2,16256497,5.030000,6.245000,65.954193,315.114502,-45,5,15000042,1256455
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2,16356483,5.028750,5.010000,65.465645,332.213715,-49,5,15000042,1356441
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2,16456471,5.031250,4.970000,65.661064,332.213715,-46,5,15000042,1456429
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2,16556414,5.030000,5.730000,65.856483,332.213715,-50,5,15000042,1556372
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2,16656414,5.027500,6.535000,66.149612,332.213715,-50,5,15000042,1656372
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2,16756507,4.843750,13.429999,149.398468,725.496155,-46,5,15000042,1756465
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2,16856463,5.030000,5.507500,65.856483,332.213715,-50,5,15000042,1856421
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2,16956513,4.856250,13.947499,149.398468,688.854919,-50,5,15000042,1956471
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2,17056484,5.028750,5.082500,65.661064,332.213715,-50,5,15000042,2056442
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2,17156447,5.030000,5.127500,65.758774,332.213715,-50,5,15000042,2156405
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2,17256454,5.028750,5.947500,66.345039,332.213715,-49,5,15000042,2256412
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2,17356447,5.027500,5.080000,66.149612,332.213715,-44,5,15000042,2356405
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2,17456414,5.033750,5.107500,65.954193,332.213715,-50,5,15000042,2456372
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2,17556470,5.028750,5.782500,65.954193,332.213715,-47,5,15000042,2556428
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2,17656425,5.027500,6.522500,66.149612,332.213715,-49,5,15000042,2656383
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2,17756474,5.027500,5.150000,65.661064,332.213715,-50,5,15000042,2756432
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2,17856484,5.030000,5.390000,65.563362,327.328247,-49,5,15000042,2856442
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2,17956445,4.848750,12.634999,145.099228,637.557251,-44,5,15000042,2956403
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2,18056460,5.028750,5.172500,65.563362,332.213715,-47,6,18000008,56452
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2,18156482,5.030000,5.070000,66.051910,332.213715,-50,6,18000008,156474
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2,18256444,5.028750,6.035000,66.051910,332.213715,-43,6,18000008,256436
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2,18356435,5.027500,6.552500,65.954193,332.213715,-50,6,18000008,356427
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2,18456497,5.028750,5.165000,65.758774,332.213715,-50,6,18000008,456489
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2,18556414,5.028750,5.465000,65.954193,332.213715,-44,6,18000008,556406
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2,18656459,5.028750,6.340000,66.051910,320.000000,-50,6,18000008,656451
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2,18756493,5.027500,5.000000,65.661064,332.213715,-49,6,18000008,756485
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2,18856484,5.028750,5.122500,65.954193,332.213715,-46,6,18000008,856476
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2,18956447,5.020000,5.902500,102.888550,515.419861,-50,6,18000008,956439
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2,19056440,5.028750,5.160000,66.247322,332.213715,-46,6,18000008,1056432
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2,19156493,5.035000,5.167500,65.661064,332.213715,-45,6,18000008,1156485
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2,19256468,4.943750,14.035000,66.149612,327.328247,-41,6,18000008,1256460
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2,19356470,5.027500,6.547500,66.149612,332.213715,-46,6,18000008,1356462
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2,19456440,5.027500,5.120000,65.758774,332.213715,-50,6,18000008,1456432
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2,19556435,5.030000,5.180000,65.954193,332.213715,-46,6,18000008,1556427
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2,19656460,5.028750,6.117500,66.149612,307.786255,-50,6,18000008,1656452
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2,19756435,5.028750,5.157500,65.758774,332.213715,-50,6,18000008,1756427
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2,19856440,5.032500,5.220000,65.954193,332.213715,-50,6,18000008,1856432
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2,19956450,5.025000,5.795000,66.149612,332.213715,-50,6,18000008,1956442
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2,20056471,5.027500,6.557500,66.149612,332.213715,-47,6,18000008,2056463
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2,20156435,5.027500,5.165000,65.661064,332.213715,-45,6,18000008,2156427
power_sample,184,W2_wifi_periodic_3s_quiet_ctrl_v2,20256448,4.842500,13.572499,150.277847,727.938904,-41,6,18000008,2256440
power_sample,185,W2_wifi_periodic_3s_quiet_ctrl_v2,20356470,5.028750,6.310000,66.149612,320.000000,-49,6,18000008,2356462
power_sample,186,W2_wifi_periodic_3s_quiet_ctrl_v2,20456440,5.030000,5.107500,65.661064,332.213715,-50,6,18000008,2456432
power_sample,187,W2_wifi_periodic_3s_quiet_ctrl_v2,20556457,5.028750,4.990000,66.051910,332.213715,-49,6,18000008,2556449
power_sample,188,W2_wifi_periodic_3s_quiet_ctrl_v2,20656495,5.027500,5.920000,66.247322,332.213715,-49,6,18000008,2656487
power_sample,189,W2_wifi_periodic_3s_quiet_ctrl_v2,20756435,5.028750,5.207500,66.345039,332.213715,-50,6,18000008,2756427
power_sample,190,W2_wifi_periodic_3s_quiet_ctrl_v2,20856428,5.026250,5.180000,66.247322,332.213715,-45,6,18000008,2856420
power_sample,191,W2_wifi_periodic_3s_quiet_ctrl_v2,20956447,5.027500,5.577500,66.149612,332.213715,-45,6,18000008,2956439
power_sample,192,W2_wifi_periodic_3s_quiet_ctrl_v2,21056460,5.028750,6.457500,66.149612,327.328247,-45,7,21000090,56370
power_sample,193,W2_wifi_periodic_3s_quiet_ctrl_v2,21156470,5.027500,5.127500,65.954193,332.213715,-49,7,21000090,156380
power_sample,194,W2_wifi_periodic_3s_quiet_ctrl_v2,21256494,4.858750,12.647500,149.203049,725.496155,-51,7,21000090,256404
power_sample,195,W2_wifi_periodic_3s_quiet_ctrl_v2,21356427,5.028750,5.977500,66.247322,332.213715,-46,7,21000090,356337
power_sample,196,W2_wifi_periodic_3s_quiet_ctrl_v2,21456471,5.028750,5.150000,65.563362,332.213715,-49,7,21000090,456381
power_sample,197,W2_wifi_periodic_3s_quiet_ctrl_v2,21556474,5.032500,5.222500,65.856483,332.213715,-46,7,21000090,556384
power_sample,198,W2_wifi_periodic_3s_quiet_ctrl_v2,21656435,5.028750,5.775000,66.051910,332.213715,-46,7,21000090,656345
power_sample,199,W2_wifi_periodic_3s_quiet_ctrl_v2,21756435,5.028750,6.575000,66.149612,332.213715,-49,7,21000090,756345
