type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,35,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117189437,5.177500,5.357500,64.977097,337.099213,-40,2,115802038,1387399
power_sample,36,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117289476,5.221250,6.202500,64.879387,324.885498,-41,2,115802038,1487438
power_sample,37,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117389495,5.200000,4.912500,64.977097,339.541962,-46,2,115802038,1587457
power_sample,38,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117489494,5.218750,4.937500,64.977097,339.541962,-45,2,115802038,1687456
power_sample,39,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117589476,5.203750,5.777500,64.977097,337.099213,-44,2,115802038,1787438
power_sample,40,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117689476,5.201250,5.140000,64.879387,339.541962,-41,2,115802038,1887438
power_sample,41,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117789488,5.001250,5.102500,136.793884,691.297729,-45,2,115802038,1987450
power_sample,42,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117889554,5.223750,5.605000,64.977097,339.541962,-46,3,117802087,87467
power_sample,43,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,117989477,5.200000,6.285000,64.879387,327.328247,-45,3,117802087,187390
power_sample,44,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118089510,5.200000,7.800000,64.781670,337.099213,-46,3,117802087,287423
power_sample,45,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118189429,5.210000,4.940000,64.977097,339.541962,-45,3,117802087,387342
power_sample,46,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118289489,5.201250,5.855000,65.172516,339.541962,-46,3,117802087,487402
power_sample,47,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118389429,5.238750,5.135000,64.879387,339.541962,-45,3,117802087,587342
power_sample,48,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118489476,5.222500,5.047500,64.879387,339.541962,-46,3,117802087,687389
power_sample,49,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118589459,5.203750,5.512500,64.977097,337.099213,-41,3,117802087,787372
power_sample,50,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118689444,5.200000,6.345000,64.879387,332.213715,-45,3,117802087,887357
power_sample,51,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118789470,4.996250,5.055000,70.937401,371.297729,-45,3,117802087,987383
power_sample,52,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118889489,5.205000,5.097500,64.879387,337.099213,-41,3,117802087,1087402
power_sample,53,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,118989437,5.200000,5.877500,64.977097,337.099213,-46,3,117802087,1187350
power_sample,54,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119089523,5.200000,12.785000,68.592361,344.427460,-41,3,117802087,1287436
power_sample,55,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119189437,5.213750,5.055000,64.879387,339.541962,-45,3,117802087,1387350
power_sample,56,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119289470,5.201250,5.690000,64.879387,337.099213,-44,3,117802087,1487383
power_sample,57,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119389495,5.200000,6.477500,64.977097,339.541962,-44,3,117802087,1587408
power_sample,58,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119489470,5.208750,5.070000,64.781670,339.541962,-46,3,117802087,1687383
power_sample,59,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119589437,5.201250,5.107500,64.683968,337.099213,-41,3,117802087,1787350
power_sample,60,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119689495,5.201250,6.077500,64.977097,320.000000,-46,3,117802087,1887408
power_sample,61,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119789476,5.195000,5.120000,64.879387,339.541962,-41,3,117802087,1987389
power_sample,62,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119889518,5.227500,5.090000,64.879387,339.541962,-45,4,119802080,87438
power_sample,63,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,119989439,5.203750,5.722500,64.879387,337.099213,-41,4,119802080,187359
power_sample,64,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120089511,5.090000,14.145000,64.879387,708.396912,-46,4,119802080,287431
power_sample,65,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120189480,5.013750,12.822499,141.874802,713.282410,-45,4,119802080,387400
power_sample,66,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120289480,5.200000,5.332500,64.977097,337.099213,-46,4,119802080,487400
power_sample,67,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120389489,5.198750,6.182500,64.977097,324.885498,-41,4,119802080,587409
power_sample,68,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120489452,5.217500,5.115000,64.879387,339.541962,-46,4,119802080,687372
power_sample,69,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120589459,5.206250,5.050000,64.879387,337.099213,-44,4,119802080,787379
power_sample,70,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120689480,5.201250,5.700000,64.879387,337.099213,-45,4,119802080,887400
power_sample,71,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120789501,5.217500,5.137500,64.977097,339.541962,-41,4,119802080,987421
power_sample,72,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120889437,5.207500,5.135000,64.879387,339.541962,-41,4,119802080,1087357
power_sample,73,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,120989489,5.201250,5.417500,64.879387,337.099213,-46,4,119802080,1187409
power_sample,74,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121089447,4.988750,13.797500,141.483963,691.297729,-41,4,119802080,1287367
power_sample,75,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121189513,5.211250,4.900000,64.781670,339.541962,-41,4,119802080,1387433
power_sample,76,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121289443,5.201250,4.922500,64.879387,337.099213,-41,4,119802080,1487363
power_sample,77,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121389458,5.201250,5.757500,64.977097,337.099213,-45,4,119802080,1587378
power_sample,78,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121489476,5.213750,5.132500,64.977097,339.541962,-46,4,119802080,1687396
power_sample,79,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121589437,5.202500,5.162500,64.977097,339.541962,-45,4,119802080,1787357
power_sample,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121689495,5.206250,5.482500,64.879387,337.099213,-45,4,119802080,1887415
power_sample,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121789437,5.217500,6.245000,64.977097,327.328247,-46,4,119802080,1987357
power_sample,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121889500,5.226250,5.040000,64.977097,339.541962,-46,5,121802032,87468
power_sample,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,121989514,5.201250,5.087500,64.879387,337.099213,-45,5,121802032,187482
power_sample,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122089491,4.993750,13.192500,140.409149,701.068726,-47,5,121802032,287459
power_sample,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122189470,5.195000,5.045000,64.977097,339.541962,-46,5,121802032,387438
power_sample,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122289504,5.212500,5.107500,64.977097,339.541962,-46,5,121802032,487472
power_sample,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122389539,5.200000,5.680000,64.977097,337.099213,-46,5,121802032,587507
power_sample,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122489489,5.211250,6.447500,64.977097,337.099213,-45,5,121802032,687457
power_sample,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122589457,5.201250,5.050000,64.879387,339.541962,-47,5,121802032,787425
power_sample,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122689476,5.201250,5.100000,64.879387,337.099213,-46,5,121802032,887444
power_sample,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122789513,5.210000,6.032500,64.977097,315.114502,-47,5,121802032,987481
power_sample,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122889444,5.203750,5.015000,64.879387,339.541962,-47,5,121802032,1087412
power_sample,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,122989504,5.203750,5.157500,64.879387,337.099213,-47,5,121802032,1187472
power_sample,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123089430,5.041250,5.662500,136.696182,688.854919,-47,5,121802032,1287398
power_sample,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123189437,5.207500,6.465000,64.977097,339.541962,-46,5,121802032,1387405
power_sample,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123289458,5.171250,5.055000,64.977097,337.099213,-46,5,121802032,1487426
power_sample,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123389508,5.215000,8.687500,64.683968,337.099213,-35,5,121802032,1587476
power_sample,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123489504,5.208750,6.132500,64.977097,320.000000,-42,5,121802032,1687472
power_sample,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123589480,5.202500,5.145000,65.074806,339.541962,-41,5,121802032,1787448
power_sample,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123689480,5.202500,5.140000,64.977097,337.099213,-42,5,121802032,1887448
power_sample,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123789489,5.215000,5.692500,64.977097,339.541962,-44,5,121802032,1987457
power_sample,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123889561,5.211250,5.140000,64.683968,339.541962,-44,6,123802095,87466
power_sample,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,123989456,5.201250,5.107500,64.879387,339.541962,-40,6,123802095,187361
power_sample,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124089501,5.206250,5.410000,71.230530,371.297729,-44,6,123802095,287406
power_sample,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124189444,5.203750,6.145000,64.977097,320.000000,-40,6,123802095,387349
power_sample,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124289470,5.200000,5.080000,64.977097,339.541962,-40,6,123802095,487375
power_sample,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124389428,5.020000,12.752500,71.719078,359.083954,-43,6,123802095,587333
power_sample,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124489457,5.231250,5.692500,64.977097,339.541962,-41,6,123802095,687362
power_sample,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124589428,5.201250,6.497500,64.879387,339.541962,-44,6,123802095,787333
power_sample,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124689504,5.201250,5.115000,65.172516,339.541962,-45,6,123802095,887409
power_sample,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124789504,5.216250,5.450000,64.977097,339.541962,-44,6,123802095,987409
power_sample,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124889511,5.201250,6.315000,64.879387,332.213715,-45,6,123802095,1087416
power_sample,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,124989476,5.205000,4.892500,64.977097,339.541962,-45,6,123802095,1187381
power_sample,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125089511,5.217500,5.040000,64.977097,339.541962,-45,6,123802095,1287416
power_sample,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125189452,5.203750,5.802500,65.074806,339.541962,-44,6,123802095,1387357
power_sample,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125289476,5.200000,5.112500,64.781670,339.541962,-40,6,123802095,1487381
power_sample,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125389441,5.072500,12.750000,141.581665,708.396912,-39,6,123802095,1587346
power_sample,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125489511,5.206250,5.610000,64.879387,337.099213,-35,6,123802095,1687416
power_sample,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125589476,5.236250,6.372500,64.977097,337.099213,-35,6,123802095,1787381
power_sample,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125689470,5.197500,4.967500,64.977097,339.541962,-43,6,123802095,1887375
power_sample,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125789480,5.211250,5.080000,64.879387,337.099213,-44,6,123802095,1987385
power_sample,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125889547,5.227500,6.005000,65.074806,315.114502,-44,7,125802089,87458
power_sample,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,125989468,5.200000,5.057500,64.781670,339.541962,-43,7,125802089,187379
power_sample,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126089437,5.213750,5.052500,64.977097,339.541962,-44,7,125802089,287348
power_sample,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126189504,5.202500,5.715000,64.781670,337.099213,-46,7,125802089,387415
power_sample,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126289437,5.201250,6.400000,64.781670,337.099213,-46,7,125802089,487348
power_sample,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126389517,4.985000,11.737500,138.357254,691.297729,-46,7,125802089,587428
power_sample,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126489480,5.206250,5.142500,64.879387,337.099213,-46,7,125802089,687391
power_sample,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126589495,5.201250,6.052500,64.781670,315.114502,-45,7,125802089,787406
power_sample,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126689437,5.203750,5.060000,64.683968,339.541962,-45,7,125802089,887348
power_sample,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126789452,5.212500,5.145000,64.879387,337.099213,-46,7,125802089,987363
power_sample,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126889489,5.200000,5.742500,64.781670,337.099213,-45,7,125802089,1087400
power_sample,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,126989470,5.201250,6.492500,64.586258,339.541962,-45,7,125802089,1187381
power_sample,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127089437,5.220000,5.095000,64.879387,339.541962,-46,7,125802089,1287348
power_sample,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127189457,5.201250,5.272500,64.586258,337.099213,-46,7,125802089,1387368
power_sample,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127289495,5.202500,6.137500,64.683968,320.000000,-45,7,125802089,1487406
power_sample,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127389511,4.996250,5.120000,139.334351,715.725159,-46,7,125802089,1587422
power_sample,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127489476,5.205000,5.122500,64.781670,337.099213,-46,7,125802089,1687387
power_sample,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127589437,5.201250,5.740000,64.683968,337.099213,-46,7,125802089,1787348
power_sample,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127689512,5.198750,6.487500,64.390839,339.541962,-45,7,125802089,1887423
power_sample,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127789429,5.208750,5.122500,64.781670,337.099213,-45,7,125802089,1987340
power_sample,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127889554,5.221250,5.422500,64.781670,339.541962,-45,8,127802033,87521
power_sample,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,127989432,5.200000,6.157500,64.586258,324.885498,-45,8,127802033,187399
power_sample,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128089476,5.217500,5.027500,64.781670,339.541962,-46,8,127802033,287443
power_sample,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128189470,5.201250,4.970000,64.683968,337.099213,-46,8,127802033,387437
power_sample,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128289429,5.197500,5.692500,64.586258,337.099213,-46,8,127802033,487396
power_sample,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128389452,5.055000,6.497500,136.305328,339.541962,-46,8,127802033,587419
power_sample,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128489476,5.207500,5.162500,64.879387,339.541962,-46,8,127802033,687443
power_sample,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128589494,5.201250,5.455000,64.586258,337.099213,-45,8,127802033,787461
power_sample,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128689489,5.202500,9.760000,64.488548,493.435120,-46,8,127802033,887456
power_sample,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128789504,5.212500,4.932500,64.683968,337.099213,-46,8,127802033,987471
power_sample,152,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128889549,5.208750,5.102500,64.586258,337.099213,-46,8,127802033,1087516
power_sample,153,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,128989437,5.231250,5.780000,65.270226,339.541962,-41,8,127802033,1187404
power_sample,154,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129089458,5.215000,5.142500,64.488548,339.541962,-46,8,127802033,1287425
power_sample,155,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129189489,5.208750,5.057500,64.586258,337.099213,-41,8,127802033,1387456
power_sample,156,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129289452,5.200000,5.442500,64.488548,337.099213,-41,8,127802033,1487419
power_sample,157,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129389503,5.177500,6.427500,67.908394,337.099213,-40,8,127802033,1587470
power_sample,158,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129489470,5.212500,5.032500,64.683968,337.099213,-41,8,127802033,1687437
power_sample,159,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129589428,5.201250,5.002500,64.488548,337.099213,-43,8,127802033,1787395
power_sample,160,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129689494,5.015000,13.620000,73.380150,368.854980,-42,8,127802033,1887461
power_sample,161,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129789504,5.210000,5.097500,64.488548,337.099213,-44,8,127802033,1987471
power_sample,162,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129889535,5.021250,12.875000,142.070221,713.282410,-44,9,129802119,87416
power_sample,163,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,129989505,5.205000,5.725000,64.488548,337.099213,-46,9,129802119,187386
power_sample,164,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130089444,5.215000,6.412500,64.488548,337.099213,-46,9,129802119,287325
power_sample,165,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130189452,5.203750,5.065000,64.586258,337.099213,-45,9,129802119,387333
power_sample,166,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130289494,5.200000,5.235000,64.488548,337.099213,-45,9,129802119,487375
power_sample,167,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130389440,5.220000,5.942500,64.488548,337.099213,-46,9,129802119,587321
power_sample,168,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130489494,5.182500,5.152500,64.488548,337.099213,-45,9,129802119,687375
power_sample,169,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130589494,5.223750,5.147500,64.390839,337.099213,-45,9,129802119,787375
power_sample,170,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130689474,4.985000,12.900000,141.288544,703.511414,-46,9,129802119,887355
power_sample,171,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130789489,5.210000,6.455000,64.390839,339.541962,-46,9,129802119,987370
power_sample,172,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130889504,5.202500,5.137500,64.390839,337.099213,-45,9,129802119,1087385
power_sample,173,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,130989457,5.202500,5.250000,64.293121,337.099213,-46,9,129802119,1187338
power_sample,174,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131089437,5.208750,6.030000,64.390839,315.114502,-46,9,129802119,1287318
power_sample,175,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131189439,5.202500,5.145000,64.488548,337.099213,-46,9,129802119,1387320
power_sample,176,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131289491,5.201250,5.025000,64.488548,337.099213,-45,9,129802119,1487372
power_sample,177,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131389480,5.220000,5.655000,64.390839,337.099213,-46,9,129802119,1587361
power_sample,178,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131489452,5.205000,6.447500,64.293121,337.099213,-46,9,129802119,1687333
power_sample,179,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131589511,5.200000,5.145000,64.488548,337.099213,-45,9,129802119,1787392
power_sample,180,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131689480,5.035000,11.697499,137.380157,691.297729,-45,9,129802119,1887361
power_sample,181,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131789489,5.207500,6.197500,64.390839,324.885498,-46,9,129802119,1987370
power_sample,182,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131889519,5.227500,4.907500,64.488548,337.099213,-46,10,131802104,87415
power_sample,183,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,131989533,5.202500,4.927500,64.390839,337.099213,-45,10,131802104,187429
power_sample,184,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,132089489,5.211250,5.767500,64.390839,337.099213,-46,10,131802104,287385
power_sample,185,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,132189433,5.206250,6.445000,64.390839,337.099213,-45,10,131802104,387329
power_sample,186,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,132289489,5.203750,5.075000,64.586258,337.099213,-46,10,131802104,487385
power_sample,187,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,132389437,5.220000,5.390000,64.390839,337.099213,-46,10,131802104,587333
power_sample,188,W2_wifi_periodic_2s_quiet_telemetry_v2_rep2,132489429,5.205000,6.152500,64.293121,324.885498,-46,10,131802104,687325
