type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,34,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2873707219,5.185000,5.057500,65.367935,337.099213,-37,1,2870431149,3276070
power_sample,35,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2873807209,5.190000,5.122500,65.172516,339.541962,-38,1,2870431149,3376060
power_sample,36,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2873907147,5.188750,5.640000,65.367935,339.541962,-39,1,2870431149,3475998
power_sample,37,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874007165,5.186250,6.470000,65.465645,337.099213,-37,1,2870431149,3576016
power_sample,38,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874107219,5.178750,5.107500,65.172516,339.541962,-38,1,2870431149,3676070
power_sample,39,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874207209,5.193750,5.330000,65.172516,339.541962,-39,1,2870431149,3776060
power_sample,40,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874307147,5.185000,6.035000,65.367935,315.114502,-39,1,2870431149,3875998
power_sample,41,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874407183,5.185000,5.135000,65.172516,339.541962,-39,1,2870431149,3976034
power_sample,42,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874507240,4.978750,6.862500,140.995407,701.068726,-38,1,2870431149,4076091
power_sample,43,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874607144,5.212500,5.745000,65.563362,339.541962,-38,1,2870431149,4175995
power_sample,44,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874707199,5.181250,6.522500,65.563362,339.541962,-37,1,2870431149,4276050
power_sample,45,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874807147,5.197500,12.844999,65.367935,337.099213,-39,1,2870431149,4375998
power_sample,46,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2874907165,5.198750,5.437500,65.465645,339.541962,-38,1,2870431149,4476016
power_sample,47,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875007165,5.195000,6.255000,65.661064,327.328247,-37,1,2870431149,4576016
power_sample,48,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875107219,5.197500,4.970000,65.367935,339.541962,-38,1,2870431149,4676070
power_sample,49,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875207152,5.185000,4.977500,65.465645,339.541962,-34,1,2870431149,4776003
power_sample,50,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875307199,5.198750,5.932500,65.856483,344.427460,-33,1,2870431149,4876050
power_sample,51,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875407219,5.195000,5.045000,65.758774,339.541962,-37,1,2870431149,4976070
power_sample,52,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875507133,5.203750,5.105000,65.563362,339.541962,-35,2,2875419690,87443
power_sample,53,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875607199,5.197500,5.730000,65.661064,339.541962,-35,2,2875419690,187509
power_sample,54,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875707147,5.195000,6.450000,65.758774,337.099213,-37,2,2875419690,287457
power_sample,55,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875807206,5.178750,12.732500,139.529770,696.183228,-37,2,2875419690,387516
power_sample,56,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2875907199,5.200000,5.315000,65.563362,339.541962,-34,2,2875419690,487509
power_sample,57,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876007199,5.198750,6.147500,65.856483,320.000000,-37,2,2875419690,587509
power_sample,58,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876107165,5.195000,5.150000,65.465645,339.541962,-38,2,2875419690,687475
power_sample,59,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876207132,5.201250,5.225000,65.661064,339.541962,-36,2,2875419690,787442
power_sample,60,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876307189,5.185000,5.742500,65.758774,339.541962,-37,2,2875419690,887499
power_sample,61,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876407219,5.198750,6.552500,65.856483,344.427460,-38,2,2875419690,987529
power_sample,62,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876507172,5.193750,5.200000,65.661064,339.541962,-38,2,2875419690,1087482
power_sample,63,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876607173,5.195000,5.465000,65.758774,339.541962,-42,2,2875419690,1187483
power_sample,64,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876707199,5.192500,6.345000,65.954193,332.213715,-37,2,2875419690,1287509
power_sample,65,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876807202,4.986250,12.150000,142.461060,713.282410,-41,2,2875419690,1387512
power_sample,66,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2876907199,5.183750,5.072500,65.758774,339.541962,-36,2,2875419690,1487509
power_sample,67,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877007183,5.197500,5.907500,66.051910,344.427460,-38,2,2875419690,1587493
power_sample,68,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877107183,5.193750,5.127500,66.051910,344.427460,-37,2,2875419690,1687493
power_sample,69,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877207148,5.205000,5.135000,65.758774,344.427460,-36,2,2875419690,1787458
power_sample,70,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877307147,5.196250,5.592500,65.856483,344.427460,-37,2,2875419690,1887457
power_sample,71,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877407165,5.192500,6.495000,65.856483,339.541962,-37,2,2875419690,1987475
power_sample,72,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877507199,5.206250,5.135000,65.856483,344.427460,-39,2,2875419690,2087509
power_sample,73,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877607152,5.197500,5.187500,65.856483,344.427460,-37,2,2875419690,2187462
power_sample,74,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877707183,5.196250,6.115000,66.051910,320.000000,-37,2,2875419690,2287493
power_sample,75,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877807231,4.980000,6.100000,141.679382,708.396912,-36,2,2875419690,2387541
power_sample,76,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2877907199,5.192500,5.197500,65.856483,339.541962,-37,2,2875419690,2487509
power_sample,77,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878007199,5.182500,5.777500,65.856483,339.541962,-36,2,2875419690,2587509
power_sample,78,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878107176,5.192500,6.597500,65.661064,344.427460,-38,2,2875419690,2687486
power_sample,79,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878207147,5.200000,5.187500,65.954193,344.427460,-38,2,2875419690,2787457
power_sample,80,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878307147,5.192500,5.432500,65.856483,339.541962,-36,2,2875419690,2887457
power_sample,81,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878407183,5.193750,6.322500,65.758774,332.213715,-37,2,2875419690,2987493
power_sample,82,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878507206,5.200000,4.985000,65.856483,344.427460,-36,2,2875419690,3087516
power_sample,83,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878607173,5.198750,5.015000,65.856483,344.427460,-37,2,2875419690,3187483
power_sample,84,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878707147,5.193750,5.880000,65.758774,339.541962,-37,2,2875419690,3287457
power_sample,85,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878807217,4.981250,6.755000,144.219849,708.396912,-37,2,2875419690,3387527
power_sample,86,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2878907181,5.198750,5.152500,65.856483,344.427460,-36,2,2875419690,3487491
power_sample,87,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879007183,5.191250,5.685000,65.758774,339.541962,-37,2,2875419690,3587493
power_sample,88,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879107234,5.180000,6.580000,65.563362,337.099213,-35,2,2875419690,3687544
power_sample,89,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879207183,5.185000,5.145000,65.856483,344.427460,-36,2,2875419690,3787493
power_sample,90,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879307189,5.183750,5.262500,65.661064,339.541962,-38,2,2875419690,3887499
power_sample,91,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879407219,5.193750,6.197500,65.563362,324.885498,-39,2,2875419690,3987529
power_sample,92,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879507218,5.200000,5.220000,65.758774,344.427460,-37,2,2875419690,4087528
power_sample,93,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879607183,5.196250,5.250000,65.758774,339.541962,-38,2,2875419690,4187493
power_sample,94,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879707199,5.180000,5.817500,65.563362,339.541962,-37,2,2875419690,4287509
power_sample,95,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879807132,5.150000,6.590000,136.989304,344.427460,-36,2,2875419690,4387442
power_sample,96,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2879907147,5.197500,5.197500,65.661064,339.541962,-42,2,2875419690,4487457
power_sample,97,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880007148,5.195000,5.417500,65.465645,339.541962,-38,2,2875419690,4587458
power_sample,98,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880107195,5.185000,13.855000,65.367935,696.183228,-37,2,2875419690,4687505
power_sample,99,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880207219,5.186250,5.012500,65.758774,339.541962,-37,2,2875419690,4787529
power_sample,100,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880307183,5.196250,5.025000,65.563362,339.541962,-37,2,2875419690,4887493
power_sample,101,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880407165,5.196250,5.872500,65.465645,339.541962,-38,2,2875419690,4987475
power_sample,102,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880507162,5.202500,5.250000,65.172516,344.427460,-37,3,2880419772,87390
power_sample,103,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880607183,5.205000,5.185000,65.661064,339.541962,-38,3,2880419772,187411
power_sample,104,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880707183,5.195000,5.647500,65.367935,339.541962,-37,3,2880419772,287411
power_sample,105,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880807154,5.185000,6.425000,65.270226,337.099213,-36,3,2880419772,387382
power_sample,106,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2880907147,5.188750,5.080000,65.563362,339.541962,-37,3,2880419772,487375
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881007165,5.196250,5.172500,65.270226,339.541962,-37,3,2880419772,587393
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881107199,4.990000,13.950000,116.470222,701.068726,-39,3,2880419772,687427
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881207218,5.200000,5.247500,65.465645,339.541962,-38,3,2880419772,787446
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881307147,5.186250,5.210000,65.367935,339.541962,-38,3,2880419772,887375
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881407183,5.198750,5.810000,65.074806,339.541962,-36,3,2880419772,987411
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881507199,5.201250,6.555000,64.879387,344.427460,-36,3,2880419772,1087427
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881607148,5.196250,5.170000,65.367935,339.541962,-37,3,2880419772,1187376
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881707199,5.197500,5.465000,65.172516,339.541962,-37,3,2880419772,1287427
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881807147,5.201250,6.225000,64.879387,324.885498,-38,3,2880419772,1387375
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2881907152,5.187500,5.192500,65.270226,339.541962,-37,3,2880419772,1487380
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882007148,5.191250,5.087500,65.074806,337.099213,-37,3,2880419772,1587376
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882107146,4.987500,12.967500,141.679382,708.396912,-40,3,2880419772,1687374
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882207183,5.202500,5.240000,64.879387,339.541962,-38,3,2880419772,1787411
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882307165,5.198750,5.195000,65.270226,339.541962,-37,3,2880419772,1887393
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882407199,5.173750,5.625000,64.879387,337.099213,-38,3,2880419772,1987427
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882507218,5.207500,6.472500,64.879387,339.541962,-38,3,2880419772,2087446
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882607183,5.198750,5.117500,65.074806,339.541962,-38,3,2880419772,2187411
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882707219,5.197500,5.185000,64.879387,337.099213,-36,3,2880419772,2287447
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882807165,5.202500,5.957500,64.879387,337.099213,-37,3,2880419772,2387393
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2882907166,5.198750,5.127500,64.781670,339.541962,-36,3,2880419772,2487394
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883007183,5.187500,5.205000,64.879387,337.099213,-37,3,2880419772,2587411
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883107199,4.981250,13.365000,143.438156,715.725159,-36,3,2880419772,2687427
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883207219,5.198750,6.500000,64.781670,339.541962,-36,3,2880419772,2787447
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883307144,5.198750,5.130000,64.879387,337.099213,-37,3,2880419772,2887372
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883407206,5.190000,5.415000,64.781670,337.099213,-37,3,2880419772,2987434
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883507132,5.200000,6.122500,64.781670,320.000000,-40,3,2880419772,3087360
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883607199,5.210000,5.100000,64.879387,339.541962,-42,3,2880419772,3187427
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883707147,5.202500,5.087500,64.781670,337.099213,-36,3,2880419772,3287375
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883807175,5.206250,5.772500,64.781670,337.099213,-38,3,2880419772,3387403
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2883907152,5.200000,6.487500,64.683968,339.541962,-38,3,2880419772,3487380
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884007148,5.197500,5.197500,64.977097,339.541962,-39,3,2880419772,3587376
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884107165,5.153750,5.477500,133.960297,691.297729,-36,3,2880419772,3687393
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884207192,5.205000,6.365000,64.781670,332.213715,-37,3,2880419772,3787420
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884307147,5.198750,4.975000,64.781670,337.099213,-37,3,2880419772,3887375
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884407230,5.183750,12.862499,64.683968,337.099213,-37,3,2880419772,3987458
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884507199,5.200000,5.962500,64.781670,337.099213,-37,3,2880419772,4087427
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884607148,5.201250,5.085000,64.781670,337.099213,-37,3,2880419772,4187376
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884707166,5.192500,5.115000,64.683968,337.099213,-38,3,2880419772,4287394
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884807199,5.203750,5.735000,64.683968,337.099213,-40,3,2880419772,4387427
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2884907199,5.198750,6.477500,64.683968,339.541962,-37,3,2880419772,4487427
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885007148,5.197500,5.100000,64.781670,337.099213,-38,3,2880419772,4587376
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885107219,5.192500,5.387500,64.683968,337.099213,-37,3,2880419772,4687447
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885207154,5.186250,6.100000,64.683968,320.000000,-37,3,2880419772,4787382
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885307144,5.196250,5.167500,64.781670,339.541962,-37,3,2880419772,4887372
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885407241,4.985000,12.667500,146.662598,732.824463,-37,3,2880419772,4987469
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885507148,5.201250,5.707500,64.781670,337.099213,-37,4,2885419484,87664
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885607219,5.190000,5.177500,64.781670,339.541962,-36,4,2885419484,187735
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885707219,5.198750,5.090000,64.977097,339.541962,-38,4,2885419484,287735
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885807186,5.190000,5.465000,64.781670,337.099213,-37,4,2885419484,387702
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2885907219,5.195000,6.365000,64.781670,332.213715,-37,4,2885419484,487735
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886007165,5.200000,4.942500,64.683968,337.099213,-36,4,2885419484,587681
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886107199,5.202500,5.087500,64.781670,337.099213,-38,4,2885419484,687715
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886207144,5.200000,5.832500,64.879387,337.099213,-38,4,2885419484,787660
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886307209,5.183750,5.097500,64.683968,337.099213,-37,4,2885419484,887725
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886407194,4.990000,12.670000,141.386261,703.511414,-38,4,2885419484,987710
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886507218,5.203750,5.727500,64.683968,337.099213,-37,4,2885419484,1087734
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886607183,5.201250,6.467500,64.683968,339.541962,-37,4,2885419484,1187699
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886707147,5.200000,5.077500,64.781670,337.099213,-38,4,2885419484,1287663
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886807199,5.192500,5.320000,64.586258,337.099213,-38,4,2885419484,1387715
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2886907199,5.183750,6.150000,64.683968,320.000000,-36,4,2885419484,1487715
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887007199,5.201250,5.107500,64.683968,337.099213,-38,4,2885419484,1587715
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887107165,5.210000,5.097500,64.781670,337.099213,-37,4,2885419484,1687681
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887207199,5.200000,5.740000,64.683968,337.099213,-37,4,2885419484,1787715
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887307183,5.200000,6.475000,64.683968,339.541962,-35,4,2885419484,1887699
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887407183,4.973750,12.730000,143.633575,715.725159,-38,4,2885419484,1987699
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887507209,5.196250,5.450000,64.683968,337.099213,-42,4,2885419484,2087725
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887607183,5.198750,6.262500,64.683968,327.328247,-37,4,2885419484,2187699
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887707158,5.200000,4.910000,64.781670,337.099213,-38,4,2885419484,2287674
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887807147,5.201250,4.962500,64.683968,337.099213,-37,4,2885419484,2387663
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2887907183,5.198750,5.857500,64.879387,337.099213,-37,4,2885419484,2487699
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888007199,5.187500,5.045000,64.781670,337.099213,-40,4,2885419484,2587715
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888107183,5.212500,5.092500,64.683968,337.099213,-37,4,2885419484,2687699
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888207165,5.200000,5.637500,64.683968,337.099213,-38,4,2885419484,2787681
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888307192,5.198750,6.460000,64.683968,337.099213,-37,4,2885419484,2887708
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888407139,4.987500,5.075000,129.954193,671.755737,-37,4,2885419484,2987655
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2_rep12,2888507192,5.170000,5.280000,64.586258,332.213715,-38,4,2885419484,3087708
