type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,49,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3606666474,5.198750,5.700000,65.270226,339.541962,-38,1,3601890771,4775703
power_sample,50,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3606766474,5.195000,6.485000,65.367935,339.541962,-38,1,3601890771,4875703
power_sample,51,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3606866477,5.215000,7.312500,65.074806,339.541962,-43,1,3601890771,4975706
power_sample,52,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3606966495,5.001250,12.997499,141.972519,708.396912,-38,2,3606879058,87437
power_sample,53,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607066474,5.196250,6.087500,65.465645,320.000000,-37,2,3606879058,187416
power_sample,54,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607166459,5.193750,5.140000,65.074806,339.541962,-38,2,3606879058,287401
power_sample,55,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607266463,5.215000,5.162500,65.172516,339.541962,-38,2,3606879058,387405
power_sample,56,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607366427,5.198750,5.750000,65.367935,339.541962,-38,2,3606879058,487369
power_sample,57,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607466474,5.195000,6.502500,65.367935,339.541962,-37,2,3606879058,587416
power_sample,58,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607566440,4.970000,5.137500,73.868698,383.511444,-35,2,3606879058,687382
power_sample,59,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607666493,5.200000,5.437500,65.270226,339.541962,-34,2,3606879058,787435
power_sample,60,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607766511,5.193750,6.287500,65.367935,327.328247,-35,2,3606879058,887453
power_sample,61,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607866442,5.191250,12.809999,65.954193,332.213715,-36,2,3606879058,987384
power_sample,62,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3607966423,5.201250,5.052500,65.172516,339.541962,-36,2,3606879058,1087365
power_sample,63,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608066492,5.193750,5.842500,65.563362,339.541962,-36,2,3606879058,1187434
power_sample,64,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608166441,5.193750,6.507500,65.563362,339.541962,-37,2,3606879058,1287383
power_sample,65,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608266445,5.210000,5.155000,65.367935,339.541962,-37,2,3606879058,1387387
power_sample,66,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608366511,5.196250,5.617500,65.270226,339.541962,-37,2,3606879058,1487453
power_sample,67,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608466474,5.193750,6.370000,65.563362,332.213715,-37,2,3606879058,1587416
power_sample,68,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608566492,5.185000,5.050000,65.270226,339.541962,-37,2,3606879058,1687434
power_sample,69,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608666426,5.198750,5.030000,65.172516,339.541962,-38,2,3606879058,1787368
power_sample,70,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608766493,5.195000,5.972500,65.563362,339.541962,-37,2,3606879058,1887435
power_sample,71,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608866437,5.108750,12.682500,65.758774,708.396912,-37,2,3606879058,1987379
power_sample,72,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3608966473,5.207500,5.135000,65.270226,339.541962,-37,2,3606879058,2087415
power_sample,73,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609066440,5.198750,5.640000,65.465645,339.541962,-37,2,3606879058,2187382
power_sample,74,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609166440,5.195000,6.467500,65.563362,339.541962,-37,2,3606879058,2287382
power_sample,75,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609266447,5.220000,5.087500,65.172516,339.541962,-38,2,3606879058,2387389
power_sample,76,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609366510,5.195000,5.347500,65.367935,339.541962,-37,2,3606879058,2487452
power_sample,77,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609466511,5.192500,6.175000,65.563362,324.885498,-37,2,3606879058,2587453
power_sample,78,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609566493,5.188750,5.147500,65.172516,339.541962,-37,2,3606879058,2687435
power_sample,79,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609666474,5.203750,5.135000,65.367935,339.541962,-37,2,3606879058,2787416
power_sample,80,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609766492,5.193750,5.725000,65.465645,339.541962,-37,2,3606879058,2887434
power_sample,81,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609866506,4.976250,14.132500,143.731293,708.396912,-37,2,3606879058,2987448
power_sample,82,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3609966483,5.201250,5.185000,65.270226,339.541962,-33,2,3606879058,3087425
power_sample,83,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610066457,5.195000,5.407500,65.465645,339.541962,-37,2,3606879058,3187399
power_sample,84,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610166440,5.197500,6.217500,65.758774,324.885498,-34,2,3606879058,3287382
power_sample,85,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610266457,5.207500,5.030000,65.172516,339.541962,-34,2,3606879058,3387399
power_sample,86,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610366442,5.196250,4.980000,65.367935,339.541962,-34,2,3606879058,3487384
power_sample,87,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610466492,5.192500,5.852500,65.563362,339.541962,-34,2,3606879058,3587434
power_sample,88,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610566466,5.213750,5.157500,65.661064,339.541962,-34,2,3606879058,3687408
power_sample,89,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610666459,5.172500,5.132500,65.563362,339.541962,-34,2,3606879058,3787401
power_sample,90,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610766457,5.206250,5.497500,65.563362,339.541962,-35,2,3606879058,3887399
power_sample,91,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610866492,4.972500,13.947499,142.558762,708.396912,-34,2,3606879058,3987434
power_sample,92,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3610966461,5.198750,4.987500,65.367935,339.541962,-34,2,3606879058,4087403
power_sample,93,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611066457,5.192500,5.100000,65.563362,339.541962,-34,2,3606879058,4187399
power_sample,94,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611166515,5.192500,6.002500,65.758774,339.541962,-36,2,3606879058,4287457
power_sample,95,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611266492,5.198750,5.092500,65.758774,339.541962,-35,2,3606879058,4387434
power_sample,96,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611366500,5.200000,5.167500,65.465645,339.541962,-36,2,3606879058,4487442
power_sample,97,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611466493,5.196250,5.752500,65.465645,339.541962,-37,2,3606879058,4587435
power_sample,98,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611566488,5.212500,6.507500,65.661064,339.541962,-37,2,3606879058,4687430
power_sample,99,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611666457,5.196250,5.102500,65.367935,339.541962,-37,2,3606879058,4787399
power_sample,100,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611766500,5.190000,5.347500,65.465645,339.541962,-37,2,3606879058,4887442
power_sample,101,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611866443,5.010000,6.397500,141.190826,337.099213,-37,2,3606879058,4987385
power_sample,102,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3611966443,5.195000,5.140000,65.367935,339.541962,-37,3,3611879067,87376
power_sample,103,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612066457,5.196250,5.162500,65.465645,339.541962,-37,3,3611879067,187390
power_sample,104,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612166461,5.192500,6.662500,65.563362,339.541962,-37,3,3611879067,287394
power_sample,105,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612266436,5.000000,14.422500,142.558762,725.496155,-37,3,3611879067,387369
power_sample,106,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612366435,5.203750,5.147500,65.465645,339.541962,-38,3,3611879067,487368
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612466441,5.193750,5.387500,65.563362,339.541962,-38,3,3611879067,587374
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612566492,5.212500,6.305000,65.661064,332.213715,-38,3,3611879067,687425
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612666440,5.200000,5.082500,65.367935,339.541962,-37,3,3611879067,787373
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612766457,5.192500,4.972500,65.563362,339.541962,-37,3,3611879067,887390
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612866504,5.187500,5.887500,89.502281,464.122131,-37,3,3611879067,987437
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3612966426,5.231250,6.537500,65.954193,344.427460,-37,3,3611879067,1087359
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613066492,5.202500,5.087500,65.661064,339.541962,-37,3,3611879067,1187425
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613166426,5.068750,13.174999,65.661064,332.213715,-33,3,3611879067,1287359
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613266473,5.200000,6.412500,65.661064,337.099213,-33,3,3611879067,1387406
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613366501,5.191250,5.080000,65.367935,339.541962,-33,3,3611879067,1487434
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613466510,5.196250,5.182500,65.465645,339.541962,-33,3,3611879067,1587443
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613566426,5.207500,5.895000,65.856483,344.427460,-33,3,3611879067,1687359
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613666507,5.195000,5.125000,65.367935,339.541962,-33,3,3611879067,1787440
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613766511,5.197500,5.177500,65.465645,339.541962,-33,3,3611879067,1887444
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613866437,5.208750,5.677500,65.758774,344.427460,-33,3,3611879067,1987370
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3613966441,5.196250,6.512500,65.758774,339.541962,-33,3,3611879067,2087374
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614066457,5.195000,5.110000,65.465645,339.541962,-33,3,3611879067,2187390
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614166473,4.972500,12.922500,142.363358,708.396912,-32,3,3611879067,2287406
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614266483,5.198750,6.167500,65.661064,324.885498,-33,3,3611879067,2387416
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614366501,5.195000,5.130000,65.367935,339.541962,-34,3,3611879067,2487434
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614466440,5.197500,5.185000,65.563362,339.541962,-36,3,3611879067,2587373
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614566492,5.200000,5.757500,65.661064,339.541962,-36,3,3611879067,2687425
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614666497,5.197500,6.547500,65.856483,344.427460,-36,3,3611879067,2787430
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614766510,5.192500,5.160000,65.465645,339.541962,-36,3,3611879067,2887443
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614866460,5.213750,5.447500,65.661064,344.427460,-37,3,3611879067,2987393
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3614966457,5.196250,6.260000,65.856483,327.328247,-37,3,3611879067,3087390
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615066492,5.192500,4.950000,65.465645,339.541962,-37,3,3611879067,3187425
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615166490,4.981250,12.605000,142.167923,708.396912,-37,3,3611879067,3287423
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615266511,5.196250,5.895000,65.661064,339.541962,-37,3,3611879067,3387444
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615366442,5.193750,5.167500,65.856483,339.541962,-37,3,3611879067,3487375
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615466511,5.197500,5.090000,65.758774,339.541962,-37,3,3611879067,3587444
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615566423,5.203750,5.495000,65.661064,339.541962,-37,3,3611879067,3687356
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615666457,5.188750,6.430000,65.954193,337.099213,-37,3,3611879067,3787390
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615766473,5.196250,5.065000,65.465645,339.541962,-37,3,3611879067,3887406
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615866505,5.211250,5.177500,65.758774,344.427460,-37,3,3611879067,3987438
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3615966440,5.196250,5.952500,65.954193,344.427460,-37,3,3611879067,4087373
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616066429,5.193750,5.090000,65.856483,339.541962,-37,3,3611879067,4187362
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616166479,5.013750,5.222500,140.995407,708.396912,-37,3,3611879067,4287412
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616266445,5.196250,5.735000,65.661064,339.541962,-38,3,3611879067,4387378
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616366427,5.192500,6.505000,65.856483,339.541962,-38,3,3611879067,4487360
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616466523,5.191250,7.657500,65.563362,339.541962,-35,3,3611879067,4587456
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616566474,5.201250,5.350000,65.563362,339.541962,-35,3,3611879067,4687407
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616666500,5.193750,6.210000,65.856483,324.885498,-35,3,3611879067,4787433
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616766440,5.172500,5.152500,65.563362,339.541962,-35,3,3611879067,4887373
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616866701,4.956250,12.992499,146.369461,725.496155,-35,3,3611879067,4987634
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3616966506,5.197500,5.780000,65.856483,344.427460,-34,4,3616878957,87549
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617066507,5.191250,6.552500,65.661064,344.427460,-40,4,3616878957,187550
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617166440,4.968750,5.172500,74.552673,388.396942,-35,4,3616878957,287483
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617266492,5.197500,5.475000,65.758774,339.541962,-34,4,3616878957,387535
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617366478,5.195000,6.317500,65.856483,332.213715,-35,4,3616878957,487521
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617466436,5.191250,12.762500,66.931290,337.099213,-35,4,3616878957,587479
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617566492,5.203750,5.045000,65.661064,339.541962,-36,4,3616878957,687535
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617666440,5.193750,5.832500,65.856483,339.541962,-37,4,3616878957,787483
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617766474,5.192500,5.140000,65.954193,344.427460,-36,4,3616878957,887517
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617866503,5.181250,5.107500,65.758774,339.541962,-36,4,3616878957,987546
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3617966426,5.212500,5.520000,65.758774,344.427460,-36,4,3616878957,1087469
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618066510,5.193750,6.515000,65.856483,339.541962,-36,4,3616878957,1187553
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618166483,5.178750,5.107500,65.661064,344.427460,-37,4,3616878957,1287526
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618266481,5.196250,5.180000,65.856483,344.427460,-38,4,3616878957,1387524
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618366442,5.192500,5.970000,66.051910,344.427460,-37,4,3616878957,1487485
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618466511,5.105000,12.745000,142.265640,713.282410,-37,4,3616878957,1587554
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618566493,5.203750,5.187500,65.661064,339.541962,-37,4,3616878957,1687536
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618666441,5.192500,5.735000,65.856483,339.541962,-37,4,3616878957,1787484
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618766507,5.192500,6.555000,65.954193,344.427460,-37,4,3616878957,1887550
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618866500,5.203750,5.152500,65.661064,344.427460,-42,4,3616878957,1987543
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3618966510,5.192500,5.430000,65.758774,339.541962,-42,4,3616878957,2087553
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619066440,5.235000,6.137500,65.856483,324.885498,-37,4,3616878957,2187483
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619166423,5.206250,5.152500,65.661064,344.427460,-37,4,3616878957,2287466
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619266492,5.196250,5.047500,65.758774,339.541962,-37,4,3616878957,2387535
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619366478,5.190000,5.772500,65.856483,339.541962,-37,4,3616878957,2487521
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619466464,4.970000,14.197499,144.512970,713.282410,-38,4,3616878957,2587507
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619566457,5.196250,5.202500,65.661064,339.541962,-37,4,3616878957,2687500
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619666474,5.195000,5.490000,65.758774,339.541962,-38,4,3616878957,2787517
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619766511,5.193750,6.395000,65.954193,332.213715,-37,4,3616878957,2887554
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619866427,5.206250,5.065000,65.856483,344.427460,-37,4,3616878957,2987470
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2_rep8,3619966474,5.193750,5.045000,65.856483,339.541962,-37,4,3616878957,3087517
