type,seq,exp,trigger,t_local_us,wifi_rssi
event,47,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2831507048,-37
event,48,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2836507065,-37
event,49,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2841507099,-33
event,50,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2846507118,-33
event,51,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2851506685,-38
event,52,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2856507058,-38
event,53,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2861507119,-38
event,54,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2866507096,-37
event,55,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2871507109,-37
event,56,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2876507087,-38
event,57,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2881507083,-38
event,58,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2886507100,-38
event,59,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2891507105,-38
event,60,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2896506711,-38
event,61,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,periodic,2901507060,-38
