type,seq,exp,trigger,t_local_us,wifi_rssi
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,177908044,-31
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,178408088,-31
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,178908107,-38
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,179408050,-31
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,179908075,-38
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,180408102,-31
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,180908109,-31
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,181408090,-38
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,181908041,-32
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,182408028,-31
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,182908084,-38
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,183408082,-31
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,183908041,-31
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,184408101,-38
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,184908106,-38
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,185408105,-31
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,185908041,-31
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,186408088,-31
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,186908057,-30
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,187408029,-31
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,187908043,-31
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,188408054,-38
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,188908109,-32
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,189408045,-38
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,189907701,-31
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,190408110,-31
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,190907683,-30
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,191408032,-31
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,191907667,-38
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,192408092,-31
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,192908536,-38
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,193408082,-31
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,193908401,-31
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,194408079,-30
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,194908051,-31
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,195408086,-31
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,195908050,-38
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,196408050,-38
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,196908126,-31
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,197408045,-38
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,197908086,-30
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,198408101,-36
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,198908089,-38
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,199408025,-38
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,199908051,-32
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,200408051,-30
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,200908065,-38
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,201408085,-38
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,201908078,-38
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,202408110,-38
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,202908037,-32
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,203408050,-30
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,203908031,-38
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,204408026,-30
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,204908054,-31
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,205408099,-37
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,205908044,-30
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,206408039,-31
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,206908074,-30
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,207408026,-30
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,207908044,-30
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,208408101,-31
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,208908054,-30
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,209408074,-38
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,209908044,-32
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,210408045,-31
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,210908053,-38
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,211408091,-31
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,211908112,-32
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,212408033,-32
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,212908072,-37
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,213407963,-30
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,213908075,-36
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,214407657,-30
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,214908068,-31
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,215407694,-30
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,215908056,-31
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,216407695,-31
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,216908099,-37
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,217408111,-30
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,217908040,-31
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,218408069,-38
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,218908096,-31
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,219408103,-31
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,219908106,-30
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,220408099,-37
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,220908080,-31
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,221408074,-31
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,221908077,-38
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,222408101,-38
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,222908086,-31
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,223408032,-38
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,223908039,-31
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,224408091,-30
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,224908050,-31
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,225408059,-31
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,225908075,-38
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,226408088,-31
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,226908070,-38
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,227408108,-38
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,227908107,-36
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,228408113,-38
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,228908042,-30
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,229408067,-31
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,229908083,-36
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,230408051,-38
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,230908052,-38
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,231408091,-31
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,231908028,-38
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,232408051,-30
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,232908073,-30
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,233408072,-31
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,233908085,-30
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,234408112,-38
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,234908057,-30
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,235408039,-30
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,235908104,-38
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,236408033,-38
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,236908100,-38
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,237408085,-30
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,237907661,-38
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,238408080,-31
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,238907655,-31
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,239408054,-30
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,239907692,-31
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,240408090,-38
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,240908262,-30
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,241408098,-30
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,241908100,-38
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,242408078,-31
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,242908101,-31
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,243408096,-31
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,243908053,-38
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,244408013,-31
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,244907702,-38
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,245408080,-31
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,245908101,-37
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,246408081,-38
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,246908079,-31
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,247408095,-30
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,247908100,-36
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,248408086,-31
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,248908077,-31
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,249408069,-30
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,249908100,-30
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,250408098,-38
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,250908086,-31
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,251408028,-30
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,251908067,-30
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,252408110,-31
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,252908113,-36
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,253408080,-31
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,253908075,-38
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,254408111,-37
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,254908101,-30
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,255408088,-38
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,255908043,-30
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,256408103,-31
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,256908031,-36
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,257408083,-38
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,257908043,-38
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,258408053,-32
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,258908111,-31
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,259408043,-30
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,259908056,-31
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,260408012,-30
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,260908089,-31
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,261407690,-38
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,261908076,-36
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,262407696,-30
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,262908052,-32
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,263407694,-32
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,263908071,-31
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,264407698,-37
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,264908072,-31
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,265408035,-36
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,265908067,-38
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,266408072,-38
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,266908078,-38
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,267408042,-38
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,267908081,-38
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,268408046,-31
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,268908064,-31
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,269408112,-32
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,269908117,-31
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,270408116,-31
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,270908040,-38
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,271408037,-37
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,271908032,-31
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,272408117,-32
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,272908066,-31
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,273408102,-37
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,273908081,-31
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,274408122,-30
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,274908085,-30
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,275408038,-30
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,275908052,-31
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,276408076,-38
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,276908070,-37
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,277408073,-37
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,277908051,-30
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,278408069,-36
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,278908064,-37
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,279408061,-30
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,279908053,-30
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,280408082,-37
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,280908042,-30
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,281408116,-31
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,281908110,-31
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,282408115,-31
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,282908052,-30
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,283408095,-37
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,283908117,-36
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,284408045,-38
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,284908062,-31
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,285408054,-37
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,285907650,-31
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,286408121,-32
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,286907615,-31
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,287408108,-30
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,287907635,-30
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,288408118,-31
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,288908098,-31
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,289408116,-36
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,289908073,-31
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,290408084,-31
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,290908032,-38
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,291408110,-30
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,291908042,-31
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,292408082,-38
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,292908099,-38
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,293408086,-38
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,293908084,-30
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,294408095,-31
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,294908107,-38
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,295408071,-30
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,295908080,-31
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,296408043,-31
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,296908119,-36
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,297408098,-38
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,297908104,-31
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,298408116,-38
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,298908037,-31
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,299408117,-30
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,299908073,-30
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,300408059,-30
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,300908113,-38
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,301408051,-38
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,301908067,-38
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,302408120,-30
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,302908120,-38
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,303408034,-30
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,303908092,-31
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,304408096,-38
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,304908120,-37
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,305408093,-36
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,305908103,-38
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,306408092,-39
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,306908074,-31
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,307408118,-31
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,307908043,-31
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,308408120,-37
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,308908070,-38
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,309407652,-31
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,309908121,-31
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,310407654,-36
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,310908114,-36
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,311407683,-37
event,601,W2_wifi_periodic_500ms_quiet_telemetry_v2,periodic,311908072,-37
