type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,16,W2_wifi_periodic_6s_quiet_ctrl_v2,3381429,5.036250,5.135000,64.977097,327.328247,-27,0,0,-1
power_sample,17,W2_wifi_periodic_6s_quiet_ctrl_v2,3481440,5.037500,5.960000,64.977097,327.328247,-27,0,0,-1
power_sample,18,W2_wifi_periodic_6s_quiet_ctrl_v2,3581442,5.036250,5.097500,64.977097,327.328247,-27,0,0,-1
power_sample,19,W2_wifi_periodic_6s_quiet_ctrl_v2,3681449,5.041250,5.155000,64.977097,327.328247,-30,0,0,-1
power_sample,20,W2_wifi_periodic_6s_quiet_ctrl_v2,3781496,5.037500,5.762500,64.977097,327.328247,-29,0,0,-1
power_sample,21,W2_wifi_periodic_6s_quiet_ctrl_v2,3881447,5.035000,6.492500,64.977097,327.328247,-29,0,0,-1
power_sample,22,W2_wifi_periodic_6s_quiet_ctrl_v2,3981477,5.003750,5.117500,65.074806,327.328247,-27,0,0,-1
power_sample,23,W2_wifi_periodic_6s_quiet_ctrl_v2,4081495,4.846250,13.705000,140.018311,681.526733,-29,0,0,-1
power_sample,24,W2_wifi_periodic_6s_quiet_ctrl_v2,4181451,5.037500,6.062500,65.074806,307.786255,-27,0,0,-1
power_sample,25,W2_wifi_periodic_6s_quiet_ctrl_v2,4281494,5.028750,13.270000,142.461060,696.183228,-30,0,0,-1
power_sample,26,W2_wifi_periodic_6s_quiet_ctrl_v2,4381483,5.038750,5.182500,64.977097,327.328247,-27,0,0,-1
power_sample,27,W2_wifi_periodic_6s_quiet_ctrl_v2,4481476,5.036250,5.757500,64.977097,327.328247,-29,0,0,-1
power_sample,28,W2_wifi_periodic_6s_quiet_ctrl_v2,4581472,5.037500,6.495000,64.977097,327.328247,-29,0,0,-1
power_sample,29,W2_wifi_periodic_6s_quiet_ctrl_v2,4681481,5.036250,5.172500,64.977097,327.328247,-29,0,0,-1
power_sample,30,W2_wifi_periodic_6s_quiet_ctrl_v2,4781442,5.036250,5.315000,64.879387,327.328247,-27,0,0,-1
power_sample,31,W2_wifi_periodic_6s_quiet_ctrl_v2,4881476,5.036250,6.162500,64.977097,312.671753,-27,0,0,-1
power_sample,32,W2_wifi_periodic_6s_quiet_ctrl_v2,4981467,5.032500,5.192500,64.977097,327.328247,-27,0,0,-1
power_sample,33,W2_wifi_periodic_6s_quiet_ctrl_v2,5081494,5.037500,5.092500,64.977097,327.328247,-29,0,0,-1
power_sample,34,W2_wifi_periodic_6s_quiet_ctrl_v2,5181483,5.036250,5.720000,64.977097,327.328247,-27,0,0,-1
power_sample,35,W2_wifi_periodic_6s_quiet_ctrl_v2,5281443,4.858750,14.847500,123.993889,727.938904,-27,0,0,-1
power_sample,36,W2_wifi_periodic_6s_quiet_ctrl_v2,5381505,5.037500,5.212500,64.977097,327.328247,-27,0,0,-1
power_sample,37,W2_wifi_periodic_6s_quiet_ctrl_v2,5481420,5.036250,5.335000,64.977097,327.328247,-27,0,0,-1
power_sample,38,W2_wifi_periodic_6s_quiet_ctrl_v2,5581447,5.036250,6.205000,65.074806,315.114502,-29,0,0,-1
power_sample,39,W2_wifi_periodic_6s_quiet_ctrl_v2,5681494,5.036250,5.055000,64.977097,327.328247,-27,0,0,-1
power_sample,40,W2_wifi_periodic_6s_quiet_ctrl_v2,5781457,5.037500,5.040000,64.977097,327.328247,-34,0,0,-1
power_sample,41,W2_wifi_periodic_6s_quiet_ctrl_v2,5881415,5.036250,5.757500,64.977097,327.328247,-28,0,0,-1
power_sample,42,W2_wifi_periodic_6s_quiet_ctrl_v2,5981497,5.036250,5.215000,65.074806,327.328247,-36,0,0,-1
power_sample,43,W2_wifi_periodic_6s_quiet_ctrl_v2,6081442,5.036250,5.210000,65.074806,327.328247,-30,1,6000020,81422
power_sample,44,W2_wifi_periodic_6s_quiet_ctrl_v2,6181449,5.037500,5.467500,65.074806,327.328247,-30,1,6000020,181429
power_sample,45,W2_wifi_periodic_6s_quiet_ctrl_v2,6281501,4.867500,13.857500,144.708389,681.526733,-30,1,6000020,281481
power_sample,46,W2_wifi_periodic_6s_quiet_ctrl_v2,6381494,5.037500,4.972500,65.074806,327.328247,-30,1,6000020,381474
power_sample,47,W2_wifi_periodic_6s_quiet_ctrl_v2,6481476,5.036250,4.995000,65.074806,327.328247,-37,1,6000020,481456
power_sample,48,W2_wifi_periodic_6s_quiet_ctrl_v2,6581494,5.036250,5.842500,65.074806,327.328247,-38,1,6000020,581474
power_sample,49,W2_wifi_periodic_6s_quiet_ctrl_v2,6681496,5.037500,5.180000,65.172516,327.328247,-45,1,6000020,681476
power_sample,50,W2_wifi_periodic_6s_quiet_ctrl_v2,6781462,5.037500,5.192500,65.270226,327.328247,-46,1,6000020,781442
power_sample,51,W2_wifi_periodic_6s_quiet_ctrl_v2,6881415,5.037500,5.470000,64.977097,327.328247,-39,1,6000020,881395
power_sample,52,W2_wifi_periodic_6s_quiet_ctrl_v2,6981449,5.035000,6.277500,65.172516,315.114502,-43,1,6000020,981429
power_sample,53,W2_wifi_periodic_6s_quiet_ctrl_v2,7081491,5.037500,4.985000,64.977097,327.328247,-50,1,6000020,1081471
power_sample,54,W2_wifi_periodic_6s_quiet_ctrl_v2,7181466,5.036250,5.035000,65.074806,327.328247,-47,1,6000020,1181446
power_sample,55,W2_wifi_periodic_6s_quiet_ctrl_v2,7281450,4.867500,7.112500,140.800003,683.969421,-43,1,6000020,1281430
power_sample,56,W2_wifi_periodic_6s_quiet_ctrl_v2,7381420,5.036250,5.207500,65.172516,327.328247,-38,1,6000020,1381400
power_sample,57,W2_wifi_periodic_6s_quiet_ctrl_v2,7481472,5.042500,5.117500,65.172516,327.328247,-37,1,6000020,1481452
power_sample,58,W2_wifi_periodic_6s_quiet_ctrl_v2,7581513,5.036250,5.645000,65.074806,327.328247,-37,1,6000020,1581493
power_sample,59,W2_wifi_periodic_6s_quiet_ctrl_v2,7681457,5.036250,6.362500,65.172516,320.000000,-36,1,6000020,1681437
power_sample,60,W2_wifi_periodic_6s_quiet_ctrl_v2,7781428,5.037500,4.975000,64.977097,327.328247,-27,1,6000020,1781408
power_sample,61,W2_wifi_periodic_6s_quiet_ctrl_v2,7881457,5.036250,5.120000,64.977097,327.328247,-26,1,6000020,1881437
power_sample,62,W2_wifi_periodic_6s_quiet_ctrl_v2,7981476,5.037500,5.932500,65.270226,327.328247,-25,1,6000020,1981456
power_sample,63,W2_wifi_periodic_6s_quiet_ctrl_v2,8081420,5.036250,5.170000,65.270226,327.328247,-26,1,6000020,2081400
power_sample,64,W2_wifi_periodic_6s_quiet_ctrl_v2,8181449,5.041250,5.112500,65.074806,327.328247,-26,1,6000020,2181429
power_sample,65,W2_wifi_periodic_6s_quiet_ctrl_v2,8281448,5.028750,5.577500,106.210678,532.519104,-25,1,6000020,2281428
power_sample,66,W2_wifi_periodic_6s_quiet_ctrl_v2,8381420,5.036250,6.375000,65.172516,324.885498,-26,1,6000020,2381400
power_sample,67,W2_wifi_periodic_6s_quiet_ctrl_v2,8481462,5.037500,5.115000,64.977097,327.328247,-24,1,6000020,2481442
power_sample,68,W2_wifi_periodic_6s_quiet_ctrl_v2,8581462,4.962500,13.045000,65.074806,324.885498,-25,1,6000020,2581442
power_sample,69,W2_wifi_periodic_6s_quiet_ctrl_v2,8681483,5.036250,6.030000,65.074806,327.328247,-25,1,6000020,2681463
power_sample,70,W2_wifi_periodic_6s_quiet_ctrl_v2,8781457,5.036250,5.092500,65.172516,327.328247,-25,1,6000020,2781437
power_sample,71,W2_wifi_periodic_6s_quiet_ctrl_v2,8881415,5.041250,5.102500,64.977097,327.328247,-25,1,6000020,2881395
power_sample,72,W2_wifi_periodic_6s_quiet_ctrl_v2,8981504,5.037500,5.770000,65.074806,327.328247,-25,1,6000020,2981484
power_sample,73,W2_wifi_periodic_6s_quiet_ctrl_v2,9081457,5.036250,6.490000,65.172516,327.328247,-25,1,6000020,3081437
power_sample,74,W2_wifi_periodic_6s_quiet_ctrl_v2,9181430,5.036250,5.120000,64.977097,327.328247,-25,1,6000020,3181410
power_sample,75,W2_wifi_periodic_6s_quiet_ctrl_v2,9281491,5.035000,5.315000,65.074806,327.328247,-24,1,6000020,3281471
power_sample,76,W2_wifi_periodic_6s_quiet_ctrl_v2,9381430,5.037500,5.992500,65.074806,327.328247,-25,1,6000020,3381410
power_sample,77,W2_wifi_periodic_6s_quiet_ctrl_v2,9481429,5.036250,5.117500,65.270226,327.328247,-26,1,6000020,3481409
power_sample,78,W2_wifi_periodic_6s_quiet_ctrl_v2,9581489,4.861250,13.139999,149.203049,725.496155,-25,1,6000020,3581469
power_sample,79,W2_wifi_periodic_6s_quiet_ctrl_v2,9681450,5.036250,5.767500,65.172516,327.328247,-26,1,6000020,3681430
power_sample,80,W2_wifi_periodic_6s_quiet_ctrl_v2,9781420,5.037500,6.497500,65.172516,327.328247,-25,1,6000020,3781400
power_sample,81,W2_wifi_periodic_6s_quiet_ctrl_v2,9881446,5.037500,5.125000,65.074806,327.328247,-25,1,6000020,3881426
power_sample,82,W2_wifi_periodic_6s_quiet_ctrl_v2,9981441,5.037500,5.257500,64.879387,327.328247,-26,1,6000020,3981421
power_sample,83,W2_wifi_periodic_6s_quiet_ctrl_v2,10081430,5.036250,6.067500,65.270226,307.786255,-25,1,6000020,4081410
power_sample,84,W2_wifi_periodic_6s_quiet_ctrl_v2,10181449,5.038750,5.182500,65.074806,327.328247,-25,1,6000020,4181429
power_sample,85,W2_wifi_periodic_6s_quiet_ctrl_v2,10281442,5.038750,5.227500,65.172516,327.328247,-24,1,6000020,4281422
power_sample,86,W2_wifi_periodic_6s_quiet_ctrl_v2,10381440,5.037500,5.775000,65.172516,327.328247,-24,1,6000020,4381420
power_sample,87,W2_wifi_periodic_6s_quiet_ctrl_v2,10481496,5.036250,6.502500,65.172516,327.328247,-24,1,6000020,4481476
power_sample,88,W2_wifi_periodic_6s_quiet_ctrl_v2,10581489,4.866250,12.687500,144.903809,708.396912,-25,1,6000020,4581469
power_sample,89,W2_wifi_periodic_6s_quiet_ctrl_v2,10681497,5.037500,5.452500,65.074806,327.328247,-25,1,6000020,4681477
power_sample,90,W2_wifi_periodic_6s_quiet_ctrl_v2,10781494,5.036250,6.212500,65.172516,315.114502,-24,1,6000020,4781474
power_sample,91,W2_wifi_periodic_6s_quiet_ctrl_v2,10881457,5.036250,5.180000,65.074806,327.328247,-26,1,6000020,4881437
power_sample,92,W2_wifi_periodic_6s_quiet_ctrl_v2,10981428,5.038750,5.175000,65.074806,327.328247,-26,1,6000020,4981408
power_sample,93,W2_wifi_periodic_6s_quiet_ctrl_v2,11081483,5.036250,5.747500,65.074806,327.328247,-25,1,6000020,5081463
power_sample,94,W2_wifi_periodic_6s_quiet_ctrl_v2,11181447,5.036250,6.505000,65.074806,327.328247,-24,1,6000020,5181427
power_sample,95,W2_wifi_periodic_6s_quiet_ctrl_v2,11281451,5.035000,5.217500,65.074806,327.328247,-26,1,6000020,5281431
power_sample,96,W2_wifi_periodic_6s_quiet_ctrl_v2,11381494,5.037500,5.462500,65.074806,327.328247,-25,1,6000020,5381474
power_sample,97,W2_wifi_periodic_6s_quiet_ctrl_v2,11481483,5.037500,6.262500,65.172516,315.114502,-25,1,6000020,5481463
power_sample,98,W2_wifi_periodic_6s_quiet_ctrl_v2,11581499,4.870000,5.017500,140.506866,691.297729,-25,1,6000020,5581479
power_sample,99,W2_wifi_periodic_6s_quiet_ctrl_v2,11681469,5.036250,4.987500,65.172516,327.328247,-26,1,6000020,5681449
power_sample,100,W2_wifi_periodic_6s_quiet_ctrl_v2,11781462,5.037500,5.782500,65.172516,327.328247,-26,1,6000020,5781442
power_sample,101,W2_wifi_periodic_6s_quiet_ctrl_v2,11881463,5.037500,6.505000,65.172516,327.328247,-25,1,6000020,5881443
power_sample,102,W2_wifi_periodic_6s_quiet_ctrl_v2,11981428,5.037500,5.217500,65.270226,327.328247,-30,1,6000020,5981408
power_sample,103,W2_wifi_periodic_6s_quiet_ctrl_v2,12081451,5.037500,5.472500,65.074806,327.328247,-25,2,12000064,81387
power_sample,104,W2_wifi_periodic_6s_quiet_ctrl_v2,12181466,5.036250,6.275000,65.172516,315.114502,-25,2,12000064,181402
power_sample,105,W2_wifi_periodic_6s_quiet_ctrl_v2,12281472,5.036250,4.970000,65.074806,327.328247,-25,2,12000064,281408
power_sample,106,W2_wifi_periodic_6s_quiet_ctrl_v2,12381466,5.036250,5.010000,65.074806,327.328247,-25,2,12000064,381402
power_sample,107,W2_wifi_periodic_6s_quiet_ctrl_v2,12481496,5.036250,5.875000,65.172516,327.328247,-25,2,12000064,481432
power_sample,108,W2_wifi_periodic_6s_quiet_ctrl_v2,12581447,4.870000,5.217500,140.604568,359.083954,-25,2,12000064,581383
power_sample,109,W2_wifi_periodic_6s_quiet_ctrl_v2,12681442,5.037500,5.180000,65.270226,327.328247,-25,2,12000064,681378
power_sample,110,W2_wifi_periodic_6s_quiet_ctrl_v2,12781457,5.037500,5.497500,65.074806,327.328247,-25,2,12000064,781393
power_sample,111,W2_wifi_periodic_6s_quiet_ctrl_v2,12881449,5.036250,6.880000,65.074806,337.099213,-25,2,12000064,881385
power_sample,112,W2_wifi_periodic_6s_quiet_ctrl_v2,12981462,5.036250,4.992500,65.074806,327.328247,-26,2,12000064,981398
power_sample,113,W2_wifi_periodic_6s_quiet_ctrl_v2,13081477,5.037500,5.120000,65.074806,327.328247,-25,2,12000064,1081413
power_sample,114,W2_wifi_periodic_6s_quiet_ctrl_v2,13181504,5.036250,5.952500,65.367935,327.328247,-24,2,12000064,1181440
power_sample,115,W2_wifi_periodic_6s_quiet_ctrl_v2,13281491,5.037500,5.115000,65.172516,327.328247,-25,2,12000064,1281427
power_sample,116,W2_wifi_periodic_6s_quiet_ctrl_v2,13381481,5.041250,5.127500,65.074806,327.328247,-25,2,12000064,1381417
power_sample,117,W2_wifi_periodic_6s_quiet_ctrl_v2,13481429,5.037500,5.497500,65.074806,327.328247,-25,2,12000064,1481365
power_sample,118,W2_wifi_periodic_6s_quiet_ctrl_v2,13581500,5.028750,6.475000,89.502281,327.328247,-26,2,12000064,1581436
power_sample,119,W2_wifi_periodic_6s_quiet_ctrl_v2,13681476,5.036250,5.122500,65.074806,327.328247,-25,2,12000064,1681412
power_sample,120,W2_wifi_periodic_6s_quiet_ctrl_v2,13781504,5.037500,5.177500,65.074806,327.328247,-25,2,12000064,1781440
power_sample,121,W2_wifi_periodic_6s_quiet_ctrl_v2,13881442,4.923750,14.264999,65.270226,320.000000,-26,2,12000064,1881378
power_sample,122,W2_wifi_periodic_6s_quiet_ctrl_v2,13981494,5.036250,5.140000,64.977097,327.328247,-25,2,12000064,1981430
power_sample,123,W2_wifi_periodic_6s_quiet_ctrl_v2,14081483,5.041250,5.177500,65.074806,327.328247,-24,2,12000064,2081419
power_sample,124,W2_wifi_periodic_6s_quiet_ctrl_v2,14181504,5.036250,5.747500,65.074806,327.328247,-24,2,12000064,2181440
power_sample,125,W2_wifi_periodic_6s_quiet_ctrl_v2,14281420,5.036250,6.415000,65.172516,324.885498,-25,2,12000064,2281356
power_sample,126,W2_wifi_periodic_6s_quiet_ctrl_v2,14381420,5.036250,5.102500,65.074806,327.328247,-25,2,12000064,2381356
power_sample,127,W2_wifi_periodic_6s_quiet_ctrl_v2,14481472,5.036250,5.187500,65.074806,327.328247,-25,2,12000064,2481408
power_sample,128,W2_wifi_periodic_6s_quiet_ctrl_v2,14581430,5.035000,5.970000,65.172516,327.328247,-24,2,12000064,2581366
power_sample,129,W2_wifi_periodic_6s_quiet_ctrl_v2,14681442,5.036250,5.095000,65.172516,327.328247,-25,2,12000064,2681378
power_sample,130,W2_wifi_periodic_6s_quiet_ctrl_v2,14781440,5.040000,5.157500,65.074806,327.328247,-24,2,12000064,2781376
power_sample,131,W2_wifi_periodic_6s_quiet_ctrl_v2,14881477,4.866250,13.542500,144.610672,703.511414,-26,2,12000064,2881413
power_sample,132,W2_wifi_periodic_6s_quiet_ctrl_v2,14981476,5.038750,6.505000,65.074806,327.328247,-25,2,12000064,2981412
power_sample,133,W2_wifi_periodic_6s_quiet_ctrl_v2,15081472,5.037500,5.120000,65.074806,327.328247,-25,2,12000064,3081408
power_sample,134,W2_wifi_periodic_6s_quiet_ctrl_v2,15181449,5.037500,5.242500,64.977097,327.328247,-25,2,12000064,3181385
power_sample,135,W2_wifi_periodic_6s_quiet_ctrl_v2,15281429,5.037500,6.007500,65.172516,327.328247,-25,2,12000064,3281365
power_sample,136,W2_wifi_periodic_6s_quiet_ctrl_v2,15381428,5.037500,5.142500,64.977097,327.328247,-25,2,12000064,3381364
power_sample,137,W2_wifi_periodic_6s_quiet_ctrl_v2,15481491,5.038750,5.167500,65.074806,327.328247,-25,2,12000064,3481427
power_sample,138,W2_wifi_periodic_6s_quiet_ctrl_v2,15581466,5.037500,5.775000,65.074806,327.328247,-25,2,12000064,3581402
power_sample,139,W2_wifi_periodic_6s_quiet_ctrl_v2,15681451,5.036250,6.505000,65.074806,327.328247,-25,2,12000064,3681387
power_sample,140,W2_wifi_periodic_6s_quiet_ctrl_v2,15781440,5.036250,5.135000,64.977097,327.328247,-25,2,12000064,3781376
power_sample,141,W2_wifi_periodic_6s_quiet_ctrl_v2,15881470,4.872500,13.392500,145.294647,708.396912,-25,2,12000064,3881406
power_sample,142,W2_wifi_periodic_6s_quiet_ctrl_v2,15981476,5.037500,6.177500,65.074806,312.671753,-25,2,12000064,3981412
power_sample,143,W2_wifi_periodic_6s_quiet_ctrl_v2,16081469,5.037500,5.187500,65.074806,327.328247,-26,2,12000064,4081405
power_sample,144,W2_wifi_periodic_6s_quiet_ctrl_v2,16181461,5.037500,5.200000,65.074806,327.328247,-25,2,12000064,4181397
power_sample,145,W2_wifi_periodic_6s_quiet_ctrl_v2,16281505,5.036250,5.747500,65.074806,327.328247,-25,2,12000064,4281441
power_sample,146,W2_wifi_periodic_6s_quiet_ctrl_v2,16381470,5.037500,6.502500,64.977097,327.328247,-24,2,12000064,4381406
power_sample,147,W2_wifi_periodic_6s_quiet_ctrl_v2,16481415,5.036250,5.147500,65.074806,327.328247,-25,2,12000064,4481351
power_sample,148,W2_wifi_periodic_6s_quiet_ctrl_v2,16581499,5.037500,5.462500,65.074806,327.328247,-25,2,12000064,4581435
power_sample,149,W2_wifi_periodic_6s_quiet_ctrl_v2,16681521,4.851250,14.622499,161.123657,713.282410,-24,2,12000064,4681457
power_sample,150,W2_wifi_periodic_6s_quiet_ctrl_v2,16781443,5.036250,5.192500,65.172516,327.328247,-25,2,12000064,4781379
power_sample,151,W2_wifi_periodic_6s_quiet_ctrl_v2,16881447,4.927500,5.102500,140.213730,691.297729,-26,2,12000064,4881383
power_sample,152,W2_wifi_periodic_6s_quiet_ctrl_v2,16981462,5.036250,5.747500,65.172516,327.328247,-25,2,12000064,4981398
power_sample,153,W2_wifi_periodic_6s_quiet_ctrl_v2,17081462,5.036250,6.512500,65.074806,327.328247,-25,2,12000064,5081398
power_sample,154,W2_wifi_periodic_6s_quiet_ctrl_v2,17181441,5.038750,9.690000,65.172516,327.328247,-26,2,12000064,5181377
power_sample,155,W2_wifi_periodic_6s_quiet_ctrl_v2,17281415,5.036250,5.410000,65.074806,327.328247,-25,2,12000064,5281351
power_sample,156,W2_wifi_periodic_6s_quiet_ctrl_v2,17381482,5.036250,6.290000,65.074806,320.000000,-25,2,12000064,5381418
power_sample,157,W2_wifi_periodic_6s_quiet_ctrl_v2,17481483,5.037500,4.990000,65.074806,327.328247,-25,2,12000064,5481419
power_sample,158,W2_wifi_periodic_6s_quiet_ctrl_v2,17581441,5.036250,5.020000,65.074806,327.328247,-25,2,12000064,5581377
power_sample,159,W2_wifi_periodic_6s_quiet_ctrl_v2,17681505,5.038750,5.872500,65.074806,327.328247,-26,2,12000064,5681441
power_sample,160,W2_wifi_periodic_6s_quiet_ctrl_v2,17781494,5.037500,5.187500,65.172516,327.328247,-25,2,12000064,5781430
power_sample,161,W2_wifi_periodic_6s_quiet_ctrl_v2,17881474,4.891250,5.175000,65.954193,332.213715,-26,2,12000064,5881410
power_sample,162,W2_wifi_periodic_6s_quiet_ctrl_v2,17981420,5.036250,5.477500,65.074806,327.328247,-26,2,12000064,5981356
power_sample,163,W2_wifi_periodic_6s_quiet_ctrl_v2,18081469,5.037500,6.302500,65.074806,320.000000,-25,3,18000060,81409
power_sample,164,W2_wifi_periodic_6s_quiet_ctrl_v2,18181494,5.036250,13.309999,80.903816,395.725189,-25,3,18000060,181434
power_sample,165,W2_wifi_periodic_6s_quiet_ctrl_v2,18281491,5.036250,5.112500,65.074806,327.328247,-24,3,18000060,281431
power_sample,166,W2_wifi_periodic_6s_quiet_ctrl_v2,18381470,5.037500,5.872500,65.172516,327.328247,-24,3,18000060,381410
power_sample,167,W2_wifi_periodic_6s_quiet_ctrl_v2,18481429,5.037500,5.220000,65.074806,327.328247,-26,3,18000060,481369
power_sample,168,W2_wifi_periodic_6s_quiet_ctrl_v2,18581489,5.040000,5.115000,65.172516,327.328247,-25,3,18000060,581429
power_sample,169,W2_wifi_periodic_6s_quiet_ctrl_v2,18681450,5.036250,5.507500,65.074806,327.328247,-25,3,18000060,681390
power_sample,170,W2_wifi_periodic_6s_quiet_ctrl_v2,18781457,5.036250,6.365000,65.074806,320.000000,-25,3,18000060,781397
power_sample,171,W2_wifi_periodic_6s_quiet_ctrl_v2,18881467,5.031250,5.062500,65.074806,327.328247,-24,3,18000060,881407
power_sample,172,W2_wifi_periodic_6s_quiet_ctrl_v2,18981415,5.037500,5.012500,65.074806,327.328247,-25,3,18000060,981355
power_sample,173,W2_wifi_periodic_6s_quiet_ctrl_v2,19081483,5.037500,5.947500,65.270226,327.328247,-25,3,18000060,1081423
power_sample,174,W2_wifi_periodic_6s_quiet_ctrl_v2,19181504,4.900000,12.662499,66.345039,703.511414,-25,3,18000060,1181444
power_sample,175,W2_wifi_periodic_6s_quiet_ctrl_v2,19281415,5.036250,5.170000,65.074806,327.328247,-26,3,18000060,1281355
power_sample,176,W2_wifi_periodic_6s_quiet_ctrl_v2,19381476,5.037500,5.667500,65.172516,327.328247,-25,3,18000060,1381416
power_sample,177,W2_wifi_periodic_6s_quiet_ctrl_v2,19481457,5.038750,6.447500,65.074806,327.328247,-24,3,18000060,1481397
power_sample,178,W2_wifi_periodic_6s_quiet_ctrl_v2,19581420,5.036250,5.027500,65.074806,327.328247,-26,3,18000060,1581360
power_sample,179,W2_wifi_periodic_6s_quiet_ctrl_v2,19681469,5.036250,5.167500,65.074806,327.328247,-26,3,18000060,1681409
power_sample,180,W2_wifi_periodic_6s_quiet_ctrl_v2,19781462,5.037500,5.962500,65.172516,327.328247,-25,3,18000060,1781402
power_sample,181,W2_wifi_periodic_6s_quiet_ctrl_v2,19881472,5.035000,5.135000,65.074806,327.328247,-25,3,18000060,1881412
power_sample,182,W2_wifi_periodic_6s_quiet_ctrl_v2,19981415,5.040000,5.107500,65.074806,327.328247,-25,3,18000060,1981355
power_sample,183,W2_wifi_periodic_6s_quiet_ctrl_v2,20081483,5.037500,5.750000,65.074806,327.328247,-25,3,18000060,2081423
power_sample,184,W2_wifi_periodic_6s_quiet_ctrl_v2,20181498,4.857500,14.099999,148.519089,691.297729,-26,3,18000060,2181438
power_sample,185,W2_wifi_periodic_6s_quiet_ctrl_v2,20281442,5.037500,5.132500,65.074806,327.328247,-26,3,18000060,2281382
power_sample,186,W2_wifi_periodic_6s_quiet_ctrl_v2,20381415,5.036250,5.155000,65.074806,327.328247,-25,3,18000060,2381355
power_sample,187,W2_wifi_periodic_6s_quiet_ctrl_v2,20481469,5.035000,6.060000,65.074806,307.786255,-25,3,18000060,2481409
power_sample,188,W2_wifi_periodic_6s_quiet_ctrl_v2,20581415,5.037500,5.115000,65.074806,327.328247,-25,3,18000060,2581355
power_sample,189,W2_wifi_periodic_6s_quiet_ctrl_v2,20681450,5.041250,5.205000,65.074806,327.328247,-26,3,18000060,2681390
power_sample,190,W2_wifi_periodic_6s_quiet_ctrl_v2,20781449,5.037500,5.772500,65.074806,327.328247,-25,3,18000060,2781389
power_sample,191,W2_wifi_periodic_6s_quiet_ctrl_v2,20881457,5.036250,6.510000,65.074806,327.328247,-26,3,18000060,2881397
power_sample,192,W2_wifi_periodic_6s_quiet_ctrl_v2,20981415,5.037500,5.142500,65.074806,327.328247,-25,3,18000060,2981355
power_sample,193,W2_wifi_periodic_6s_quiet_ctrl_v2,21081483,5.037500,5.367500,64.879387,327.328247,-24,3,18000060,3081423
power_sample,194,W2_wifi_periodic_6s_quiet_ctrl_v2,21181447,4.872500,13.465000,143.829010,676.641235,-25,3,18000060,3181387
power_sample,195,W2_wifi_periodic_6s_quiet_ctrl_v2,21281462,5.036250,5.220000,65.074806,327.328247,-25,3,18000060,3281402
power_sample,196,W2_wifi_periodic_6s_quiet_ctrl_v2,21381447,5.040000,5.245000,65.074806,327.328247,-26,3,18000060,3381387
power_sample,197,W2_wifi_periodic_6s_quiet_ctrl_v2,21481453,5.037500,5.782500,65.074806,327.328247,-25,3,18000060,3481393
power_sample,198,W2_wifi_periodic_6s_quiet_ctrl_v2,21581470,5.036250,6.510000,65.074806,327.328247,-25,3,18000060,3581410
power_sample,199,W2_wifi_periodic_6s_quiet_ctrl_v2,21681429,5.036250,5.160000,65.074806,327.328247,-25,3,18000060,3681369
power_sample,200,W2_wifi_periodic_6s_quiet_ctrl_v2,21781440,5.037500,5.340000,64.977097,327.328247,-24,3,18000060,3781380
