type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,198675115,-37
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,199175105,-44
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,199675056,-35
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,200175087,-36
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,200675122,-35
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,201175095,-44
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,201675041,-44
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,202175142,-44
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,202675112,-38
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,203175055,-39
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,203675104,-41
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,204175052,-39
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,204675122,-34
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,205175121,-44
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,205675112,-44
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,206175132,-35
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,206675113,-38
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,207175104,-41
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,207675105,-39
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,208175115,-37
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,208675098,-44
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,209175101,-44
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,209675116,-43
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,210175131,-45
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,210675040,-44
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,211175069,-36
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,211675102,-36
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,212175113,-44
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,212675115,-35
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,213175061,-44
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,213674703,-38
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,214175116,-36
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,214674638,-44
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,215175060,-44
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,215674703,-44
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,216175085,-44
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,216674710,-39
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,217175069,-44
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,217675081,-36
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,218175113,-37
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,218675041,-42
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,219175051,-36
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,219675034,-44
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,220175094,-41
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,220675115,-40
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,221175053,-44
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,221675100,-45
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,222175066,-44
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,222675120,-40
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,223175049,-37
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,223675096,-39
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,224175103,-41
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,224675118,-36
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,225175128,-44
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,225675100,-44
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,226175070,-35
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,226675087,-35
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,227175128,-36
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,227675058,-35
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,228175099,-36
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,228675068,-39
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,229175101,-44
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,229675047,-36
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,230175107,-36
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,230675116,-36
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,231175071,-44
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,231675058,-37
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,232175107,-37
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,232675124,-44
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,233175064,-38
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,233675042,-43
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,234175108,-36
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,234675116,-44
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,235175100,-43
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,235675121,-39
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,236175122,-44
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,236675121,-37
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,237175064,-36
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,237675044,-43
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,238174638,-39
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,238675041,-35
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,239174677,-45
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,239675101,-37
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,240174691,-37
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,240675090,-37
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,241174678,-32
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,241675075,-36
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,242175028,-43
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,242675051,-36
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,243175021,-35
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,243675090,-33
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,244175100,-39
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,244675114,-41
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,245175062,-41
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,245675103,-35
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,246175073,-35
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,246675058,-35
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,247174659,-44
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,247675091,-36
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,248174723,-36
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,248675064,-43
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,249174691,-36
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,249675058,-44
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,250174841,-44
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,250675022,-44
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,251174790,-44
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,251675088,-44
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,252174828,-44
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,252675102,-44
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,253174774,-36
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,253675070,-44
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,254175078,-39
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,254675032,-41
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,255175085,-36
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,255675069,-36
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,256175049,-44
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,256675024,-41
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,257175074,-36
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,257675034,-36
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,258175046,-37
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,258675028,-43
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,259175026,-41
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,259675025,-44
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,260175043,-44
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,260675030,-44
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,261175030,-44
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,261674630,-35
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,262175089,-43
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,262674709,-34
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,263175049,-36
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,263674677,-40
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,264175053,-43
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,264674889,-41
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,265175048,-44
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,265674682,-44
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,266175030,-37
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,266674727,-43
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,267175083,-37
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,267675096,-37
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,268175117,-44
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,268675076,-44
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,269175131,-44
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,269675048,-41
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,270175072,-44
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,270675080,-34
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,271175072,-44
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,271675094,-44
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,272175096,-44
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,272675133,-35
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,273175068,-44
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,273675133,-44
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,274175111,-44
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,274675052,-35
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,275175106,-41
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,275675106,-37
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,276175054,-41
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,276675056,-45
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,277175068,-45
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,277675065,-41
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,278175092,-45
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,278675119,-37
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,279175106,-45
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,279675049,-37
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,280175054,-35
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,280675068,-38
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,281175068,-40
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,281675105,-45
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,282175125,-42
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,282675132,-36
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,283175090,-44
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,283675097,-37
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,284175049,-44
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,284675104,-44
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,285174815,-45
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,285675041,-38
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,286174710,-41
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,286675105,-37
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,287174694,-37
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,287675071,-37
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,288174637,-45
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,288675101,-36
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,289175037,-39
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,289675125,-44
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,290175084,-38
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,290675101,-44
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,291175094,-45
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,291675052,-37
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,292175030,-44
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,292675045,-40
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,293175104,-43
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,293675103,-37
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,294175124,-42
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,294675118,-44
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,295175105,-38
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,295675121,-44
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,296175070,-36
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,296675044,-37
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,297175074,-42
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,297675099,-43
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,298175113,-39
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,298675099,-35
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,299175127,-43
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,299675101,-45
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,300174702,-44
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,300675061,-44
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,301175058,-36
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,301675103,-45
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,302175105,-39
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,302675075,-36
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,303175052,-39
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,303675048,-45
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,304175133,-36
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,304675069,-44
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,305175127,-42
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,305675048,-37
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,306175117,-45
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,306675125,-39
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,307175112,-44
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,307675121,-41
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,308175117,-45
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,308675083,-34
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,309175053,-44
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,309674677,-44
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,310175076,-44
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,310674679,-44
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,311175111,-43
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,311674654,-37
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,312175132,-41
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,312675112,-36
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,313175069,-44
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,313674695,-43
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,314175109,-44
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,314675051,-35
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,315175125,-36
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,315675048,-41
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,316175069,-34
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,316675044,-43
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,317175126,-32
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,317675087,-43
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,318175050,-44
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,318675049,-44
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,319175108,-36
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,319675061,-36
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,320175047,-35
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,320675042,-43
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,321175051,-43
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,321675110,-36
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,322175064,-45
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,322675101,-33
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,323175052,-40
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,323675056,-40
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,324175104,-37
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,324675114,-35
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,325175108,-41
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,325675047,-37
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,326175104,-41
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,326675104,-44
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,327175108,-44
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,327675088,-37
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,328175118,-43
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,328675124,-44
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,329175119,-43
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,329675117,-36
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,330175104,-41
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,330675112,-44
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,331175047,-41
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,331675046,-45
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,332175047,-44
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,332675057,-41
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,333174694,-35
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,333675044,-38
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,334174694,-42
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,334675068,-45
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,335174710,-44
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,335675118,-36
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,336174664,-36
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,336675070,-44
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,337174715,-39
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,337675025,-45
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,338174697,-36
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,338675023,-37
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,339175077,-36
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,339675108,-36
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,340175095,-40
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,340675123,-39
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,341175089,-43
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,341675068,-36
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,342175096,-39
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,342675119,-44
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,343175101,-39
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,343675119,-36
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,344175112,-36
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,344675063,-44
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,345175056,-44
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,345675103,-44
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,346175122,-39
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,346675103,-33
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep3,periodic,347175048,-41
