type,seq,exp,trigger,t_local_us,wifi_rssi
event,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1815578122,-36
event,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1817578072,-43
event,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1819578114,-39
event,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1821578078,-40
event,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1823578057,-44
event,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1825578091,-44
event,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1827577693,-44
event,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1829578100,-44
event,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1831578068,-43
event,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1833578138,-38
event,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1835578071,-36
event,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1837578138,-39
event,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1839578061,-44
event,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1841578099,-38
event,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1843578081,-44
event,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1845578034,-43
event,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1847578051,-44
event,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1849578070,-42
event,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1851578032,-38
event,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1853578115,-43
event,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1855578061,-39
event,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1857578037,-43
event,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1859578053,-39
event,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1861578147,-43
event,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1863578125,-39
event,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1865578106,-43
event,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1867578075,-44
event,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1869578147,-39
event,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1871578129,-38
event,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1873577935,-39
event,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1875577705,-38
event,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1877578129,-39
event,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1879578101,-44
event,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1881578071,-44
event,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1883578072,-43
event,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1885578100,-39
event,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1887578067,-43
event,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1889578101,-44
event,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1891578051,-43
event,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1893578111,-38
event,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1895578086,-43
event,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1897578070,-43
event,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1899578114,-42
event,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1901578103,-39
event,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1903578082,-43
event,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1905578064,-44
event,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1907578098,-40
event,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1909578061,-38
event,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1911578057,-35
event,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1913578137,-39
event,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1915578093,-40
event,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1917578059,-37
event,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1919578136,-39
event,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1921577678,-39
event,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1923577709,-41
event,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1925578073,-41
event,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1927578121,-44
event,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1929578075,-43
event,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1931578045,-38
event,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1933577724,-39
event,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1935577798,-38
event,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1937578061,-35
event,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1939578080,-35
event,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1941578123,-35
event,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1943578067,-38
event,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1945578075,-44
event,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1947578146,-43
event,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1949578118,-44
event,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1951578145,-37
event,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1953578126,-43
event,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1955578123,-41
event,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep7,periodic,1957578127,-37
