type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,699779433,5.216250,6.525000,64.781670,344.427460,-41,5,699291714,487719
power_sample,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,699879452,5.200000,5.165000,65.172516,339.541962,-36,5,699291714,587738
power_sample,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,699979514,4.988750,13.134999,141.874802,708.396912,-44,5,699291714,687800
power_sample,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700079477,5.231250,6.237500,64.879387,327.328247,-39,5,699291714,787763
power_sample,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700179433,5.206250,5.187500,65.172516,339.541962,-41,5,699291714,887719
power_sample,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700279476,5.026250,12.632500,78.265648,393.282440,-44,5,699291714,987762
power_sample,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700379486,4.996250,13.525000,141.581665,708.396912,-44,6,700291644,87842
power_sample,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700479433,5.208750,5.217500,64.683968,339.541962,-36,6,700291644,187789
power_sample,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700579488,5.215000,5.130000,65.074806,339.541962,-44,6,700291644,287844
power_sample,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700679504,5.005000,13.410000,142.363358,713.282410,-36,6,700291644,387860
power_sample,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700779470,5.220000,6.442500,64.781670,337.099213,-37,6,700291644,487826
power_sample,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700879504,5.196250,5.147500,65.172516,339.541962,-43,6,700291644,587860
power_sample,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,700979452,4.995000,12.835000,141.679382,708.396912,-35,6,700291644,687808
power_sample,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701079437,5.231250,5.987500,64.781670,339.541962,-43,6,700291644,787793
power_sample,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701179488,5.212500,5.200000,65.172516,339.541962,-36,6,700291644,887844
power_sample,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701279452,4.995000,12.387500,141.483963,708.396912,-44,6,700291644,987808
power_sample,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701379488,5.016250,8.630000,142.070221,713.282410,-35,7,701291623,87865
power_sample,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701479457,5.182500,6.515000,64.390839,339.541962,-41,7,701291623,187834
power_sample,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701579504,5.221250,5.220000,64.977097,339.541962,-37,7,701291623,287881
power_sample,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701679519,5.005000,13.235000,142.167923,713.282410,-41,7,701291623,387896
power_sample,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701779488,5.231250,6.275000,64.586258,332.213715,-41,7,701291623,487865
power_sample,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701879488,5.212500,4.955000,64.879387,339.541962,-34,7,701291623,587865
power_sample,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,701979478,5.008750,12.719999,138.845795,696.183228,-34,7,701291623,687855
power_sample,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702079453,5.210000,5.872500,64.879387,337.099213,-44,7,701291623,787830
power_sample,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702179504,5.208750,5.092500,64.586258,339.541962,-35,7,701291623,887881
power_sample,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702279517,5.001250,13.264999,140.995407,703.511414,-36,7,701291623,987894
power_sample,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702379436,5.202500,5.620000,126.827477,659.541992,-39,8,702291693,87743
power_sample,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702479475,5.213750,6.495000,64.586258,339.541962,-36,8,702291693,187782
power_sample,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702579452,5.205000,5.125000,64.879387,339.541962,-44,8,702291693,287759
power_sample,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702679476,5.020000,13.240000,141.386261,708.396912,-39,8,702291693,387783
power_sample,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702779452,5.215000,6.085000,64.586258,320.000000,-44,8,702291693,487759
power_sample,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702879470,5.213750,5.195000,64.879387,339.541962,-37,8,702291693,587777
power_sample,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,702979437,5.006250,12.835000,141.386261,708.396912,-39,8,702291693,687744
power_sample,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703079457,5.226250,5.710000,64.586258,337.099213,-36,8,702291693,787764
power_sample,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703179504,5.195000,5.207500,64.488548,339.541962,-37,8,702291693,887811
power_sample,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703279443,5.007500,12.867499,136.012207,681.526733,-44,8,702291693,987750
power_sample,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703379479,5.233750,5.472500,64.683968,339.541962,-44,9,703291617,87862
power_sample,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703479433,5.222500,6.220000,64.488548,327.328247,-41,9,703291617,187816
power_sample,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703579478,5.207500,9.377500,64.781670,339.541962,-36,9,703291617,287861
power_sample,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703679511,4.996250,12.822499,144.024414,720.610657,-37,9,703291617,387894
power_sample,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703779452,5.207500,5.872500,64.488548,337.099213,-44,9,703291617,487835
power_sample,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703879470,5.208750,5.085000,64.488548,337.099213,-36,9,703291617,587853
power_sample,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,703979452,5.018750,12.857500,136.207626,683.969421,-37,9,703291617,687835
power_sample,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704079470,5.215000,5.735000,64.586258,337.099213,-36,9,703291617,787853
power_sample,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704179433,5.208750,6.462500,64.488548,339.541962,-36,9,703291617,887816
power_sample,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704279476,4.983750,12.807500,142.461060,713.282410,-35,9,703291617,987859
power_sample,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704379493,5.245000,5.382500,64.586258,339.541962,-43,10,704291787,87706
power_sample,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704479457,5.213750,6.165000,64.586258,324.885498,-40,10,704291787,187670
power_sample,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704579450,5.197500,12.792500,73.184731,368.854980,-37,10,704291787,287663
power_sample,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704679498,5.015000,12.675000,140.897705,708.396912,-37,10,704291787,387711
power_sample,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704779470,5.215000,5.760000,64.488548,337.099213,-44,10,704291787,487683
power_sample,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704879433,5.197500,6.460000,64.488548,337.099213,-44,10,704291787,587646
power_sample,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,704979459,5.000000,12.865000,141.972519,713.282410,-41,10,704291787,687672
power_sample,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705079488,5.222500,5.560000,64.488548,337.099213,-37,10,704291787,787701
power_sample,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705179452,5.201250,6.317500,64.390839,332.213715,-36,10,704291787,887665
power_sample,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705279437,4.998750,12.667500,141.190826,708.396912,-44,10,704291787,987650
power_sample,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705379441,5.197500,5.070000,64.488548,337.099213,-44,11,705291780,87661
power_sample,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705479511,5.203750,6.045000,64.488548,315.114502,-44,11,705291780,187731
power_sample,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705579497,5.101250,12.335000,141.190826,708.396912,-43,11,705291780,287717
power_sample,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705679452,5.018750,12.855000,141.288544,708.396912,-35,11,705291780,387672
power_sample,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705779470,5.205000,5.712500,64.488548,337.099213,-44,11,705291780,487690
power_sample,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705879470,5.211250,6.445000,64.195419,337.099213,-39,11,705291780,587690
power_sample,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,705979514,5.208750,5.167500,64.488548,337.099213,-44,11,705291780,687734
power_sample,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706079433,5.215000,5.335000,64.488548,337.099213,-35,11,705291780,787653
power_sample,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706179452,5.207500,6.147500,64.488548,324.885498,-36,11,705291780,887672
power_sample,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706279476,5.222500,4.940000,64.488548,337.099213,-35,11,705291780,987696
power_sample,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706379476,5.215000,4.937500,64.390839,337.099213,-36,12,706292052,87424
power_sample,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706479511,5.191250,5.855000,64.683968,337.099213,-37,12,706292052,187459
power_sample,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706579502,5.003750,12.642500,142.851898,696.183228,-40,12,706292052,287450
power_sample,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706679452,5.241250,5.040000,64.488548,337.099213,-39,12,706292052,387400
power_sample,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706779488,5.215000,5.640000,64.390839,337.099213,-44,12,706292052,487436
power_sample,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706879470,5.200000,6.407500,64.293121,337.099213,-36,12,706292052,587418
power_sample,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,706979436,5.225000,5.055000,64.488548,337.099213,-40,12,706292052,687384
power_sample,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707079452,5.203750,5.100000,64.293121,337.099213,-35,12,706292052,787400
power_sample,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707179488,5.211250,6.055000,64.390839,315.114502,-43,12,706292052,887436
power_sample,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707279475,5.222500,5.115000,64.488548,339.541962,-44,12,706292052,987423
power_sample,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707379476,5.207500,5.097500,64.390839,337.099213,-37,13,707292048,87428
power_sample,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707479511,5.210000,5.697500,64.390839,337.099213,-36,13,707292048,187463
power_sample,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707579502,4.988750,5.152500,140.995407,708.396912,-40,13,707292048,287454
power_sample,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707679433,5.227500,5.122500,64.586258,337.099213,-41,13,707292048,387385
power_sample,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707779488,5.197500,5.417500,64.390839,337.099213,-44,13,707292048,487440
power_sample,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707879504,5.212500,6.265000,64.390839,327.328247,-35,13,707292048,587456
power_sample,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,707979452,5.217500,4.867500,64.390839,337.099213,-36,13,707292048,687404
power_sample,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708079488,5.198750,5.040000,64.293121,337.099213,-43,13,707292048,787440
power_sample,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708179504,5.193750,5.920000,64.488548,337.099213,-39,13,707292048,887456
power_sample,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708279504,5.223750,5.047500,64.293121,337.099213,-37,13,707292048,987456
power_sample,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708379508,5.216250,5.135000,64.390839,337.099213,-36,14,708292087,87421
power_sample,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708479457,5.210000,5.662500,64.390839,337.099213,-44,14,708292087,187370
power_sample,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708579455,5.001250,7.002500,135.523666,363.969452,-44,14,708292087,287368
power_sample,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708679470,5.212500,5.057500,64.293121,337.099213,-44,14,708292087,387383
power_sample,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708779433,5.242500,5.167500,64.293121,337.099213,-37,14,708292087,487346
power_sample,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708879525,5.208750,6.415000,64.293121,324.885498,-37,14,708292087,587438
power_sample,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,708979480,5.210000,5.040000,64.390839,337.099213,-44,14,708292087,687393
power_sample,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709079488,5.210000,4.902500,64.293121,337.099213,-41,14,708292087,787401
power_sample,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709179504,5.210000,5.760000,64.390839,337.099213,-36,14,708292087,887417
power_sample,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709279433,5.208750,6.432500,64.390839,337.099213,-44,14,708292087,987346
power_sample,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709379453,5.208750,5.105000,64.488548,337.099213,-40,15,709292008,87445
power_sample,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709479511,5.206250,5.562500,64.390839,337.099213,-40,15,709292008,187503
power_sample,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709579513,5.190000,6.400000,102.986252,337.099213,-36,15,709292008,287505
power_sample,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709679504,5.213750,5.037500,64.293121,337.099213,-35,15,709292008,387496
power_sample,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709779452,5.212500,5.042500,64.390839,337.099213,-36,15,709292008,487444
power_sample,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709879501,5.125000,13.645000,64.390839,688.854919,-38,15,709292008,587493
power_sample,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,709979504,5.217500,5.105000,64.195419,337.099213,-35,15,709292008,687496
power_sample,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710079452,5.206250,5.127500,64.293121,337.099213,-35,15,709292008,787444
power_sample,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710179470,5.210000,5.690000,64.293121,337.099213,-35,15,709292008,887462
power_sample,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710279524,5.000000,15.410000,104.061066,771.908386,-41,15,709292008,987516
power_sample,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710379535,5.203750,5.125000,64.293121,337.099213,-38,16,710291777,87758
power_sample,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710479476,4.991250,12.920000,141.483963,703.511414,-43,16,710291777,187699
power_sample,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710579514,5.221250,6.225000,64.488548,327.328247,-43,16,710291777,287737
power_sample,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710679433,5.206250,5.050000,64.390839,337.099213,-39,16,710291777,387656
power_sample,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710779488,5.218750,4.910000,64.390839,337.099213,-44,16,710291777,487711
power_sample,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710879433,5.002500,13.304999,140.506866,703.511414,-36,16,710291777,587656
power_sample,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,710979433,5.205000,5.120000,64.488548,337.099213,-43,16,710291777,687656
power_sample,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711079452,5.216250,5.060000,64.390839,337.099213,-43,16,710291777,787675
power_sample,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711179488,5.206250,5.587500,64.390839,337.099213,-36,16,710291777,887711
power_sample,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711279433,5.221250,6.322500,64.390839,332.213715,-36,16,710291777,987656
power_sample,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711379453,5.225000,5.035000,64.390839,337.099213,-35,17,711292016,87437
power_sample,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711479470,5.187500,5.117500,64.390839,332.213715,-44,17,711292016,187454
power_sample,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711579476,5.227500,6.010000,64.488548,315.114502,-37,17,711292016,287460
power_sample,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711679488,5.200000,5.105000,64.390839,337.099213,-37,17,711292016,387472
power_sample,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711779488,5.207500,5.065000,64.390839,337.099213,-41,17,711292016,487472
power_sample,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711879513,5.007500,12.782499,141.093124,708.396912,-44,17,711292016,587497
power_sample,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,711979504,5.211250,6.435000,64.390839,337.099213,-36,17,711292016,687488
power_sample,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712079433,5.196250,5.107500,64.488548,337.099213,-32,17,711292016,787417
power_sample,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712179488,5.205000,5.390000,64.390839,337.099213,-32,17,711292016,887472
power_sample,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712279433,5.213750,6.127500,64.488548,320.000000,-38,17,711292016,987417
power_sample,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712379453,5.212500,4.857500,64.390839,337.099213,-33,18,712292013,87440
power_sample,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712479475,5.217500,4.970000,64.488548,337.099213,-34,18,712292013,187462
power_sample,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712579480,5.190000,5.825000,64.683968,337.099213,-38,18,712292013,287467
power_sample,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712679488,5.212500,4.997500,64.586258,337.099213,-42,18,712292013,387475
power_sample,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712779470,5.211250,5.045000,64.390839,337.099213,-39,18,712292013,487457
power_sample,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712879457,4.983750,6.455000,140.213730,701.068726,-34,18,712292013,587444
power_sample,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,712979504,5.207500,6.440000,64.683968,337.099213,-35,18,712292013,687491
power_sample,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713079433,5.230000,5.037500,64.390839,337.099213,-37,18,712292013,787420
power_sample,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713179479,5.198750,5.290000,64.293121,337.099213,-40,18,712292013,887466
power_sample,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713279452,5.205000,6.060000,64.683968,315.114502,-33,18,712292013,987439
power_sample,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713379476,5.206250,5.100000,64.390839,337.099213,-43,19,713292037,87439
power_sample,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713479511,5.212500,4.887500,64.488548,337.099213,-40,19,713292037,187474
power_sample,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713579441,5.218750,5.655000,64.683968,337.099213,-38,19,713292037,287404
power_sample,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713679470,5.188750,5.120000,64.879387,337.099213,-34,19,713292037,387433
power_sample,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713779504,5.231250,5.045000,64.683968,339.541962,-34,19,713292037,487467
power_sample,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713879429,5.185000,5.392500,110.021370,571.603088,-40,19,713292037,587392
power_sample,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,713979457,5.215000,6.262500,64.781670,327.328247,-36,19,713292037,687420
power_sample,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep3,714079488,5.206250,5.020000,64.586258,337.099213,-36,19,713292037,787451
