type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,25,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,31920457,5.213750,5.657500,63.706867,332.213715,-45,5,31533060,387397
power_sample,26,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32020464,5.012500,13.905000,140.702271,703.511414,-39,5,31533060,487404
power_sample,27,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32120530,5.241250,5.110000,63.804573,337.099213,-43,6,32033071,87459
power_sample,28,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32220497,5.203750,5.345000,63.706867,332.213715,-41,6,32033071,187426
power_sample,29,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32320450,5.206250,6.067500,63.609161,315.114502,-35,6,32033071,287379
power_sample,30,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32420450,5.231250,4.947500,63.804573,337.099213,-38,6,32033071,387379
power_sample,31,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32520491,5.215000,4.905000,63.706867,332.213715,-31,6,32033071,487420
power_sample,32,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32620562,5.218750,5.825000,63.902290,332.213715,-41,7,32533105,87457
power_sample,33,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32720464,5.232500,5.067500,63.609161,337.099213,-40,7,32533105,187359
power_sample,34,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32820480,5.218750,4.987500,63.706867,332.213715,-35,7,32533105,287375
power_sample,35,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,32920501,5.211250,5.565000,63.706867,332.213715,-39,7,32533105,387396
power_sample,36,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33020510,5.005000,13.917500,137.966415,713.282410,-33,7,32533105,487405
power_sample,37,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33120538,5.236250,5.032500,63.706867,337.099213,-36,8,33033119,87419
power_sample,38,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33220506,5.215000,5.167500,63.511448,332.213715,-42,8,33033119,187387
power_sample,39,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33320464,5.215000,5.895000,63.706867,305.343506,-41,8,33033119,287345
power_sample,40,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33420473,5.202500,5.080000,63.706867,332.213715,-42,8,33033119,387354
power_sample,41,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33520510,5.222500,4.950000,63.706867,332.213715,-42,8,33033119,487391
power_sample,42,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33620568,5.233750,5.697500,63.706867,332.213715,-39,9,33533126,87442
power_sample,43,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33720477,5.228750,6.367500,63.609161,337.099213,-47,9,33533126,187351
power_sample,44,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33820491,5.216250,5.065000,63.902290,332.213715,-49,9,33533126,287365
power_sample,45,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,33920497,5.220000,5.337500,63.609161,332.213715,-46,9,33533126,387371
power_sample,46,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34020435,5.181250,6.060000,121.551140,315.114502,-50,9,33533126,487309
power_sample,47,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34120530,5.236250,4.915000,63.706867,337.099213,-49,10,34033043,87487
power_sample,48,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34220506,5.216250,4.970000,63.609161,332.213715,-53,10,34033043,187463
power_sample,49,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34320494,5.183750,13.532499,63.804573,332.213715,-54,10,34033043,287451
power_sample,50,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34420501,5.218750,4.937500,63.609161,332.213715,-54,10,34033043,387458
power_sample,51,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34520457,5.185000,4.945000,63.609161,327.328247,-49,10,34033043,487414
power_sample,52,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34620568,5.245000,5.597500,63.902290,337.099213,-51,11,34533070,87498
power_sample,53,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34720425,5.226250,6.302500,63.706867,332.213715,-54,11,34533070,187355
power_sample,54,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34820450,5.223750,4.987500,63.609161,332.213715,-49,11,34533070,287380
power_sample,55,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,34920464,5.213750,5.125000,63.511448,332.213715,-47,11,34533070,387394
power_sample,56,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35020491,5.222500,6.022500,63.804573,315.114502,-49,11,34533070,487421
power_sample,57,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35120550,5.216250,4.880000,63.706867,332.213715,-46,12,35033103,87447
power_sample,58,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35220512,5.228750,4.832500,63.609161,332.213715,-42,12,35033103,187409
power_sample,59,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35320491,5.007500,13.257500,124.482437,625.343506,-31,12,35033103,287388
power_sample,60,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35420496,5.210000,5.075000,63.706867,332.213715,-33,12,35033103,387393
power_sample,61,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35520436,5.212500,5.062500,63.804573,332.213715,-33,12,35033103,487333
power_sample,62,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35620538,5.242500,5.422500,63.706867,332.213715,-39,13,35533049,87489
power_sample,63,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35720425,5.251250,6.075000,63.609161,320.000000,-46,13,35533049,187376
power_sample,64,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35820457,5.210000,4.830000,63.706867,332.213715,-46,13,35533049,287408
power_sample,65,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,35920464,5.213750,4.957500,63.706867,332.213715,-43,13,35533049,387415
power_sample,66,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36020501,5.228750,5.827500,63.706867,332.213715,-44,13,35533049,487452
power_sample,67,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36120562,5.235000,5.047500,63.511448,332.213715,-50,14,36033115,87447
power_sample,68,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36220423,5.215000,4.932500,63.706867,332.213715,-41,14,36033115,187308
power_sample,69,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36320522,5.005000,13.139999,140.213730,701.068726,-42,14,36033115,287407
power_sample,70,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36420450,5.218750,6.357500,63.706867,332.213715,-47,14,36033115,387335
power_sample,71,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36520491,5.217500,4.995000,63.609161,332.213715,-52,14,36033115,487376
power_sample,72,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36620521,5.240000,5.247500,63.706867,332.213715,-38,15,36533108,87413
power_sample,73,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36720494,5.246250,6.072500,63.804573,320.000000,-43,15,36533108,187386
power_sample,74,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36820433,5.208750,5.042500,63.706867,332.213715,-38,15,36533108,287325
power_sample,75,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,36920435,5.213750,4.970000,63.706867,332.213715,-47,15,36533108,387327
power_sample,76,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37020473,5.230000,5.650000,63.706867,332.213715,-41,15,36533108,487365
power_sample,77,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37120502,5.236250,5.055000,63.804573,337.099213,-37,16,37033080,87422
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37220452,5.212500,5.070000,63.706867,332.213715,-44,16,37033080,187372
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37320512,5.016250,12.567500,140.995407,708.396912,-45,16,37033080,287432
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37420423,5.220000,6.130000,63.706867,320.000000,-42,16,37033080,387343
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37520464,5.215000,4.882500,63.706867,332.213715,-45,16,37033080,487384
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37620538,5.240000,5.030000,63.706867,332.213715,-45,17,37533077,87461
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37720442,5.222500,5.772500,63.706867,332.213715,-47,17,37533077,187365
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37820464,5.213750,4.957500,63.706867,332.213715,-48,17,37533077,287387
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,37920480,5.215000,5.062500,63.706867,332.213715,-41,17,37533077,387403
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38020433,5.233750,5.582500,63.706867,332.213715,-45,17,37533077,487356
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38120510,5.235000,6.365000,63.706867,337.099213,-35,18,38033047,87463
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38220433,5.212500,4.950000,63.804573,332.213715,-44,18,38033047,187386
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38320454,5.182500,5.220000,127.609146,659.541992,-36,18,38033047,287407
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38420450,5.213750,6.065000,63.804573,320.000000,-41,18,38033047,387403
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38520496,5.217500,4.877500,63.706867,332.213715,-43,18,38033047,487449
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38620649,5.210000,12.437500,63.804573,332.213715,-45,19,38533112,87537
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38720512,5.222500,5.727500,64.097710,337.099213,-35,19,38533112,187400
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38820433,5.216250,5.042500,63.902290,337.099213,-42,19,38533112,287321
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,38920449,5.212500,5.027500,63.804573,332.213715,-42,19,38533112,387337
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39020478,5.195000,5.450000,63.804573,332.213715,-42,19,38533112,487366
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39120521,5.235000,6.322500,64.097710,332.213715,-47,20,39033085,87436
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39220506,5.213750,4.987500,63.804573,332.213715,-43,20,39033085,187421
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39320512,5.210000,5.135000,88.525185,459.236633,-44,20,39033085,287427
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39420510,5.215000,5.947500,63.999996,312.671753,-41,20,39033085,387425
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39520457,5.188750,4.985000,63.902290,332.213715,-40,20,39033085,487372
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39620530,5.033750,12.755000,119.010681,600.916016,-38,21,39533068,87462
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39720452,5.243750,5.635000,63.999996,337.099213,-40,21,39533068,187384
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39820480,5.212500,6.382500,63.999996,337.099213,-43,21,39533068,287412
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,39920501,5.242500,5.070000,63.902290,337.099213,-36,21,39533068,387433
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40020433,5.225000,5.232500,63.999996,337.099213,-45,21,39533068,487365
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40120538,5.217500,6.165000,64.293121,324.885498,-44,22,40033043,87495
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40220498,5.212500,4.802500,63.902290,337.099213,-35,22,40033043,187455
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40320433,5.222500,4.842500,64.195419,337.099213,-38,22,40033043,287390
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40420433,5.216250,5.687500,64.586258,337.099213,-42,22,40033043,387390
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40520473,5.211250,5.005000,64.488548,337.099213,-41,22,40033043,487430
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40620518,5.003750,12.514999,141.386261,708.396912,-36,23,40533082,87436
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40720464,5.236250,5.515000,64.195419,337.099213,-33,23,40533082,187382
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40820480,5.212500,6.362500,64.390839,332.213715,-43,23,40533082,287398
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,40920497,5.212500,4.980000,64.195419,337.099213,-39,23,40533082,387415
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41020435,5.226250,5.012500,64.097710,337.099213,-39,23,40533082,487353
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41120586,5.236250,6.057500,64.488548,320.000000,-45,24,41033043,87543
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41220442,5.211250,5.012500,63.902290,337.099213,-41,24,41033043,187399
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41320479,5.236250,5.050000,64.293121,337.099213,-36,24,41033043,287436
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41420491,5.215000,5.610000,64.683968,337.099213,-44,24,41033043,387448
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41520433,5.211250,6.420000,64.683968,337.099213,-44,24,41033043,487390
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41620584,5.026250,12.522500,143.047318,720.610657,-36,25,41533047,87537
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41720506,5.217500,5.367500,64.488548,337.099213,-44,25,41533047,187459
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41820435,5.221250,6.115000,64.781670,320.000000,-35,25,41533047,287388
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,41920451,5.210000,4.875000,64.390839,337.099213,-42,25,41533047,387404
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42020478,5.221250,4.940000,64.586258,337.099213,-40,25,41533047,487431
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42120547,5.231250,5.892500,64.781670,339.541962,-39,26,42033083,87464
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42220506,5.202500,4.942500,64.781670,337.099213,-43,26,42033083,187423
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42320435,5.220000,4.967500,64.586258,337.099213,-35,26,42033083,287352
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42420450,5.213750,5.555000,64.586258,337.099213,-36,26,42033083,387367
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42520491,5.208750,6.425000,64.781670,337.099213,-37,26,42033083,487408
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42620581,5.021250,5.102500,134.644272,701.068726,-34,27,42533100,87481
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42720442,5.216250,5.065000,64.390839,337.099213,-41,27,42533100,187342
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42820464,5.212500,6.020000,64.781670,315.114502,-35,27,42533100,287364
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,42920497,5.208750,12.757500,64.586258,337.099213,-41,27,42533100,387397
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43020436,5.221250,5.080000,64.586258,337.099213,-37,27,42533100,487336
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43120520,5.252500,5.707500,64.879387,339.541962,-36,28,43033054,87466
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43220488,5.211250,5.087500,64.977097,339.541962,-44,28,43033054,187434
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43320496,5.225000,5.082500,64.977097,339.541962,-35,28,43033054,287442
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43420510,5.205000,5.420000,64.781670,337.099213,-33,28,43033054,387456
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43520457,5.218750,6.237500,64.977097,327.328247,-33,28,43033054,487403
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43620574,5.112500,5.027500,64.879387,339.541962,-43,29,43533087,87487
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43720433,5.213750,4.932500,64.879387,339.541962,-39,29,43533087,187346
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43820464,5.210000,5.852500,64.879387,337.099213,-43,29,43533087,287377
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,43920508,5.208750,12.697499,115.883965,583.816772,-44,29,43533087,387421
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44020457,5.213750,5.065000,64.879387,339.541962,-37,29,43533087,487370
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44120538,5.238750,5.677500,64.977097,339.541962,-32,30,44033074,87464
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44220506,5.208750,6.472500,65.074806,339.541962,-36,30,44033074,187432
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44320433,5.222500,5.032500,64.879387,339.541962,-43,30,44033074,287359
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44420457,5.217500,5.230000,64.879387,339.541962,-35,30,44033074,387383
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44520501,5.200000,6.177500,64.977097,324.885498,-43,30,44033074,487427
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44620600,5.035000,12.387500,139.432053,703.511414,-34,31,44532711,87889
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44720447,5.028750,12.547500,146.076324,735.267151,-39,31,44532711,187736
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44820510,5.227500,5.792500,64.977097,339.541962,-42,31,44532711,287799
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,44920491,5.021250,12.245000,80.219841,713.282410,-41,31,44532711,387780
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45020436,5.211250,5.142500,65.172516,339.541962,-35,31,44532711,487725
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45120533,5.011250,13.325000,142.461060,713.282410,-34,32,45033059,87474
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45220437,5.208750,6.287500,64.879387,327.328247,-43,32,45033059,187378
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45320464,5.228750,4.940000,64.977097,339.541962,-35,32,45033059,287405
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45420473,5.203750,5.087500,64.977097,337.099213,-36,32,45033059,387414
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45520501,5.208750,5.997500,64.879387,315.114502,-41,32,45033059,487442
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45620514,5.202500,5.105000,64.977097,339.541962,-43,33,45532709,87805
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45720476,5.230000,5.172500,64.977097,339.541962,-36,33,45532709,187767
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45820501,5.210000,5.732500,64.879387,337.099213,-44,33,45532709,287792
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,45920427,4.996250,14.259999,141.874802,715.725159,-32,33,45532709,387718
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46020480,5.216250,5.110000,64.977097,339.541962,-41,33,45532709,487771
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46120531,5.228750,5.380000,64.977097,339.541962,-39,34,46033104,87427
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46220492,5.206250,6.227500,64.879387,324.885498,-43,34,46033104,187388
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46320510,5.221250,4.920000,65.074806,339.541962,-45,34,46033104,287406
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46420423,5.211250,5.052500,64.781670,337.099213,-42,34,46033104,387319
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46520464,5.208750,5.767500,64.781670,337.099213,-45,34,46033104,487360
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46620522,5.243750,5.060000,64.488548,339.541962,-39,35,46532670,87852
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46720458,5.221250,5.110000,64.781670,339.541962,-37,35,46532670,187788
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46820491,5.233750,5.552500,64.586258,337.099213,-33,35,46532670,287821
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,46920499,5.000000,13.570000,140.604568,703.511414,-35,35,46532670,387829
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47020450,5.217500,5.002500,64.781670,339.541962,-39,35,46532670,487780
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47120514,5.242500,5.180000,64.586258,339.541962,-32,36,47033067,87447
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47220501,5.210000,6.000000,64.488548,315.114502,-42,36,47033067,187434
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47320501,5.210000,5.135000,64.781670,339.541962,-35,36,47033067,287434
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47420423,5.215000,5.147500,64.683968,337.099213,-34,36,47033067,387356
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47520473,5.208750,5.745000,64.488548,337.099213,-40,36,47033067,487406
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47620502,5.236250,6.482500,64.097710,339.541962,-32,37,47533395,87107
power_sample,183,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47720476,5.212500,5.162500,64.781670,339.541962,-42,37,47533395,187081
power_sample,184,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47820491,5.211250,5.420000,64.488548,337.099213,-34,37,47533395,287096
power_sample,185,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,47920494,5.097500,6.237500,139.920609,327.328247,-36,37,47533395,387099
power_sample,186,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,48020433,5.227500,5.035000,64.683968,339.541962,-34,37,47533395,487038
power_sample,187,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,48120563,5.230000,5.085000,64.488548,337.099213,-38,38,48033053,87510
