type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,181033079,-32
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,181533049,-43
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,182033113,-34
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,182533086,-35
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,183033092,-36
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,183533087,-34
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,184033089,-35
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,184533049,-45
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,185033059,-45
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,185533082,-36
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,186033116,-33
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,186533085,-44
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,187033125,-34
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,187533067,-36
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,188033070,-43
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,188532661,-33
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,189033070,-33
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,189532704,-38
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,190033134,-43
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,190532682,-36
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,191033122,-41
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,191532711,-35
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,192033104,-40
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,192533034,-35
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,193033112,-39
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,193533070,-43
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,194033055,-36
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,194533111,-35
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,195033094,-42
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,195533074,-42
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,196033070,-43
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,196533101,-40
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,197033066,-34
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,197533092,-41
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,198033048,-41
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,198533120,-42
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,199033078,-35
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,199533118,-41
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,200033128,-34
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,200533085,-33
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,201033085,-40
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,201533027,-34
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,202033044,-36
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,202533063,-39
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,203033071,-43
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,203533047,-42
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,204033115,-33
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,204533064,-38
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,205033096,-38
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,205533051,-43
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,206033040,-42
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,206533035,-33
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,207033074,-42
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,207533054,-34
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,208033058,-33
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,208533072,-41
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,209033050,-42
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,209533113,-40
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,210033072,-41
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,210533033,-41
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,211033071,-42
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,211533064,-34
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,212032670,-42
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,212533056,-39
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,213032708,-33
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,213533092,-37
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,214032678,-41
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,214533072,-39
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,215033376,-41
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,215533051,-42
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,216033042,-44
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,216533107,-44
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,217033100,-45
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,217533114,-39
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,218033088,-42
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,218533115,-35
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,219033134,-33
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,219533045,-42
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,220033118,-41
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,220533085,-43
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,221033101,-33
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,221533059,-40
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,222033077,-41
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,222533102,-35
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,223033061,-42
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,223533074,-42
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,224033130,-44
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,224533101,-40
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,225033105,-44
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,225533091,-38
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,226033044,-44
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,226533107,-41
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,227033090,-42
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,227533030,-41
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,228033113,-40
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,228533047,-36
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,229033043,-44
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,229533104,-44
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,230033111,-41
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,230533105,-43
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,231033049,-45
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,231533120,-42
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,232033112,-34
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,232533081,-41
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,233033120,-34
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,233533110,-38
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,234033058,-40
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,234533050,-44
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,235033116,-33
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,235532828,-40
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,236033059,-35
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,236532701,-44
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,237033120,-34
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,237532662,-45
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,238033054,-45
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,238532662,-35
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,239033108,-36
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,239533030,-39
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,240033129,-43
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,240533094,-41
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,241033097,-36
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,241533107,-43
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,242033063,-43
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,242533065,-35
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,243033106,-44
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,243533054,-44
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,244033107,-41
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,244533062,-36
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,245033048,-34
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,245533116,-43
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,246033047,-37
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,246533120,-32
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,247033041,-43
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,247533107,-42
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,248033115,-41
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,248533115,-42
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,249033084,-44
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,249533089,-37
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,250033114,-45
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,250533118,-45
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,251033113,-45
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,251533114,-37
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,252033105,-35
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,252533081,-39
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,253033066,-33
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,253533040,-43
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,254033126,-42
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,254533107,-38
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,255033053,-42
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,255533112,-41
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,256033092,-41
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,256533031,-40
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,257033053,-37
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,257533120,-39
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,258033048,-44
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,258533109,-45
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,259033121,-38
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,259533055,-44
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,260032679,-32
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,260533093,-42
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,261032678,-41
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,261533117,-43
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,262032701,-41
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,262533055,-35
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,263033117,-40
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,263533067,-42
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,264033091,-41
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,264533051,-42
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,265033101,-41
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,265533115,-41
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,266033107,-41
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,266533116,-44
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,267033078,-32
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,267533049,-35
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,268033124,-33
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,268533064,-36
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,269033067,-41
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,269533054,-44
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,270033050,-41
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,270533113,-42
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,271033108,-36
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,271533044,-40
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,272033134,-44
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,272533070,-36
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,273033062,-44
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,273533092,-42
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,274033064,-43
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,274533108,-44
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,275033065,-44
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,275533039,-45
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,276033070,-33
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,276533051,-39
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,277033082,-39
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,277533064,-44
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,278033089,-44
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,278533046,-45
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,279033059,-39
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,279533060,-44
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,280033091,-44
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,280533050,-45
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,281033076,-45
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,281533046,-35
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,282033046,-38
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,282533039,-43
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,283033130,-34
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,283532737,-40
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,284033112,-34
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,284532690,-43
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,285033129,-45
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,285532717,-42
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,286033090,-39
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,286532683,-36
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,287033108,-35
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,287533031,-42
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,288033053,-45
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,288533040,-42
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,289033084,-37
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,289533109,-37
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,290033106,-44
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,290533089,-38
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,291033103,-39
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,291533137,-43
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,292033106,-44
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,292533098,-43
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,293033075,-44
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,293533098,-36
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,294033040,-37
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,294533109,-39
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,295033062,-33
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,295533059,-37
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,296033060,-42
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,296533116,-44
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,297033070,-42
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,297533099,-44
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,298033104,-44
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,298533036,-33
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,299033045,-41
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,299533092,-44
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,300033145,-36
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,300533090,-41
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,301033083,-42
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,301533036,-37
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,302033047,-45
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,302533084,-43
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,303033075,-41
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,303533048,-43
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,304033110,-36
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,304533114,-33
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,305033104,-45
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,305533052,-45
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,306033047,-40
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,306533091,-44
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,307033177,-44
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,307533058,-43
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,308032700,-41
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,308533052,-44
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,309032671,-43
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,309533111,-33
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,310032633,-39
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,310533122,-39
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,311032711,-44
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,311533071,-36
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,312033107,-44
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,312533047,-41
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,313033032,-44
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,313533083,-44
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,314033099,-39
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,314533074,-43
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,315033153,-44
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,315533050,-43
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,316033116,-41
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,316533042,-44
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,317033076,-41
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,317533104,-44
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,318033097,-40
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,318533047,-39
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,319033059,-41
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,319533081,-41
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,320033090,-46
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,320533083,-45
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,321033110,-38
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,321533064,-35
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,322033059,-44
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,322533083,-44
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,323033101,-45
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,323533083,-44
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,324033054,-41
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,324533045,-44
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,325033120,-37
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,325533050,-32
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,326033075,-35
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,326533120,-41
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,327033047,-43
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,327533085,-34
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,328033091,-43
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,328533081,-35
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,329033118,-45
event,601,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep2,periodic,329533036,-38
