type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,65,W2_wifi_periodic_6s_quiet_telemetry_v2,8681491,4.852500,14.742499,149.593887,720.610657,-26,1,6000031,2681460
power_sample,66,W2_wifi_periodic_6s_quiet_telemetry_v2,8781455,5.035000,4.992500,65.172516,327.328247,-26,1,6000031,2781424
power_sample,67,W2_wifi_periodic_6s_quiet_telemetry_v2,8881468,5.037500,5.095000,65.465645,327.328247,-26,1,6000031,2881437
power_sample,68,W2_wifi_periodic_6s_quiet_telemetry_v2,8981493,4.852500,14.337500,149.105347,725.496155,-36,1,6000031,2981462
power_sample,69,W2_wifi_periodic_6s_quiet_telemetry_v2,9081428,5.035000,5.122500,66.051910,327.328247,-29,1,6000031,3081397
power_sample,70,W2_wifi_periodic_6s_quiet_telemetry_v2,9181440,5.041250,5.100000,65.270226,327.328247,-30,1,6000031,3181409
power_sample,71,W2_wifi_periodic_6s_quiet_telemetry_v2,9281446,4.872500,14.155000,144.415253,703.511414,-28,1,6000031,3281415
power_sample,72,W2_wifi_periodic_6s_quiet_telemetry_v2,9381455,4.852500,11.282499,149.398468,571.603088,-28,1,6000031,3381424
power_sample,73,W2_wifi_periodic_6s_quiet_telemetry_v2,9481468,5.035000,5.122500,65.172516,327.328247,-27,1,6000031,3481437
power_sample,74,W2_wifi_periodic_6s_quiet_telemetry_v2,9581443,5.037500,5.162500,65.172516,327.328247,-27,1,6000031,3581412
power_sample,75,W2_wifi_periodic_6s_quiet_telemetry_v2,9681468,4.852500,14.480000,149.593887,708.396912,-27,1,6000031,3681437
power_sample,76,W2_wifi_periodic_6s_quiet_telemetry_v2,9781439,5.036250,5.162500,65.074806,327.328247,-28,1,6000031,3781408
power_sample,77,W2_wifi_periodic_6s_quiet_telemetry_v2,9881456,5.038750,5.185000,65.270226,327.328247,-27,1,6000031,3881425
power_sample,78,W2_wifi_periodic_6s_quiet_telemetry_v2,9981482,4.853750,14.065000,147.835098,715.725159,-26,1,6000031,3981451
power_sample,79,W2_wifi_periodic_6s_quiet_telemetry_v2,10081430,5.035000,6.497500,65.661064,327.328247,-26,1,6000031,4081399
power_sample,80,W2_wifi_periodic_6s_quiet_telemetry_v2,10181455,5.036250,5.197500,65.172516,327.328247,-26,1,6000031,4181424
power_sample,81,W2_wifi_periodic_6s_quiet_telemetry_v2,10281457,4.872500,13.330000,143.145020,696.183228,-26,1,6000031,4281426
power_sample,82,W2_wifi_periodic_6s_quiet_telemetry_v2,10381476,5.033750,6.232500,65.758774,315.114502,-25,1,6000031,4381445
power_sample,83,W2_wifi_periodic_6s_quiet_telemetry_v2,10481510,5.035000,4.965000,65.074806,327.328247,-26,1,6000031,4481479
power_sample,84,W2_wifi_periodic_6s_quiet_telemetry_v2,10581508,5.036250,10.500000,65.172516,327.328247,-27,1,6000031,4581477
power_sample,85,W2_wifi_periodic_6s_quiet_telemetry_v2,10681511,4.853750,14.219999,151.743500,735.267151,-27,1,6000031,4681480
power_sample,86,W2_wifi_periodic_6s_quiet_telemetry_v2,10781476,5.036250,5.142500,65.758774,327.328247,-27,1,6000031,4781445
power_sample,87,W2_wifi_periodic_6s_quiet_telemetry_v2,10881510,5.042500,5.120000,65.074806,327.328247,-27,1,6000031,4881479
power_sample,88,W2_wifi_periodic_6s_quiet_telemetry_v2,10981488,4.855000,13.940000,149.105347,725.496155,-26,1,6000031,4981457
power_sample,89,W2_wifi_periodic_6s_quiet_telemetry_v2,11081441,5.037500,6.347500,65.465645,320.000000,-28,1,6000031,5081410
power_sample,90,W2_wifi_periodic_6s_quiet_telemetry_v2,11181455,5.036250,5.040000,65.074806,327.328247,-28,1,6000031,5181424
power_sample,91,W2_wifi_periodic_6s_quiet_telemetry_v2,11281503,4.853750,13.590000,149.007629,725.496155,-27,1,6000031,5281472
power_sample,92,W2_wifi_periodic_6s_quiet_telemetry_v2,11381493,5.033750,6.035000,65.465645,305.343506,-27,1,6000031,5381462
power_sample,93,W2_wifi_periodic_6s_quiet_telemetry_v2,11481496,5.037500,5.155000,64.781670,327.328247,-26,1,6000031,5481465
power_sample,94,W2_wifi_periodic_6s_quiet_telemetry_v2,11581509,4.867500,13.537499,83.248856,403.053436,-27,1,6000031,5581478
power_sample,95,W2_wifi_periodic_6s_quiet_telemetry_v2,11681437,4.853750,14.102500,150.766403,732.824463,-28,1,6000031,5681406
power_sample,96,W2_wifi_periodic_6s_quiet_telemetry_v2,11781488,5.037500,6.492500,65.465645,327.328247,-27,1,6000031,5781457
power_sample,97,W2_wifi_periodic_6s_quiet_telemetry_v2,11881510,5.036250,5.182500,65.074806,327.328247,-27,1,6000031,5881479
power_sample,98,W2_wifi_periodic_6s_quiet_telemetry_v2,11981488,4.853750,13.719999,148.909912,725.496155,-27,1,6000031,5981457
power_sample,99,W2_wifi_periodic_6s_quiet_telemetry_v2,12081572,5.036250,6.222500,65.465645,315.114502,-27,2,12000022,81550
power_sample,100,W2_wifi_periodic_6s_quiet_telemetry_v2,12181488,5.036250,5.130000,64.977097,327.328247,-27,2,12000022,181466
power_sample,101,W2_wifi_periodic_6s_quiet_telemetry_v2,12281476,4.855000,13.412499,148.714493,720.610657,-27,2,12000022,281454
power_sample,102,W2_wifi_periodic_6s_quiet_telemetry_v2,12381476,5.036250,5.725000,65.270226,327.328247,-27,2,12000022,381454
power_sample,103,W2_wifi_periodic_6s_quiet_telemetry_v2,12481441,5.036250,6.497500,65.465645,327.328247,-27,2,12000022,481419
power_sample,104,W2_wifi_periodic_6s_quiet_telemetry_v2,12581438,4.902500,13.127500,148.812210,725.496155,-27,2,12000022,581416
power_sample,105,W2_wifi_periodic_6s_quiet_telemetry_v2,12681515,4.853750,7.355000,148.812210,720.610657,-27,2,12000022,681493
power_sample,106,W2_wifi_periodic_6s_quiet_telemetry_v2,12781476,5.037500,6.280000,65.367935,315.114502,-27,2,12000022,781454
power_sample,107,W2_wifi_periodic_6s_quiet_telemetry_v2,12881441,5.037500,4.980000,65.074806,327.328247,-27,2,12000022,881419
power_sample,108,W2_wifi_periodic_6s_quiet_telemetry_v2,12981455,4.853750,13.342500,148.714493,720.610657,-27,2,12000022,981433
power_sample,109,W2_wifi_periodic_6s_quiet_telemetry_v2,13081487,5.037500,5.885000,65.465645,327.328247,-27,2,12000022,1081465
power_sample,110,W2_wifi_periodic_6s_quiet_telemetry_v2,13181495,5.037500,5.100000,65.465645,327.328247,-27,2,12000022,1181473
power_sample,111,W2_wifi_periodic_6s_quiet_telemetry_v2,13281476,4.858750,13.474999,148.812210,725.496155,-27,2,12000022,1281454
power_sample,112,W2_wifi_periodic_6s_quiet_telemetry_v2,13381424,5.036250,5.515000,65.172516,327.328247,-27,2,12000022,1381402
power_sample,113,W2_wifi_periodic_6s_quiet_telemetry_v2,13481441,5.037500,6.387500,65.367935,324.885498,-27,2,12000022,1481419
power_sample,114,W2_wifi_periodic_6s_quiet_telemetry_v2,13581455,4.858750,13.905000,142.558762,696.183228,-27,2,12000022,1581433
power_sample,115,W2_wifi_periodic_6s_quiet_telemetry_v2,13681455,4.855000,8.934999,148.616791,720.610657,-27,2,12000022,1681433
power_sample,116,W2_wifi_periodic_6s_quiet_telemetry_v2,13781495,5.037500,6.067500,65.172516,307.786255,-26,2,12000022,1781473
power_sample,117,W2_wifi_periodic_6s_quiet_telemetry_v2,13881476,5.036250,5.170000,64.977097,327.328247,-27,2,12000022,1881454
power_sample,118,W2_wifi_periodic_6s_quiet_telemetry_v2,13981439,4.857500,13.530000,148.714493,720.610657,-27,2,12000022,1981417
power_sample,119,W2_wifi_periodic_6s_quiet_telemetry_v2,14081476,5.037500,5.762500,65.172516,327.328247,-27,2,12000022,2081454
power_sample,120,W2_wifi_periodic_6s_quiet_telemetry_v2,14181508,5.037500,6.500000,65.172516,327.328247,-27,2,12000022,2181486
power_sample,121,W2_wifi_periodic_6s_quiet_telemetry_v2,14281437,4.853750,13.485000,148.714493,725.496155,-27,2,12000022,2281415
power_sample,122,W2_wifi_periodic_6s_quiet_telemetry_v2,14381426,5.037500,5.300000,65.074806,327.328247,-28,2,12000022,2381404
power_sample,123,W2_wifi_periodic_6s_quiet_telemetry_v2,14481441,5.037500,6.180000,65.172516,312.671753,-27,2,12000022,2481419
power_sample,124,W2_wifi_periodic_6s_quiet_telemetry_v2,14581494,4.865000,13.094999,142.851898,696.183228,-27,2,12000022,2581472
power_sample,125,W2_wifi_periodic_6s_quiet_telemetry_v2,14681495,5.033750,4.977500,65.074806,327.328247,-27,2,12000022,2681473
power_sample,126,W2_wifi_periodic_6s_quiet_telemetry_v2,14781426,5.037500,5.720000,65.074806,327.328247,-27,2,12000022,2781404
power_sample,127,W2_wifi_periodic_6s_quiet_telemetry_v2,14881481,5.037500,12.054999,65.172516,327.328247,-27,2,12000022,2881459
power_sample,128,W2_wifi_periodic_6s_quiet_telemetry_v2,14981455,4.852500,13.645000,151.157242,735.267151,-27,2,12000022,2981433
power_sample,129,W2_wifi_periodic_6s_quiet_telemetry_v2,15081456,5.037500,5.472500,65.074806,327.328247,-27,2,12000022,3081434
power_sample,130,W2_wifi_periodic_6s_quiet_telemetry_v2,15181508,5.036250,6.390000,65.074806,324.885498,-27,2,12000022,3181486
power_sample,131,W2_wifi_periodic_6s_quiet_telemetry_v2,15281510,4.861250,13.447499,145.099228,708.396912,-27,2,12000022,3281488
power_sample,132,W2_wifi_periodic_6s_quiet_telemetry_v2,15381438,5.037500,5.010000,64.977097,327.328247,-27,2,12000022,3381416
power_sample,133,W2_wifi_periodic_6s_quiet_telemetry_v2,15481488,5.036250,5.920000,65.367935,327.328247,-27,2,12000022,3481466
power_sample,134,W2_wifi_periodic_6s_quiet_telemetry_v2,15581445,4.845000,13.537499,140.409149,725.496155,-27,2,12000022,3581423
power_sample,135,W2_wifi_periodic_6s_quiet_telemetry_v2,15681491,5.037500,5.157500,65.074806,327.328247,-27,2,12000022,3681469
power_sample,136,W2_wifi_periodic_6s_quiet_telemetry_v2,15781440,5.037500,5.650000,65.074806,327.328247,-27,2,12000022,3781418
power_sample,137,W2_wifi_periodic_6s_quiet_telemetry_v2,15881442,5.036250,9.897500,65.172516,483.664124,-27,2,12000022,3881420
power_sample,138,W2_wifi_periodic_6s_quiet_telemetry_v2,15981502,4.853750,13.482500,150.668701,732.824463,-27,2,12000022,3981480
power_sample,139,W2_wifi_periodic_6s_quiet_telemetry_v2,16081428,5.037500,5.167500,64.879387,327.328247,-27,2,12000022,4081406
power_sample,140,W2_wifi_periodic_6s_quiet_telemetry_v2,16181508,5.036250,6.150000,65.074806,312.671753,-27,2,12000022,4181486
power_sample,141,W2_wifi_periodic_6s_quiet_telemetry_v2,16281468,4.853750,13.552500,148.812210,725.496155,-27,2,12000022,4281446
power_sample,142,W2_wifi_periodic_6s_quiet_telemetry_v2,16381508,5.037500,5.117500,65.074806,327.328247,-27,2,12000022,4381486
power_sample,143,W2_wifi_periodic_6s_quiet_telemetry_v2,16481430,5.037500,5.765000,65.074806,327.328247,-27,2,12000022,4481408
power_sample,144,W2_wifi_periodic_6s_quiet_telemetry_v2,16581454,4.842500,14.857500,139.725174,725.496155,-27,2,12000022,4581432
power_sample,145,W2_wifi_periodic_6s_quiet_telemetry_v2,16681488,5.036250,5.225000,65.074806,327.328247,-27,2,12000022,4681466
power_sample,146,W2_wifi_periodic_6s_quiet_telemetry_v2,16781427,5.037500,5.342500,64.977097,327.328247,-27,2,12000022,4781405
power_sample,147,W2_wifi_periodic_6s_quiet_telemetry_v2,16881431,4.880000,14.440000,69.862587,703.511414,-27,2,12000022,4881409
power_sample,148,W2_wifi_periodic_6s_quiet_telemetry_v2,16981492,4.853750,5.312500,148.909912,725.496155,-27,2,12000022,4981470
power_sample,149,W2_wifi_periodic_6s_quiet_telemetry_v2,17081621,5.036250,12.837500,64.977097,327.328247,-27,2,12000022,5081599
power_sample,150,W2_wifi_periodic_6s_quiet_telemetry_v2,17181487,4.853750,14.200000,148.909912,725.496155,-27,2,12000022,5181465
power_sample,151,W2_wifi_periodic_6s_quiet_telemetry_v2,17281442,4.855000,13.590000,149.105347,727.938904,-27,2,12000022,5281420
power_sample,152,W2_wifi_periodic_6s_quiet_telemetry_v2,17381476,5.036250,5.157500,65.172516,327.328247,-27,2,12000022,5381454
power_sample,153,W2_wifi_periodic_6s_quiet_telemetry_v2,17481510,5.037500,5.632500,65.074806,327.328247,-27,2,12000022,5481488
power_sample,154,W2_wifi_periodic_6s_quiet_telemetry_v2,17581482,4.853750,14.785000,148.909912,720.610657,-27,2,12000022,5581460
power_sample,155,W2_wifi_periodic_6s_quiet_telemetry_v2,17681456,5.036250,5.012500,65.074806,327.328247,-27,2,12000022,5681434
power_sample,156,W2_wifi_periodic_6s_quiet_telemetry_v2,17781495,5.038750,5.167500,65.074806,327.328247,-27,2,12000022,5781473
power_sample,157,W2_wifi_periodic_6s_quiet_telemetry_v2,17881492,4.858750,13.585000,148.812210,725.496155,-27,2,12000022,5881470
power_sample,158,W2_wifi_periodic_6s_quiet_telemetry_v2,17981516,4.855000,7.765000,148.519089,725.496155,-28,2,12000022,5981494
power_sample,159,W2_wifi_periodic_6s_quiet_telemetry_v2,18081528,4.857500,13.547500,148.812210,725.496155,-27,3,18000068,81460
power_sample,160,W2_wifi_periodic_6s_quiet_telemetry_v2,18181495,5.037500,5.772500,65.172516,327.328247,-27,3,18000068,181427
power_sample,161,W2_wifi_periodic_6s_quiet_telemetry_v2,18281476,5.037500,6.502500,65.172516,327.328247,-27,3,18000068,281408
power_sample,162,W2_wifi_periodic_6s_quiet_telemetry_v2,18381476,5.037500,5.137500,64.977097,327.328247,-27,3,18000068,381408
power_sample,163,W2_wifi_periodic_6s_quiet_telemetry_v2,18481468,5.037500,5.285000,64.781670,327.328247,-27,3,18000068,481400
power_sample,164,W2_wifi_periodic_6s_quiet_telemetry_v2,18581482,5.033750,6.135000,65.074806,312.671753,-27,3,18000068,581414
power_sample,165,W2_wifi_periodic_6s_quiet_telemetry_v2,18681488,5.036250,5.165000,64.977097,327.328247,-27,3,18000068,681420
power_sample,166,W2_wifi_periodic_6s_quiet_telemetry_v2,18781508,5.037500,5.045000,64.977097,327.328247,-27,3,18000068,781440
power_sample,167,W2_wifi_periodic_6s_quiet_telemetry_v2,18881498,4.865000,13.405000,145.392365,708.396912,-27,3,18000068,881430
power_sample,168,W2_wifi_periodic_6s_quiet_telemetry_v2,18981468,5.037500,6.495000,65.074806,327.328247,-27,3,18000068,981400
power_sample,169,W2_wifi_periodic_6s_quiet_telemetry_v2,19081456,5.036250,5.202500,64.977097,327.328247,-27,3,18000068,1081388
power_sample,170,W2_wifi_periodic_6s_quiet_telemetry_v2,19181503,5.037500,5.462500,64.977097,327.328247,-27,3,18000068,1181435
power_sample,171,W2_wifi_periodic_6s_quiet_telemetry_v2,19281496,5.036250,6.290000,64.977097,320.000000,-27,3,18000068,1281428
power_sample,172,W2_wifi_periodic_6s_quiet_telemetry_v2,19381508,5.037500,4.970000,64.879387,327.328247,-27,3,18000068,1381440
power_sample,173,W2_wifi_periodic_6s_quiet_telemetry_v2,19481487,5.037500,5.022500,64.977097,327.328247,-27,3,18000068,1481419
power_sample,174,W2_wifi_periodic_6s_quiet_telemetry_v2,19581494,5.036250,5.872500,65.270226,327.328247,-28,3,18000068,1581426
power_sample,175,W2_wifi_periodic_6s_quiet_telemetry_v2,19681496,5.037500,5.120000,64.977097,327.328247,-27,3,18000068,1681428
power_sample,176,W2_wifi_periodic_6s_quiet_telemetry_v2,19781440,5.038750,5.147500,64.879387,327.328247,-27,3,18000068,1781372
power_sample,177,W2_wifi_periodic_6s_quiet_telemetry_v2,19881462,4.937500,5.572500,139.627472,688.854919,-27,3,18000068,1881394
power_sample,178,W2_wifi_periodic_6s_quiet_telemetry_v2,19981488,5.037500,6.435000,64.977097,327.328247,-27,3,18000068,1981420
power_sample,179,W2_wifi_periodic_6s_quiet_telemetry_v2,20081430,5.037500,5.022500,64.977097,327.328247,-28,3,18000068,2081362
power_sample,180,W2_wifi_periodic_6s_quiet_telemetry_v2,20181531,5.037500,9.992499,64.879387,327.328247,-27,3,18000068,2181463
power_sample,181,W2_wifi_periodic_6s_quiet_telemetry_v2,20281441,5.037500,5.942500,64.879387,327.328247,-27,3,18000068,2281373
power_sample,182,W2_wifi_periodic_6s_quiet_telemetry_v2,20381455,5.037500,5.125000,64.879387,327.328247,-28,3,18000068,2381387
power_sample,183,W2_wifi_periodic_6s_quiet_telemetry_v2,20481510,5.040000,5.192500,64.879387,327.328247,-27,3,18000068,2481442
power_sample,184,W2_wifi_periodic_6s_quiet_telemetry_v2,20581505,5.037500,5.747500,64.879387,327.328247,-27,3,18000068,2581437
power_sample,185,W2_wifi_periodic_6s_quiet_telemetry_v2,20681487,5.036250,6.487500,64.879387,327.328247,-27,3,18000068,2681419
power_sample,186,W2_wifi_periodic_6s_quiet_telemetry_v2,20781427,5.036250,5.122500,64.879387,327.328247,-27,3,18000068,2781359
power_sample,187,W2_wifi_periodic_6s_quiet_telemetry_v2,20881462,4.943750,5.355000,140.018311,691.297729,-27,3,18000068,2881394
power_sample,188,W2_wifi_periodic_6s_quiet_telemetry_v2,20981426,5.038750,6.115000,64.879387,307.786255,-27,3,18000068,2981358
power_sample,189,W2_wifi_periodic_6s_quiet_telemetry_v2,21081487,5.037500,5.105000,64.879387,327.328247,-27,3,18000068,3081419
power_sample,190,W2_wifi_periodic_6s_quiet_telemetry_v2,21181490,4.870000,13.349999,76.604576,371.297729,-27,3,18000068,3181422
power_sample,191,W2_wifi_periodic_6s_quiet_telemetry_v2,21281487,5.037500,5.770000,64.977097,327.328247,-27,3,18000068,3281419
power_sample,192,W2_wifi_periodic_6s_quiet_telemetry_v2,21381495,5.037500,5.197500,64.977097,327.328247,-27,3,18000068,3381427
power_sample,193,W2_wifi_periodic_6s_quiet_telemetry_v2,21481468,5.037500,5.192500,65.172516,327.328247,-27,3,18000068,3481400
power_sample,194,W2_wifi_periodic_6s_quiet_telemetry_v2,21581508,5.038750,5.500000,64.879387,327.328247,-27,3,18000068,3581440
power_sample,195,W2_wifi_periodic_6s_quiet_telemetry_v2,21681476,5.037500,6.295000,64.977097,320.000000,-27,3,18000068,3681408
power_sample,196,W2_wifi_periodic_6s_quiet_telemetry_v2,21781508,5.037500,5.052500,64.879387,327.328247,-27,3,18000068,3781440
power_sample,197,W2_wifi_periodic_6s_quiet_telemetry_v2,21881468,5.036250,5.032500,64.977097,327.328247,-27,3,18000068,3881400
power_sample,198,W2_wifi_periodic_6s_quiet_telemetry_v2,21981426,5.037500,5.825000,65.172516,327.328247,-27,3,18000068,3981358
power_sample,199,W2_wifi_periodic_6s_quiet_telemetry_v2,22081476,5.037500,5.092500,64.977097,327.328247,-28,3,18000068,4081408
power_sample,200,W2_wifi_periodic_6s_quiet_telemetry_v2,22181439,4.865000,12.650000,148.616791,725.496155,-27,3,18000068,4181371
