type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,84,W2_wifi_periodic_5s_quiet_telemetry_v2,10551425,5.047500,4.935000,64.195419,324.885498,-25,2,10000042,551383
power_sample,85,W2_wifi_periodic_5s_quiet_telemetry_v2,10651442,4.877500,13.092500,133.569458,652.213745,-25,2,10000042,651400
power_sample,86,W2_wifi_periodic_5s_quiet_telemetry_v2,10751457,5.047500,5.762500,63.804573,320.000000,-25,2,10000042,751415
power_sample,87,W2_wifi_periodic_5s_quiet_telemetry_v2,10851421,5.047500,5.132500,63.804573,324.885498,-25,2,10000042,851379
power_sample,88,W2_wifi_periodic_5s_quiet_telemetry_v2,10951403,5.047500,5.070000,63.902290,324.885498,-25,2,10000042,951361
power_sample,89,W2_wifi_periodic_5s_quiet_telemetry_v2,11051438,5.048750,5.547500,63.902290,324.885498,-25,2,10000042,1051396
power_sample,90,W2_wifi_periodic_5s_quiet_telemetry_v2,11151403,5.047500,6.272500,63.804573,320.000000,-25,2,10000042,1151361
power_sample,91,W2_wifi_periodic_5s_quiet_telemetry_v2,11251405,5.047500,4.982500,63.999996,324.885498,-24,2,10000042,1251363
power_sample,92,W2_wifi_periodic_5s_quiet_telemetry_v2,11351460,5.045000,5.090000,63.902290,324.885498,-25,2,10000042,1351418
power_sample,93,W2_wifi_periodic_5s_quiet_telemetry_v2,11451405,5.047500,5.840000,63.804573,320.000000,-25,2,10000042,1451363
power_sample,94,W2_wifi_periodic_5s_quiet_telemetry_v2,11551482,5.047500,5.152500,64.195419,324.885498,-25,2,10000042,1551440
power_sample,95,W2_wifi_periodic_5s_quiet_telemetry_v2,11651483,4.888750,12.585000,146.662598,715.725159,-24,2,10000042,1651441
power_sample,96,W2_wifi_periodic_5s_quiet_telemetry_v2,11751460,5.047500,5.685000,63.804573,320.000000,-25,2,10000042,1751418
power_sample,97,W2_wifi_periodic_5s_quiet_telemetry_v2,11851438,5.047500,6.430000,63.804573,324.885498,-24,2,10000042,1851396
power_sample,98,W2_wifi_periodic_5s_quiet_telemetry_v2,11951475,5.047500,5.122500,63.999996,324.885498,-25,2,10000042,1951433
power_sample,99,W2_wifi_periodic_5s_quiet_telemetry_v2,12051421,5.045000,5.262500,63.999996,324.885498,-25,2,10000042,2051379
power_sample,100,W2_wifi_periodic_5s_quiet_telemetry_v2,12151403,5.047500,6.037500,63.609161,307.786255,-24,2,10000042,2151361
power_sample,101,W2_wifi_periodic_5s_quiet_telemetry_v2,12251405,5.047500,5.162500,64.293121,324.885498,-25,2,10000042,2251363
power_sample,102,W2_wifi_periodic_5s_quiet_telemetry_v2,12351444,5.045000,4.982500,64.097710,324.885498,-25,2,10000042,2351402
power_sample,103,W2_wifi_periodic_5s_quiet_telemetry_v2,12451405,5.047500,5.680000,63.902290,324.885498,-25,2,10000042,2451363
power_sample,104,W2_wifi_periodic_5s_quiet_telemetry_v2,12551425,5.047500,6.442500,63.902290,327.328247,-25,2,10000042,2551383
power_sample,105,W2_wifi_periodic_5s_quiet_telemetry_v2,12651457,4.881250,6.520000,138.845795,681.526733,-25,2,10000042,2651415
power_sample,106,W2_wifi_periodic_5s_quiet_telemetry_v2,12751437,5.046250,5.425000,63.999996,324.885498,-25,2,10000042,2751395
power_sample,107,W2_wifi_periodic_5s_quiet_telemetry_v2,12851438,5.047500,6.212500,63.902290,315.114502,-25,2,10000042,2851396
power_sample,108,W2_wifi_periodic_5s_quiet_telemetry_v2,12951498,5.046250,4.957500,64.488548,327.328247,-25,2,10000042,2951456
power_sample,109,W2_wifi_periodic_5s_quiet_telemetry_v2,13051476,5.046250,5.052500,64.097710,324.885498,-24,2,10000042,3051434
power_sample,110,W2_wifi_periodic_5s_quiet_telemetry_v2,13151420,5.046250,5.787500,63.902290,324.885498,-25,2,10000042,3151378
power_sample,111,W2_wifi_periodic_5s_quiet_telemetry_v2,13251438,5.046250,5.110000,63.902290,327.328247,-25,2,10000042,3251396
power_sample,112,W2_wifi_periodic_5s_quiet_telemetry_v2,13351418,5.050000,5.052500,64.195419,324.885498,-25,2,10000042,3351376
power_sample,113,W2_wifi_periodic_5s_quiet_telemetry_v2,13451438,5.047500,5.587500,64.195419,324.885498,-25,2,10000042,3451396
power_sample,114,W2_wifi_periodic_5s_quiet_telemetry_v2,13551409,5.046250,6.342500,63.902290,320.000000,-24,2,10000042,3551367
power_sample,115,W2_wifi_periodic_5s_quiet_telemetry_v2,13651475,4.891250,5.085000,111.877861,564.274780,-26,2,10000042,3651433
power_sample,116,W2_wifi_periodic_5s_quiet_telemetry_v2,13751457,5.046250,5.125000,64.097710,324.885498,-25,2,10000042,3751415
power_sample,117,W2_wifi_periodic_5s_quiet_telemetry_v2,13851438,5.046250,5.970000,63.902290,324.885498,-25,2,10000042,3851396
power_sample,118,W2_wifi_periodic_5s_quiet_telemetry_v2,13951418,5.047500,13.355000,63.902290,324.885498,-24,2,10000042,3951376
power_sample,119,W2_wifi_periodic_5s_quiet_telemetry_v2,14051462,5.047500,5.150000,64.097710,324.885498,-24,2,10000042,4051420
power_sample,120,W2_wifi_periodic_5s_quiet_telemetry_v2,14151420,5.046250,5.715000,63.999996,324.885498,-24,2,10000042,4151378
power_sample,121,W2_wifi_periodic_5s_quiet_telemetry_v2,14251421,5.046250,6.460000,63.902290,327.328247,-24,2,10000042,4251379
power_sample,122,W2_wifi_periodic_5s_quiet_telemetry_v2,14351409,5.046250,5.107500,64.390839,324.885498,-24,2,10000042,4351367
power_sample,123,W2_wifi_periodic_5s_quiet_telemetry_v2,14451458,5.046250,5.357500,64.097710,324.885498,-24,2,10000042,4451416
power_sample,124,W2_wifi_periodic_5s_quiet_telemetry_v2,14551482,5.047500,6.160000,63.706867,312.671753,-24,2,10000042,4551440
power_sample,125,W2_wifi_periodic_5s_quiet_telemetry_v2,14651475,5.020000,5.047500,64.488548,324.885498,-23,2,10000042,4651433
power_sample,126,W2_wifi_periodic_5s_quiet_telemetry_v2,14751457,5.046250,4.945000,64.195419,324.885498,-24,2,10000042,4751415
power_sample,127,W2_wifi_periodic_5s_quiet_telemetry_v2,14851458,5.046250,5.735000,63.999996,324.885498,-23,2,10000042,4851416
power_sample,128,W2_wifi_periodic_5s_quiet_telemetry_v2,14951441,5.040000,14.502500,63.902290,713.282410,-24,2,10000042,4951399
power_sample,129,W2_wifi_periodic_5s_quiet_telemetry_v2,15051479,4.872500,13.434999,147.541992,720.610657,-24,3,15000058,51421
power_sample,130,W2_wifi_periodic_5s_quiet_telemetry_v2,15151418,5.046250,5.437500,64.195419,324.885498,-25,3,15000058,151360
power_sample,131,W2_wifi_periodic_5s_quiet_telemetry_v2,15251438,5.046250,6.262500,63.999996,315.114502,-24,3,15000058,251380
power_sample,132,W2_wifi_periodic_5s_quiet_telemetry_v2,15351437,5.047500,4.935000,64.781670,327.328247,-24,3,15000058,351379
power_sample,133,W2_wifi_periodic_5s_quiet_telemetry_v2,15451476,5.045000,5.062500,64.293121,324.885498,-24,3,15000058,451418
power_sample,134,W2_wifi_periodic_5s_quiet_telemetry_v2,15551425,5.045000,5.817500,64.097710,324.885498,-24,3,15000058,551367
power_sample,135,W2_wifi_periodic_5s_quiet_telemetry_v2,15651405,5.042500,5.180000,64.097710,327.328247,-24,3,15000058,651347
power_sample,136,W2_wifi_periodic_5s_quiet_telemetry_v2,15751403,5.051250,5.105000,64.390839,324.885498,-23,3,15000058,751345
power_sample,137,W2_wifi_periodic_5s_quiet_telemetry_v2,15851476,5.045000,5.685000,64.195419,324.885498,-24,3,15000058,851418
power_sample,138,W2_wifi_periodic_5s_quiet_telemetry_v2,15951482,4.878750,14.757500,118.717552,725.496155,-24,3,15000058,951424
power_sample,139,W2_wifi_periodic_5s_quiet_telemetry_v2,16051426,5.046250,5.090000,64.488548,324.885498,-24,3,15000058,1051368
power_sample,140,W2_wifi_periodic_5s_quiet_telemetry_v2,16151403,5.045000,5.117500,64.390839,324.885498,-24,3,15000058,1151345
power_sample,141,W2_wifi_periodic_5s_quiet_telemetry_v2,16251405,5.045000,5.915000,64.097710,324.885498,-24,3,15000058,1251347
power_sample,142,W2_wifi_periodic_5s_quiet_telemetry_v2,16351409,5.046250,5.085000,63.902290,327.328247,-24,3,15000058,1351351
power_sample,143,W2_wifi_periodic_5s_quiet_telemetry_v2,16451458,5.047500,5.157500,64.195419,324.885498,-25,3,15000058,1451400
power_sample,144,W2_wifi_periodic_5s_quiet_telemetry_v2,16551461,5.045000,5.730000,64.195419,324.885498,-24,3,15000058,1551403
power_sample,145,W2_wifi_periodic_5s_quiet_telemetry_v2,16651405,5.045000,6.475000,63.902290,327.328247,-24,3,15000058,1651347
power_sample,146,W2_wifi_periodic_5s_quiet_telemetry_v2,16751403,5.047500,5.110000,64.586258,327.328247,-24,3,15000058,1751345
power_sample,147,W2_wifi_periodic_5s_quiet_telemetry_v2,16851405,5.047500,5.295000,64.293121,324.885498,-24,3,15000058,1851347
power_sample,148,W2_wifi_periodic_5s_quiet_telemetry_v2,16951495,4.883750,13.632500,146.955719,669.312927,-24,3,15000058,1951437
power_sample,149,W2_wifi_periodic_5s_quiet_telemetry_v2,17052336,5.047500,10.575000,64.781670,327.328247,-24,3,15000058,2052278
power_sample,150,W2_wifi_periodic_5s_quiet_telemetry_v2,17151460,4.872500,13.267500,147.444260,720.610657,-24,3,15000058,2151402
power_sample,151,W2_wifi_periodic_5s_quiet_telemetry_v2,17251405,5.046250,5.712500,64.293121,324.885498,-24,3,15000058,2251347
power_sample,152,W2_wifi_periodic_5s_quiet_telemetry_v2,17351479,5.047500,5.195000,64.097710,327.328247,-24,3,15000058,2351421
power_sample,153,W2_wifi_periodic_5s_quiet_telemetry_v2,17451419,5.047500,5.187500,64.586258,327.328247,-24,3,15000058,2451361
power_sample,154,W2_wifi_periodic_5s_quiet_telemetry_v2,17551409,5.045000,5.455000,64.390839,324.885498,-24,3,15000058,2551351
power_sample,155,W2_wifi_periodic_5s_quiet_telemetry_v2,17651438,5.045000,6.282500,64.097710,320.000000,-24,3,15000058,2651380
power_sample,156,W2_wifi_periodic_5s_quiet_telemetry_v2,17751437,5.046250,4.957500,64.879387,327.328247,-24,3,15000058,2751379
power_sample,157,W2_wifi_periodic_5s_quiet_telemetry_v2,17851438,5.045000,5.050000,64.488548,324.885498,-24,3,15000058,2851380
power_sample,158,W2_wifi_periodic_5s_quiet_telemetry_v2,17951494,4.890000,9.252500,138.943512,681.526733,-24,3,15000058,2951436
power_sample,159,W2_wifi_periodic_5s_quiet_telemetry_v2,18051483,5.046250,5.070000,64.195419,327.328247,-25,3,15000058,3051425
power_sample,160,W2_wifi_periodic_5s_quiet_telemetry_v2,18151436,5.050000,5.077500,64.586258,324.885498,-24,3,15000058,3151378
power_sample,161,W2_wifi_periodic_5s_quiet_telemetry_v2,18251477,5.046250,5.670000,64.488548,324.885498,-24,3,15000058,3251419
power_sample,162,W2_wifi_periodic_5s_quiet_telemetry_v2,18351475,5.046250,6.482500,64.195419,327.328247,-24,3,15000058,3351417
power_sample,163,W2_wifi_periodic_5s_quiet_telemetry_v2,18451438,5.047500,5.102500,64.781670,327.328247,-24,3,15000058,3451380
power_sample,164,W2_wifi_periodic_5s_quiet_telemetry_v2,18551482,5.046250,5.260000,64.488548,324.885498,-24,3,15000058,3551424
power_sample,165,W2_wifi_periodic_5s_quiet_telemetry_v2,18651419,5.046250,5.997500,64.195419,324.885498,-24,3,15000058,3651361
power_sample,166,W2_wifi_periodic_5s_quiet_telemetry_v2,18751418,5.047500,5.107500,64.879387,327.328247,-24,3,15000058,3751360
power_sample,167,W2_wifi_periodic_5s_quiet_telemetry_v2,18851419,5.047500,5.185000,64.390839,324.885498,-25,3,15000058,3851361
power_sample,168,W2_wifi_periodic_5s_quiet_telemetry_v2,18951420,5.030000,5.752500,126.827477,637.557251,-24,3,15000058,3951362
power_sample,169,W2_wifi_periodic_5s_quiet_telemetry_v2,19051421,5.047500,6.505000,64.097710,327.328247,-24,3,15000058,4051363
power_sample,170,W2_wifi_periodic_5s_quiet_telemetry_v2,19151475,5.046250,5.202500,64.781670,327.328247,-25,3,15000058,4151417
power_sample,171,W2_wifi_periodic_5s_quiet_telemetry_v2,19251440,5.020000,13.790000,64.488548,324.885498,-24,3,15000058,4251382
power_sample,172,W2_wifi_periodic_5s_quiet_telemetry_v2,19351420,5.046250,6.162500,64.097710,312.671753,-24,3,15000058,4351362
power_sample,173,W2_wifi_periodic_5s_quiet_telemetry_v2,19451405,5.046250,5.185000,64.879387,327.328247,-25,3,15000058,4451347
power_sample,174,W2_wifi_periodic_5s_quiet_telemetry_v2,19551425,5.046250,5.017500,64.586258,324.885498,-24,3,15000058,4551367
power_sample,175,W2_wifi_periodic_5s_quiet_telemetry_v2,19651480,5.046250,5.822500,64.293121,324.885498,-24,3,15000058,4651422
power_sample,176,W2_wifi_periodic_5s_quiet_telemetry_v2,19751420,5.047500,6.500000,63.999996,327.328247,-26,3,15000058,4751362
power_sample,177,W2_wifi_periodic_5s_quiet_telemetry_v2,19851405,5.047500,5.205000,64.683968,327.328247,-25,3,15000058,4851347
power_sample,178,W2_wifi_periodic_5s_quiet_telemetry_v2,19951403,5.038750,5.467500,70.644272,356.641205,-24,3,15000058,4951345
power_sample,179,W2_wifi_periodic_5s_quiet_telemetry_v2,20051532,4.875000,14.295000,138.845795,701.068726,-24,4,20000025,51507
power_sample,180,W2_wifi_periodic_5s_quiet_telemetry_v2,20151418,5.047500,4.975000,64.977097,327.328247,-25,4,20000025,151393
power_sample,181,W2_wifi_periodic_5s_quiet_telemetry_v2,20251409,4.877500,13.147500,135.328232,659.541992,-24,4,20000025,251384
power_sample,182,W2_wifi_periodic_5s_quiet_telemetry_v2,20351475,5.046250,5.932500,64.293121,324.885498,-25,4,20000025,351450
power_sample,183,W2_wifi_periodic_5s_quiet_telemetry_v2,20451438,5.046250,5.120000,64.195419,327.328247,-25,4,20000025,451413
power_sample,184,W2_wifi_periodic_5s_quiet_telemetry_v2,20551461,5.047500,5.102500,64.683968,327.328247,-25,4,20000025,551436
power_sample,185,W2_wifi_periodic_5s_quiet_telemetry_v2,20651409,5.045000,5.605000,64.390839,324.885498,-25,4,20000025,651384
power_sample,186,W2_wifi_periodic_5s_quiet_telemetry_v2,20751420,5.046250,6.427500,64.195419,324.885498,-24,4,20000025,751395
power_sample,187,W2_wifi_periodic_5s_quiet_telemetry_v2,20851421,5.047500,5.107500,64.781670,327.328247,-25,4,20000025,851396
power_sample,188,W2_wifi_periodic_5s_quiet_telemetry_v2,20951461,5.042500,5.237500,64.586258,324.885498,-24,4,20000025,951436
power_sample,189,W2_wifi_periodic_5s_quiet_telemetry_v2,21051419,5.045000,5.990000,64.195419,324.885498,-24,4,20000025,1051394
power_sample,190,W2_wifi_periodic_5s_quiet_telemetry_v2,21151475,5.046250,5.192500,64.977097,327.328247,-25,4,20000025,1151450
power_sample,191,W2_wifi_periodic_5s_quiet_telemetry_v2,21251450,4.888750,12.667500,147.346558,720.610657,-25,4,20000025,1251425
power_sample,192,W2_wifi_periodic_5s_quiet_telemetry_v2,21351457,5.045000,5.745000,64.293121,324.885498,-24,4,20000025,1351432
power_sample,193,W2_wifi_periodic_5s_quiet_telemetry_v2,21451421,5.046250,6.505000,64.097710,327.328247,-26,4,20000025,1451396
power_sample,194,W2_wifi_periodic_5s_quiet_telemetry_v2,21551461,5.046250,5.180000,64.683968,327.328247,-25,4,20000025,1551436
power_sample,195,W2_wifi_periodic_5s_quiet_telemetry_v2,21651459,5.045000,5.412500,64.390839,324.885498,-24,4,20000025,1651434
power_sample,196,W2_wifi_periodic_5s_quiet_telemetry_v2,21751475,5.046250,6.207500,64.097710,315.114502,-24,4,20000025,1751450
power_sample,197,W2_wifi_periodic_5s_quiet_telemetry_v2,21851458,5.047500,5.092500,64.879387,327.328247,-25,4,20000025,1851433
power_sample,198,W2_wifi_periodic_5s_quiet_telemetry_v2,21951482,5.045000,4.945000,64.488548,324.885498,-25,4,20000025,1951457
power_sample,199,W2_wifi_periodic_5s_quiet_telemetry_v2,22051421,5.045000,5.732500,64.293121,324.885498,-25,4,20000025,2051396
