type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,19,W2_wifi_periodic_3s_quiet_ctrl_v2,3960417,5.042500,5.127500,65.172516,327.328247,-24,1,3000089,960328
power_sample,20,W2_wifi_periodic_3s_quiet_ctrl_v2,4060505,4.875000,13.545000,148.714493,725.496155,-24,1,3000089,1060416
power_sample,21,W2_wifi_periodic_3s_quiet_ctrl_v2,4160444,5.043750,6.262500,65.758774,315.114502,-25,1,3000089,1160355
power_sample,22,W2_wifi_periodic_3s_quiet_ctrl_v2,4260411,5.040000,4.912500,64.781670,327.328247,-25,1,3000089,1260322
power_sample,23,W2_wifi_periodic_3s_quiet_ctrl_v2,4360431,5.043750,4.935000,65.270226,327.328247,-26,1,3000089,1360342
power_sample,24,W2_wifi_periodic_3s_quiet_ctrl_v2,4460492,5.045000,5.885000,65.563362,332.213715,-25,1,3000089,1460403
power_sample,25,W2_wifi_periodic_3s_quiet_ctrl_v2,4560457,4.873750,6.940000,149.593887,683.969421,-26,1,3000089,1560368
power_sample,26,W2_wifi_periodic_3s_quiet_ctrl_v2,4660492,5.048750,5.082500,64.683968,327.328247,-26,1,3000089,1660403
power_sample,27,W2_wifi_periodic_3s_quiet_ctrl_v2,4760453,5.045000,5.620000,65.074806,327.328247,-27,1,3000089,1760364
power_sample,28,W2_wifi_periodic_3s_quiet_ctrl_v2,4860497,5.043750,6.405000,65.563362,324.885498,-26,1,3000089,1860408
power_sample,29,W2_wifi_periodic_3s_quiet_ctrl_v2,4960483,5.043750,5.022500,64.390839,324.885498,-27,1,3000089,1960394
power_sample,30,W2_wifi_periodic_3s_quiet_ctrl_v2,5060492,5.045000,5.257500,64.781670,327.328247,-26,1,3000089,2060403
power_sample,31,W2_wifi_periodic_3s_quiet_ctrl_v2,5160431,5.043750,5.950000,65.270226,300.458008,-27,1,3000089,2160342
power_sample,32,W2_wifi_periodic_3s_quiet_ctrl_v2,5260483,5.043750,5.087500,64.195419,324.885498,-26,1,3000089,2260394
power_sample,33,W2_wifi_periodic_3s_quiet_ctrl_v2,5360417,5.048750,5.120000,64.390839,324.885498,-26,1,3000089,2360328
power_sample,34,W2_wifi_periodic_3s_quiet_ctrl_v2,5460484,5.045000,5.637500,64.781670,327.328247,-27,1,3000089,2460395
power_sample,35,W2_wifi_periodic_3s_quiet_ctrl_v2,5560484,4.887500,11.724999,140.897705,591.145020,-27,1,3000089,2560395
power_sample,36,W2_wifi_periodic_3s_quiet_ctrl_v2,5660483,5.045000,5.115000,64.195419,324.885498,-27,1,3000089,2660394
power_sample,37,W2_wifi_periodic_3s_quiet_ctrl_v2,5760444,5.045000,5.357500,64.293121,324.885498,-27,1,3000089,2760355
power_sample,38,W2_wifi_periodic_3s_quiet_ctrl_v2,5860512,5.045000,6.187500,64.586258,312.671753,-27,1,3000089,2860423
power_sample,39,W2_wifi_periodic_3s_quiet_ctrl_v2,5960480,5.043750,4.870000,64.390839,324.885498,-27,1,3000089,2960391
power_sample,40,W2_wifi_periodic_3s_quiet_ctrl_v2,6060410,5.046250,4.915000,64.195419,324.885498,-27,2,6000086,60324
power_sample,41,W2_wifi_periodic_3s_quiet_ctrl_v2,6160465,5.045000,5.752500,64.390839,324.885498,-26,2,6000086,160379
power_sample,42,W2_wifi_periodic_3s_quiet_ctrl_v2,6260505,5.046250,5.005000,64.683968,324.885498,-27,2,6000086,260419
power_sample,43,W2_wifi_periodic_3s_quiet_ctrl_v2,6360447,5.051250,5.025000,64.097710,324.885498,-27,2,6000086,360361
power_sample,44,W2_wifi_periodic_3s_quiet_ctrl_v2,6460441,5.046250,5.455000,64.293121,324.885498,-26,2,6000086,460355
power_sample,45,W2_wifi_periodic_3s_quiet_ctrl_v2,6560425,5.010000,6.262500,142.363358,315.114502,-27,2,6000086,560339
power_sample,46,W2_wifi_periodic_3s_quiet_ctrl_v2,6660457,5.046250,5.022500,64.097710,324.885498,-27,2,6000086,660371
power_sample,47,W2_wifi_periodic_3s_quiet_ctrl_v2,6760416,5.046250,5.040000,64.097710,324.885498,-26,2,6000086,760330
power_sample,48,W2_wifi_periodic_3s_quiet_ctrl_v2,6860485,5.042500,13.627500,64.293121,669.312927,-27,2,6000086,860399
power_sample,49,W2_wifi_periodic_3s_quiet_ctrl_v2,6960417,5.046250,4.987500,64.488548,324.885498,-27,2,6000086,960331
power_sample,50,W2_wifi_periodic_3s_quiet_ctrl_v2,7060481,5.048750,5.112500,63.999996,324.885498,-27,2,6000086,1060395
power_sample,51,W2_wifi_periodic_3s_quiet_ctrl_v2,7160409,5.046250,5.617500,64.097710,324.885498,-26,2,6000086,1160323
power_sample,52,W2_wifi_periodic_3s_quiet_ctrl_v2,7260436,5.045000,6.405000,64.293121,324.885498,-26,2,6000086,1260350
power_sample,53,W2_wifi_periodic_3s_quiet_ctrl_v2,7360480,5.045000,5.092500,64.097710,324.885498,-27,2,6000086,1360394
power_sample,54,W2_wifi_periodic_3s_quiet_ctrl_v2,7460466,5.046250,5.300000,64.097710,324.885498,-27,2,6000086,1460380
power_sample,55,W2_wifi_periodic_3s_quiet_ctrl_v2,7560417,5.042500,6.030000,63.999996,305.343506,-27,2,6000086,1560331
power_sample,56,W2_wifi_periodic_3s_quiet_ctrl_v2,7660485,5.046250,4.992500,64.097710,324.885498,-27,2,6000086,1660399
power_sample,57,W2_wifi_periodic_3s_quiet_ctrl_v2,7760456,5.047500,4.932500,64.097710,324.885498,-27,2,6000086,1760370
power_sample,58,W2_wifi_periodic_3s_quiet_ctrl_v2,7860450,4.876250,14.005000,108.848846,532.519104,-27,2,6000086,1860364
power_sample,59,W2_wifi_periodic_3s_quiet_ctrl_v2,7960404,5.045000,6.407500,64.097710,324.885498,-27,2,6000086,1960318
power_sample,60,W2_wifi_periodic_3s_quiet_ctrl_v2,8060492,5.045000,5.037500,64.097710,324.885498,-27,2,6000086,2060406
power_sample,61,W2_wifi_periodic_3s_quiet_ctrl_v2,8160422,5.045000,5.382500,64.293121,324.885498,-27,2,6000086,2160336
power_sample,62,W2_wifi_periodic_3s_quiet_ctrl_v2,8260454,5.046250,6.220000,64.097710,315.114502,-26,2,6000086,2260368
power_sample,63,W2_wifi_periodic_3s_quiet_ctrl_v2,8360480,5.046250,4.947500,64.097710,324.885498,-27,2,6000086,2360394
power_sample,64,W2_wifi_periodic_3s_quiet_ctrl_v2,8460466,5.046250,5.005000,64.097710,324.885498,-27,2,6000086,2460380
power_sample,65,W2_wifi_periodic_3s_quiet_ctrl_v2,8560417,5.043750,5.755000,64.097710,324.885498,-27,2,6000086,2560331
power_sample,66,W2_wifi_periodic_3s_quiet_ctrl_v2,8660505,5.046250,5.042500,64.097710,324.885498,-27,2,6000086,2660419
power_sample,67,W2_wifi_periodic_3s_quiet_ctrl_v2,8760453,5.050000,5.020000,64.097710,324.885498,-27,2,6000086,2760367
power_sample,68,W2_wifi_periodic_3s_quiet_ctrl_v2,8860465,4.878750,13.075000,147.541992,720.610657,-27,2,6000086,2860379
power_sample,69,W2_wifi_periodic_3s_quiet_ctrl_v2,8960491,5.045000,6.390000,64.097710,324.885498,-27,2,6000086,2960405
power_sample,70,W2_wifi_periodic_3s_quiet_ctrl_v2,9060441,5.046250,5.035000,64.097710,324.885498,-26,3,9000096,60345
power_sample,71,W2_wifi_periodic_3s_quiet_ctrl_v2,9160485,5.046250,5.220000,64.097710,324.885498,-27,3,9000096,160389
power_sample,72,W2_wifi_periodic_3s_quiet_ctrl_v2,9260418,5.046250,5.932500,64.097710,300.458008,-26,3,9000096,260322
power_sample,73,W2_wifi_periodic_3s_quiet_ctrl_v2,9360444,5.046250,5.100000,64.097710,324.885498,-26,3,9000096,360348
power_sample,74,W2_wifi_periodic_3s_quiet_ctrl_v2,9460423,5.048750,5.112500,64.097710,324.885498,-26,3,9000096,460327
power_sample,75,W2_wifi_periodic_3s_quiet_ctrl_v2,9560444,5.045000,5.667500,64.097710,324.885498,-26,3,9000096,560348
power_sample,76,W2_wifi_periodic_3s_quiet_ctrl_v2,9660445,5.046250,6.407500,64.097710,324.885498,-26,3,9000096,660349
power_sample,77,W2_wifi_periodic_3s_quiet_ctrl_v2,9760504,5.045000,5.105000,64.097710,324.885498,-26,3,9000096,760408
power_sample,78,W2_wifi_periodic_3s_quiet_ctrl_v2,9860511,4.888750,9.892500,139.041214,681.526733,-27,3,9000096,860415
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2,9960435,5.045000,6.105000,64.097710,307.786255,-27,3,9000096,960339
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2,10060436,5.045000,4.982500,64.390839,324.885498,-27,3,9000096,1060340
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2,10160491,5.045000,4.895000,64.097710,324.885498,-27,3,9000096,1160395
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2,10260441,5.046250,5.712500,64.097710,324.885498,-26,3,9000096,1260345
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2,10360504,5.046250,5.017500,64.097710,324.885498,-26,3,9000096,1360408
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2,10460445,5.046250,5.050000,64.097710,324.885498,-26,3,9000096,1460349
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2,10560467,5.043750,5.522500,64.293121,324.885498,-27,3,9000096,1560371
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2,10660468,5.046250,6.350000,64.097710,324.885498,-27,3,9000096,1660372
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2,10760453,5.045000,5.005000,64.097710,324.885498,-26,3,9000096,1760357
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2,10860418,5.018750,5.045000,133.862579,671.755737,-26,3,9000096,1860322
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2,10960440,5.045000,5.870000,64.195419,324.885498,-27,3,9000096,1960344
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2,11060466,5.045000,5.055000,64.097710,324.885498,-26,3,9000096,2060370
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2,11160447,5.040000,13.309999,63.999996,324.885498,-26,3,9000096,2160351
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2,11260505,5.045000,5.647500,64.195419,324.885498,-26,3,9000096,2260409
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2,11360467,5.045000,6.417500,64.195419,324.885498,-26,3,9000096,2360371
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2,11460492,5.046250,5.125000,64.097710,324.885498,-27,3,9000096,2460396
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2,11560431,5.045000,5.260000,64.195419,324.885498,-26,3,9000096,2560335
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2,11660445,5.046250,6.065000,63.902290,307.786255,-27,3,9000096,2660349
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2,11760431,5.046250,5.132500,64.195419,324.885498,-27,3,9000096,2760335
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2,11860505,5.042500,4.885000,64.195419,324.885498,-26,3,9000096,2860409
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2,11960416,5.046250,5.650000,64.097710,324.885498,-26,3,9000096,2960320
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2,12060492,5.046250,5.132500,64.195419,324.885498,-27,4,12000049,60443
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2,12160481,5.046250,13.452499,118.912971,581.374023,-27,4,12000049,160432
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2,12260492,5.046250,5.417500,64.195419,324.885498,-27,4,12000049,260443
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2,12360480,5.047500,6.267500,64.097710,315.114502,-26,4,12000049,360431
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2,12460492,5.046250,4.970000,64.195419,324.885498,-27,4,12000049,460443
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2,12560449,5.046250,4.980000,64.097710,324.885498,-27,4,12000049,560400
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2,12660418,5.045000,5.765000,64.097710,324.885498,-27,4,12000049,660369
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2,12760440,5.046250,5.097500,64.390839,324.885498,-26,4,12000049,760391
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2,12860436,5.048750,5.042500,64.195419,324.885498,-26,4,12000049,860387
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2,12960453,5.046250,5.622500,64.097710,324.885498,-27,4,12000049,960404
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2,13060492,5.046250,6.392500,64.195419,324.885498,-27,4,12000049,1060443
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2,13160475,4.880000,12.580000,147.835098,725.496155,-27,4,12000049,1160426
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2,13260484,5.045000,5.265000,64.195419,324.885498,-27,4,12000049,1260435
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2,13360453,5.045000,5.995000,64.097710,305.343506,-27,4,12000049,1360404
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2,13460468,5.046250,5.187500,64.195419,324.885498,-27,4,12000049,1460419
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2,13560485,5.047500,5.095000,64.097710,324.885498,-27,4,12000049,1560436
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2,13660434,5.046250,5.717500,64.195419,324.885498,-26,4,12000049,1660385
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2,13760444,5.045000,6.425000,64.097710,324.885498,-27,4,12000049,1760395
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2,13860454,5.045000,5.195000,64.195419,324.885498,-26,4,12000049,1860405
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2,13960453,5.045000,5.420000,64.195419,324.885498,-27,4,12000049,1960404
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2,14060434,5.046250,6.142500,64.097710,312.671753,-26,4,12000049,2060385
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2,14160478,4.876250,15.232500,139.627472,683.969421,-26,4,12000049,2160429
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2,14260483,5.045000,4.997500,64.195419,324.885498,-26,4,12000049,2260434
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2,14360465,5.046250,5.812500,64.195419,324.885498,-27,4,12000049,2360416
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2,14460505,5.045000,5.167500,64.097710,324.885498,-26,4,12000049,2460456
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2,14560440,5.045000,5.162500,64.293121,324.885498,-26,4,12000049,2560391
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2,14660410,5.046250,5.487500,64.390839,324.885498,-27,4,12000049,2660361
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2,14760404,5.046250,6.260000,64.097710,315.114502,-27,4,12000049,2760355
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2,14860410,5.045000,5.040000,64.390839,324.885498,-27,4,12000049,2860361
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2,14960453,5.045000,5.162500,64.293121,324.885498,-27,4,12000049,2960404
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2,15060485,5.046250,6.017500,64.195419,305.343506,-27,5,15000061,60424
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2,15160426,4.888750,5.147500,141.483963,640.000000,-27,5,15000061,160365
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2,15260406,5.050000,5.172500,64.293121,324.885498,-27,5,15000061,260345
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2,15360480,5.046250,5.787500,64.293121,324.885498,-27,5,15000061,360419
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2,15460432,5.045000,6.490000,64.195419,327.328247,-27,5,15000061,460371
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2,15560482,5.045000,5.255000,64.586258,327.328247,-27,5,15000061,560421
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2,15660434,5.043750,5.377500,64.390839,324.885498,-27,5,15000061,660373
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2,15760444,5.043750,6.180000,64.097710,312.671753,-27,5,15000061,760383
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2,15860436,5.043750,5.257500,64.879387,327.328247,-27,5,15000061,860375
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2,15960453,5.042500,5.122500,64.683968,324.885498,-26,5,15000061,960392
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2,16060436,5.045000,5.787500,64.390839,324.885498,-27,5,15000061,1060375
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2,16160424,4.986250,6.537500,142.851898,332.213715,-26,5,15000061,1160363
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2,16260411,5.046250,5.270000,64.879387,327.328247,-26,5,15000061,1260350
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2,16360434,5.043750,5.550000,64.683968,327.328247,-26,5,15000061,1360373
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2,16460504,5.043750,12.827499,64.390839,627.786255,-27,5,15000061,1460443
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2,16560485,5.045000,5.042500,65.367935,332.213715,-27,5,15000061,1560424
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2,16660445,5.043750,5.085000,64.879387,327.328247,-26,5,15000061,1660384
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2,16760444,5.042500,5.920000,64.586258,324.885498,-27,5,15000061,1760383
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2,16860436,5.043750,5.145000,64.488548,332.213715,-26,5,15000061,1860375
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2,16960467,4.871250,13.325000,148.812210,725.496155,-27,5,15000061,1960406
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2,17060487,5.043750,5.787500,64.879387,327.328247,-26,5,15000061,2060426
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2,17160416,4.867500,14.849999,147.248856,727.938904,-26,5,15000061,2160355
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2,17260484,5.043750,5.127500,65.661064,332.213715,-27,5,15000061,2260423
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2,17360465,5.041250,5.300000,65.367935,327.328247,-27,5,15000061,2360404
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2,17460447,4.875000,14.469999,95.364883,708.396912,-33,5,15000061,2460386
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2,17560422,5.043750,5.145000,65.758774,332.213715,-27,5,15000061,2560361
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2,17660418,5.045000,5.227500,65.661064,332.213715,-27,5,15000061,2660357
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2,17760422,5.041250,5.810000,65.367935,327.328247,-26,5,15000061,2760361
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2,17860492,5.043750,6.560000,64.879387,332.213715,-27,5,15000061,2860431
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2,17960417,5.043750,5.165000,65.758774,332.213715,-27,5,15000061,2960356
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2,18060486,5.042500,5.465000,65.661064,332.213715,-27,6,18000067,60419
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2,18160449,5.041250,6.237500,65.172516,315.114502,-27,6,18000067,160382
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2,18260410,5.042500,5.147500,65.856483,332.213715,-27,6,18000067,260343
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2,18360492,5.043750,4.992500,65.661064,332.213715,-27,6,18000067,360425
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2,18460498,4.873750,13.367499,149.105347,727.938904,-27,6,18000067,460431
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2,18560480,5.042500,5.122500,65.172516,332.213715,-27,6,18000067,560413
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2,18660445,5.042500,5.150000,65.661064,332.213715,-26,6,18000067,660378
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2,18760453,5.043750,5.507500,65.954193,332.213715,-28,6,18000067,760386
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2,18860445,5.042500,6.375000,65.563362,324.885498,-27,6,18000067,860378
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2,18960491,5.042500,5.097500,65.367935,332.213715,-27,6,18000067,960424
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2,19060445,5.043750,5.115000,65.661064,332.213715,-27,6,18000067,1060378
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2,19160479,5.042500,5.990000,65.661064,332.213715,-27,6,18000067,1160412
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2,19260468,5.042500,5.100000,65.074806,327.328247,-28,6,18000067,1260401
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2,19360453,5.047500,5.160000,65.465645,332.213715,-27,6,18000067,1360386
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2,19460449,4.886250,11.250000,141.483963,691.297729,-27,6,18000067,1460382
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2,19560453,5.042500,6.485000,65.661064,327.328247,-27,6,18000067,1560386
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2,19660418,5.042500,5.157500,65.074806,327.328247,-27,6,18000067,1660351
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2,19760518,5.043750,5.405000,65.465645,332.213715,-26,6,18000067,1760451
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2,19860485,5.043750,6.165000,65.465645,312.671753,-27,6,18000067,1860418
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2,19960491,5.043750,5.117500,64.879387,327.328247,-27,6,18000067,1960424
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2,20060484,5.045000,5.022500,65.074806,327.328247,-27,6,18000067,2060417
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2,20160417,5.042500,5.752500,65.367935,327.328247,-26,6,18000067,2160350
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2,20260468,5.043750,6.477500,65.661064,327.328247,-27,6,18000067,2260401
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2,20360444,5.042500,5.225000,64.879387,327.328247,-27,6,18000067,2360377
power_sample,184,W2_wifi_periodic_3s_quiet_ctrl_v2,20460471,5.001250,5.480000,145.783203,727.938904,-26,6,18000067,2460404
power_sample,185,W2_wifi_periodic_3s_quiet_ctrl_v2,20560453,5.045000,6.255000,65.367935,315.114502,-27,6,18000067,2560386
power_sample,186,W2_wifi_periodic_3s_quiet_ctrl_v2,20660505,5.042500,5.075000,64.977097,327.328247,-27,6,18000067,2660438
power_sample,187,W2_wifi_periodic_3s_quiet_ctrl_v2,20760440,5.042500,12.670000,64.879387,327.328247,-27,6,18000067,2760373
power_sample,188,W2_wifi_periodic_3s_quiet_ctrl_v2,20860454,5.045000,5.845000,65.074806,327.328247,-26,6,18000067,2860387
power_sample,189,W2_wifi_periodic_3s_quiet_ctrl_v2,20960491,5.046250,5.150000,65.563362,327.328247,-27,6,18000067,2960424
power_sample,190,W2_wifi_periodic_3s_quiet_ctrl_v2,21060466,5.048750,5.147500,64.781670,327.328247,-27,7,21000046,60420
power_sample,191,W2_wifi_periodic_3s_quiet_ctrl_v2,21160409,5.045000,5.552500,64.879387,327.328247,-27,7,21000046,160363
power_sample,192,W2_wifi_periodic_3s_quiet_ctrl_v2,21260492,5.045000,6.462500,65.074806,327.328247,-27,7,21000046,260446
power_sample,193,W2_wifi_periodic_3s_quiet_ctrl_v2,21360467,5.046250,5.205000,64.781670,327.328247,-27,7,21000046,360421
power_sample,194,W2_wifi_periodic_3s_quiet_ctrl_v2,21460437,5.040000,5.200000,64.879387,327.328247,-27,7,21000046,460391
power_sample,195,W2_wifi_periodic_3s_quiet_ctrl_v2,21560453,5.045000,6.032500,64.879387,305.343506,-26,7,21000046,560407
power_sample,196,W2_wifi_periodic_3s_quiet_ctrl_v2,21660505,5.045000,5.282500,64.879387,327.328247,-27,7,21000046,660459
power_sample,197,W2_wifi_periodic_3s_quiet_ctrl_v2,21760457,4.878750,13.602500,108.360298,527.633606,-27,7,21000046,760411
power_sample,198,W2_wifi_periodic_3s_quiet_ctrl_v2,21860481,5.045000,5.780000,64.781670,327.328247,-27,7,21000046,860435
power_sample,199,W2_wifi_periodic_3s_quiet_ctrl_v2,21960492,5.045000,6.500000,64.879387,327.328247,-27,7,21000046,960446
