type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,52,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2305516487,5.010000,12.087500,142.558762,713.282410,-37,1,2300440324,5076163
power_sample,53,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2305616444,5.198750,5.145000,65.954193,344.427460,-37,1,2300440324,5176120
power_sample,54,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2305716462,5.193750,5.770000,65.856483,339.541962,-36,1,2300440324,5276138
power_sample,55,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2305816458,5.193750,6.752500,65.856483,351.755707,-37,1,2300440324,5376134
power_sample,56,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2305916462,5.193750,5.130000,65.856483,344.427460,-35,1,2300440324,5476138
power_sample,57,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306016479,5.197500,5.387500,65.856483,344.427460,-37,1,2300440324,5576155
power_sample,58,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306116462,5.193750,6.217500,65.856483,324.885498,-35,1,2300440324,5676138
power_sample,59,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306216461,5.190000,5.182500,65.758774,344.427460,-36,1,2300440324,5776137
power_sample,60,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306316464,5.191250,5.075000,65.856483,339.541962,-37,1,2300440324,5876140
power_sample,61,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306416515,5.191250,5.885000,65.954193,344.427460,-42,1,2300440324,5976191
power_sample,62,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306516638,5.018750,5.147500,137.770981,703.511414,-42,2,2306429130,87508
power_sample,63,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306616483,5.192500,5.177500,66.149612,344.427460,-38,2,2306429130,187353
power_sample,64,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306716495,5.188750,5.547500,65.856483,339.541962,-37,2,2306429130,287365
power_sample,65,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306816468,5.193750,6.550000,65.856483,339.541962,-37,2,2306429130,387338
power_sample,66,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2306916461,5.188750,4.997500,66.149612,344.427460,-40,2,2306429130,487331
power_sample,67,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307016495,5.193750,5.152500,65.856483,339.541962,-36,2,2306429130,587365
power_sample,68,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307116443,5.196250,5.932500,65.954193,344.427460,-37,2,2306429130,687313
power_sample,69,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307216515,5.196250,5.165000,65.856483,344.427460,-38,2,2306429130,787385
power_sample,70,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307316444,5.191250,5.132500,65.954193,344.427460,-37,2,2306429130,887314
power_sample,71,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307416479,5.197500,5.800000,65.856483,344.427460,-38,2,2306429130,987349
power_sample,72,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307516502,5.025000,6.627500,141.483963,344.427460,-38,2,2306429130,1087372
power_sample,73,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307616502,5.191250,5.177500,65.954193,344.427460,-38,2,2306429130,1187372
power_sample,74,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307716443,5.198750,5.285000,65.661064,339.541962,-38,2,2306429130,1287313
power_sample,75,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307816496,5.193750,7.992500,65.661064,403.053436,-38,2,2306429130,1387366
power_sample,76,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2307916495,5.195000,5.175000,65.856483,344.427460,-38,2,2306429130,1487365
power_sample,77,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308016495,5.190000,5.070000,65.856483,339.541962,-37,2,2306429130,1587365
power_sample,78,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308116428,5.195000,5.820000,65.758774,339.541962,-42,2,2306429130,1687298
power_sample,79,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308216514,5.190000,5.217500,65.563362,344.427460,-37,2,2306429130,1787384
power_sample,80,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308316495,5.193750,5.215000,66.735870,349.312958,-37,2,2306429130,1887365
power_sample,81,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308416515,5.193750,5.562500,65.758774,339.541962,-38,2,2306429130,1987385
power_sample,82,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308516450,5.182500,6.362500,77.679390,332.213715,-38,2,2306429130,2087320
power_sample,83,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308616514,5.190000,5.082500,65.856483,344.427460,-38,2,2306429130,2187384
power_sample,84,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308716443,5.196250,5.052500,65.758774,339.541962,-37,2,2306429130,2287313
power_sample,85,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308816480,5.046250,13.695000,65.856483,332.213715,-41,2,2306429130,2387350
power_sample,86,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2308916505,5.191250,5.137500,65.465645,344.427460,-38,2,2306429130,2487375
power_sample,87,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309016461,5.201250,5.147500,65.758774,339.541962,-38,2,2306429130,2587331
power_sample,88,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309116505,5.192500,5.822500,65.661064,339.541962,-38,2,2306429130,2687375
power_sample,89,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309216458,5.191250,6.565000,65.465645,344.427460,-38,2,2306429130,2787328
power_sample,90,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309316428,5.195000,5.165000,68.494652,356.641205,-37,2,2306429130,2887298
power_sample,91,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309416479,5.193750,5.345000,65.465645,339.541962,-37,2,2306429130,2987349
power_sample,92,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309516488,5.190000,6.217500,65.465645,324.885498,-36,2,2306429130,3087358
power_sample,93,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309616515,5.188750,5.180000,65.758774,344.427460,-38,2,2306429130,3187385
power_sample,94,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309716443,5.192500,5.265000,65.661064,339.541962,-36,2,2306429130,3287313
power_sample,95,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309816517,4.997500,13.377500,142.265640,713.282410,-38,2,2306429130,3387387
power_sample,96,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2309916461,5.193750,6.585000,65.172516,344.427460,-38,2,2306429130,3487331
power_sample,97,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310016479,5.196250,5.252500,65.758774,339.541962,-37,2,2306429130,3587349
power_sample,98,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310116515,5.192500,5.545000,65.563362,339.541962,-37,2,2306429130,3687385
power_sample,99,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310216443,5.187500,6.287500,65.367935,327.328247,-37,2,2306429130,3787313
power_sample,100,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310316481,5.192500,5.015000,68.006104,356.641205,-37,2,2306429130,3887351
power_sample,101,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310416443,5.190000,5.040000,65.563362,339.541962,-38,2,2306429130,3987313
power_sample,102,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310516444,5.191250,5.902500,65.563362,339.541962,-38,2,2306429130,4087314
power_sample,103,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310616461,5.198750,5.192500,65.172516,344.427460,-41,2,2306429130,4187331
power_sample,104,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310716495,5.192500,5.207500,65.465645,339.541962,-37,2,2306429130,4287365
power_sample,105,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310816497,4.997500,13.434999,141.874802,708.396912,-37,2,2306429130,4387367
power_sample,106,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2310916443,5.195000,6.500000,65.172516,339.541962,-38,2,2306429130,4487313
power_sample,107,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311016461,5.193750,5.160000,65.563362,339.541962,-42,2,2306429130,4587331
power_sample,108,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311116517,5.190000,5.367500,65.367935,339.541962,-37,2,2306429130,4687387
power_sample,109,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311216448,5.193750,6.087500,65.270226,315.114502,-37,2,2306429130,4787318
power_sample,110,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311316464,5.197500,5.215000,68.006104,356.641205,-36,2,2306429130,4887334
power_sample,111,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311416479,5.192500,5.230000,65.465645,339.541962,-38,2,2306429130,4987349
power_sample,112,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311516431,5.191250,5.820000,65.270226,339.541962,-38,2,2306429130,5087301
power_sample,113,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311616443,5.196250,6.562500,64.879387,344.427460,-38,2,2306429130,5187313
power_sample,114,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311716495,5.192500,5.265000,65.465645,339.541962,-38,2,2306429130,5287365
power_sample,115,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311816468,5.042500,5.575000,140.995407,713.282410,-38,2,2306429130,5387338
power_sample,116,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2311916495,5.191250,6.337500,65.074806,332.213715,-37,2,2306429130,5487365
power_sample,117,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312016514,5.196250,5.032500,65.465645,339.541962,-38,2,2306429130,5587384
power_sample,118,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312116460,5.190000,7.407500,65.367935,339.541962,-37,2,2306429130,5687330
power_sample,119,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312216450,5.192500,5.877500,65.270226,339.541962,-38,2,2306429130,5787320
power_sample,120,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312316503,5.196250,5.160000,64.977097,349.312958,-38,2,2306429130,5887373
power_sample,121,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312416443,5.196250,5.197500,65.367935,339.541962,-36,2,2306429130,5987313
power_sample,122,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312516598,5.192500,5.757500,65.270226,339.541962,-38,3,2312429074,87524
power_sample,123,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312616498,5.197500,6.537500,64.977097,339.541962,-38,3,2312429074,187424
power_sample,124,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312716443,5.193750,5.112500,65.367935,339.541962,-38,3,2312429074,287369
power_sample,125,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312816461,5.180000,5.197500,74.357246,383.511444,-37,3,2312429074,387387
power_sample,126,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2312916461,5.197500,6.060000,65.074806,339.541962,-37,3,2312429074,487387
power_sample,127,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313016479,5.191250,5.220000,65.367935,339.541962,-37,3,2312429074,587405
power_sample,128,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313116496,5.047500,12.940000,65.758774,332.213715,-38,3,2312429074,687422
power_sample,129,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313216443,5.200000,5.805000,65.074806,339.541962,-38,3,2312429074,787369
power_sample,130,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313316507,5.195000,6.760000,64.781670,351.755707,-36,3,2312429074,887433
power_sample,131,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313416515,5.196250,5.247500,65.367935,339.541962,-38,3,2312429074,987441
power_sample,132,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313516448,5.195000,5.392500,65.074806,337.099213,-38,3,2312429074,1087374
power_sample,133,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313616505,5.196250,6.295000,64.977097,327.328247,-37,3,2312429074,1187431
power_sample,134,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313716462,5.196250,5.122500,65.367935,339.541962,-38,3,2312429074,1287388
power_sample,135,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313816477,5.188750,5.012500,65.172516,337.099213,-37,3,2312429074,1387403
power_sample,136,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2313916495,5.193750,5.895000,64.977097,337.099213,-38,3,2312429074,1487421
power_sample,137,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314016515,5.197500,5.160000,64.879387,339.541962,-40,3,2312429074,1587441
power_sample,138,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314116465,5.122500,12.817500,142.167923,713.282410,-37,3,2312429074,1687391
power_sample,139,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314216495,5.198750,5.660000,65.074806,339.541962,-37,3,2312429074,1787421
power_sample,140,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314316458,5.198750,6.602500,64.879387,344.427460,-37,3,2312429074,1887384
power_sample,141,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314416495,5.197500,5.160000,65.270226,339.541962,-38,3,2312429074,1987421
power_sample,142,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314516514,5.193750,5.247500,65.074806,337.099213,-38,3,2312429074,2087440
power_sample,143,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314616479,5.198750,6.032500,64.879387,337.099213,-36,3,2312429074,2187405
power_sample,144,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314716495,5.193750,5.210000,65.074806,339.541962,-38,3,2312429074,2287421
power_sample,145,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314816485,5.193750,5.242500,65.172516,339.541962,-37,3,2312429074,2387411
power_sample,146,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2314916443,5.195000,5.765000,64.879387,337.099213,-40,3,2312429074,2487369
power_sample,147,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315016479,5.193750,6.537500,64.879387,339.541962,-38,3,2312429074,2587405
power_sample,148,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315116447,5.010000,12.957500,141.679382,713.282410,-38,3,2312429074,2687373
power_sample,149,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315216461,5.195000,5.372500,64.977097,337.099213,-38,3,2312429074,2787387
power_sample,150,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315316449,5.197500,6.490000,64.879387,339.541962,-37,3,2312429074,2887375
power_sample,151,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315417449,5.196250,10.599999,65.270226,339.541962,-37,3,2312429074,2988375
power_sample,152,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315516550,5.195000,5.072500,65.074806,337.099213,-38,3,2312429074,3087476
power_sample,153,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315616518,5.003750,13.549999,141.972519,713.282410,-37,3,2312429074,3187444
power_sample,154,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315716495,5.196250,5.230000,64.879387,339.541962,-38,3,2312429074,3287421
power_sample,155,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315816446,5.193750,5.235000,65.367935,339.541962,-38,3,2312429074,3387372
power_sample,156,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2315916495,5.198750,5.577500,64.977097,337.099213,-37,3,2312429074,3487421
power_sample,157,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316016495,5.198750,6.445000,64.781670,337.099213,-38,3,2312429074,3587421
power_sample,158,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316116468,5.011250,5.077500,140.702271,713.282410,-38,3,2312429074,3687394
power_sample,159,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316216488,5.193750,5.172500,64.977097,337.099213,-37,3,2312429074,3787414
power_sample,160,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316316499,5.196250,6.202500,64.879387,337.099213,-37,3,2312429074,3887425
power_sample,161,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316416477,5.197500,8.059999,64.781670,339.541962,-38,3,2312429074,3987403
power_sample,162,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316516461,5.200000,5.185000,64.977097,337.099213,-38,3,2312429074,4087387
power_sample,163,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316616443,5.196250,5.727500,64.879387,337.099213,-36,3,2312429074,4187369
power_sample,164,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316716479,5.196250,6.520000,64.781670,339.541962,-38,3,2312429074,4287405
power_sample,165,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316816470,5.197500,5.167500,65.074806,339.541962,-38,3,2312429074,4387396
power_sample,166,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2316916495,5.195000,5.400000,64.683968,337.099213,-39,3,2312429074,4487421
power_sample,167,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317016514,5.196250,6.230000,64.781670,324.885498,-38,3,2312429074,4587440
power_sample,168,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317116461,5.002500,5.200000,74.357246,388.396942,-38,3,2312429074,4687387
power_sample,169,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317216485,5.197500,5.035000,64.977097,337.099213,-38,3,2312429074,4787411
power_sample,170,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317316499,5.197500,6.000000,64.781670,337.099213,-38,3,2312429074,4887425
power_sample,171,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317416482,5.200000,12.920000,64.781670,337.099213,-37,3,2312429074,4987408
power_sample,172,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317516495,5.200000,5.182500,65.172516,339.541962,-38,3,2312429074,5087421
power_sample,173,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317616515,5.197500,5.565000,64.781670,337.099213,-38,3,2312429074,5187441
power_sample,174,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317716462,5.198750,6.315000,64.781670,327.328247,-38,3,2312429074,5287388
power_sample,175,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317816469,5.198750,4.990000,64.977097,339.541962,-38,3,2312429074,5387395
power_sample,176,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2317916515,5.197500,5.165000,64.879387,337.099213,-38,3,2312429074,5487441
power_sample,177,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318016444,5.197500,5.875000,64.977097,337.099213,-38,3,2312429074,5587370
power_sample,178,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318116477,5.182500,5.120000,108.360298,339.541962,-37,3,2312429074,5687403
power_sample,179,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318216502,5.197500,5.200000,64.879387,337.099213,-37,3,2312429074,5787428
power_sample,180,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318316499,5.197500,5.952500,64.781670,337.099213,-38,3,2312429074,5887425
power_sample,181,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318416477,5.113750,14.187500,64.781670,715.725159,-36,3,2312429074,5987403
power_sample,182,W2_wifi_periodic_6s_quiet_telemetry_v2_rep10,2318516533,5.003750,12.962500,142.656479,715.725159,-38,4,2318429090,87443
