type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,750410753,-33
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,750910813,-34
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,751410772,-37
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,751910808,-38
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,752410830,-36
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,752910764,-35
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,753410823,-37
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,753910792,-34
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,754410822,-39
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,754910757,-33
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,755410774,-33
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,755910792,-34
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,756410798,-34
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,756910811,-35
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,757410794,-37
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,757910791,-38
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,758410822,-33
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,758910830,-35
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,759410795,-35
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,759910810,-37
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,760410821,-38
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,760910749,-33
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,761410764,-35
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,761910793,-33
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,762410794,-37
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,762910773,-36
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,763410781,-37
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,763910777,-36
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,764410783,-37
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,764910776,-33
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,765410754,-34
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,765910805,-36
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,766410761,-36
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,766910794,-38
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,767410756,-38
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,767910839,-32
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,768410831,-37
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,768910388,-35
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,769410778,-37
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,769910389,-36
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,770410771,-36
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,770910390,-37
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,771410763,-38
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,771911145,-38
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,772410813,-33
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,772910786,-32
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,773410816,-36
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,773910795,-37
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,774410824,-36
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,774910795,-38
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,775410735,-38
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,775910764,-37
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,776410826,-35
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,776910814,-35
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,777410788,-38
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,777910729,-37
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,778410774,-34
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,778910819,-35
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,779410795,-37
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,779910843,-38
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,780410787,-41
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,780910854,-33
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,781410810,-33
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,781910779,-34
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,782410788,-39
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,782910831,-33
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,783410777,-34
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,783910753,-37
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,784410749,-36
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,784910831,-35
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,785410753,-33
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,785910761,-35
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,786410787,-35
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,786910354,-36
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,787410750,-36
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,787910785,-36
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,788410792,-37
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,788910775,-40
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,789410823,-34
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,789910757,-37
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,790410824,-34
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,790910755,-37
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,791410788,-38
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,791910754,-42
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,792410532,-38
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,792910826,-38
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,793410405,-34
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,793910809,-37
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,794410405,-42
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,794910771,-37
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,795410372,-35
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,795910832,-38
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,796410850,-38
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,796910780,-37
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,797410789,-38
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,797910796,-38
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,798410747,-38
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,798910778,-38
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,799410749,-37
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,799910828,-37
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,800410776,-36
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,800910755,-35
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,801410741,-38
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,801910778,-37
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,802410825,-37
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,802910804,-36
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,803410818,-40
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,803910755,-38
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,804410855,-38
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,804910796,-38
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,805410798,-41
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,805910811,-37
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,806410741,-38
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,806910753,-38
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,807410766,-38
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,807910794,-38
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,808410825,-36
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,808910753,-37
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,809410788,-38
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,809910757,-37
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,810410813,-34
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,810910752,-34
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,811410745,-37
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,811910797,-36
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,812410795,-36
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,812910806,-36
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,813410747,-38
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,813910756,-38
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,814410756,-39
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,814910807,-39
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,815410790,-38
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,815910813,-39
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,816410754,-39
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,816910422,-38
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,817410761,-39
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,817910389,-36
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,818410804,-37
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,818910350,-36
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,819410792,-37
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,819910810,-37
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,820410777,-37
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,820910784,-38
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,821410796,-37
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,821910800,-37
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,822410824,-37
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,822910746,-36
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,823410791,-36
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,823910808,-37
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,824410807,-36
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,824910822,-38
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,825410803,-41
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,825910754,-37
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,826410763,-38
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,826910811,-36
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,827410747,-40
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,827910842,-37
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,828410757,-35
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,828910778,-37
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,829410803,-38
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,829910807,-36
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,830410795,-36
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,830910801,-38
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,831410769,-37
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,831910798,-38
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,832410778,-38
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,832910763,-36
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,833410820,-36
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,833910767,-38
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,834410806,-38
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,834910786,-38
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,835410751,-37
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,835910759,-37
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,836410753,-38
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,836910778,-41
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,837410777,-37
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,837910814,-38
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,838410828,-38
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,838910830,-37
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,839410759,-38
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,839910755,-37
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,840410375,-38
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,840910781,-40
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,841410389,-37
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,841910779,-34
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,842410389,-37
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,842910816,-36
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,843410389,-37
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,843910795,-37
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,844410823,-35
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,844910832,-35
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,845410787,-42
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,845910803,-37
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,846410749,-39
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,846910747,-37
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,847410748,-39
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,847910828,-38
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,848410825,-38
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,848910746,-39
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,849410792,-37
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,849910755,-39
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,850410749,-36
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,850910774,-40
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,851410754,-37
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,851910795,-37
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,852410816,-37
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,852910774,-38
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,853410762,-35
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,853910828,-37
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,854410780,-37
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,854910825,-40
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,855410788,-37
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,855910775,-36
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,856410748,-37
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,856910774,-37
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,857410780,-34
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,857910826,-34
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,858410786,-39
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,858910824,-37
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,859410813,-37
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,859910775,-37
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,860410779,-34
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,860910808,-34
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,861410757,-33
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,861910795,-34
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,862410829,-35
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,862910775,-37
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,863410742,-36
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,863910766,-35
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,864410842,-37
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,864910407,-38
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,865410799,-38
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,865910406,-35
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,866410780,-38
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,866910371,-36
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,867410758,-38
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,867910763,-39
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,868410799,-36
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,868910801,-37
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,869410811,-36
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,869910817,-34
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,870410771,-37
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,870910746,-36
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,871410776,-34
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,871910795,-37
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,872410760,-35
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,872910785,-36
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,873410775,-36
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,873910826,-37
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,874410775,-37
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,874910759,-38
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,875410752,-38
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,875910805,-38
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,876410777,-35
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,876910770,-34
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,877410806,-36
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,877910741,-34
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,878410754,-36
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,878910820,-38
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,879410807,-34
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,879910822,-35
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,880410794,-36
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,880910762,-37
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,881410789,-32
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,881910822,-33
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,882410802,-34
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,882910740,-33
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,883410751,-37
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,883910840,-36
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,884410829,-36
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,884910810,-37
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,885410807,-37
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,885910756,-39
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,886410809,-34
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,886910828,-36
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,887410777,-35
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,887910829,-37
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,888410350,-35
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,888910778,-36
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,889410372,-38
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,889910811,-38
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,890410389,-38
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,890910794,-40
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,891411200,-33
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,891910778,-37
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,892410787,-37
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,892910774,-37
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,893410803,-38
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,893910825,-37
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,894410748,-35
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,894910810,-34
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,895410767,-37
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,895910751,-32
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,896410807,-36
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,896910775,-37
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,897410788,-36
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,897910804,-37
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,898410736,-33
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,periodic,898910777,-34
