type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,68,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636445423,5.211250,6.070000,65.074806,320.000000,-43,2,2633758088,2687335
power_sample,69,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636545510,5.195000,5.050000,64.977097,339.541962,-38,2,2633758088,2787422
power_sample,70,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636645483,5.196250,5.025000,64.977097,337.099213,-38,2,2633758088,2887395
power_sample,71,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636745501,5.203750,5.785000,65.270226,339.541962,-38,2,2633758088,2987413
power_sample,72,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636845481,5.237500,6.495000,64.977097,339.541962,-38,2,2633758088,3087393
power_sample,73,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2636945440,5.193750,5.172500,64.977097,337.099213,-43,2,2633758088,3187352
power_sample,74,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637045445,4.986250,13.139999,101.520607,503.206085,-38,2,2633758088,3287357
power_sample,75,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637145474,5.201250,6.292500,64.977097,327.328247,-43,2,2633758088,3387386
power_sample,76,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637245473,5.193750,4.950000,64.879387,337.099213,-43,2,2633758088,3487385
power_sample,77,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637345474,5.197500,5.062500,64.977097,337.099213,-38,2,2633758088,3587386
power_sample,78,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637445481,5.208750,5.877500,65.172516,339.541962,-38,2,2633758088,3687393
power_sample,79,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637545461,5.193750,5.092500,65.074806,339.541962,-43,2,2633758088,3787373
power_sample,80,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637645493,5.200000,5.115000,64.977097,337.099213,-38,2,2633758088,3887405
power_sample,81,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637745426,5.212500,5.520000,65.074806,339.541962,-39,2,2633758088,3987338
power_sample,82,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637845458,5.197500,6.450000,65.074806,337.099213,-39,3,2637758028,87430
power_sample,83,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2637945493,5.197500,5.097500,64.879387,337.099213,-38,3,2637758028,187465
power_sample,84,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638045481,4.971250,12.740000,141.679382,703.511414,-38,3,2637758028,287453
power_sample,85,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638145473,5.200000,6.070000,64.977097,315.114502,-38,3,2637758028,387445
power_sample,86,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638245474,5.195000,5.152500,64.781670,337.099213,-38,3,2637758028,487446
power_sample,87,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638345474,5.196250,5.152500,64.879387,337.099213,-43,3,2637758028,587446
power_sample,88,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638445445,5.201250,5.742500,64.977097,337.099213,-38,3,2637758028,687417
power_sample,89,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638545440,5.197500,6.495000,64.977097,339.541962,-38,3,2637758028,787412
power_sample,90,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638645492,5.195000,5.172500,64.977097,339.541962,-38,3,2637758028,887464
power_sample,91,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638745437,5.216250,5.347500,64.977097,339.541962,-38,3,2637758028,987409
power_sample,92,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638845440,5.198750,6.187500,64.977097,324.885498,-38,3,2637758028,1087412
power_sample,93,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2638945455,5.192500,5.045000,64.977097,339.541962,-38,3,2637758028,1187427
power_sample,94,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639045507,4.985000,10.067500,140.409149,701.068726,-39,3,2637758028,1287479
power_sample,95,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639145461,5.200000,5.792500,64.977097,337.099213,-38,3,2637758028,1387433
power_sample,96,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639245459,5.193750,5.157500,64.977097,339.541962,-39,3,2637758028,1487431
power_sample,97,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639345476,5.193750,5.122500,65.172516,339.541962,-43,3,2637758028,1587448
power_sample,98,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639445440,5.202500,5.475000,64.977097,337.099213,-38,3,2637758028,1687412
power_sample,99,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639545457,5.192500,6.360000,64.977097,332.213715,-43,3,2637758028,1787429
power_sample,100,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639645510,5.201250,5.075000,64.879387,339.541962,-43,3,2637758028,1887482
power_sample,101,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639745459,5.211250,5.102500,64.977097,339.541962,-38,3,2637758028,1987431
power_sample,102,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639845440,5.197500,5.910000,65.074806,339.541962,-43,3,2637758028,2087412
power_sample,103,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2639945457,5.193750,5.065000,64.977097,339.541962,-38,3,2637758028,2187429
power_sample,104,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640045468,5.151250,5.167500,136.793884,703.511414,-43,3,2637758028,2287440
power_sample,105,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640145440,5.200000,5.702500,64.977097,337.099213,-38,3,2637758028,2387412
power_sample,106,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640245474,5.232500,6.492500,64.977097,339.541962,-39,3,2637758028,2487446
power_sample,107,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640345523,5.192500,12.552500,64.879387,337.099213,-38,3,2637758028,2587495
power_sample,108,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640445445,5.205000,5.287500,64.781670,337.099213,-43,3,2637758028,2687417
power_sample,109,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640545497,5.193750,6.182500,64.977097,324.885498,-38,3,2637758028,2787469
power_sample,110,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640645426,5.178750,5.152500,64.977097,339.541962,-39,3,2637758028,2887398
power_sample,111,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640745474,5.217500,5.070000,64.879387,339.541962,-39,3,2637758028,2987446
power_sample,112,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640845500,5.196250,5.767500,64.977097,337.099213,-43,3,2637758028,3087472
power_sample,113,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2640945510,5.195000,5.160000,64.879387,339.541962,-43,3,2637758028,3187482
power_sample,114,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641045437,5.066250,5.182500,65.270226,339.541962,-38,3,2637758028,3287409
power_sample,115,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641145426,5.198750,5.430000,64.977097,337.099213,-38,3,2637758028,3387398
power_sample,116,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641245440,5.198750,6.237500,64.977097,327.328247,-38,3,2637758028,3487412
power_sample,117,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641345508,5.191250,12.679999,111.780144,559.389282,-38,3,2637758028,3587480
power_sample,118,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641445467,5.200000,5.035000,64.977097,337.099213,-38,3,2637758028,3687439
power_sample,119,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641545473,5.197500,5.877500,65.172516,339.541962,-38,3,2637758028,3787445
power_sample,120,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641645440,5.192500,5.135000,64.977097,339.541962,-38,3,2637758028,3887412
power_sample,121,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641745488,5.180000,5.140000,64.879387,337.099213,-38,3,2637758028,3987460
power_sample,122,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641845485,5.212500,5.677500,64.977097,339.541962,-39,4,2641758094,87391
power_sample,123,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2641945440,5.192500,6.407500,64.879387,337.099213,-38,4,2641758094,187346
power_sample,124,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642045474,5.200000,5.107500,64.977097,339.541962,-40,4,2641758094,287380
power_sample,125,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642145481,5.197500,5.247500,64.879387,337.099213,-42,4,2641758094,387387
power_sample,126,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642245455,5.195000,6.022500,64.977097,315.114502,-42,4,2641758094,487361
power_sample,127,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642345440,5.000000,12.679999,141.972519,713.282410,-38,4,2641758094,587346
power_sample,128,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642445474,5.203750,5.165000,64.977097,337.099213,-38,4,2641758094,687380
power_sample,129,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642545441,5.192500,5.745000,64.977097,337.099213,-38,4,2641758094,787347
power_sample,130,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642645497,5.193750,6.497500,64.879387,339.541962,-39,4,2641758094,887403
power_sample,131,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642745510,5.206250,5.177500,64.977097,339.541962,-43,4,2641758094,987416
power_sample,132,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642845440,5.195000,5.355000,64.977097,337.099213,-38,4,2641758094,1087346
power_sample,133,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2642945511,5.235000,6.290000,64.879387,332.213715,-43,4,2641758094,1187417
power_sample,134,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643045492,5.213750,4.970000,64.977097,339.541962,-38,4,2641758094,1287398
power_sample,135,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643145467,5.196250,4.962500,64.977097,337.099213,-38,4,2641758094,1387373
power_sample,136,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643245492,5.193750,5.850000,64.977097,337.099213,-38,4,2641758094,1487398
power_sample,137,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643345527,4.973750,9.260000,141.972519,703.511414,-39,4,2641758094,1587433
power_sample,138,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643445510,5.205000,5.080000,65.074806,339.541962,-38,4,2641758094,1687416
power_sample,139,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643545459,5.197500,5.517500,64.977097,337.099213,-38,4,2641758094,1787365
power_sample,140,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643645473,5.193750,6.387500,64.879387,332.213715,-38,4,2641758094,1887379
power_sample,141,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643745492,5.208750,5.085000,64.977097,339.541962,-43,4,2641758094,1987398
power_sample,142,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643845447,5.198750,5.102500,64.879387,337.099213,-39,4,2641758094,2087353
power_sample,143,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2643945493,5.193750,6.010000,65.074806,337.099213,-43,4,2641758094,2187399
power_sample,144,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644045440,5.205000,5.075000,64.977097,339.541962,-42,4,2641758094,2287346
power_sample,145,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644145459,5.200000,5.140000,64.879387,337.099213,-43,4,2641758094,2387365
power_sample,146,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644245429,5.193750,5.685000,64.977097,337.099213,-39,4,2641758094,2487335
power_sample,147,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644345497,4.977500,13.252500,140.897705,688.854919,-38,4,2641758094,2587403
power_sample,148,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644445440,5.201250,5.105000,64.977097,339.541962,-38,4,2641758094,2687346
power_sample,149,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644545440,5.198750,5.260000,64.781670,337.099213,-38,4,2641758094,2787346
power_sample,150,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644645449,5.193750,6.102500,64.977097,320.000000,-38,4,2641758094,2887355
power_sample,151,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644745528,4.947500,12.687500,141.777100,708.396912,-38,4,2641758094,2987434
power_sample,152,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644845425,5.001250,12.950000,142.851898,715.725159,-38,4,2641758094,3087331
power_sample,153,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2644945492,5.195000,5.782500,64.977097,337.099213,-38,4,2641758094,3187398
power_sample,154,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645045481,5.213750,6.500000,64.879387,339.541962,-38,4,2641758094,3287387
power_sample,155,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645145492,5.198750,5.147500,65.074806,339.541962,-38,4,2641758094,3387398
power_sample,156,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645245510,5.192500,5.517500,64.977097,337.099213,-39,4,2641758094,3487416
power_sample,157,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645345485,5.092500,6.342500,141.679382,332.213715,-38,4,2641758094,3587391
power_sample,158,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645445457,5.200000,4.947500,64.977097,339.541962,-38,4,2641758094,3687363
power_sample,159,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645545429,5.195000,4.987500,64.977097,337.099213,-43,4,2641758094,3787335
power_sample,160,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645645518,5.193750,11.552500,65.074806,337.099213,-39,4,2641758094,3887424
power_sample,161,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645745423,5.208750,5.152500,64.977097,339.541962,-38,4,2641758094,3987329
power_sample,162,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645845477,5.200000,5.107500,64.977097,337.099213,-43,5,2645758028,87449
power_sample,163,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2645945440,5.193750,5.567500,64.879387,337.099213,-43,5,2645758028,187412
power_sample,164,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646045481,5.210000,6.482500,64.977097,339.541962,-38,5,2645758028,287453
power_sample,165,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646145474,5.197500,5.110000,64.977097,339.541962,-43,5,2645758028,387446
power_sample,166,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646245447,5.198750,5.155000,64.977097,337.099213,-38,5,2645758028,487419
power_sample,167,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646345440,5.202500,6.007500,65.367935,339.541962,-37,5,2645758028,587412
power_sample,168,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646445445,5.198750,5.127500,64.781670,337.099213,-39,5,2645758028,687417
power_sample,169,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646545440,5.196250,5.182500,64.977097,337.099213,-43,5,2645758028,787412
power_sample,170,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646645475,4.991250,13.405000,89.209152,444.580139,-38,5,2645758028,887447
power_sample,171,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646745481,5.186250,6.500000,64.879387,339.541962,-37,5,2645758028,987453
power_sample,172,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646845445,5.206250,5.150000,64.977097,339.541962,-38,5,2645758028,1087417
power_sample,173,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2646945492,5.192500,5.437500,64.977097,337.099213,-43,5,2645758028,1187464
power_sample,174,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647045459,5.208750,6.215000,64.977097,324.885498,-43,5,2645758028,1287431
power_sample,175,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647145511,5.198750,4.955000,64.977097,339.541962,-38,5,2645758028,1387483
power_sample,176,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647245440,5.195000,5.005000,64.879387,337.099213,-43,5,2645758028,1487412
power_sample,177,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647345447,5.200000,5.775000,64.977097,337.099213,-43,5,2645758028,1587419
power_sample,178,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647445474,5.200000,5.167500,64.977097,339.541962,-39,5,2645758028,1687446
power_sample,179,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647545492,5.200000,5.095000,65.172516,339.541962,-38,5,2645758028,1787464
power_sample,180,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647645491,4.971250,13.097500,141.874802,703.511414,-39,5,2645758028,1887463
power_sample,181,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647745510,5.200000,6.462500,64.977097,337.099213,-38,5,2645758028,1987482
power_sample,182,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647845440,5.173750,4.980000,64.879387,337.099213,-38,5,2645758028,2087412
power_sample,183,W2_wifi_periodic_4s_quiet_ctrl_v2_rep11,2647945511,5.213750,5.177500,64.879387,339.541962,-38,5,2645758028,2187483
