type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,16,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1969639513,5.193750,5.105000,65.661064,339.541962,-36,1,1968163431,1476082
power_sample,17,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1969739442,5.190000,5.155000,65.758774,339.541962,-36,1,1968163431,1576011
power_sample,18,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1969839495,5.187500,6.105000,65.758774,320.000000,-34,1,1968163431,1676064
power_sample,19,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1969939477,5.200000,5.190000,65.856483,344.427460,-33,1,1968163431,1776046
power_sample,20,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970039460,5.195000,5.230000,65.758774,339.541962,-35,1,1968163431,1876029
power_sample,21,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970139477,5.190000,5.797500,65.856483,339.541962,-36,1,1968163431,1976046
power_sample,22,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970239477,5.212500,6.572500,65.661064,344.427460,-36,1,1968163431,2076046
power_sample,23,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970339460,5.191250,5.177500,65.758774,344.427460,-36,1,1968163431,2176029
power_sample,24,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970439477,5.188750,5.462500,65.856483,339.541962,-35,1,1968163431,2276046
power_sample,25,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970539469,4.966250,6.895000,141.483963,359.083954,-33,1,1968163431,2376038
power_sample,26,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970639442,5.193750,5.120000,65.758774,344.427460,-34,1,1968163431,2476011
power_sample,27,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970739460,5.193750,4.992500,65.954193,344.427460,-34,1,1968163431,2576029
power_sample,28,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970839513,5.188750,6.175000,65.758774,339.541962,-34,1,1968163431,2676082
power_sample,29,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1970939494,5.200000,5.152500,65.661064,344.427460,-36,1,1968163431,2776063
power_sample,30,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971039494,5.198750,5.132500,65.758774,339.541962,-36,1,1968163431,2876063
power_sample,31,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971139442,5.190000,5.522500,65.758774,339.541962,-33,1,1968163431,2976011
power_sample,32,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971239460,5.187500,6.462500,65.661064,337.099213,-37,1,1968163431,3076029
power_sample,33,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971339494,5.196250,5.147500,65.856483,344.427460,-35,1,1968163431,3176063
power_sample,34,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971439513,5.190000,5.262500,65.758774,339.541962,-35,1,1968163431,3276082
power_sample,35,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971539487,5.180000,6.115000,102.790833,320.000000,-36,1,1968163431,3376056
power_sample,36,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971639460,5.196250,5.147500,65.758774,344.427460,-32,1,1968163431,3476029
power_sample,37,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971739460,5.193750,5.230000,65.856483,339.541962,-33,1,1968163431,3576029
power_sample,38,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971839432,5.098750,13.465000,65.758774,337.099213,-33,1,1968163431,3676001
power_sample,39,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1971939442,5.196250,6.575000,65.563362,344.427460,-36,1,1968163431,3776011
power_sample,40,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972039442,5.191250,5.157500,65.856483,344.427460,-35,1,1968163431,3876011
power_sample,41,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972139442,5.188750,5.387500,65.661064,339.541962,-34,1,1968163431,3976011
power_sample,42,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972239446,5.205000,6.277500,65.563362,327.328247,-35,1,1968163431,4076015
power_sample,43,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972339494,5.158750,5.037500,65.856483,339.541962,-35,1,1968163431,4176063
power_sample,44,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972439442,5.205000,5.047500,65.661064,339.541962,-33,1,1968163431,4276011
power_sample,45,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972539449,5.205000,5.822500,65.661064,339.541962,-35,1,1968163431,4376018
power_sample,46,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972639477,5.196250,5.210000,65.465645,344.427460,-38,1,1968163431,4476046
power_sample,47,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972739477,5.197500,5.165000,65.856483,344.427460,-35,1,1968163431,4576046
power_sample,48,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972839426,4.968750,13.132500,143.242752,713.282410,-35,1,1968163431,4675995
power_sample,49,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1972939442,5.196250,6.412500,65.465645,337.099213,-37,1,1968163431,4776011
power_sample,50,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973039442,5.191250,5.050000,65.856483,344.427460,-37,1,1968163431,4876011
power_sample,51,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973139460,5.191250,5.160000,65.661064,339.541962,-34,1,1968163431,4976029
power_sample,52,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973239460,5.201250,6.030000,65.465645,339.541962,-37,1,1968163431,5076029
power_sample,53,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973339494,5.192500,5.195000,65.661064,344.427460,-36,1,1968163431,5176063
power_sample,54,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973439460,5.196250,5.212500,65.758774,339.541962,-34,1,1968163431,5276029
power_sample,55,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973539501,5.003750,13.587500,142.265640,713.282410,-35,1,1968163431,5376070
power_sample,56,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973639460,5.225000,6.605000,65.563362,349.312958,-38,1,1968163431,5476029
power_sample,57,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973739494,5.198750,5.225000,65.856483,344.427460,-36,1,1968163431,5576063
power_sample,58,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973839526,4.967500,13.094999,142.363358,708.396912,-38,1,1968163431,5676095
power_sample,59,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1973939494,5.197500,6.320000,65.563362,332.213715,-38,1,1968163431,5776063
power_sample,60,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974039494,5.195000,5.102500,65.856483,344.427460,-34,1,1968163431,5876063
power_sample,61,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974139513,5.190000,5.037500,65.661064,339.541962,-32,1,1968163431,5976082
power_sample,62,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974239498,5.205000,5.885000,65.563362,339.541962,-37,2,1974152100,87398
power_sample,63,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974339477,5.196250,5.227500,65.367935,344.427460,-39,2,1974152100,187377
power_sample,64,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974439494,5.198750,5.160000,65.856483,344.427460,-33,2,1974152100,287394
power_sample,65,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974539501,5.208750,5.622500,65.563362,339.541962,-36,2,1974152100,387401
power_sample,66,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974639494,5.195000,6.482500,65.367935,339.541962,-35,2,1974152100,487394
power_sample,67,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974739494,5.193750,5.162500,65.758774,344.427460,-35,2,1974152100,587394
power_sample,68,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974839517,4.981250,5.802500,137.477859,683.969421,-36,2,1974152100,687417
power_sample,69,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1974939494,5.197500,6.072500,65.465645,339.541962,-37,2,1974152100,787394
power_sample,70,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975039477,5.191250,5.160000,65.563362,339.541962,-41,2,1974152100,887377
power_sample,71,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975139508,5.196250,5.697500,65.661064,339.541962,-34,2,1974152100,987408
power_sample,72,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975239513,5.206250,5.840000,65.465645,339.541962,-34,2,1974152100,1087413
power_sample,73,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975339512,5.193750,6.577500,65.367935,344.427460,-34,2,1974152100,1187412
power_sample,74,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975439442,5.192500,5.155000,65.661064,339.541962,-34,2,1974152100,1287342
power_sample,75,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975539479,5.208750,5.435000,65.465645,339.541962,-34,2,1974152100,1387379
power_sample,76,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975639460,5.193750,6.237500,65.367935,327.328247,-36,2,1974152100,1487360
power_sample,77,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975739477,5.195000,5.180000,65.758774,344.427460,-34,2,1974152100,1587377
power_sample,78,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975839470,5.182500,5.077500,101.227478,525.190857,-35,2,1974152100,1687370
power_sample,79,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1975939477,5.197500,5.820000,65.367935,339.541962,-33,2,1974152100,1787377
power_sample,80,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976039477,5.193750,5.240000,65.172516,344.427460,-33,2,1974152100,1887377
power_sample,81,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976139515,5.096250,12.795000,65.758774,337.099213,-35,2,1974152100,1987415
power_sample,82,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976239460,5.191250,5.535000,65.465645,339.541962,-37,2,1974152100,2087360
power_sample,83,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976339485,5.196250,6.427500,65.270226,337.099213,-37,2,1974152100,2187385
power_sample,84,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976439494,5.192500,5.130000,65.563362,339.541962,-35,2,1974152100,2287394
power_sample,85,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976539477,4.987500,12.830000,142.070221,708.396912,-35,2,1974152100,2387377
power_sample,86,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976639443,5.226250,5.947500,65.465645,339.541962,-37,2,1974152100,2487343
power_sample,87,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976739494,5.193750,5.175000,65.661064,344.427460,-36,2,1974152100,2587394
power_sample,88,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976839467,4.981250,12.877500,142.363358,708.396912,-38,2,1974152100,2687367
power_sample,89,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1976939460,5.230000,5.777500,65.367935,339.541962,-38,2,1974152100,2787360
power_sample,90,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977039460,5.197500,6.565000,65.270226,344.427460,-38,2,1974152100,2887360
power_sample,91,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977139470,5.167500,12.795000,144.317551,720.610657,-39,2,1974152100,2987370
power_sample,92,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977239481,4.991250,12.522500,142.265640,708.396912,-38,2,1974152100,3087381
power_sample,93,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977339426,5.186250,6.150000,65.367935,320.000000,-38,2,1974152100,3187326
power_sample,94,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977439460,5.201250,5.262500,65.661064,344.427460,-39,2,1974152100,3287360
power_sample,95,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977539477,4.985000,12.842500,144.219849,720.610657,-43,2,1974152100,3387377
power_sample,96,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977639442,5.210000,5.805000,65.367935,339.541962,-37,2,1974152100,3487342
power_sample,97,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977739460,5.193750,6.575000,65.172516,344.427460,-37,2,1974152100,3587360
power_sample,98,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977839485,4.972500,12.980000,142.754196,713.282410,-42,2,1974152100,3687385
power_sample,99,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1977939513,5.206250,5.562500,65.465645,339.541962,-38,2,1974152100,3787413
power_sample,100,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978039513,5.197500,6.455000,65.270226,337.099213,-39,2,1974152100,3887413
power_sample,101,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978139456,4.973750,12.562500,142.461060,713.282410,-38,2,1974152100,3987356
power_sample,102,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978239446,5.113750,5.085000,142.558762,727.938904,-38,2,1974152100,4087346
power_sample,103,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978339446,5.201250,5.930000,65.563362,339.541962,-37,2,1974152100,4187346
power_sample,104,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978439513,5.162500,5.187500,65.661064,339.541962,-36,2,1974152100,4287413
power_sample,105,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978539518,5.006250,13.200000,142.363358,713.282410,-37,2,1974152100,4387418
power_sample,106,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978639479,5.207500,5.790000,65.367935,339.541962,-38,2,1974152100,4487379
power_sample,107,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978739513,5.193750,6.575000,65.172516,344.427460,-43,2,1974152100,4587413
power_sample,108,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978839427,4.976250,12.947499,143.340454,715.725159,-37,2,1974152100,4687327
power_sample,109,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1978939513,5.217500,5.437500,65.270226,339.541962,-37,2,1974152100,4787413
power_sample,110,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979039477,5.195000,6.177500,65.270226,324.885498,-37,2,1974152100,4887377
power_sample,111,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979139492,4.967500,13.152500,141.386261,703.511414,-37,2,1974152100,4987392
power_sample,112,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979239442,5.223750,5.260000,65.758774,344.427460,-38,2,1974152100,5087342
power_sample,113,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979339433,5.201250,5.827500,65.367935,339.541962,-41,2,1974152100,5187333
power_sample,114,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979439501,5.193750,6.570000,64.977097,344.427460,-38,2,1974152100,5287401
power_sample,115,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979539485,4.991250,12.960000,142.461060,713.282410,-40,2,1974152100,5387385
power_sample,116,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979639494,5.232500,5.540000,65.367935,339.541962,-39,2,1974152100,5487394
power_sample,117,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979739513,5.193750,6.420000,65.172516,337.099213,-38,2,1974152100,5587413
power_sample,118,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979839465,4.982500,12.677500,142.363358,713.282410,-38,2,1974152100,5687365
power_sample,119,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1979939426,5.215000,5.027500,65.465645,339.541962,-36,2,1974152100,5787326
power_sample,120,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980039477,5.196250,5.935000,65.465645,339.541962,-36,2,1974152100,5887377
power_sample,121,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980139484,4.973750,12.837500,140.604568,757.251892,-38,2,1974152100,5987384
power_sample,122,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980239443,5.236250,5.167500,65.563362,344.427460,-38,3,1980151849,87594
power_sample,123,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980339477,4.996250,13.445000,142.265640,713.282410,-38,3,1980151849,187628
power_sample,124,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980439460,5.190000,6.510000,65.172516,332.213715,-38,3,1980151849,287611
power_sample,125,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980539477,5.202500,5.187500,65.563362,339.541962,-35,3,1980151849,387628
power_sample,126,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980639494,5.191250,5.362500,65.270226,339.541962,-36,3,1980151849,487645
power_sample,127,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980739513,5.193750,6.207500,65.172516,324.885498,-33,3,1980151849,587664
power_sample,128,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980839465,5.208750,5.237500,65.563362,344.427460,-35,3,1980151849,687616
power_sample,129,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1980939513,5.195000,5.107500,65.465645,339.541962,-36,3,1980151849,787664
power_sample,130,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981039442,5.190000,5.825000,65.270226,339.541962,-33,3,1980151849,887593
power_sample,131,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981139493,5.160000,6.572500,128.097702,344.427460,-34,3,1980151849,987644
power_sample,132,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981239494,5.196250,5.255000,65.465645,339.541962,-36,3,1980151849,1087645
power_sample,133,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981339513,5.193750,5.530000,65.172516,339.541962,-36,3,1980151849,1187664
power_sample,134,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981439477,5.160000,14.092500,65.074806,703.511414,-36,3,1980151849,1287628
power_sample,135,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981539494,5.202500,5.010000,65.465645,339.541962,-36,3,1980151849,1387645
power_sample,136,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981639477,5.192500,5.055000,65.270226,339.541962,-36,3,1980151849,1487628
power_sample,137,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981739477,5.191250,5.912500,65.367935,339.541962,-34,3,1980151849,1587628
power_sample,138,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981839484,5.198750,5.170000,64.977097,339.541962,-36,3,1980151849,1687635
power_sample,139,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1981939442,5.200000,5.177500,65.270226,339.541962,-34,3,1980151849,1787593
power_sample,140,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982039460,5.191250,5.657500,65.172516,339.541962,-35,3,1980151849,1887611
power_sample,141,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982139443,5.203750,6.475000,65.172516,339.541962,-34,3,1980151849,1987594
power_sample,142,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982239494,5.195000,5.170000,65.367935,339.541962,-34,3,1980151849,2087645
power_sample,143,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982339513,5.187500,5.360000,65.172516,337.099213,-36,3,1980151849,2187664
power_sample,144,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982439512,4.978750,13.830000,127.413734,691.297729,-34,3,1980151849,2287663
power_sample,145,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982539442,5.201250,5.180000,65.367935,339.541962,-34,3,1980151849,2387593
power_sample,146,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982639460,5.193750,5.262500,65.270226,339.541962,-35,3,1980151849,2487611
power_sample,147,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982739494,5.190000,5.770000,65.074806,337.099213,-36,3,1980151849,2587645
power_sample,148,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982839460,5.207500,6.550000,64.781670,344.427460,-33,3,1980151849,2687611
power_sample,149,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1982939513,5.198750,5.240000,65.270226,339.541962,-34,3,1980151849,2787664
power_sample,150,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983039442,5.191250,5.430000,65.074806,337.099213,-36,3,1980151849,2887593
power_sample,151,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983139510,5.036250,14.082500,65.270226,703.511414,-35,3,1980151849,2987661
power_sample,152,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983239470,5.198750,5.030000,65.367935,339.541962,-37,3,1980151849,3087621
power_sample,153,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983339486,4.951250,12.732500,145.587769,720.610657,-36,3,1980151849,3187637
power_sample,154,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983439537,4.957500,13.522500,141.874802,703.511414,-36,3,1980151849,3287688
power_sample,155,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983539477,5.206250,5.187500,64.977097,344.427460,-39,3,1980151849,3387628
power_sample,156,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983639513,5.197500,5.180000,65.270226,339.541962,-37,3,1980151849,3487664
power_sample,157,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983739442,5.191250,5.532500,64.977097,337.099213,-36,3,1980151849,3587593
power_sample,158,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983839494,5.203750,6.525000,66.638161,339.541962,-36,3,1980151849,3687645
power_sample,159,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1983939442,5.193750,5.115000,65.270226,339.541962,-37,3,1980151849,3787593
power_sample,160,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984039477,5.197500,5.200000,65.074806,339.541962,-35,3,1980151849,3887628
power_sample,161,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984139447,5.211250,6.010000,64.977097,339.541962,-33,3,1980151849,3987598
power_sample,162,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984239477,5.193750,5.212500,65.270226,339.541962,-34,3,1980151849,4087628
power_sample,163,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984339433,5.196250,5.237500,65.074806,337.099213,-32,3,1980151849,4187584
power_sample,164,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984439475,4.970000,8.342500,140.311447,696.183228,-36,3,1980151849,4287626
power_sample,165,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984539494,5.191250,6.522500,64.781670,339.541962,-37,3,1980151849,4387645
power_sample,166,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984639442,5.217500,5.190000,65.074806,339.541962,-34,3,1980151849,4487593
power_sample,167,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984739491,5.191250,5.445000,64.977097,337.099213,-34,3,1980151849,4587642
power_sample,168,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984839470,5.200000,6.240000,66.735870,327.328247,-35,3,1980151849,4687621
power_sample,169,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1984939513,5.193750,4.987500,65.172516,339.541962,-35,3,1980151849,4787664
power_sample,170,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985039442,5.193750,5.030000,64.977097,337.099213,-36,3,1980151849,4887593
power_sample,171,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985139443,5.201250,5.817500,64.977097,337.099213,-36,3,1980151849,4987594
power_sample,172,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985239494,5.196250,5.175000,64.781670,339.541962,-34,3,1980151849,5087645
power_sample,173,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985339481,5.198750,5.135000,65.172516,339.541962,-35,3,1980151849,5187632
power_sample,174,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985439507,5.170000,5.685000,123.309921,637.557251,-33,3,1980151849,5287658
power_sample,175,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985539442,5.196250,6.355000,64.781670,332.213715,-39,3,1980151849,5387593
power_sample,176,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985639442,5.191250,5.055000,65.074806,339.541962,-34,3,1980151849,5487593
power_sample,177,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985739448,5.196250,12.865000,64.879387,337.099213,-35,3,1980151849,5587599
power_sample,178,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985839439,5.200000,5.937500,66.735870,349.312958,-34,3,1980151849,5687590
power_sample,179,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1985939477,5.193750,5.170000,64.879387,339.541962,-36,3,1980151849,5787628
power_sample,180,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1986039513,5.193750,5.170000,64.977097,337.099213,-35,3,1980151849,5887664
power_sample,181,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1986139426,5.211250,5.740000,64.781670,337.099213,-36,3,1980151849,5987577
power_sample,182,W2_wifi_periodic_6s_quiet_ctrl_v2_rep9,1986239443,5.195000,6.505000,64.781670,339.541962,-36,4,1986152051,87392
