type,seq,exp,trigger,t_local_us,wifi_rssi
event,53,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2326192794,-38
event,54,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2328192837,-37
event,55,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2330192762,-38
event,56,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2332192788,-37
event,57,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2334192767,-36
event,58,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2336192839,-36
event,59,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2338192821,-38
event,60,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2340192768,-36
event,61,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2342192825,-38
event,62,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2344192375,-35
event,63,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2346192436,-38
event,64,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2348192832,-41
event,65,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2350192781,-37
event,66,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2352192745,-37
event,67,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2354192782,-37
event,68,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2356192804,-38
event,69,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2358192804,-37
event,70,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2360192825,-38
event,71,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2362192800,-35
event,72,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2364192786,-36
event,73,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2366192818,-33
event,74,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2368192798,-36
event,75,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2370192804,-37
event,76,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2372192806,-38
event,77,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2374192841,-37
event,78,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2376192799,-35
event,79,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2378192812,-37
event,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2380192837,-33
event,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2382192766,-36
event,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2384192742,-36
event,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2386192740,-37
event,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2388192795,-41
event,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2390192870,-35
event,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2392192409,-36
event,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2394193290,-37
event,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2396192794,-37
event,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2398192805,-36
event,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2400192740,-36
event,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2402192820,-36
event,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2404192759,-37
event,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2406192759,-37
event,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2408192814,-36
event,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2410192834,-37
event,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2412192800,-37
event,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2414192832,-42
event,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2416192802,-37
event,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2418192842,-38
event,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2420192780,-36
event,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2422192753,-38
event,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2424192785,-38
event,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2426192808,-41
event,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2428192784,-34
event,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2430192818,-36
event,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2432192791,-36
event,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2434192772,-37
event,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2436192765,-37
event,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2438192875,-37
event,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2440192353,-37
event,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2442193004,-38
event,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2444192837,-38
event,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2446192801,-38
event,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2448192838,-37
event,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2450192856,-36
event,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2452192798,-37
event,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2454192801,-35
event,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2456192833,-35
event,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2458192829,-36
event,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2460192744,-38
event,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2462192800,-38
event,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2464192789,-36
event,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2466192837,-37
event,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2468192819,-37
event,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2470192831,-38
event,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2472192789,-37
event,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2474192726,-37
event,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2476192799,-37
event,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2478192814,-38
event,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2480192753,-37
event,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2482192838,-36
event,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2484192786,-37
event,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2486192830,-38
event,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2488192426,-36
event,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2490192837,-34
event,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2492192783,-36
event,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2494192839,-37
event,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2496192745,-35
event,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2498192803,-35
event,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2500192804,-36
event,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2502192748,-35
event,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2504192806,-37
event,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2506192836,-38
event,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2508192832,-37
event,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2510192823,-37
event,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2512192833,-36
event,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2514192833,-38
event,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2516192818,-34
event,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2518192838,-37
event,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2520192807,-36
event,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,periodic,2522192806,-36
