type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,38,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2225880166,5.186250,5.037500,64.683968,337.099213,-35,2,2224192787,1687379
power_sample,39,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2225980166,5.178750,5.835000,64.879387,337.099213,-36,2,2224192787,1787379
power_sample,40,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226080148,4.983750,5.092500,141.386261,713.282410,-35,2,2224192787,1887361
power_sample,41,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226180199,5.196250,5.137500,64.683968,337.099213,-36,2,2224192787,1987412
power_sample,42,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226280236,5.201250,5.697500,64.781670,337.099213,-36,3,2226192814,87422
power_sample,43,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226380220,5.195000,6.465000,64.683968,339.541962,-36,3,2226192814,187406
power_sample,44,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226480199,5.196250,5.105000,64.683968,337.099213,-35,3,2226192814,287385
power_sample,45,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226580148,5.212500,5.167500,64.586258,337.099213,-36,3,2226192814,387334
power_sample,46,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226680165,5.203750,6.070000,64.781670,320.000000,-36,3,2226192814,487351
power_sample,47,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226780175,5.216250,5.127500,64.683968,339.541962,-37,3,2226192814,587361
power_sample,48,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226880166,5.195000,5.107500,64.683968,337.099213,-41,3,2226192814,687352
power_sample,49,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2226980183,5.185000,5.697500,64.683968,337.099213,-38,3,2226192814,787369
power_sample,50,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227080192,4.986250,7.157500,140.018311,371.297729,-36,3,2226192814,887378
power_sample,51,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227180147,5.202500,5.160000,64.781670,337.099213,-41,3,2226192814,987333
power_sample,52,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227280152,5.201250,5.415000,64.683968,337.099213,-34,3,2226192814,1087338
power_sample,53,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227380189,5.201250,6.540000,64.683968,332.213715,-36,3,2226192814,1187375
power_sample,54,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227480199,5.202500,4.945000,64.683968,337.099213,-35,3,2226192814,1287385
power_sample,55,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227580199,5.187500,5.070000,64.683968,337.099213,-36,3,2226192814,1387385
power_sample,56,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227680183,5.200000,5.842500,64.879387,337.099213,-34,3,2226192814,1487369
power_sample,57,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227780148,5.201250,5.090000,64.683968,337.099213,-33,3,2226192814,1587334
power_sample,58,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227880147,5.205000,5.047500,64.683968,337.099213,-34,3,2226192814,1687333
power_sample,59,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2227980148,5.201250,5.585000,64.683968,337.099213,-34,3,2226192814,1787334
power_sample,60,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228080183,5.172500,6.470000,103.377098,337.099213,-34,3,2226192814,1887369
power_sample,61,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228180144,5.203750,5.067500,64.683968,337.099213,-33,3,2226192814,1987330
power_sample,62,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228280243,5.200000,5.327500,64.683968,337.099213,-34,4,2228192760,87483
power_sample,63,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228380218,5.105000,13.804999,64.683968,691.297729,-35,4,2228192760,187458
power_sample,64,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228480148,5.202500,5.105000,64.683968,337.099213,-37,4,2228192760,287388
power_sample,65,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228580199,5.198750,5.057500,64.683968,337.099213,-37,4,2228192760,387439
power_sample,66,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228680219,5.186250,5.727500,64.683968,337.099213,-35,4,2228192760,487459
power_sample,67,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228780190,5.203750,6.472500,64.586258,337.099213,-40,4,2228192760,587430
power_sample,68,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228880199,5.198750,5.157500,64.781670,337.099213,-37,4,2228192760,687439
power_sample,69,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2228980199,5.197500,5.435000,64.781670,337.099213,-36,4,2228192760,787439
power_sample,70,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229080199,5.196250,6.265000,64.781670,327.328247,-37,4,2228192760,887439
power_sample,71,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229180166,5.172500,4.922500,64.683968,337.099213,-37,4,2228192760,987406
power_sample,72,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229280219,5.187500,5.072500,64.683968,337.099213,-36,4,2228192760,1087459
power_sample,73,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229380132,4.983750,13.389999,142.754196,713.282410,-37,4,2228192760,1187372
power_sample,74,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229480135,5.206250,5.135000,64.683968,339.541962,-37,4,2228192760,1287375
power_sample,75,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229580148,5.203750,5.062500,64.683968,337.099213,-36,4,2228192760,1387388
power_sample,76,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229680183,5.198750,5.615000,64.683968,337.099213,-36,4,2228192760,1487423
power_sample,77,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229780185,5.186250,6.450000,64.683968,337.099213,-37,4,2228192760,1587425
power_sample,78,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229880219,5.198750,5.077500,64.683968,337.099213,-37,4,2228192760,1687459
power_sample,79,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2229980199,5.201250,5.237500,64.683968,337.099213,-36,4,2228192760,1787439
power_sample,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230080187,5.203750,6.060000,64.781670,315.114502,-37,4,2228192760,1887427
power_sample,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230180219,5.198750,5.122500,64.683968,337.099213,-36,4,2228192760,1987459
power_sample,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230280219,5.210000,5.077500,64.781670,337.099213,-37,5,2230192839,87380
power_sample,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230380164,5.003750,12.895000,141.581665,708.396912,-41,5,2230192839,187325
power_sample,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230480148,5.200000,6.470000,64.586258,339.541962,-36,5,2230192839,287309
power_sample,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230580183,5.198750,5.162500,64.781670,337.099213,-40,5,2230192839,387344
power_sample,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230680183,5.198750,5.417500,64.683968,337.099213,-38,5,2230192839,487344
power_sample,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230780183,5.201250,6.205000,64.781670,324.885498,-38,5,2230192839,587344
power_sample,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230880185,5.186250,4.920000,64.683968,337.099213,-37,5,2230192839,687346
power_sample,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2230980183,5.201250,4.975000,64.683968,337.099213,-38,5,2230192839,787344
power_sample,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231080152,5.197500,5.785000,64.879387,337.099213,-38,5,2230192839,887313
power_sample,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231180166,5.198750,5.125000,64.781670,337.099213,-38,5,2230192839,987327
power_sample,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231280219,5.202500,5.110000,64.683968,337.099213,-38,5,2230192839,1087380
power_sample,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231380233,4.986250,13.207500,141.483963,703.511414,-38,5,2230192839,1187394
power_sample,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231480183,5.185000,6.435000,64.781670,337.099213,-40,5,2230192839,1287344
power_sample,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231580166,5.203750,5.067500,64.683968,337.099213,-36,5,2230192839,1387327
power_sample,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231680219,5.198750,5.640000,64.683968,337.099213,-38,5,2230192839,1487380
power_sample,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231780183,5.193750,6.027500,64.781670,315.114502,-38,5,2230192839,1587344
power_sample,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231880199,5.190000,5.145000,64.586258,337.099213,-38,5,2230192839,1687360
power_sample,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2231980199,5.188750,5.132500,64.781670,337.099213,-38,5,2230192839,1787360
power_sample,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232080199,5.201250,5.700000,64.781670,337.099213,-38,5,2230192839,1887360
power_sample,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232180219,5.196250,6.475000,64.781670,339.541962,-38,5,2230192839,1987380
power_sample,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232280258,5.203750,5.130000,64.781670,337.099213,-38,6,2232192838,87420
power_sample,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232380205,5.183750,5.415000,98.980148,512.977051,-36,6,2232192838,187367
power_sample,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232480199,5.200000,6.217500,64.781670,324.885498,-38,6,2232192838,287361
power_sample,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232580165,5.182500,5.022500,64.781670,337.099213,-37,6,2232192838,387327
power_sample,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232680149,5.098750,12.610000,64.781670,332.213715,-36,6,2232192838,487311
power_sample,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232780137,5.201250,5.722500,64.879387,337.099213,-37,6,2232192838,587299
power_sample,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232880147,5.203750,5.155000,64.781670,339.541962,-37,6,2232192838,687309
power_sample,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2232980183,5.206250,5.070000,64.781670,337.099213,-37,6,2232192838,787345
power_sample,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233080206,5.187500,5.602500,64.781670,337.099213,-37,6,2232192838,887368
power_sample,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233180219,5.191250,6.457500,64.879387,339.541962,-38,6,2232192838,987381
power_sample,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233280154,5.195000,5.035000,64.683968,337.099213,-38,6,2232192838,1087316
power_sample,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233380218,5.200000,5.175000,64.781670,337.099213,-37,6,2232192838,1187380
power_sample,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233480218,5.201250,6.062500,64.781670,315.114502,-37,6,2232192838,1287380
power_sample,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233580183,5.201250,5.097500,64.586258,337.099213,-36,6,2232192838,1387345
power_sample,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233680175,4.988750,12.797500,143.438156,715.725159,-37,6,2232192838,1487337
power_sample,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233780199,5.205000,5.712500,64.879387,337.099213,-38,6,2232192838,1587361
power_sample,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233880199,5.200000,6.472500,64.879387,337.099213,-36,6,2232192838,1687361
power_sample,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2233980183,5.201250,5.127500,64.781670,337.099213,-38,6,2232192838,1787345
power_sample,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234080173,5.203750,5.355000,64.879387,337.099213,-34,6,2232192838,1887335
power_sample,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234180199,5.183750,6.195000,64.879387,324.885498,-32,6,2232192838,1987361
power_sample,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234280236,5.207500,4.922500,64.781670,339.541962,-33,7,2234192820,87416
power_sample,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234380202,5.203750,4.955000,64.977097,337.099213,-35,7,2234192820,187382
power_sample,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234480199,5.200000,5.800000,64.879387,337.099213,-35,7,2234192820,287379
power_sample,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234580165,5.201250,5.152500,65.074806,339.541962,-36,7,2234192820,387345
power_sample,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234680207,4.992500,12.670000,141.679382,708.396912,-35,7,2234192820,487387
power_sample,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234780206,5.185000,5.562500,64.977097,337.099213,-37,7,2234192820,587386
power_sample,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234880147,5.200000,6.300000,65.074806,327.328247,-37,7,2234192820,687327
power_sample,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2234980183,5.192500,5.025000,64.781670,337.099213,-41,7,2234192820,787363
power_sample,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235080199,5.202500,5.115000,64.879387,337.099213,-37,7,2234192820,887379
power_sample,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235180166,5.188750,5.927500,64.977097,337.099213,-33,7,2234192820,987346
power_sample,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235280209,5.177500,5.110000,64.683968,337.099213,-32,7,2234192820,1087389
power_sample,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235380152,5.213750,5.117500,64.977097,339.541962,-34,7,2234192820,1187332
power_sample,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235480219,5.200000,5.720000,64.977097,337.099213,-34,7,2234192820,1287399
power_sample,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235580199,5.200000,6.485000,65.074806,339.541962,-38,7,2234192820,1387379
power_sample,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235680270,4.986250,5.715000,140.506866,703.511414,-36,7,2234192820,1487450
power_sample,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235780199,5.200000,5.380000,64.977097,337.099213,-35,7,2234192820,1587379
power_sample,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235880219,5.186250,6.192500,65.270226,324.885498,-35,7,2234192820,1687399
power_sample,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2235980181,5.198750,5.817500,64.879387,339.541962,-36,7,2234192820,1787361
power_sample,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236080218,5.200000,4.950000,64.879387,337.099213,-36,7,2234192820,1887398
power_sample,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236180199,5.188750,5.785000,65.172516,337.099213,-34,7,2234192820,1987379
power_sample,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236280220,5.202500,5.130000,65.367935,339.541962,-34,8,2236192821,87399
power_sample,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236380152,5.207500,5.142500,65.270226,339.541962,-36,8,2236192821,187331
power_sample,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236480183,5.198750,5.467500,65.172516,339.541962,-36,8,2236192821,287362
power_sample,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236580148,5.187500,6.275000,65.367935,327.328247,-37,8,2236192821,387327
power_sample,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236680147,4.983750,4.922500,95.658012,495.877869,-36,8,2236192821,487326
power_sample,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236780219,5.200000,5.122500,65.172516,339.541962,-36,8,2236192821,587398
power_sample,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236880147,5.190000,5.872500,65.367935,339.541962,-36,8,2236192821,687326
power_sample,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2236980181,5.182500,12.700000,65.465645,332.213715,-36,8,2236192821,787360
power_sample,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237080199,5.201250,5.165000,65.074806,339.541962,-40,8,2236192821,887378
power_sample,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237180219,5.196250,5.730000,65.172516,339.541962,-39,8,2236192821,987398
power_sample,152,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237280222,4.993750,14.242499,143.145020,715.725159,-35,8,2236192821,1087401
power_sample,153,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237380133,5.201250,5.092500,65.270226,339.541962,-34,8,2236192821,1187312
power_sample,154,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237480199,5.196250,5.362500,65.172516,339.541962,-33,8,2236192821,1287378
power_sample,155,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237580199,5.205000,6.175000,65.661064,324.885498,-32,8,2236192821,1387378
power_sample,156,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237680139,5.168750,5.155000,65.172516,339.541962,-34,8,2236192821,1487318
power_sample,157,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237780219,5.190000,4.950000,65.270226,339.541962,-32,8,2236192821,1587398
power_sample,158,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237880165,5.195000,5.707500,65.367935,339.541962,-33,8,2236192821,1687344
power_sample,159,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2237980199,5.165000,12.775000,65.563362,715.725159,-35,8,2236192821,1787378
power_sample,160,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238080192,5.186250,5.120000,65.465645,339.541962,-34,8,2236192821,1887371
power_sample,161,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238180219,5.197500,5.497500,65.367935,339.541962,-34,8,2236192821,1987398
power_sample,162,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238280279,4.991250,14.177500,142.656479,713.282410,-35,9,2238192836,87443
power_sample,163,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238380183,5.202500,4.942500,65.270226,339.541962,-35,9,2238192836,187347
power_sample,164,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238480199,5.197500,5.100000,65.367935,339.541962,-34,9,2238192836,287363
power_sample,165,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238580148,5.197500,5.865000,65.758774,339.541962,-35,9,2238192836,387312
power_sample,166,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238680209,5.187500,5.070000,65.856483,339.541962,-35,9,2238192836,487373
power_sample,167,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238780171,5.202500,5.105000,65.465645,339.541962,-34,9,2238192836,587335
power_sample,168,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238880199,5.198750,5.742500,65.563362,339.541962,-35,9,2238192836,687363
power_sample,169,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2238980148,4.986250,14.134999,128.977097,708.396912,-35,9,2238192836,787312
power_sample,170,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239080218,5.197500,5.125000,65.270226,339.541962,-37,9,2238192836,887382
power_sample,171,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239180147,5.183750,5.212500,65.367935,339.541962,-36,9,2238192836,987311
power_sample,172,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239280189,5.196250,6.135000,65.563362,320.000000,-36,9,2238192836,1087353
power_sample,173,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239380171,5.200000,5.150000,65.270226,339.541962,-37,9,2238192836,1187335
power_sample,174,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239480183,5.197500,5.065000,65.465645,339.541962,-37,9,2238192836,1287347
power_sample,175,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239580219,5.197500,5.782500,65.661064,339.541962,-40,9,2238192836,1387383
power_sample,176,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239680136,5.200000,6.532500,65.661064,339.541962,-39,9,2238192836,1487300
power_sample,177,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239780199,5.182500,5.150000,65.563362,339.541962,-41,9,2238192836,1587363
power_sample,178,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239880219,5.197500,5.490000,65.563362,339.541962,-37,9,2238192836,1687383
power_sample,179,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2239980196,4.985000,13.822499,142.558762,696.183228,-37,9,2238192836,1787360
power_sample,180,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2240080218,5.197500,4.980000,65.367935,339.541962,-37,9,2238192836,1887382
power_sample,181,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2240180183,5.200000,5.050000,65.563362,339.541962,-38,9,2238192836,1987347
power_sample,182,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2240280280,5.188750,6.032500,66.051910,315.114502,-36,10,2240192808,87472
power_sample,183,W2_wifi_periodic_2s_quiet_telemetry_v2_rep11,2240380145,5.201250,5.135000,65.856483,344.427460,-38,10,2240192808,187337
