type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,808688085,-40
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,809188059,-38
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,809688043,-39
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,810188136,-40
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,810688067,-39
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,811188076,-40
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,811688088,-40
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,812188109,-40
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,812688082,-39
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,813188105,-40
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,813688118,-40
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,814188036,-39
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,814688097,-39
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,815188114,-40
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,815688046,-40
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,816188084,-40
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,816688082,-41
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,817188047,-39
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,817688112,-40
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,818188115,-40
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,818688078,-40
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,819188087,-40
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,819688041,-39
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,820188060,-45
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,820688061,-40
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,821188080,-39
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,821688083,-38
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,822188082,-40
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,822688144,-39
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,823188080,-39
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,823687696,-39
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,824188095,-40
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,824687696,-39
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,825188078,-39
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,825687641,-40
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,826188095,-39
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,826688152,-39
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,827188120,-40
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,827688078,-39
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,828188055,-39
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,828688061,-39
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,829188126,-43
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,829688112,-39
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,830188104,-39
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,830688071,-38
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,831188073,-39
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,831688116,-38
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,832188104,-40
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,832688084,-38
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,833188053,-39
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,833688074,-38
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,834188106,-39
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,834688072,-40
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,835188051,-40
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,835688111,-40
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,836188049,-38
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,836688041,-39
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,837188091,-40
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,837688091,-43
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,838188092,-38
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,838688100,-39
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,839188120,-40
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,839688117,-40
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,840187703,-38
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,840688074,-39
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,841188048,-39
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,841688082,-39
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,842188104,-40
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,842688085,-40
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,843188068,-44
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,843688094,-38
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,844188065,-39
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,844688107,-39
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,845188090,-39
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,845688055,-39
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,846188124,-39
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,846688123,-44
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,847187710,-39
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,847688051,-39
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,848187662,-39
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,848688054,-38
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,849187640,-39
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,849688091,-39
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,850187671,-40
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,850688084,-39
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,851188037,-39
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,851688116,-39
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,852188103,-39
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,852688130,-39
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,853188031,-40
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,853688068,-39
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,854188037,-39
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,854688067,-39
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,855188088,-39
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,855688084,-40
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,856188066,-39
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,856688100,-39
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,857188074,-37
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,857688067,-39
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,858188076,-39
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,858688070,-39
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,859188096,-40
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,859688113,-40
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,860188104,-40
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,860688116,-39
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,861188061,-40
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,861688083,-40
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,862188113,-40
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,862688114,-40
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,863188093,-40
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,863688095,-39
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,864188119,-39
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,864688097,-40
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,865188084,-39
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,865688065,-40
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,866188109,-40
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,866688064,-40
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,867188054,-39
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,867688055,-40
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,868188079,-39
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,868688065,-39
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,869188066,-44
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,869688117,-42
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,870188072,-38
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,870688058,-38
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,871188083,-39
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,871687662,-39
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,872188061,-39
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,872687641,-44
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,873188098,-40
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,873687641,-39
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,874188080,-39
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,874688062,-40
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,875188073,-38
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,875688064,-39
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,876188123,-39
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,876688080,-40
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,877188072,-34
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,877688081,-37
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,878188107,-39
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,878688062,-39
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,879188053,-39
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,879688092,-40
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,880188053,-38
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,880688072,-35
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,881188109,-38
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,881688129,-39
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,882188075,-40
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,882688083,-38
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,883188090,-39
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,883688079,-38
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,884188069,-40
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,884688035,-40
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,885188067,-40
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,885688081,-39
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,886188086,-39
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,886688075,-39
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,887188072,-39
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,887688036,-38
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,888188122,-37
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,888688072,-39
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,889188073,-33
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,889688113,-38
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,890188106,-36
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,890688087,-38
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,891188104,-39
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,891688063,-37
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,892188074,-37
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,892688075,-36
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,893188071,-34
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,893688090,-38
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,894188089,-39
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,894688107,-35
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,895187679,-37
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,895688125,-39
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,896187640,-40
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,896688106,-38
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,897187695,-34
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,897688097,-39
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,898188513,-38
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,898688083,-39
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,899188036,-38
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,899688099,-36
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,900187685,-38
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,900688067,-38
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,901188106,-39
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,901688088,-39
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,902188070,-38
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,902688067,-38
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,903188094,-40
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,903688068,-37
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,904188071,-34
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,904688087,-39
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,905188037,-39
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,905688105,-39
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,906188091,-40
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,906688087,-38
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,907188037,-35
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,907688044,-37
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,908188062,-39
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,908688064,-37
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,909188074,-36
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,909688085,-36
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,910188065,-37
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,910688039,-37
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,911188100,-39
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,911688098,-36
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,912188097,-38
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,912688094,-40
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,913188037,-39
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,913688099,-40
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,914188042,-43
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,914688065,-40
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,915188129,-44
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,915688065,-39
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,916188053,-39
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,916688065,-39
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,917188078,-40
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,917688033,-35
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,918188059,-36
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,918687913,-39
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,919188083,-34
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,919687641,-38
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,920188080,-44
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,920687680,-43
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,921188098,-38
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,921687680,-39
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,922188110,-37
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,922688041,-38
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,923188049,-36
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,923688039,-38
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,924188047,-39
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,924688041,-39
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,925188104,-38
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,925688062,-39
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,926188106,-38
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,926688117,-39
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,927188073,-38
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,927688105,-38
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,928188126,-39
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,928688063,-38
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,929188090,-37
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,929688122,-39
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,930188090,-39
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,930688123,-37
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,931188091,-39
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,931688082,-39
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,932188069,-38
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,932688095,-39
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,933188089,-39
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,933688045,-37
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,934188071,-40
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,934688069,-40
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,935188122,-40
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,935688094,-39
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,936188106,-40
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,936688047,-40
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,937188089,-44
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,937688047,-40
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,938188073,-40
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,938688073,-40
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,939188089,-36
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,939688086,-44
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,940188051,-39
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,940688096,-40
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,941188071,-38
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,941688119,-40
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,942188086,-39
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,942688129,-40
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,943187662,-40
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,943688050,-40
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,944187662,-39
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,944688125,-39
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,945187695,-39
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,945688052,-39
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,946188189,-44
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,946688064,-40
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,947188035,-44
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,947688045,-39
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,948188108,-40
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,948688069,-40
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,949188034,-40
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,949688069,-39
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,950188087,-39
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,950688047,-40
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,951188078,-38
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,951688045,-40
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,952188078,-39
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,952688071,-40
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,953188049,-39
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,953688086,-40
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,954188060,-39
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,954688068,-40
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,955188095,-40
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,955688064,-39
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,956188061,-36
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,956688069,-37
event,601,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,periodic,957188099,-39
