type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,26,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1224549142,5.201250,5.202500,65.074806,339.541962,-38,1,1222073199,2475943
power_sample,27,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1224649194,5.200000,6.165000,65.367935,324.885498,-34,1,1222073199,2575995
power_sample,28,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1224749142,5.213750,5.112500,65.172516,339.541962,-33,1,1222073199,2675943
power_sample,29,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1224849142,5.205000,5.195000,65.270226,339.541962,-33,1,1222073199,2775943
power_sample,30,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1224949213,5.198750,5.740000,65.367935,339.541962,-35,1,1222073199,2876014
power_sample,31,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225049133,5.237500,6.520000,65.367935,344.427460,-34,1,1222073199,2975934
power_sample,32,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225149213,5.203750,5.160000,65.367935,339.541962,-33,1,1222073199,3076014
power_sample,33,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225249157,5.026250,13.920000,137.575562,691.297729,-37,1,1222073199,3175958
power_sample,34,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225349177,4.992500,13.875000,131.908386,696.183228,-34,1,1222073199,3275978
power_sample,35,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225449213,5.206250,4.922500,65.367935,339.541962,-39,1,1222073199,3376014
power_sample,36,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225549142,5.205000,4.980000,65.465645,339.541962,-37,1,1222073199,3475943
power_sample,37,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225649177,5.202500,5.817500,65.563362,339.541962,-40,1,1222073199,3575978
power_sample,38,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225749127,5.215000,6.537500,65.563362,344.427460,-40,1,1222073199,3675928
power_sample,39,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225849142,5.202500,5.157500,65.563362,339.541962,-33,1,1222073199,3775943
power_sample,40,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1225949213,5.200000,5.602500,65.563362,339.541962,-32,1,1222073199,3876014
power_sample,41,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226049127,5.220000,6.285000,65.954193,327.328247,-32,1,1222073199,3975928
power_sample,42,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226149213,5.207500,5.055000,65.563362,344.427460,-33,1,1222073199,4076014
power_sample,43,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226249160,5.201250,5.060000,65.465645,339.541962,-32,1,1222073199,4175961
power_sample,44,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226349224,4.988750,13.590000,142.363358,708.396912,-33,1,1222073199,4276025
power_sample,45,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226449142,5.207500,5.097500,65.563362,339.541962,-36,1,1222073199,4375943
power_sample,46,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226549160,5.206250,5.082500,65.465645,339.541962,-35,1,1222073199,4475961
power_sample,47,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226649160,5.201250,5.667500,65.563362,339.541962,-36,1,1222073199,4575961
power_sample,48,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226749180,5.215000,6.535000,65.661064,344.427460,-35,1,1222073199,4675981
power_sample,49,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226849177,5.201250,5.102500,65.465645,339.541962,-35,1,1222073199,4775978
power_sample,50,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1226949142,5.201250,5.162500,65.856483,344.427460,-37,1,1222073199,4875943
power_sample,51,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227049147,5.218750,6.005000,65.661064,344.427460,-39,1,1222073199,4975948
power_sample,52,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227149201,5.017500,12.875000,142.558762,720.610657,-34,1,1222073199,5076002
power_sample,53,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227249177,5.206250,5.200000,65.563362,339.541962,-38,1,1222073199,5175978
power_sample,54,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227349191,4.987500,6.717500,141.483963,703.511414,-34,1,1222073199,5275992
power_sample,55,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227449178,5.206250,6.545000,65.465645,344.427460,-35,1,1222073199,5375979
power_sample,56,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227549194,5.202500,5.175000,65.661064,344.427460,-33,1,1222073199,5475995
power_sample,57,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227649207,5.201250,5.495000,65.661064,339.541962,-33,1,1222073199,5576008
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227749128,5.202500,6.175000,65.563362,324.885498,-35,1,1222073199,5675929
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227849213,5.205000,5.030000,65.563362,344.427460,-39,1,1222073199,5776014
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1227949194,5.201250,4.970000,65.563362,339.541962,-34,1,1222073199,5875995
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228049202,5.218750,5.815000,65.563362,339.541962,-37,1,1222073199,5976003
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228149194,5.202500,5.190000,65.465645,344.427460,-37,1,1222073199,6075995
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228249178,5.201250,5.205000,65.856483,344.427460,-37,1,1222073199,6175979
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228349187,5.180000,5.505000,113.832054,588.702271,-37,1,1222073199,6275988
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228449177,5.203750,6.310000,65.465645,332.213715,-38,1,1222073199,6375978
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228549194,5.201250,4.940000,65.465645,339.541962,-38,1,1222073199,6475995
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228649193,5.122500,12.480000,65.563362,337.099213,-38,1,1222073199,6575994
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228749160,5.208750,5.885000,65.661064,339.541962,-40,1,1222073199,6675961
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228849177,5.193750,5.122500,65.367935,344.427460,-38,1,1222073199,6775978
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1228949177,5.212500,5.100000,65.563362,339.541962,-37,1,1222073199,6875978
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229049166,5.216250,5.565000,65.563362,339.541962,-40,1,1222073199,6975967
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229149198,5.203750,6.530000,65.465645,339.541962,-39,2,1229061738,87460
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229249160,5.200000,5.052500,65.661064,344.427460,-36,2,1229061738,187422
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229349143,5.216250,5.137500,65.661064,344.427460,-34,2,1229061738,287405
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229449142,5.203750,5.962500,65.465645,339.541962,-40,2,1229061738,387404
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229549160,5.202500,5.067500,65.270226,339.541962,-36,2,1229061738,487422
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229649142,4.996250,12.755000,143.340454,715.725159,-36,2,1229061738,587404
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229749194,5.208750,5.785000,65.465645,339.541962,-34,2,1229061738,687456
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229849194,5.203750,6.555000,65.270226,344.427460,-35,2,1229061738,787456
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1229949177,5.172500,5.130000,65.563362,339.541962,-39,2,1229061738,887439
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230049166,5.225000,5.315000,65.172516,339.541962,-37,2,1229061738,987428
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230149160,5.203750,6.117500,65.367935,320.000000,-37,2,1229061738,1087422
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230249160,5.202500,5.182500,65.563362,344.427460,-34,2,1229061738,1187422
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230349167,5.221250,5.177500,65.465645,339.541962,-38,2,1229061738,1287429
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230449160,5.203750,5.787500,65.367935,339.541962,-38,2,1229061738,1387422
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230549194,5.203750,6.562500,65.074806,344.427460,-35,2,1229061738,1487456
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230649216,4.995000,12.804999,142.265640,713.282410,-33,2,1229061738,1587478
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230749194,5.207500,5.470000,65.367935,339.541962,-35,2,1229061738,1687456
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230849194,5.200000,6.310000,65.270226,332.213715,-35,2,1229061738,1787456
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1230949177,5.200000,5.040000,65.465645,339.541962,-38,2,1229061738,1887439
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231049179,5.210000,4.980000,65.367935,339.541962,-34,2,1229061738,1987441
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231149142,5.230000,5.792500,65.367935,339.541962,-34,2,1229061738,2087404
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231249160,5.201250,5.200000,65.172516,344.427460,-34,2,1229061738,2187422
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231349168,5.220000,5.170000,65.661064,344.427460,-35,2,1229061738,2287430
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231449160,5.203750,5.512500,65.367935,339.541962,-36,2,1229061738,2387422
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231549194,5.201250,6.422500,65.172516,337.099213,-34,2,1229061738,2487456
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231649213,4.996250,5.387500,141.386261,713.282410,-34,2,1229061738,2587475
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231749142,5.207500,5.080000,65.367935,339.541962,-36,2,1229061738,2687404
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231849142,5.201250,5.892500,65.367935,339.541962,-33,2,1229061738,2787404
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1231949157,5.202500,6.392500,65.074806,339.541962,-33,2,1229061738,2887419
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232049194,5.215000,5.180000,65.367935,339.541962,-34,2,1229061738,2987456
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232149160,5.202500,5.670000,65.270226,339.541962,-31,2,1229061738,3087422
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232249142,5.205000,6.482500,65.074806,339.541962,-35,2,1229061738,3187404
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232349204,5.222500,5.130000,65.465645,344.427460,-34,2,1229061738,3287466
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232449142,5.201250,5.170000,65.270226,339.541962,-34,2,1229061738,3387404
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232549194,5.200000,6.127500,65.172516,320.000000,-40,2,1229061738,3487456
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232649166,4.992500,5.152500,92.140450,481.221375,-35,2,1229061738,3587428
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232749142,5.210000,5.220000,65.270226,339.541962,-36,2,1229061738,3687404
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232849177,5.201250,5.802500,65.172516,339.541962,-33,2,1229061738,3787439
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1232949229,5.200000,6.552500,64.977097,332.213715,-32,2,1229061738,3887491
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233049163,5.212500,5.172500,65.367935,339.541962,-41,2,1229061738,3987425
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233149160,5.198750,5.382500,65.270226,339.541962,-37,2,1229061738,4087422
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233249160,5.200000,6.197500,65.074806,324.885498,-37,2,1229061738,4187422
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233349181,5.210000,5.140000,65.367935,339.541962,-35,2,1229061738,4287443
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233449142,5.203750,5.147500,65.270226,339.541962,-33,2,1229061738,4387404
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233549194,5.200000,5.807500,65.172516,339.541962,-37,2,1229061738,4487456
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233649160,5.187500,6.550000,113.538925,344.427460,-36,2,1229061738,4587422
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233749160,5.207500,5.235000,65.465645,339.541962,-38,2,1229061738,4687422
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233849194,5.200000,5.505000,65.172516,339.541962,-33,2,1229061738,4787456
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1233949178,5.137500,13.955000,64.977097,701.068726,-36,2,1229061738,4887440
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234049214,5.208750,5.015000,65.367935,339.541962,-36,2,1229061738,4987476
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234149213,5.202500,5.130000,65.172516,339.541962,-36,2,1229061738,5087475
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234249160,5.201250,5.875000,65.270226,339.541962,-38,2,1229061738,5187422
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234349178,5.215000,5.185000,64.879387,344.427460,-39,2,1229061738,5287440
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234449142,5.203750,5.195000,65.367935,339.541962,-36,2,1229061738,5387404
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234549194,5.200000,5.667500,65.172516,339.541962,-36,2,1229061738,5487456
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234649177,5.213750,6.442500,64.977097,337.099213,-39,2,1229061738,5587439
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234749177,5.205000,5.120000,65.367935,339.541962,-39,2,1229061738,5687439
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234849142,5.200000,5.127500,65.172516,339.541962,-38,2,1229061738,5787404
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1234949217,4.988750,13.735000,140.800003,688.854919,-39,2,1229061738,5887479
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235049160,5.216250,5.082500,64.781670,339.541962,-39,2,1229061738,5987422
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235149142,5.207500,5.150000,65.172516,339.541962,-39,2,1229061738,6087404
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235249194,5.201250,5.790000,65.074806,339.541962,-39,2,1229061738,6187456
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235349142,5.216250,6.520000,64.879387,339.541962,-35,2,1229061738,6287404
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235449160,5.205000,5.127500,65.172516,339.541962,-35,2,1229061738,6387422
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235549213,5.206250,5.380000,64.879387,337.099213,-33,2,1229061738,6487475
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235649168,5.220000,6.117500,64.879387,320.000000,-36,2,1229061738,6587430
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235749142,5.206250,5.157500,65.270226,339.541962,-38,2,1229061738,6687404
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235849177,5.205000,5.192500,65.172516,339.541962,-37,2,1229061738,6787439
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1235949159,4.991250,13.372499,141.483963,703.511414,-37,2,1229061738,6887421
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236049194,5.175000,6.540000,64.683968,339.541962,-35,2,1229061738,6987456
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236149166,5.220000,5.210000,65.270226,339.541962,-33,3,1236061816,87350
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236249160,5.198750,5.425000,65.074806,339.541962,-39,3,1236061816,187344
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236349180,5.212500,6.250000,64.879387,327.328247,-37,3,1236061816,287364
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236449213,5.203750,4.992500,65.270226,339.541962,-37,3,1236061816,387397
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236549160,5.201250,5.000000,65.074806,339.541962,-36,3,1236061816,487344
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236649160,5.208750,5.785000,64.977097,339.541962,-38,3,1236061816,587344
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236749142,5.203750,6.535000,64.781670,339.541962,-39,3,1236061816,687326
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236849178,5.200000,5.175000,65.465645,339.541962,-40,3,1236061816,787362
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1236949197,4.998750,5.912500,140.702271,703.511414,-35,3,1236061816,887381
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237049260,4.922500,13.927500,169.526718,701.068726,-43,3,1236061816,987444
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237149184,5.203750,5.047500,65.270226,339.541962,-39,3,1236061816,1087368
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237249182,5.030000,13.155000,142.070221,715.725159,-39,3,1236061816,1187366
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237349194,5.211250,5.957500,65.172516,339.541962,-37,3,1236061816,1287378
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237449213,5.201250,5.122500,64.781670,339.541962,-37,3,1236061816,1387397
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237549160,5.205000,5.115000,65.172516,339.541962,-38,3,1236061816,1487344
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237649160,5.215000,5.655000,64.977097,339.541962,-39,3,1236061816,1587344
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237749160,5.203750,6.455000,64.781670,337.099213,-39,3,1236061816,1687344
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237849194,5.201250,5.150000,65.172516,339.541962,-37,3,1236061816,1787378
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1237949201,5.195000,5.295000,88.916023,459.236633,-39,3,1236061816,1887385
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238049142,5.203750,5.995000,64.879387,337.099213,-39,3,1236061816,1987326
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238149194,5.201250,5.215000,65.074806,339.541962,-37,3,1236061816,2087378
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238249213,5.083750,12.847500,65.172516,332.213715,-39,3,1236061816,2187397
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238349213,5.206250,5.770000,64.977097,339.541962,-35,3,1236061816,2287397
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238449142,5.200000,6.527500,64.781670,339.541962,-36,3,1236061816,2387326
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238549177,5.200000,5.182500,65.172516,339.541962,-38,3,1236061816,2487361
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238649147,5.215000,5.320000,64.879387,339.541962,-38,3,1236061816,2587331
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238749213,5.203750,6.227500,64.879387,324.885498,-39,3,1236061816,2687397
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238849160,5.203750,5.202500,65.270226,339.541962,-40,3,1236061816,2787344
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1238949133,5.220000,5.210000,65.074806,339.541962,-38,3,1236061816,2887317
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239049177,5.203750,5.750000,64.879387,337.099213,-35,3,1236061816,2987361
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239149142,5.201250,6.535000,64.586258,339.541962,-33,3,1236061816,3087326
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239249215,5.151250,12.782499,141.581665,708.396912,-38,3,1236061816,3187399
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239349142,5.206250,5.467500,64.977097,339.541962,-38,3,1236061816,3287326
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239449160,5.203750,6.247500,64.781670,327.328247,-37,3,1236061816,3387344
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239549213,5.202500,4.990000,65.172516,339.541962,-37,3,1236061816,3487397
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239649177,5.213750,5.017500,65.074806,339.541962,-35,3,1236061816,3587361
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239749213,5.202500,5.897500,64.977097,337.099213,-35,3,1236061816,3687397
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239849142,5.201250,5.222500,64.683968,339.541962,-35,3,1236061816,3787326
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1239949185,5.207500,5.125000,65.270226,339.541962,-36,3,1236061816,3887369
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1240049160,5.207500,5.515000,64.977097,339.541962,-35,3,1236061816,3987344
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep6,1240149177,5.202500,6.435000,64.781670,337.099213,-33,3,1236061816,4087361
