type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,35,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3281916201,5.218750,5.107500,65.172516,339.541962,-40,1,3278540134,3376067
power_sample,36,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282016201,5.187500,5.665000,65.270226,339.541962,-38,1,3278540134,3476067
power_sample,37,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282116168,5.208750,6.420000,65.367935,337.099213,-40,1,3278540134,3576034
power_sample,38,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282216131,5.160000,5.015000,65.074806,337.099213,-39,1,3278540134,3675997
power_sample,39,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282316149,5.190000,5.107500,65.172516,339.541962,-39,1,3278540134,3776015
power_sample,40,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282416166,5.183750,6.000000,65.367935,339.541962,-40,1,3278540134,3876032
power_sample,41,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282516149,5.196250,5.087500,65.465645,339.541962,-39,1,3278540134,3976015
power_sample,42,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282616201,5.200000,5.175000,65.172516,339.541962,-39,1,3278540134,4076067
power_sample,43,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282716217,4.963750,13.292500,142.167923,703.511414,-39,1,3278540134,4176083
power_sample,44,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282816149,5.196250,6.497500,65.367935,339.541962,-40,1,3278540134,4276015
power_sample,45,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3282916166,5.173750,5.125000,65.172516,339.541962,-39,1,3278540134,4376032
power_sample,46,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283016182,5.191250,5.382500,65.074806,337.099213,-39,1,3278540134,4476048
power_sample,47,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283116201,5.221250,6.205000,65.270226,324.885498,-38,1,3278540134,4576067
power_sample,48,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283216149,5.192500,5.162500,65.074806,339.541962,-39,1,3278540134,4676015
power_sample,49,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283316166,5.193750,5.017500,65.172516,339.541962,-39,1,3278540134,4776032
power_sample,50,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283416135,5.165000,5.722500,65.172516,337.099213,-39,1,3278540134,4876001
power_sample,51,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283516166,5.191250,6.502500,65.367935,339.541962,-40,1,3278540134,4976032
power_sample,52,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283616149,5.177500,5.205000,65.270226,339.541962,-39,1,3278540134,5076015
power_sample,53,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283716195,4.961250,6.587500,140.800003,701.068726,-39,1,3278540134,5176061
power_sample,54,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283816131,5.201250,6.217500,65.172516,324.885498,-39,1,3278540134,5275997
power_sample,55,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3283916166,5.188750,4.947500,65.074806,339.541962,-39,1,3278540134,5376032
power_sample,56,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284016222,5.192500,5.110000,65.074806,337.099213,-39,1,3278540134,5476088
power_sample,57,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284116182,5.181250,5.905000,65.367935,339.541962,-33,1,3278540134,5576048
power_sample,58,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284216166,5.192500,5.082500,65.270226,339.541962,-33,1,3278540134,5676032
power_sample,59,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284316182,5.221250,5.132500,64.977097,339.541962,-34,1,3278540134,5776048
power_sample,60,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284416168,5.210000,5.662500,65.172516,339.541962,-36,1,3278540134,5876034
power_sample,61,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284516202,5.196250,6.500000,65.270226,339.541962,-36,1,3278540134,5976068
power_sample,62,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284616201,5.170000,5.100000,65.074806,337.099213,-38,1,3278540134,6076067
power_sample,63,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284716146,5.176250,5.162500,111.584732,576.488525,-38,1,3278540134,6176012
power_sample,64,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284816166,5.176250,6.070000,65.270226,315.114502,-37,1,3278540134,6276032
power_sample,65,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3284916131,5.188750,5.112500,65.074806,339.541962,-36,1,3278540134,6375997
power_sample,66,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285016202,5.123750,12.780000,65.074806,332.213715,-38,1,3278540134,6476068
power_sample,67,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285116132,5.198750,5.760000,65.074806,339.541962,-39,1,3278540134,6575998
power_sample,68,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285216183,5.191250,6.500000,65.074806,339.541962,-38,1,3278540134,6676049
power_sample,69,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285316131,5.172500,5.140000,65.172516,339.541962,-38,1,3278540134,6775997
power_sample,70,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285416202,5.206250,5.432500,65.074806,339.541962,-38,1,3278540134,6876068
power_sample,71,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285516202,5.221250,6.265000,65.172516,327.328247,-38,1,3278540134,6976068
power_sample,72,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285616149,5.191250,5.072500,64.977097,339.541962,-39,1,3278540134,7076015
power_sample,73,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285716149,5.208750,4.985000,65.172516,339.541962,-39,1,3278540134,7176015
power_sample,74,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285816201,5.165000,5.850000,64.977097,337.099213,-39,1,3278540134,7276067
power_sample,75,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3285916166,5.191250,5.170000,65.172516,339.541962,-38,1,3278540134,7376032
power_sample,76,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286016215,4.975000,12.727500,141.093124,701.068726,-38,1,3278540134,7476081
power_sample,77,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286116182,5.200000,5.560000,65.074806,339.541962,-38,1,3278540134,7576048
power_sample,78,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286216149,5.200000,6.345000,65.172516,332.213715,-39,1,3278540134,7676015
power_sample,79,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286316183,5.188750,5.082500,65.074806,339.541962,-38,1,3278540134,7776049
power_sample,80,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286416166,5.205000,5.115000,65.074806,339.541962,-39,1,3278540134,7876032
power_sample,81,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286516182,5.175000,6.000000,65.172516,337.099213,-38,1,3278540134,7976048
power_sample,82,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286616149,5.192500,5.072500,65.172516,339.541962,-38,1,3278540134,8076015
power_sample,83,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286716183,5.233750,5.185000,65.074806,339.541962,-39,1,3278540134,8176049
power_sample,84,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286816183,5.193750,5.757500,65.074806,337.099213,-39,1,3278540134,8276049
power_sample,85,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3286916166,5.195000,6.500000,65.172516,339.541962,-39,1,3278540134,8376032
power_sample,86,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287016159,4.968750,12.639999,141.972519,701.068726,-39,1,3278540134,8476025
power_sample,87,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287116131,5.198750,5.195000,64.977097,337.099213,-38,1,3278540134,8575997
power_sample,88,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287216182,5.178750,6.160000,65.172516,320.000000,-39,1,3278540134,8676048
power_sample,89,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287316201,5.188750,5.082500,64.977097,339.541962,-35,1,3278540134,8776067
power_sample,90,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287416131,5.210000,5.192500,64.977097,339.541962,-34,1,3278540134,8875997
power_sample,91,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287516166,5.191250,5.715000,65.074806,337.099213,-35,1,3278540134,8976032
power_sample,92,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287616259,5.221250,5.120000,64.977097,339.541962,-35,2,3287528773,87486
power_sample,93,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287716156,5.178750,5.192500,65.074806,337.099213,-37,2,3287528773,187383
power_sample,94,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287816183,5.195000,5.462500,65.074806,337.099213,-34,2,3287528773,287410
power_sample,95,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3287916131,5.220000,6.205000,65.074806,324.885498,-34,2,3287528773,387358
power_sample,96,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288016184,4.963750,5.570000,140.604568,701.068726,-36,2,3287528773,487411
power_sample,97,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288116149,5.198750,4.972500,64.977097,337.099213,-37,2,3287528773,587376
power_sample,98,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288216201,5.158750,5.910000,65.172516,337.099213,-37,2,3287528773,687428
power_sample,99,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288316157,5.191250,5.565000,65.172516,339.541962,-38,2,3287528773,787384
power_sample,100,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288416166,5.188750,5.097500,65.074806,337.099213,-37,2,3287528773,887393
power_sample,101,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288516183,5.191250,5.657500,65.074806,337.099213,-38,2,3287528773,987410
power_sample,102,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288616166,5.201250,6.437500,65.172516,337.099213,-37,2,3287528773,1087393
power_sample,103,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288716210,5.207500,5.097500,64.977097,339.541962,-35,2,3287528773,1187437
power_sample,104,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288816131,5.193750,5.110000,64.977097,337.099213,-35,2,3287528773,1287358
power_sample,105,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3288916166,5.175000,6.017500,65.074806,337.099213,-35,2,3287528773,1387393
power_sample,106,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289016158,4.967500,5.135000,99.077858,515.419861,-34,2,3287528773,1487385
power_sample,107,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289116201,5.220000,5.155000,64.977097,339.541962,-35,2,3287528773,1587428
power_sample,108,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289216166,5.191250,5.747500,65.074806,337.099213,-34,2,3287528773,1687393
power_sample,109,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289316221,5.193750,6.497500,65.074806,332.213715,-34,2,3287528773,1787448
power_sample,110,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289416182,5.182500,5.170000,64.977097,337.099213,-35,2,3287528773,1887409
power_sample,111,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289516201,5.193750,5.432500,64.977097,337.099213,-36,2,3287528773,1987428
power_sample,112,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289616166,5.177500,6.207500,65.074806,324.885498,-36,2,3287528773,2087393
power_sample,113,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289716190,5.206250,5.032500,64.977097,339.541962,-36,2,3287528773,2187417
power_sample,114,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289816131,5.198750,5.077500,64.977097,337.099213,-36,2,3287528773,2287358
power_sample,115,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3289916131,5.193750,5.725000,65.074806,337.099213,-35,2,3287528773,2387358
power_sample,116,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290016190,5.163750,5.177500,127.218323,339.541962,-38,2,3287528773,2487417
power_sample,117,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290116182,5.177500,5.127500,65.270226,339.541962,-38,2,3287528773,2587409
power_sample,118,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290216131,5.192500,5.450000,65.074806,337.099213,-37,2,3287528773,2687358
power_sample,119,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290316209,5.191250,14.237499,65.074806,715.725159,-38,2,3287528773,2787436
power_sample,120,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290416166,5.198750,4.980000,65.074806,339.541962,-39,2,3287528773,2887393
power_sample,121,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290516183,5.193750,5.105000,65.074806,337.099213,-38,2,3287528773,2987410
power_sample,122,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290616149,5.152500,5.872500,65.074806,337.099213,-38,2,3287528773,3087376
power_sample,123,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290716172,5.205000,5.067500,65.172516,339.541962,-39,2,3287528773,3187399
power_sample,124,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290816182,5.185000,5.170000,64.977097,337.099213,-38,2,3287528773,3287409
power_sample,125,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3290916131,5.188750,5.635000,64.977097,337.099213,-37,2,3287528773,3387358
power_sample,126,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291016164,5.210000,6.495000,65.270226,339.541962,-39,2,3287528773,3487391
power_sample,127,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291116131,5.193750,5.097500,65.074806,339.541962,-38,2,3287528773,3587358
power_sample,128,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291216201,5.188750,5.335000,64.977097,337.099213,-37,2,3287528773,3687428
power_sample,129,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291316166,4.963750,13.782499,127.804581,688.854919,-38,2,3287528773,3787393
power_sample,130,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291416131,5.198750,5.117500,64.977097,339.541962,-39,2,3287528773,3887358
power_sample,131,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291516149,5.217500,5.182500,64.977097,339.541962,-38,2,3287528773,3987376
power_sample,132,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291616149,5.192500,5.737500,64.977097,337.099213,-38,2,3287528773,4087376
power_sample,133,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291716168,5.207500,6.505000,64.879387,339.541962,-38,2,3287528773,4187395
power_sample,134,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291816183,5.167500,5.190000,64.977097,337.099213,-38,2,3287528773,4287410
power_sample,135,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3291916131,5.192500,5.370000,64.977097,337.099213,-38,2,3287528773,4387358
power_sample,136,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292016176,5.182500,6.250000,65.074806,327.328247,-38,2,3287528773,4487403
power_sample,137,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292116202,5.195000,4.952500,64.977097,339.541962,-39,2,3287528773,4587429
power_sample,138,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292216166,5.198750,4.962500,64.977097,337.099213,-38,2,3287528773,4687393
power_sample,139,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292316146,4.962500,13.349999,141.972519,703.511414,-39,2,3287528773,4787373
power_sample,140,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292416183,5.196250,5.122500,65.074806,339.541962,-39,2,3287528773,4887410
power_sample,141,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292516202,5.182500,5.085000,65.172516,337.099213,-39,2,3287528773,4987429
power_sample,142,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292616149,5.188750,5.495000,65.074806,337.099213,-38,2,3287528773,5087376
power_sample,143,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292716168,5.221250,6.425000,65.074806,337.099213,-37,2,3287528773,5187395
power_sample,144,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292816182,5.191250,5.097500,64.977097,339.541962,-37,2,3287528773,5287409
power_sample,145,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3292916131,5.191250,5.102500,64.977097,337.099213,-38,2,3287528773,5387358
power_sample,146,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293016171,5.167500,6.010000,64.879387,337.099213,-39,2,3287528773,5487398
power_sample,147,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293116202,5.193750,5.150000,64.879387,339.541962,-38,2,3287528773,5587429
power_sample,148,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293216166,5.183750,5.202500,64.977097,337.099213,-38,2,3287528773,5687393
power_sample,149,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293316158,4.963750,7.805000,140.409149,696.183228,-39,2,3287528773,5787385
power_sample,150,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293416201,5.198750,6.505000,65.074806,339.541962,-38,2,3287528773,5887428
power_sample,151,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293516149,5.188750,5.100000,64.977097,337.099213,-38,2,3287528773,5987376
power_sample,152,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293616228,4.993750,13.094999,141.972519,708.396912,-38,2,3287528773,6087455
power_sample,153,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293716166,5.178750,6.167500,65.172516,320.000000,-38,2,3287528773,6187393
power_sample,154,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293816182,5.188750,5.102500,65.074806,339.541962,-39,2,3287528773,6287409
power_sample,155,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3293916166,5.212500,5.060000,64.977097,339.541962,-39,2,3287528773,6387393
power_sample,156,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294016156,5.206250,5.725000,65.074806,339.541962,-38,2,3287528773,6487383
power_sample,157,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294116131,5.195000,6.505000,65.074806,339.541962,-39,2,3287528773,6587358
power_sample,158,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294216183,5.166250,5.170000,65.074806,337.099213,-38,2,3287528773,6687410
power_sample,159,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294316176,5.171250,5.485000,116.763351,603.358765,-36,2,3287528773,6787403
power_sample,160,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294416131,5.177500,6.227500,65.172516,327.328247,-37,2,3287528773,6887358
power_sample,161,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294516182,5.190000,4.957500,65.074806,339.541962,-36,2,3287528773,6987409
power_sample,162,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294616154,5.142500,12.692500,65.074806,337.099213,-36,2,3287528773,7087381
power_sample,163,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294716202,5.200000,5.950000,65.270226,339.541962,-36,2,3287528773,7187429
power_sample,164,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294816201,5.190000,5.065000,65.074806,339.541962,-37,2,3287528773,7287428
power_sample,165,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3294916182,5.180000,5.140000,65.074806,337.099213,-37,2,3287528773,7387409
power_sample,166,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295016190,5.207500,5.707500,65.074806,339.541962,-36,2,3287528773,7487417
power_sample,167,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295116166,5.217500,6.472500,64.977097,339.541962,-36,2,3287528773,7587393
power_sample,168,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295216131,5.190000,5.087500,65.074806,339.541962,-38,2,3287528773,7687358
power_sample,169,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295316201,5.206250,5.285000,65.172516,339.541962,-37,2,3287528773,7787428
power_sample,170,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295416166,5.152500,6.045000,64.879387,312.671753,-37,2,3287528773,7887393
power_sample,171,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295516182,5.191250,5.172500,64.977097,339.541962,-38,2,3287528773,7987409
power_sample,172,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295616151,4.975000,12.870000,137.477859,683.969421,-39,2,3287528773,8087378
power_sample,173,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295716182,5.196250,5.730000,65.074806,337.099213,-39,2,3287528773,8187409
power_sample,174,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295816201,5.197500,6.505000,64.977097,339.541962,-40,2,3287528773,8287428
power_sample,175,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3295916182,5.186250,5.187500,64.977097,337.099213,-40,2,3287528773,8387409
power_sample,176,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296016182,5.205000,5.430000,65.074806,339.541962,-39,2,3287528773,8487409
power_sample,177,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296116166,5.175000,6.215000,65.074806,324.885498,-39,2,3287528773,8587393
power_sample,178,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296216131,5.191250,5.127500,64.977097,339.541962,-40,2,3287528773,8687358
power_sample,179,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296316166,5.225000,4.960000,65.074806,339.541962,-39,2,3287528773,8787393
power_sample,180,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296416166,5.191250,5.812500,65.074806,337.099213,-40,2,3287528773,8887393
power_sample,181,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296516202,5.192500,5.127500,64.977097,339.541962,-40,2,3287528773,8987429
power_sample,182,W2_wifi_periodic_9s_quiet_telemetry_v2_rep16,3296616291,4.971250,12.672500,143.242752,713.282410,-38,3,3296528809,87482
